after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
196000,1000,0.9284761904761908,0.8802261904761906,0.9037076179004819,0.9340000000000007,0.8870000000000007,0.8713351259851259,804,755,136.58149099349976
197000,1000,0.9232888888888884,0.8708666666666666,0.8963119329840509,0.9300000000000007,0.8820000000000007,0.8700702741702739,796,750,135.23767399787903
198000,1000,0.9373190476190483,0.8788650793650794,0.9071513916863064,0.9430000000000007,0.8900000000000007,0.8887635854341737,811,765,135.64012598991394
199000,1000,0.9360476190476191,0.8883348484848488,0.911567321698647,0.9400000000000007,0.8970000000000007,0.8848673160173155,821,784,140.43349695205688
200000,1000,0.9215666666666671,0.8671920634920637,0.8935529267731402,0.9280000000000007,0.8800000000000007,0.8623665011459127,791,742,139.07710790634155
201000,1000,0.9126000000000001,0.8765499999999999,0.8942118100774111,0.9210000000000007,0.8870000000000007,0.8614126984126992,802,767,134.96214604377747
202000,1000,0.9263999999999996,0.8943376623376623,0.9100865297924058,0.9330000000000007,0.9040000000000007,0.8865354740031213,793,764,137.29886198043823
203000,1000,0.9002538461538464,0.8887636363636364,0.8944718425357515,0.9080000000000007,0.8980000000000007,0.8667135338345868,786,778,137.91017508506775
204000,1000,0.9224857142857142,0.8718666666666666,0.8964622036336228,0.9290000000000007,0.8840000000000007,0.8689687756687752,817,776,139.90153193473816
205000,1000,0.9086049783549784,0.882602380952381,0.8954149424122408,0.9180000000000007,0.8900000000000007,0.8610734820734813,786,760,153.9351100921631
206000,1000,0.9252333333333338,0.8616492063492059,0.8923099864148136,0.9310000000000007,0.8730000000000007,0.865704999575588,812,762,144.72992300987244
207000,1000,0.9138428571428572,0.8642333333333334,0.8883460256671202,0.9210000000000007,0.8750000000000007,0.8591876623376616,794,753,137.36107397079468
208000,1000,0.9231555555555556,0.8846833333333336,0.9035100849899564,0.9310000000000007,0.8950000000000007,0.8734853174603167,813,776,139.67622017860413
209000,1000,0.9430166666666668,0.8761388888888888,0.9083484609261115,0.9490000000000007,0.8870000000000007,0.8883218614718613,804,749,151.83340883255005
210000,1000,0.9315357142857141,0.8530088023088017,0.8905445132487909,0.9370000000000007,0.8670000000000007,0.8644898629148627,815,749,154.51690793037415
211000,1000,0.9143746031746028,0.8853634920634921,0.8996352234392605,0.9240000000000007,0.8970000000000007,0.8727391774891773,790,767,155.41344118118286
212000,1000,0.9230976190476189,0.8635444444444444,0.8923285048494063,0.9300000000000007,0.8790000000000007,0.8628422345628234,817,761,148.86398005485535
213000,1000,0.9302047619047621,0.8822476190476192,0.9055917220688575,0.9360000000000007,0.8940000000000007,0.8794186868686866,810,768,141.17861199378967
214000,1000,0.9168484848484856,0.884011111111111,0.9001304150860993,0.9220000000000007,0.8940000000000007,0.8662502331002331,799,777,149.4838330745697
215000,1000,0.9378444444444443,0.8497476190476193,0.8916252202942743,0.9430000000000007,0.8650000000000007,0.8662032467532469,803,731,152.7730791568756
216000,1000,0.9357023809523809,0.8844936507936506,0.9093776720202841,0.9420000000000007,0.8940000000000007,0.8806028138528132,791,748,147.5607328414917
217000,1000,0.9218682539682537,0.8820301587301587,0.9015093052380827,0.9320000000000007,0.8930000000000007,0.8730174603174607,794,758,148.86598896980286
218000,1000,0.93404126984127,0.8832023809523807,0.9079106954879856,0.9400000000000007,0.8970000000000007,0.8873598138703399,801,759,147.77123999595642
219000,1000,0.9331272727272727,0.8708923076923079,0.9009363010650653,0.9400000000000007,0.8840000000000007,0.8771562146316022,805,755,146.7840781211853
220000,1000,0.9270238095238095,0.8818545454545451,0.9038752196058448,0.9360000000000007,0.8900000000000007,0.8769892496392498,819,777,151.27409601211548
221000,1000,0.9267857142857144,0.886583333333334,0.9062388805367545,0.9340000000000007,0.8950000000000007,0.876903751803752,806,766,147.14831495285034
222000,1000,0.9246373015873017,0.8838128205128205,0.9037642691723551,0.9320000000000007,0.8940000000000007,0.8789815295815292,807,774,153.76116394996643
223000,1000,0.9236380952380949,0.8500850427350427,0.8853365137463527,0.9320000000000007,0.8640000000000007,0.8568798116056631,795,735,154.24137210845947
224000,1000,0.920202380952381,0.8943952380952379,0.9071152953894752,0.9310000000000007,0.9060000000000007,0.8830781690531689,777,759,151.10705590248108
225000,1000,0.9248285714285717,0.879983333333333,0.9018488041888021,0.9330000000000007,0.8900000000000007,0.8757916194916192,803,765,163.02095913887024
226000,1000,0.9075743589743592,0.8963696969696975,0.9019372307591589,0.9170000000000007,0.9040000000000007,0.8738472222222217,789,780,158.63905811309814
227000,1000,0.9487428571428571,0.8604690476190481,0.902452455207035,0.9520000000000007,0.8730000000000007,0.8786253968253966,824,747,150.67750215530396
228000,1000,0.9218969696969698,0.8777813852813852,0.8992984739843137,0.9290000000000007,0.8910000000000007,0.8764359291035762,775,738,151.00476598739624
229000,1000,0.9132723665223664,0.8810348484848487,0.8968640089441952,0.9220000000000007,0.8890000000000007,0.8636800405476881,787,761,161.77632594108582
230000,1000,0.9170222943722943,0.8805008658008653,0.8983905654664485,0.9270000000000007,0.8920000000000007,0.868010384060384,796,764,151.66297888755798
231000,1000,0.9270000000000003,0.8695035353535354,0.8973316905987698,0.9350000000000007,0.8810000000000007,0.8702365440115436,804,756,151.5821590423584
232000,1000,0.9153611111111107,0.8731147186147181,0.8937389543376182,0.9230000000000007,0.8830000000000007,0.8663606782106781,788,753,155.25508999824524
233000,1000,0.9128333333333333,0.865977777777778,0.8887884458824976,0.9220000000000007,0.8770000000000007,0.8567121434121435,795,750,152.4757490158081
234000,1000,0.9264103896103896,0.8936809523809524,0.9097513956379892,0.9330000000000007,0.9030000000000007,0.8863713730713731,822,790,148.4584460258484
235000,1000,0.9314746031746031,0.8711166666666671,0.9002851228427038,0.9380000000000007,0.8790000000000007,0.8738236707736705,812,755,151.5188000202179
236000,1000,0.9228508658008662,0.8647363636363634,0.8928489628140218,0.9310000000000007,0.8780000000000007,0.8648235587941469,801,754,160.85263514518738
237000,1000,0.9217444444444443,0.8794333333333335,0.9000919279154792,0.9290000000000007,0.8890000000000007,0.8721028971028976,810,774,176.51311802864075
238000,1000,0.946319047619048,0.8862166666666674,0.9152822566527867,0.9510000000000007,0.8950000000000007,0.8945963980463982,828,776,159.62516117095947
239000,1000,0.9304476190476191,0.8865619047619043,0.9079747823165619,0.9370000000000007,0.8960000000000007,0.879567549117549,802,760,163.38579988479614
240000,1000,0.9185920634920631,0.8719214285714286,0.8946484992428917,0.9250000000000007,0.8840000000000007,0.8654599028422564,798,761,152.8730490207672
241000,1000,0.9217505494505495,0.8795419913419912,0.90015174706448,0.9270000000000007,0.8920000000000007,0.8709813725490188,800,766,158.64800119400024
242000,1000,0.9336000000000002,0.8785535353535355,0.905240714546898,0.9380000000000007,0.8910000000000007,0.8842360583860586,802,761,155.2745759487152
243000,1000,0.920527777777778,0.8705666666666669,0.8948504101051397,0.9290000000000007,0.8830000000000007,0.8650949106449111,798,756,149.28493404388428
244000,1000,0.907092857142857,0.8855555555555555,0.8961948292342136,0.9180000000000007,0.8960000000000007,0.8663179348429343,787,766,154.60568499565125
245000,1000,0.9357190476190479,0.8626939775910363,0.8977239107839244,0.9410000000000007,0.8760000000000007,0.8700132256632253,807,748,148.4643099308014
246000,1000,0.9409190476190475,0.8720126984126987,0.9051563684050845,0.9460000000000007,0.8830000000000007,0.8808919191919191,824,764,155.40080213546753
247000,1000,0.9340111111111109,0.8779014652014654,0.905087512144337,0.9390000000000007,0.8890000000000007,0.8803824675324669,795,752,154.64656901359558
248000,1000,0.9193999999999997,0.8820259740259746,0.9003252892009074,0.9250000000000007,0.8930000000000007,0.8726014652014656,796,768,150.88258910179138
249000,1000,0.9295476190476194,0.8771174603174602,0.9025717673689918,0.9360000000000007,0.8880000000000007,0.8741393439893436,810,768,153.77096796035767
250000,1000,0.926690476190476,0.8606274891774887,0.8924380700266814,0.9340000000000007,0.8760000000000007,0.8679584304584307,786,734,158.85188508033752
251000,1000,0.892857142857143,0.8612206349206348,0.876753591210788,0.9010000000000007,0.8740000000000007,0.8458137695637695,762,733,158.6853199005127
252000,1000,0.9232571428571428,0.892407142857143,0.9075700562733267,0.9310000000000007,0.9040000000000007,0.8826026933850463,795,765,159.9978790283203
253000,1000,0.9466,0.8821666666666669,0.9132482365164137,0.9520000000000007,0.8930000000000007,0.8952370240870237,810,759,155.94208693504333
254000,1000,0.9402714285714285,0.8661780219780217,0.9017052161351402,0.9470000000000007,0.8790000000000007,0.8815214285714288,827,763,158.92714500427246
255000,1000,0.9202190476190476,0.8817721500721505,0.9005854514672779,0.9280000000000007,0.8930000000000007,0.8712264291264294,793,761,156.69435787200928
256000,1000,0.9213333333333334,0.8823722222222223,0.9014319862094599,0.9270000000000007,0.8950000000000007,0.8746889737713273,804,775,159.0770959854126
257000,1000,0.9354404761904761,0.8586666666666665,0.8954109109408003,0.9410000000000007,0.8690000000000007,0.8650932900432903,813,744,158.12236189842224
258000,1000,0.9319500000000001,0.8707744588744595,0.9003242319735633,0.9400000000000007,0.8810000000000007,0.8719029847345635,794,745,162.5107650756836
259000,1000,0.9216682539682535,0.8565121212121213,0.8878964612126526,0.9290000000000007,0.8720000000000007,0.8581189948939946,809,755,161.25321888923645
260000,1000,0.9312190476190477,0.8540142857142857,0.890947255965702,0.9370000000000007,0.8690000000000007,0.8671670995670993,808,747,166.59718298912048
261000,1000,0.9319666666666667,0.8811119047619048,0.9058260770179984,0.9370000000000007,0.8890000000000007,0.8775746642246631,831,785,181.4282410144806
262000,1000,0.9263682539682541,0.8683303030303041,0.8964108468791218,0.9340000000000007,0.8810000000000007,0.8714689393939389,808,759,170.34332585334778
263000,1000,0.9352857142857145,0.8697946969696975,0.9013521495936526,0.9410000000000007,0.8810000000000007,0.880415517961571,795,750,165.64447116851807
264000,1000,0.9326666666666668,0.8704904761904768,0.9005065964547196,0.9410000000000007,0.8830000000000007,0.8729680042180036,805,747,160.02525186538696
265000,1000,0.9362619047619046,0.8966952380952379,0.916051523497524,0.9440000000000007,0.9040000000000007,0.8943619713619713,793,758,163.71681714057922
266000,1000,0.9280476190476189,0.8910666666666666,0.9091812481566992,0.9350000000000007,0.9020000000000007,0.8813211288711289,812,780,161.72781205177307
267000,1000,0.9381333333333336,0.8507728937728939,0.8923200094572834,0.9460000000000007,0.8630000000000007,0.8653826330532209,821,744,169.73729300498962
268000,1000,0.931066666666666,0.8651000000000001,0.8968719755033866,0.9380000000000007,0.8790000000000007,0.8736863636363636,815,762,162.5728189945221
269000,1000,0.9243172161172163,0.876688888888889,0.8998732774155992,0.9320000000000007,0.8910000000000007,0.8770557220557221,798,758,160.98288297653198
270000,1000,0.9073666666666671,0.8499952380952387,0.877744468891864,0.9190000000000007,0.8630000000000007,0.8441127650127643,783,726,170.84339499473572
271000,1000,0.9331023809523808,0.8738888888888893,0.902525448262605,0.9390000000000007,0.8860000000000007,0.8748235403485405,805,756,169.3727421760559
272000,1000,0.919152380952381,0.8768393939393939,0.8974974472817978,0.9280000000000007,0.8890000000000007,0.8706837895764367,794,758,168.0040910243988
273000,1000,0.9240666666666666,0.8687904761904759,0.8955764518813633,0.9280000000000007,0.8780000000000007,0.8677697691197689,822,773,174.31266403198242
274000,1000,0.9250611111111109,0.8722444444444446,0.8978767271309762,0.9310000000000007,0.8840000000000007,0.8685478576978578,808,762,176.39085817337036
275000,1000,0.9199857142857146,0.8665357142857141,0.8924611429919392,0.9260000000000007,0.8790000000000007,0.865055144855145,799,756,168.79276204109192
276000,1000,0.9148793650793646,0.8742372294372301,0.8940966774861103,0.9230000000000007,0.8880000000000007,0.8674809107559113,790,759,169.62608098983765
277000,1000,0.9153833333333331,0.8728454545454547,0.8936084544466296,0.9230000000000007,0.8860000000000007,0.864263167388168,801,773,171.63415479660034
278000,1000,0.9431999999999999,0.8625995670995671,0.9011010153193282,0.9470000000000007,0.8720000000000007,0.8751831975214331,822,755,171.662015914917
279000,1000,0.9187749999999995,0.886266666666667,0.9022280999976915,0.9270000000000007,0.8980000000000007,0.8733634388487335,791,765,169.14102292060852
280000,1000,0.9289222222222225,0.8517205128205128,0.8886477853318434,0.9360000000000007,0.8630000000000007,0.8591005050505047,809,739,180.39447402954102
281000,1000,0.9336341991341994,0.8754904761904765,0.9036279928480012,0.9410000000000007,0.8860000000000007,0.8802050671550671,806,751,168.86528992652893
282000,1000,0.9268333333333332,0.8830476190476192,0.9044108311955973,0.9310000000000007,0.8930000000000007,0.8793984126984127,803,767,174.3158848285675
283000,1000,0.9345757575757575,0.8604333333333333,0.8959733278411127,0.9400000000000007,0.8750000000000007,0.8715018897768895,815,748,175.85291814804077
284000,1000,0.9286000000000003,0.8796238095238094,0.9034486386272244,0.9340000000000007,0.8880000000000007,0.8761705627705625,810,766,172.53679203987122
285000,1000,0.9318293650793651,0.8553809523809531,0.8919701077943488,0.9390000000000007,0.8670000000000007,0.8615244800950681,803,739,175.90853810310364
286000,1000,0.9293333333333335,0.8867787878787878,0.9075574985080239,0.9360000000000007,0.8960000000000007,0.8855869281045751,815,778,175.92694687843323
287000,1000,0.921333333333333,0.8823333333333336,0.9014116922318735,0.9280000000000007,0.8950000000000007,0.8791214357537889,807,770,183.9407651424408
288000,1000,0.9189666666666668,0.868933333333333,0.893249923249498,0.9270000000000007,0.8790000000000007,0.8647569985569978,815,768,173.61633896827698
289000,1000,0.9351666666666668,0.8793642857142854,0.9064074291795202,0.9420000000000007,0.8920000000000007,0.8823830659536543,803,760,171.9530589580536
290000,1000,0.9124817460317456,0.8672238095238096,0.8892773228069926,0.9210000000000007,0.8780000000000007,0.8554619716286761,779,740,180.61045289039612
291000,1000,0.9109055555555553,0.8780833333333333,0.8941933530630792,0.9190000000000007,0.8860000000000007,0.862545598845599,786,755,174.6363079547882
292000,1000,0.9301666666666668,0.8903222222222221,0.909808413287436,0.9390000000000007,0.8970000000000007,0.8866041902541895,809,773,179.88477993011475
293000,1000,0.9341666666666667,0.8752095238095238,0.9037275584762617,0.9400000000000007,0.8870000000000007,0.8851888888888888,800,752,174.14845180511475
294000,1000,0.9215079365079366,0.8816476190476191,0.9011372043333121,0.9290000000000007,0.8930000000000007,0.8739027472527465,797,761,178.7409918308258
295000,1000,0.9131523809523815,0.8805904761904767,0.896575879619833,0.9210000000000007,0.8910000000000007,0.8677516539016534,790,764,174.79644203186035
296000,1000,0.9334444444444442,0.8642294871794873,0.8975044910441801,0.9400000000000007,0.8790000000000007,0.8758342712842709,798,742,178.80341410636902
297000,1000,0.925431746031746,0.8649994671994667,0.8941957237243024,0.9330000000000007,0.8820000000000007,0.8700077866577866,782,737,174.63372421264648
298000,1000,0.9270666666666666,0.8594923076923076,0.8920015293688768,0.9360000000000007,0.8700000000000007,0.8580636784783846,819,757,181.16258597373962
299000,1000,0.9333857142857144,0.8636666666666664,0.8971737686846979,0.9400000000000007,0.8750000000000007,0.8721901875901876,798,743,176.01395082473755
300000,1000,0.9155151515151515,0.8892023809523816,0.9021669462169958,0.9230000000000007,0.9010000000000007,0.8760917915417912,790,770,183.7022190093994
301000,1000,0.9291777777777777,0.8689181818181819,0.8980382397766437,0.9360000000000007,0.8830000000000007,0.8691090781767253,792,745,179.86039304733276
302000,1000,0.9285500000000003,0.874039160839161,0.9004703683221786,0.9350000000000007,0.8840000000000007,0.8731598769651404,821,775,181.7511031627655
303000,1000,0.9331000000000005,0.8627353479853482,0.8965391555614891,0.9400000000000007,0.8760000000000007,0.8719358585858583,817,761,178.16595888137817
304000,1000,0.9291653846153847,0.866572344322345,0.896777978915259,0.9370000000000007,0.8780000000000007,0.8736862978524741,811,761,182.20011186599731
305000,1000,0.93690101010101,0.8796939393939396,0.9073967101219336,0.9440000000000007,0.8920000000000007,0.8825364730041203,814,756,176.11648392677307
306000,1000,0.9339079365079361,0.8757595238095235,0.9038995149027534,0.9400000000000007,0.8880000000000007,0.8804895604395604,827,778,177.79879593849182
307000,1000,0.9305833333333332,0.8614305555555556,0.8946726616288833,0.9380000000000007,0.8750000000000007,0.8714038017538018,814,756,176.54165315628052
308000,1000,0.9267055555555553,0.8673928571428575,0.8960687706696207,0.9320000000000007,0.8800000000000007,0.8675538373391312,801,752,181.3485758304596
309000,1000,0.9311666666666666,0.8740999999999999,0.9017313600945382,0.9350000000000007,0.8870000000000007,0.8760660173160166,811,768,180.50867700576782
310000,1000,0.9409666666666667,0.885077777777778,0.9121669396712587,0.9450000000000007,0.8960000000000007,0.8924680375180372,820,774,185.04217100143433
311000,1000,0.9098023809523813,0.8826333333333338,0.8960119481825967,0.9190000000000007,0.8940000000000007,0.8627452380952377,774,752,185.10768699645996
312000,1000,0.9071523809523814,0.8703904761904763,0.888391286501635,0.9180000000000007,0.8790000000000007,0.8557871683871686,787,753,180.54029202461243
313000,1000,0.9211238095238097,0.8649282828282834,0.8921419909925192,0.9270000000000007,0.8760000000000007,0.8580709235209227,807,761,184.7886300086975
314000,1000,0.929892857142857,0.8742589743589748,0.9012181362504417,0.9350000000000007,0.8840000000000007,0.8705658730158738,814,766,185.56652784347534
315000,1000,0.9103205128205127,0.8836538461538461,0.8967889851519166,0.9170000000000007,0.8930000000000007,0.8681723720723715,802,783,197.8989598751068
316000,1000,0.9224388888888888,0.863305555555555,0.8918931484465791,0.9300000000000007,0.8780000000000007,0.8699262671968552,803,754,191.00921416282654
317000,1000,0.9267333333333336,0.8665952380952384,0.895655939960896,0.9340000000000007,0.8780000000000007,0.8628465975544923,792,742,188.0935719013214
318000,1000,0.9205000000000001,0.8652799145299145,0.8920361964474809,0.9270000000000007,0.8770000000000007,0.8636861396773164,811,768,186.84873390197754
319000,1000,0.9052787878787881,0.8663479853479857,0.885385642065665,0.9150000000000007,0.8790000000000007,0.8558403798815557,787,754,185.82110691070557
320000,1000,0.9230150793650795,0.8794095238095238,0.9006848330674091,0.9320000000000007,0.8910000000000007,0.8730138361638361,779,746,186.84536910057068
321000,1000,0.9280023809523807,0.8770820512820512,0.9018240004128887,0.9350000000000007,0.8870000000000007,0.8746689033189029,795,750,195.41481494903564
322000,1000,0.931333333333333,0.8655103174603176,0.8972161920027608,0.9360000000000007,0.8780000000000007,0.8700556998556997,816,764,191.05075597763062
323000,1000,0.9299555555555555,0.882522222222222,0.9056182133863538,0.9370000000000007,0.8960000000000007,0.881564285714285,815,775,195.84172582626343
324000,1000,0.9371555555555555,0.8611365079365079,0.8975392583752798,0.9410000000000007,0.8760000000000007,0.8733673881673878,823,759,191.37984085083008
325000,1000,0.9341666666666666,0.867263492063493,0.8994727234651602,0.9400000000000007,0.8790000000000007,0.8715049228549228,807,750,192.14177298545837
326000,1000,0.9113555555555554,0.8677072871572871,0.8889959789626994,0.9190000000000007,0.8800000000000007,0.8555135281385274,814,778,188.0065188407898
327000,1000,0.9092469696969698,0.8740357142857139,0.8912937155273011,0.9160000000000007,0.8860000000000007,0.8613480741480735,790,763,191.10300087928772
328000,1000,0.9224666666666668,0.8740976190476191,0.897631020938997,0.9300000000000007,0.8830000000000007,0.8681192030192026,821,778,195.56132316589355
329000,1000,0.9269746031746033,0.8812653846153846,0.903542268406286,0.9330000000000007,0.8950000000000007,0.8799443944943947,804,768,194.5971541404724
330000,1000,0.9246428571428571,0.862002886002886,0.8922247898743956,0.9320000000000007,0.8750000000000007,0.8682234582411058,806,754,192.53474593162537
331000,1000,0.9205549450549454,0.8826333333333335,0.9011953875349811,0.9280000000000007,0.8940000000000007,0.8782851065601063,794,763,196.6110348701477
332000,1000,0.920453846153846,0.8820047619047626,0.9008192163654369,0.9300000000000007,0.8910000000000007,0.8692218559218557,800,766,193.88978505134583
333000,1000,0.9316666666666668,0.8706428571428573,0.9001216692867618,0.9370000000000007,0.8830000000000007,0.8748965367965367,825,773,194.51918005943298
334000,1000,0.9248858585858584,0.8897619047619051,0.9069839556129828,0.9330000000000007,0.8980000000000007,0.8794709290709292,796,763,193.51033115386963
335000,1000,0.9255000000000001,0.8708428571428577,0.8973399048861183,0.9310000000000007,0.8820000000000007,0.8689608225108223,834,788,197.4078140258789
336000,1000,0.91993016983017,0.8694496336996335,0.8939778437314424,0.9280000000000007,0.8820000000000007,0.8625834730628854,802,764,202.8107659816742
337000,1000,0.9222833333333335,0.8818454545454545,0.9016112051061329,0.9290000000000007,0.8950000000000007,0.8787432206682206,812,781,198.06709218025208
338000,1000,0.9341777777777777,0.8711730158730159,0.9015759982939212,0.9390000000000007,0.8810000000000007,0.8730918470418474,815,761,210.3919141292572
339000,1000,0.9260333333333327,0.8756833333333329,0.9001548035978028,0.9340000000000007,0.8880000000000007,0.8752633477633469,809,763,216.43836402893066
340000,1000,0.9114722222222217,0.8591666666666671,0.8845468783500411,0.9180000000000007,0.8660000000000007,0.8471987845487842,813,766,201.07614707946777
341000,1000,0.919885858585858,0.8651508658008661,0.8916791863393744,0.9300000000000007,0.8770000000000007,0.8634137529137531,803,757,192.6288640499115
342000,1000,0.931016666666667,0.8760411477411478,0.9026926562392086,0.9380000000000007,0.8870000000000007,0.8718525918525922,810,762,198.1568751335144
343000,1000,0.9142099567099563,0.8873984126984131,0.9006046799437469,0.9220000000000007,0.8980000000000007,0.8703602453102458,794,774,197.4396378993988
344000,1000,0.9174555555555552,0.8753500000000012,0.8959083354766743,0.9270000000000007,0.8880000000000007,0.8676864602717542,795,762,198.9469029903412
345000,1000,0.924404761904762,0.8724571428571427,0.8976800446129249,0.9330000000000007,0.8840000000000007,0.8693785714285713,806,754,201.79386806488037
346000,1000,0.9120414141414139,0.8635238095238092,0.8871197361673148,0.9190000000000007,0.8760000000000007,0.8542303862803862,785,743,200.3682689666748
347000,1000,0.9321190476190476,0.8637696969696975,0.8966437255398718,0.9380000000000007,0.8750000000000007,0.8725516206016205,825,763,199.40336394309998
348000,1000,0.9263166666666666,0.8516988795518208,0.8874420347877318,0.9340000000000007,0.8620000000000007,0.8616365204843466,809,746,200.92783498764038
349000,1000,0.924188888888888,0.8817309523809522,0.9024608186450874,0.9310000000000007,0.8920000000000007,0.8754730583142352,812,775,200.86264300346375
350000,1000,0.9207761904761905,0.8588224664224667,0.8887209212732932,0.9270000000000007,0.8740000000000007,0.8607619214119209,808,756,204.80535888671875
351000,1000,0.9221619047619046,0.8734555555555555,0.8971481472379694,0.9300000000000007,0.8850000000000007,0.866963347763348,786,745,197.18103909492493
352000,1000,0.9346904761904766,0.881935042735043,0.9075467414447158,0.9410000000000007,0.8940000000000007,0.8846918755221387,800,757,201.54652881622314
353000,1000,0.929938888888889,0.8737738095238098,0.9009818983742236,0.9350000000000007,0.8860000000000007,0.8761222943722943,815,769,200.93485498428345
354000,1000,0.9137427350427352,0.8647666666666671,0.8885803565776138,0.9210000000000007,0.8760000000000007,0.8550910746116624,804,767,203.46909999847412
355000,1000,0.9412809523809528,0.881876190476191,0.910610765183568,0.9470000000000007,0.8940000000000007,0.8877965007215007,814,763,206.31074500083923
356000,1000,0.9295833333333333,0.8639179271708691,0.8955485275099851,0.9370000000000007,0.8740000000000007,0.8663820111048364,807,751,209.81084990501404
357000,1000,0.9124833333333338,0.8594012987012991,0.8851472014963894,0.9220000000000007,0.8730000000000007,0.8570144172820642,795,747,206.32860398292542
358000,1000,0.9187666666666668,0.8814083333333336,0.8996998585014113,0.9260000000000007,0.8900000000000007,0.8721293650793651,807,777,211.61393404006958
359000,1000,0.9344277777777775,0.8669587301587298,0.8994297626612615,0.9410000000000007,0.8780000000000007,0.8730013764013766,825,763,207.9079999923706
360000,1000,0.9310333333333336,0.8650476190476194,0.8968283608668258,0.9360000000000007,0.8790000000000007,0.8683830448790973,808,755,206.3449192047119
361000,1000,0.9186468253968245,0.8773428571428573,0.8975198892670231,0.9270000000000007,0.8890000000000007,0.869739898989899,807,770,208.91426301002502
362000,1000,0.9262047619047623,0.872590476190477,0.8985986143661039,0.9320000000000007,0.8840000000000007,0.8648954545454545,802,751,205.24636507034302
363000,1000,0.9330190476190477,0.8690444444444446,0.8998961728764792,0.9410000000000007,0.8820000000000007,0.8715487026045852,804,748,204.35979199409485
364000,1000,0.9338039682539678,0.873304761904762,0.9025416551334166,0.9420000000000007,0.8850000000000007,0.8769342712842714,809,753,209.47516107559204
365000,1000,0.9278015873015871,0.8877761904761898,0.9073476980981002,0.9340000000000007,0.8990000000000007,0.8832522429261557,805,776,211.16648602485657
366000,1000,0.9273523809523809,0.8505888888888892,0.8873134840873267,0.9350000000000007,0.8650000000000007,0.8655489177489174,804,735,208.30731105804443
367000,1000,0.9268746031746036,0.8649507936507936,0.8948426839479146,0.9360000000000007,0.8780000000000007,0.8691681818181816,788,734,213.32670903205872
368000,1000,0.9280999999999996,0.8739380952380952,0.90020510480197,0.9360000000000007,0.8840000000000007,0.870785409035409,798,751,207.57812786102295
369000,1000,0.9276056277056277,0.8769388888888888,0.9015609656694743,0.9340000000000007,0.8890000000000007,0.8755366744366742,810,765,209.6117808818817
370000,1000,0.918483333333333,0.8827499999999997,0.9002622231063897,0.9260000000000007,0.8940000000000007,0.878867316017316,798,770,208.14369201660156
371000,1000,0.9280833333333334,0.8731880952380954,0.8997992253707919,0.9350000000000007,0.8850000000000007,0.875184371184371,817,772,208.4327199459076
372000,1000,0.9430484848484852,0.8689333333333336,0.9044751500394125,0.9480000000000007,0.8800000000000007,0.8773575757575753,826,761,213.14627504348755
373000,1000,0.9256333333333338,0.8800787545787547,0.9022814175636644,0.9320000000000007,0.8900000000000007,0.8749060606060599,810,771,211.78695797920227
374000,1000,0.9193333333333334,0.8908727272727276,0.9048792971836458,0.9240000000000007,0.9000000000000007,0.8786093339409126,800,780,214.52951502799988
375000,1000,0.9369444444444442,0.8575722222222227,0.8955030000512537,0.9430000000000007,0.8710000000000007,0.8689018037518038,804,736,210.59910416603088
376000,1000,0.9196135642135641,0.882279365079365,0.9005596929348015,0.9300000000000007,0.8930000000000007,0.8723191494779725,809,775,215.11170101165771
377000,1000,0.9234095238095239,0.8852484126984128,0.9039263851087976,0.9320000000000007,0.8970000000000007,0.8779113275613281,809,775,213.90260815620422
378000,1000,0.9188333333333334,0.8669079365079363,0.8921156972146495,0.9250000000000007,0.8810000000000007,0.8658982739482746,786,745,218.77569794654846
379000,1000,0.9172238095238093,0.8522285714285718,0.8835324931999794,0.9240000000000007,0.8630000000000007,0.8532216789058892,796,737,220.903165102005
380000,1000,0.9375833333333335,0.874280952380953,0.9048263228832537,0.9420000000000007,0.8830000000000007,0.8768225274725272,823,769,215.87165212631226
381000,1000,0.9175888888888888,0.8716095238095243,0.8940084104938958,0.9260000000000007,0.8870000000000007,0.8625262487512481,773,739,225.1644790172577
382000,1000,0.9312600732600735,0.876909523809524,0.9032679552944402,0.9380000000000007,0.8860000000000007,0.8741816866140388,811,767,222.45945596694946
383000,1000,0.9333333333333332,0.8775285714285718,0.9045710934808735,0.9390000000000007,0.8900000000000007,0.8802365079365088,793,744,215.55914211273193
384000,1000,0.930952380952381,0.8598269841269841,0.893977218734197,0.9370000000000007,0.8700000000000007,0.8649198412698417,811,749,208.2395749092102
385000,1000,0.9117222222222222,0.8706142857142866,0.8906941957765449,0.9190000000000007,0.8820000000000007,0.8629215007215009,798,767,220.60304403305054
386000,1000,0.9099444444444441,0.8703222222222224,0.8896924104864301,0.9200000000000007,0.8830000000000007,0.8607976012549545,791,755,230.46019887924194
387000,1000,0.9342000000000001,0.8647736263736265,0.8981471544824706,0.9420000000000007,0.8790000000000007,0.8769025252525252,808,754,243.42743706703186
388000,1000,0.9166333333333329,0.8750833333333332,0.8953765600339832,0.9230000000000007,0.8860000000000007,0.8684098346098349,806,770,240.8940920829773
389000,1000,0.9144818181818184,0.8731777777777783,0.8933526311417843,0.9230000000000007,0.8840000000000007,0.8676776184599715,785,749,242.03369617462158
390000,1000,0.9272523809523809,0.8847611111111111,0.905508541128573,0.9350000000000007,0.8930000000000007,0.8761580808080814,811,773,236.06196188926697
