after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
391000,1000,0.9533968253968255,0.8499428571428573,0.8987023682942509,0.9560000000000007,0.8590000000000007,0.8783120546120541,860,766,215.65491700172424
392000,1000,0.9601333333333335,0.8388158730158722,0.8953839023015785,0.9640000000000007,0.8490000000000006,0.8700866522366526,866,752,212.30881190299988
393000,1000,0.9653333333333337,0.8261317016317017,0.8903243476633464,0.9690000000000007,0.8420000000000006,0.8658968965674848,861,743,212.28022384643555
394000,1000,0.9666190476190477,0.8465401154401155,0.9026033862106597,0.9700000000000008,0.8570000000000007,0.8756333166833168,871,763,215.4245400428772
395000,1000,0.962863636363636,0.8318523809523818,0.8925762078385954,0.9650000000000007,0.8480000000000006,0.8692196248196241,855,746,211.15319395065308
396000,1000,0.9593333333333336,0.8444484848484848,0.8982323378938976,0.9620000000000007,0.8500000000000006,0.868789682539682,876,766,213.63605904579163
397000,1000,0.9661666666666668,0.8575000000000005,0.9085957777371599,0.9680000000000007,0.8650000000000007,0.8841285714285713,881,779,221.0141761302948
398000,1000,0.9571166666666668,0.84262380952381,0.8962284312597102,0.9620000000000007,0.8560000000000006,0.8754868131868128,858,757,234.60727500915527
399000,1000,0.9703333333333333,0.835643356643357,0.8979657469887606,0.9730000000000008,0.8470000000000006,0.874406457431457,874,752,225.96705102920532
400000,1000,0.9703333333333337,0.836776190476191,0.8986193913106878,0.9710000000000008,0.8480000000000006,0.8752738095238091,871,755,215.58809304237366
401000,1000,0.9569714285714288,0.8437835497835502,0.8968202323439687,0.9600000000000007,0.8570000000000007,0.8755695314489426,834,732,217.79760193824768
402000,1000,0.9389555555555553,0.8413071428571429,0.8874533139616009,0.9430000000000007,0.8540000000000006,0.8562262081056193,850,763,219.17972111701965
403000,1000,0.9522999999999997,0.8532565656565659,0.9000617792101935,0.9570000000000007,0.8620000000000007,0.8724123182373185,856,766,218.52831101417542
404000,1000,0.9649857142857142,0.8471774891774887,0.9022522617812518,0.9680000000000007,0.8600000000000007,0.8847010917187386,859,758,221.21838903427124
405000,1000,0.9651333333333333,0.8307079365079366,0.8928895145161956,0.9690000000000007,0.8420000000000006,0.8674300366300364,857,738,218.74218606948853
406000,1000,0.9605666666666667,0.830107692307693,0.8905849072760159,0.9660000000000007,0.8430000000000006,0.8615937728937728,869,751,221.68141102790833
407000,1000,0.9742857142857143,0.8440698412698411,0.9045152755698128,0.9750000000000008,0.8600000000000007,0.8859929560635443,857,748,224.61458683013916
408000,1000,0.9615000000000005,0.8562516594516599,0.9058288752283383,0.9640000000000007,0.8660000000000007,0.8831443722943719,851,760,224.98385095596313
409000,1000,0.9628166666666668,0.8406595238095239,0.8976009828021723,0.9650000000000007,0.8530000000000006,0.8745014430014432,868,760,221.4397530555725
410000,1000,0.956,0.8418047619047622,0.8952755821252905,0.9600000000000007,0.8530000000000006,0.8688131479631481,859,753,221.21579003334045
411000,1000,0.9583333333333335,0.8516857142857144,0.9018676467493109,0.9630000000000007,0.8590000000000007,0.8762665223665222,859,759,219.76939797401428
412000,1000,0.9602835497835497,0.8391166666666664,0.8956205784378928,0.9630000000000007,0.8510000000000006,0.8700641580641584,865,753,223.41448497772217
413000,1000,0.9718333333333335,0.8565285714285719,0.9105451327756309,0.9730000000000008,0.8660000000000007,0.8888031746031743,872,771,228.23698091506958
414000,1000,0.9495000000000002,0.8401722222222225,0.8914967948817446,0.9540000000000007,0.8510000000000006,0.8665652236652235,864,763,225.84633708000183
415000,1000,0.9638999999999998,0.8217269841269844,0.8871535287502945,0.9660000000000007,0.8360000000000006,0.8659602453102451,851,726,230.0296380519867
416000,1000,0.9645666666666668,0.8688750000000005,0.9142236458754713,0.9670000000000007,0.8790000000000007,0.8910653679653673,861,776,225.73454093933105
417000,1000,0.9645666666666667,0.8407889110889114,0.8984345990694651,0.9680000000000007,0.8520000000000006,0.874813986013986,863,752,222.90823888778687
418000,1000,0.9673968253968251,0.8419380952380956,0.9003178253235374,0.9690000000000007,0.8540000000000006,0.8782194501405024,858,748,226.23314714431763
419000,1000,0.9733999999999998,0.849509523809524,0.9072447750978944,0.9750000000000008,0.8600000000000007,0.8858593073593074,871,759,232.35912203788757
420000,1000,0.9594999999999997,0.856811111111111,0.905252691658306,0.9620000000000007,0.8660000000000007,0.881683044733045,857,765,229.97490882873535
421000,1000,0.9562999999999996,0.8378571428571427,0.8931690168881526,0.9620000000000007,0.8520000000000006,0.870945182595182,861,756,246.19646406173706
422000,1000,0.9609999999999995,0.8495428571428573,0.9018407738799727,0.9640000000000007,0.8610000000000007,0.8798968253968253,843,744,233.6853950023651
423000,1000,0.9726666666666668,0.8369785714285715,0.8997356387926599,0.9740000000000008,0.8470000000000006,0.8732449470819034,865,750,233.06736397743225
424000,1000,0.9777333333333336,0.8665238095238095,0.9187755796199615,0.9790000000000008,0.8740000000000007,0.8991956709956708,868,766,234.57850098609924
425000,1000,0.9534333333333334,0.8430783882783887,0.8948664551728284,0.9570000000000007,0.8570000000000007,0.8694214285714285,846,749,235.52804684638977
426000,1000,0.960066666666667,0.852752380952381,0.9032331571629211,0.9640000000000007,0.8630000000000007,0.8776145122851006,858,760,234.51560592651367
427000,1000,0.9611500000000001,0.8548761904761907,0.9049035248337882,0.9640000000000007,0.8640000000000007,0.8796674603174602,878,780,230.75385212898254
428000,1000,0.963142857142857,0.8622055555555559,0.9098834134296606,0.9670000000000007,0.8710000000000007,0.8860481240981237,877,782,225.42130184173584
429000,1000,0.9664999999999999,0.8442142857142867,0.9012278895463517,0.9690000000000007,0.8560000000000006,0.8766495171495171,855,749,227.41859412193298
430000,1000,0.9609047619047618,0.8280222222222223,0.8895281957911574,0.9640000000000007,0.8430000000000006,0.8649341432904896,862,743,234.19655895233154
431000,1000,0.962702380952381,0.8562478354978357,0.9063599679245536,0.9670000000000007,0.8660000000000007,0.8808734126984125,874,776,226.80232906341553
432000,1000,0.9586111111111111,0.8354285714285712,0.8927908550800931,0.9610000000000007,0.8480000000000006,0.8677656983367507,866,757,229.73907494544983
433000,1000,0.9646190476190477,0.8499000000000002,0.9036330918070906,0.9670000000000007,0.8600000000000007,0.880300366300366,863,757,230.52741193771362
434000,1000,0.9751666666666666,0.857566666666667,0.9125936791434774,0.9780000000000008,0.8690000000000007,0.8939154528478058,881,775,228.62010192871094
435000,1000,0.9678333333333333,0.8555047619047617,0.9082089904875325,0.9710000000000008,0.8670000000000007,0.8873492784992786,871,768,230.65216302871704
436000,1000,0.9514076923076926,0.844588888888889,0.8948217097285702,0.9540000000000007,0.8560000000000006,0.866962987012987,848,752,233.21670007705688
437000,1000,0.9683333333333332,0.846377777777778,0.9032576147208412,0.9710000000000008,0.8570000000000007,0.8822298701298696,868,758,232.35754895210266
438000,1000,0.9605000000000004,0.8266333333333336,0.8885529712388558,0.9650000000000007,0.8370000000000006,0.8608714285714285,879,754,235.7831370830536
439000,1000,0.9623047619047619,0.8424238095238098,0.8983826779059748,0.9650000000000007,0.8540000000000006,0.8718222222222223,857,750,231.84463095664978
440000,1000,0.9664000000000003,0.8538571428571426,0.9066494215887866,0.9700000000000008,0.8650000000000007,0.8860896825396821,872,769,237.07441806793213
441000,1000,0.9596666666666667,0.8472780219780224,0.8999771605642782,0.9620000000000007,0.8580000000000007,0.8758212121212118,867,766,238.60244297981262
442000,1000,0.9637499999999999,0.84645873015873,0.9013044601977409,0.9670000000000007,0.8600000000000007,0.878662049062049,859,754,235.5518889427185
443000,1000,0.9563333333333334,0.8628833333333339,0.9072081512494697,0.9590000000000007,0.8710000000000007,0.8825871794871794,849,763,237.22649908065796
444000,1000,0.9706666666666667,0.8237745098039213,0.8912083249104441,0.9720000000000008,0.8360000000000006,0.8628404761904764,873,744,252.23365092277527
445000,1000,0.9621666666666664,0.8518833333333335,0.903672718196546,0.9660000000000007,0.8610000000000007,0.8785355699855699,866,762,239.04983711242676
446000,1000,0.9629833333333334,0.8388833333333334,0.8966597624068868,0.9650000000000007,0.8480000000000006,0.8666433621933624,862,750,240.36586904525757
447000,1000,0.9742000000000002,0.842027777777777,0.9033046087586906,0.9760000000000008,0.8570000000000007,0.8840842333105491,868,752,233.80495405197144
448000,1000,0.9575222222222222,0.840916666666667,0.895439261622992,0.9610000000000007,0.8490000000000006,0.8681487678987677,871,765,247.60933208465576
449000,1000,0.9680047619047617,0.8642857142857138,0.9132096662034468,0.9700000000000008,0.8740000000000007,0.890342063492063,880,782,236.87730884552002
450000,1000,0.9512666666666665,0.8518333333333337,0.8988083362603912,0.9540000000000007,0.8610000000000007,0.8732982570061513,866,777,237.53321599960327
451000,1000,0.953833333333333,0.8454428571428578,0.8963733114903351,0.9590000000000007,0.8550000000000006,0.8708301587301582,864,761,238.60038590431213
452000,1000,0.9663333333333326,0.8551936507936508,0.9073729221892438,0.9710000000000008,0.8640000000000007,0.8848915584415589,869,767,238.57739400863647
453000,1000,0.9727333333333331,0.8432974358974361,0.9034026732481283,0.9740000000000008,0.8580000000000007,0.8842238803530563,864,756,244.02035808563232
454000,1000,0.9561999999999998,0.8630761904761909,0.9072547177318034,0.9590000000000007,0.8730000000000007,0.8847580586080586,868,785,247.1685950756073
455000,1000,0.9516636363636359,0.8463666666666675,0.8959319298896102,0.9580000000000007,0.8550000000000006,0.8672335164835159,849,751,239.09656620025635
456000,1000,0.9648666666666669,0.8296791208791214,0.8921808886920282,0.9680000000000007,0.8440000000000006,0.8702227272727268,865,745,243.66745686531067
457000,1000,0.9607999999999997,0.8664428571428571,0.9111851704754234,0.9660000000000007,0.8760000000000007,0.8905686813186814,858,771,247.1165590286255
458000,1000,0.9480190476190471,0.8495547619047619,0.8960901544226811,0.9530000000000007,0.8590000000000007,0.8667454469507101,831,746,244.50723886489868
459000,1000,0.9541796536796537,0.8438380952380962,0.8956231293719202,0.9580000000000007,0.8550000000000006,0.8699895411605932,866,765,248.75329613685608
460000,1000,0.9643523809523811,0.8593428571428577,0.9088243616906994,0.9670000000000007,0.8700000000000007,0.8875803751803748,862,768,244.62656998634338
461000,1000,0.9691666666666667,0.8422380952380952,0.9012553179370566,0.9710000000000008,0.8510000000000006,0.8795730158730152,885,766,248.8555989265442
462000,1000,0.9659333333333334,0.8474793650793654,0.9028375821553097,0.9680000000000007,0.8580000000000007,0.8791347041847042,858,748,251.39356303215027
463000,1000,0.9538047619047622,0.8421912087912091,0.8945298302290728,0.9570000000000007,0.8510000000000006,0.864207142857143,866,765,246.23607993125916
464000,1000,0.9681666666666667,0.8575293650793655,0.9094957019363931,0.9710000000000008,0.8720000000000007,0.8930682539682535,854,759,248.1092758178711
465000,1000,0.9634999999999999,0.833221428571429,0.8936375262879612,0.9670000000000007,0.8470000000000006,0.8719620490620491,849,738,256.3127381801605
466000,1000,0.9692777777777778,0.8458657796451913,0.9033763746563086,0.9720000000000008,0.8590000000000007,0.883285786435786,851,742,249.92780208587646
467000,1000,0.965966666666667,0.8424666666666671,0.8999996878820836,0.9690000000000007,0.8520000000000006,0.8750623376623371,857,749,250.44294691085815
468000,1000,0.9652666666666666,0.8595095238095241,0.9093234527565459,0.9690000000000007,0.8730000000000007,0.8909038461538458,854,761,254.44847702980042
469000,1000,0.9691666666666667,0.8491000000000006,0.9051691171078687,0.9710000000000008,0.8580000000000007,0.8812227272727273,877,768,254.2215280532837
470000,1000,0.9529444444444445,0.8473808080808084,0.8970677184656373,0.9560000000000007,0.8590000000000007,0.8717015417331201,835,744,249.91021585464478
471000,1000,0.9668333333333332,0.8576222222222222,0.9089591131194897,0.9680000000000007,0.8650000000000007,0.8860301587301591,870,770,251.72233986854553
472000,1000,0.9678666666666667,0.8767500000000004,0.9200579343495037,0.9710000000000008,0.8880000000000007,0.9019470695970699,864,784,253.1715428829193
473000,1000,0.9600166666666667,0.8538904761904766,0.9038490111016168,0.9630000000000007,0.8620000000000007,0.8786740981240977,870,768,250.32180309295654
474000,1000,0.9728333333333333,0.8586999999999996,0.9122105157791285,0.9760000000000008,0.8670000000000007,0.887749134199134,878,776,255.32411909103394
475000,1000,0.9739000000000001,0.850383333333334,0.9079601980686484,0.9770000000000008,0.8590000000000007,0.8863634920634915,878,763,255.32356119155884
476000,1000,0.9689333333333334,0.8246260406260406,0.8909743049469371,0.9720000000000008,0.8420000000000006,0.8675484384037014,852,725,258.27904200553894
477000,1000,0.9628333333333332,0.8337303030303032,0.8936430756134889,0.9650000000000007,0.8440000000000006,0.8675631868131862,865,750,259.6957149505615
478000,1000,0.9612777777777776,0.8278404029304032,0.8895830263919237,0.9650000000000007,0.8470000000000006,0.8678565295815291,840,732,252.3820080757141
479000,1000,0.9678666666666669,0.8422682539682547,0.9007100610174055,0.9720000000000008,0.8540000000000006,0.877347619047619,838,726,264.62915110588074
480000,1000,0.9567333333333337,0.8317432900432903,0.8898707648281938,0.9600000000000007,0.8440000000000006,0.8643771284271284,869,756,258.68838000297546
481000,1000,0.9522857142857143,0.8621102564102566,0.9049571257632033,0.9560000000000007,0.8680000000000007,0.8744015873015877,875,792,259.72430086135864
482000,1000,0.9646666666666667,0.8625071428571436,0.9107309727617336,0.9670000000000007,0.8720000000000007,0.8885761904761905,873,782,258.19078302383423
483000,1000,0.9639999999999999,0.8384514485514484,0.8968532240390333,0.9660000000000007,0.8530000000000006,0.8741975893387659,861,750,263.0166471004486
484000,1000,0.9644000000000001,0.8354206349206358,0.8952888356599913,0.9680000000000007,0.8490000000000006,0.8763493506493507,862,750,262.8297040462494
485000,1000,0.9582666666666667,0.8396333333333335,0.8950360259809284,0.9620000000000007,0.8510000000000006,0.869946631146631,868,758,286.5004880428314
486000,1000,0.9551666666666665,0.8501000000000003,0.8995758890653275,0.9580000000000007,0.8590000000000007,0.874433838383838,866,769,277.26231694221497
487000,1000,0.9708333333333333,0.8550809523809529,0.9092881278872254,0.9740000000000008,0.8660000000000007,0.8863096681096678,870,765,264.4937629699707
488000,1000,0.9753333333333335,0.8293761904761908,0.8964525689839725,0.9760000000000008,0.8430000000000006,0.8768173382173382,871,746,269.7928521633148
489000,1000,0.9710000000000002,0.8638500000000001,0.9142963730005179,0.9740000000000008,0.8730000000000007,0.8945141636141632,859,760,261.1050910949707
490000,1000,0.956348484848485,0.8564333333333335,0.903637395843433,0.9600000000000007,0.8670000000000007,0.8763463369963365,843,753,267.29494190216064
491000,1000,0.9560555555555553,0.8510222222222229,0.9004864466402004,0.9590000000000007,0.8600000000000007,0.8763183316683323,870,771,264.9754841327667
492000,1000,0.9611666666666671,0.8438833333333333,0.8987147508994827,0.9640000000000007,0.8570000000000007,0.8784999999999996,864,759,260.5685839653015
493000,1000,0.95955,0.8583111111111112,0.9061114973335576,0.9630000000000007,0.8680000000000007,0.8821544733044732,876,781,267.46901202201843
494000,1000,0.971,0.8413071428571433,0.9015130122219904,0.9710000000000008,0.8510000000000006,0.8729944444444447,874,762,266.64530086517334
495000,1000,0.9539000000000001,0.8433584415584419,0.8952297552766155,0.9580000000000007,0.8570000000000007,0.8702661616161615,856,756,270.78289914131165
496000,1000,0.96275,0.8358931623931621,0.8948480264681945,0.9670000000000007,0.8460000000000006,0.8652989823042452,854,744,261.50504302978516
497000,1000,0.9723999999999999,0.8453166666666666,0.9044158990675114,0.9740000000000008,0.8600000000000007,0.8865684149184146,874,765,260.9183449745178
498000,1000,0.9568999999999999,0.840977777777778,0.8952017156029641,0.9620000000000007,0.8510000000000006,0.8674065656565656,868,759,262.5283958911896
499000,1000,0.9673333333333332,0.8426606060606067,0.9007032290972571,0.9690000000000007,0.8520000000000006,0.8775588235294117,874,764,264.45038199424744
500000,1000,0.9639666666666664,0.8614317460317459,0.9098194487367112,0.9670000000000007,0.8710000000000007,0.8855203463203462,893,798,262.08033204078674
501000,1000,0.9681666666666667,0.8555000000000004,0.9083530433193203,0.9710000000000008,0.8640000000000007,0.882843772893773,844,743,265.93956899642944
502000,1000,0.9667500000000001,0.8553121212121214,0.9076232731645216,0.9680000000000007,0.8690000000000007,0.8896372728578614,851,757,268.530925989151
503000,1000,0.962633333333333,0.8457380952380954,0.9004075920279055,0.9670000000000007,0.8560000000000006,0.8795518759018753,879,773,280.31221294403076
504000,1000,0.9547499999999999,0.8366166666666667,0.891788127314341,0.9590000000000007,0.8500000000000006,0.8709786435786439,853,747,273.830717086792
505000,1000,0.9689999999999998,0.838224458874459,0.8988805974385873,0.9700000000000008,0.8500000000000006,0.8731942279942275,865,753,269.1540050506592
506000,1000,0.9606333333333335,0.8492300699300703,0.9015030762795015,0.9620000000000007,0.8600000000000007,0.8766811560988026,865,768,270.49032711982727
507000,1000,0.9711666666666666,0.8424367965367968,0.9022330979946966,0.9730000000000008,0.8550000000000006,0.8799904690081161,863,748,267.989541053772
508000,1000,0.9535999999999997,0.8399476190476195,0.8931728837499503,0.9570000000000007,0.8540000000000006,0.8715463425463419,843,742,266.0307650566101
509000,1000,0.958566666666667,0.8322460317460322,0.8909511365476234,0.9640000000000007,0.8460000000000006,0.8648766798560912,861,750,270.6835160255432
510000,1000,0.9706666666666668,0.8372230769230774,0.8990200162535442,0.9730000000000008,0.8500000000000006,0.8763233183483183,865,750,271.4393410682678
511000,1000,0.9695000000000001,0.8345023809523812,0.8969501003720565,0.9710000000000008,0.8470000000000006,0.8714943833943837,873,755,272.2780909538269
512000,1000,0.9524523809523808,0.8504857142857144,0.8985856427094246,0.9560000000000007,0.8590000000000007,0.8715285936285938,877,782,271.1466929912567
513000,1000,0.9662857142857143,0.8518846153846156,0.9054860489503094,0.9700000000000008,0.8620000000000007,0.8788643281555045,859,756,268.83147406578064
514000,1000,0.9558333333333329,0.8458528138528149,0.897486297307677,0.9600000000000007,0.8580000000000007,0.8723076023391813,867,769,281.19137811660767
515000,1000,0.9585000000000001,0.8457025641025648,0.8985752751055589,0.9610000000000007,0.8560000000000006,0.8716744560994559,847,746,279.6283469200134
516000,1000,0.9669333333333335,0.8464571428571425,0.9026932008445111,0.9690000000000007,0.8570000000000007,0.8812588744588744,882,771,283.9879789352417
517000,1000,0.9668190476190478,0.839959090909091,0.8989354376107769,0.9710000000000008,0.8490000000000006,0.8739059523809519,876,764,270.7056999206543
518000,1000,0.9733333333333334,0.852566666666667,0.9089561920757498,0.9740000000000008,0.8630000000000007,0.8867555555555557,864,759,276.324059009552
519000,1000,0.9623333333333333,0.8344112554112559,0.8938184868577452,0.9640000000000007,0.8500000000000006,0.874726678876679,859,751,272.97527408599854
520000,1000,0.9584444444444445,0.8716166666666672,0.9129707710630999,0.9610000000000007,0.8800000000000007,0.888977439227439,872,791,274.83878803253174
521000,1000,0.971,0.8518203463203463,0.907514070650709,0.9730000000000008,0.8580000000000007,0.882220634920635,871,767,283.592679977417
522000,1000,0.9637333333333334,0.8437333333333337,0.8997498573817255,0.9680000000000007,0.8550000000000006,0.8751801587301583,862,752,273.51344084739685
523000,1000,0.9623999999999999,0.8403469696969696,0.8972417507625148,0.9660000000000007,0.8500000000000006,0.8732204739704742,886,771,280.7002389431
524000,1000,0.9696666666666668,0.8477833333333336,0.9046380796048189,0.9720000000000008,0.8560000000000006,0.882226862026862,870,758,280.27361392974854
525000,1000,0.9678484848484847,0.8474079365079367,0.9036326523885083,0.9710000000000008,0.8620000000000007,0.882203984903985,871,764,286.9104630947113
526000,1000,0.9680523809523808,0.850619047619048,0.9055443236141708,0.9730000000000008,0.8620000000000007,0.8826835164835164,858,754,284.10970401763916
527000,1000,0.9635555555555558,0.8469882783882797,0.9015194725816059,0.9670000000000007,0.8600000000000007,0.881407299889652,850,747,293.9511909484863
528000,1000,0.9682999999999999,0.8534000000000008,0.9072264588022181,0.9710000000000008,0.8620000000000007,0.8844005106005102,857,753,283.1109571456909
529000,1000,0.9694000000000002,0.8333714285714288,0.8962536792557493,0.9720000000000008,0.8500000000000006,0.8807521872863979,872,755,280.69727778434753
530000,1000,0.9583333333333333,0.851057142857143,0.901515111639805,0.9620000000000007,0.8610000000000007,0.8768619047619047,869,769,284.18760204315186
531000,1000,0.9536222222222221,0.8381510822510818,0.8921658734604121,0.9590000000000007,0.8480000000000006,0.8634753801753801,851,744,281.0036578178406
532000,1000,0.9670555555555552,0.8560415584415584,0.9081685649343364,0.9690000000000007,0.8680000000000007,0.8824824841824839,879,779,288.2726900577545
533000,1000,0.9652666666666668,0.8479296703296708,0.902801566213996,0.9680000000000007,0.8560000000000006,0.8746337407690344,875,769,290.10983204841614
534000,1000,0.9646190476190475,0.8480333333333335,0.9025769253334804,0.9670000000000007,0.8590000000000007,0.8788925740925739,858,756,285.7124819755554
535000,1000,0.971,0.8504589743589749,0.9067408881862808,0.9740000000000008,0.8620000000000007,0.888018248418248,880,772,297.54175186157227
536000,1000,0.964757142857143,0.8266353959765724,0.8903714685851648,0.9680000000000007,0.8370000000000006,0.8578766579911313,878,752,292.8914499282837
537000,1000,0.9523,0.8429277777777775,0.8942821994114023,0.9560000000000007,0.8560000000000006,0.8714277777777782,854,754,284.1613600254059
538000,1000,0.9645714285714287,0.8449722222222228,0.9008194559270187,0.9670000000000007,0.8560000000000006,0.8774333333333333,861,755,282.527370929718
539000,1000,0.9547333333333333,0.8440571428571433,0.8959903893092186,0.9580000000000007,0.8580000000000007,0.8737830447330441,861,762,286.43644094467163
540000,1000,0.9577121212121211,0.8558060606060605,0.9038959144346662,0.9610000000000007,0.8670000000000007,0.8785902930402926,868,774,284.6797001361847
541000,1000,0.969783333333333,0.8484701465201464,0.9050797548782201,0.9750000000000008,0.8610000000000007,0.8848602702852704,871,763,287.8470809459686
542000,1000,0.968819047619048,0.8576809523809531,0.9098687582225158,0.9720000000000008,0.8690000000000007,0.8899377344877348,872,774,286.06479811668396
543000,1000,0.9702666666666666,0.8637611832611837,0.9139214370292731,0.9710000000000008,0.8710000000000007,0.8894171717171717,867,775,292.98100090026855
544000,1000,0.9745666666666667,0.8553976190476192,0.9111019409260743,0.9780000000000008,0.8690000000000007,0.894752958152958,875,773,297.6639459133148
545000,1000,0.9596333333333331,0.8535028083028086,0.9034619366220225,0.9620000000000007,0.8660000000000007,0.8794742063492065,865,770,294.8905279636383
546000,1000,0.9451610389610391,0.8568666666666672,0.8988507628251391,0.9530000000000007,0.8670000000000007,0.8684679292929289,848,765,293.06795477867126
547000,1000,0.9607738095238096,0.8398222222222226,0.8962356703460777,0.9660000000000007,0.8520000000000006,0.870340336134453,861,750,299.14701986312866
548000,1000,0.954944444444444,0.8493677655677663,0.8990672728569968,0.9590000000000007,0.8590000000000007,0.8703463508713508,852,755,295.2264931201935
549000,1000,0.9624666666666667,0.8178030303030309,0.8842572087874556,0.9650000000000007,0.8320000000000006,0.8605220057720057,859,732,294.67096996307373
550000,1000,0.963,0.843582683982684,0.8993445269655991,0.9650000000000007,0.8540000000000006,0.8750092185592182,889,780,294.9558231830597
551000,1000,0.9685,0.8486793650793654,0.9046393337660059,0.9710000000000008,0.8630000000000007,0.8865811688311686,863,758,297.59666180610657
552000,1000,0.9593333333333334,0.847351282051283,0.8998718680531612,0.9630000000000007,0.8600000000000007,0.8775739962651724,856,759,298.5290050506592
553000,1000,0.9650666666666667,0.8411460317460318,0.8988553759481531,0.9670000000000007,0.8570000000000007,0.8790814629814628,855,748,292.4687089920044
554000,1000,0.9588666666666666,0.8214543956043963,0.8848575179210487,0.9630000000000007,0.8350000000000006,0.8639249999999995,859,738,303.45025396347046
555000,1000,0.9628333333333334,0.8374476190476191,0.8957740529035592,0.9670000000000007,0.8480000000000006,0.868964013764013,871,756,294.561527967453
556000,1000,0.9641333333333333,0.8404181818181816,0.89803497015963,0.9670000000000007,0.8540000000000006,0.8744124458874453,874,763,298.93542098999023
557000,1000,0.964452380952381,0.8463015873015877,0.9015223439370271,0.9670000000000007,0.8580000000000007,0.8821540555935289,870,766,304.30439805984497
558000,1000,0.9570333333333337,0.8310502164502167,0.8896035746349957,0.9600000000000007,0.8450000000000006,0.8589395881895876,862,752,306.75182914733887
559000,1000,0.981,0.8472846153846159,0.9092525317973555,0.9830000000000008,0.8580000000000007,0.8884875180375175,879,758,293.8524339199066
560000,1000,0.973166666666667,0.8730675213675213,0.9204035057424972,0.9740000000000008,0.8820000000000007,0.9007416666666668,877,792,288.91403317451477
561000,1000,0.9628000000000001,0.8759666666666666,0.9173330384496855,0.9660000000000007,0.8830000000000007,0.8950849990589121,856,777,295.4201591014862
562000,1000,0.9706666666666668,0.8630454545454552,0.913697897128693,0.9730000000000008,0.8700000000000007,0.8901496947496949,889,788,302.7653388977051
563000,1000,0.9609000000000002,0.8432380952380956,0.8982322227471768,0.9640000000000007,0.8510000000000006,0.867290254190254,876,767,300.91815400123596
564000,1000,0.9587500000000001,0.8682690476190473,0.9112690428593023,0.9630000000000007,0.8770000000000007,0.8879768398268398,860,775,298.56181478500366
565000,1000,0.9607857142857142,0.8625344155844158,0.9090128836918075,0.9640000000000007,0.8760000000000007,0.8893305250305253,861,776,293.2315640449524
566000,1000,0.9727999999999998,0.8370714285714288,0.8998463347830549,0.9770000000000008,0.8490000000000006,0.8743754138018848,870,746,300.5180559158325
567000,1000,0.9476333333333335,0.8231142857142862,0.8809957171708483,0.9510000000000007,0.8370000000000006,0.852873465423465,863,751,295.10967993736267
568000,1000,0.9528999999999999,0.842511111111111,0.8943119854938825,0.9580000000000007,0.8560000000000006,0.8707691919191922,840,742,293.4272110462189
569000,1000,0.9633333333333333,0.8471761904761907,0.901528605908536,0.9640000000000007,0.8560000000000006,0.8771097356891477,861,758,295.54058504104614
570000,1000,0.967166666666667,0.8097166666666671,0.8814658281197731,0.9710000000000008,0.8260000000000006,0.8614838494838495,874,734,301.02903604507446
571000,1000,0.9607333333333331,0.8253264069264071,0.8878970530953446,0.9640000000000007,0.8380000000000006,0.8596063492063494,859,736,302.4070420265198
572000,1000,0.963404761904762,0.8609770562770567,0.909315569407188,0.9670000000000007,0.8720000000000007,0.8871773615273609,859,770,298.6969871520996
573000,1000,0.9547500000000002,0.8356880952380962,0.8912603133843279,0.9600000000000007,0.8510000000000006,0.8704077428419537,845,743,299.75637102127075
574000,1000,0.9602333333333334,0.8561658008658012,0.9052183800052847,0.9620000000000007,0.8660000000000007,0.8798598484848486,862,774,300.122976064682
575000,1000,0.9666333333333333,0.8411160173160176,0.8995171584447685,0.9710000000000008,0.8530000000000006,0.8782935619935616,863,755,302.3747000694275
576000,1000,0.9585333333333335,0.8478195526695524,0.8997835452670497,0.9610000000000007,0.8580000000000007,0.8688328282828284,858,759,305.5464861392975
577000,1000,0.9664523809523808,0.8511388888888884,0.9051377164236343,0.9690000000000007,0.8630000000000007,0.8840202297702296,871,769,301.95538306236267
578000,1000,0.9455666666666667,0.8443666666666666,0.8921058226873749,0.9510000000000007,0.8570000000000007,0.8645274891774896,842,751,302.42627906799316
579000,1000,0.960119047619048,0.8684634920634926,0.9119942062190681,0.9640000000000007,0.8790000000000007,0.8907707126207126,835,757,305.02716398239136
580000,1000,0.9627333333333334,0.8228952380952387,0.8873387088802489,0.9650000000000007,0.8340000000000006,0.8626134920634912,875,749,300.69584488868713
581000,1000,0.9691666666666668,0.8400238095238103,0.899986028127989,0.9710000000000008,0.8490000000000006,0.8732720279720273,868,749,302.3632490634918
582000,1000,0.959,0.8479500000000002,0.9000625916599797,0.9620000000000007,0.8580000000000007,0.872985930735931,860,761,304.58595991134644
583000,1000,0.9611190476190477,0.8428441558441567,0.8981043192023614,0.9640000000000007,0.8570000000000007,0.87773723335488,840,740,304.6366319656372
584000,1000,0.964747252747253,0.8628000000000005,0.9109301315400217,0.9680000000000007,0.8680000000000007,0.8844317155067155,892,792,313.32815194129944
585000,1000,0.9788000000000001,0.8526472527472532,0.9113788341292574,0.9810000000000008,0.8600000000000007,0.8856944444444441,891,775,311.0329520702362
586000,1000,0.97,0.8202333333333339,0.8888521049397661,0.9700000000000008,0.8310000000000006,0.8647190476190469,886,750,309.2569930553436
