after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
390000,1000,0.8153783026113666,0.9134190476190479,0.8616187114368791,0.8380000000000006,0.9220000000000007,0.8173589120245079,688,764,40.755249977111816
391000,1000,0.8331854545454542,0.8977621212121213,0.8642692031946003,0.8480000000000006,0.9090000000000007,0.8262108465608463,689,750,39.24869108200073
392000,1000,0.8425098039215682,0.9123928571428568,0.8760599026097752,0.8560000000000006,0.9240000000000007,0.8417043567543567,713,780,35.9905059337616
393000,1000,0.8444525294525292,0.8960047619047622,0.8694651587824128,0.8620000000000007,0.9060000000000007,0.8310791742038488,706,745,37.91009497642517
394000,1000,0.8459757575757579,0.9099151515151515,0.8767813030380431,0.8600000000000007,0.9220000000000007,0.844161712481067,700,759,35.48420000076294
395000,1000,0.8500308913308925,0.9079488095238097,0.8780357764849244,0.8650000000000007,0.9210000000000007,0.8416045908298224,720,771,49.05886101722717
396000,1000,0.8269152661064438,0.9057368389780159,0.8645331824294944,0.8420000000000006,0.9140000000000007,0.8248350951292135,693,767,38.28282618522644
397000,1000,0.8372159673659677,0.9066190476190477,0.8705364171063118,0.8530000000000006,0.9190000000000007,0.8324379488158911,693,760,35.83664107322693
398000,1000,0.826951215451215,0.8953499999999998,0.8597924266810316,0.8460000000000006,0.9070000000000007,0.8184620746900167,680,737,34.30007815361023
399000,1000,0.8420391941391944,0.9072976190476191,0.8734511847326919,0.8600000000000007,0.9190000000000007,0.8367198317714446,693,750,33.404620885849
400000,1000,0.8495428571428577,0.8958009157509158,0.8720588817141174,0.8650000000000007,0.9090000000000007,0.8395133966392028,709,754,34.577932834625244
401000,1000,0.8311216450216452,0.9068458874458875,0.8673340918918688,0.8480000000000006,0.9170000000000007,0.827838655425498,700,765,44.71885585784912
402000,1000,0.837191341991342,0.9038928571428578,0.8692644209442855,0.8530000000000006,0.9160000000000007,0.8310953138915067,695,759,36.22876501083374
403000,1000,0.8528577922077912,0.9279722222222226,0.8888308645538111,0.8680000000000007,0.9340000000000007,0.8524260177730766,724,789,37.449427127838135
404000,1000,0.8246736596736602,0.914923809523809,0.8674576500397498,0.8420000000000006,0.9260000000000007,0.8312714416302651,680,760,36.41010117530823
405000,1000,0.8585142857142861,0.9022666666666666,0.8798468904490433,0.8720000000000007,0.9140000000000007,0.843775233175234,720,758,40.69272994995117
406000,1000,0.8492068542568543,0.8960749999999998,0.8720116238786273,0.8640000000000007,0.9080000000000007,0.8358581618381615,703,747,37.86717486381531
407000,1000,0.8328833152615897,0.9144722222222221,0.8717729618505115,0.8480000000000006,0.9240000000000007,0.8317975468975468,696,765,32.73971199989319
408000,1000,0.8287532790963829,0.9000079365079362,0.8629121498806694,0.8440000000000006,0.9120000000000007,0.8238219699865811,689,752,37.82043981552124
409000,1000,0.8555148148148152,0.9039357142857145,0.8790589816776314,0.8730000000000007,0.9150000000000007,0.8442148060852239,701,748,34.263171911239624
410000,1000,0.8334770562770574,0.9089512820512821,0.8695795657113575,0.8530000000000006,0.9220000000000007,0.8297875186454294,674,740,37.081732988357544
411000,1000,0.8371285714285717,0.9104,0.8722282014600212,0.8490000000000006,0.9210000000000007,0.8328530331530338,695,764,34.77548313140869
412000,1000,0.8286111832611825,0.8968246031746029,0.8613695177254913,0.8430000000000006,0.9070000000000007,0.8192011010145687,687,746,40.63460683822632
413000,1000,0.8414538461538458,0.8995004329004337,0.8695094500612338,0.8560000000000006,0.9110000000000007,0.8295748788248781,716,771,45.51837706565857
414000,1000,0.8352301587301592,0.9032987179487179,0.8679318954014857,0.8550000000000006,0.9170000000000007,0.8326472873531703,675,736,46.043071031570435
415000,1000,0.834362698412698,0.9056585858585863,0.8685499980582837,0.8540000000000006,0.9200000000000007,0.8329683459626586,672,733,38.02240490913391
416000,1000,0.8456904761904768,0.9026076923076933,0.8732225919753681,0.8560000000000006,0.9110000000000007,0.8349161909985449,719,777,39.59708285331726
417000,1000,0.834652930402931,0.8983460317460316,0.8653290212971505,0.8540000000000006,0.9100000000000007,0.827824396141628,707,755,44.14106297492981
418000,1000,0.8463643892339552,0.9059175324675323,0.8751289727610774,0.8620000000000007,0.9190000000000007,0.8399558341658343,707,756,50.84283804893494
419000,1000,0.8413293650793657,0.8934714285714281,0.8666167925074946,0.8580000000000007,0.9050000000000007,0.8293962080192628,700,743,39.9504508972168
420000,1000,0.8480316498316494,0.90902619047619,0.8774702373083434,0.8630000000000007,0.9190000000000007,0.8444066273820842,702,756,36.74076199531555
421000,1000,0.8355957854406131,0.918388888888889,0.8750383012832182,0.8520000000000006,0.9270000000000007,0.8425287592309652,710,786,39.29220199584961
422000,1000,0.8331203352203349,0.8947722222222222,0.8628463969159771,0.8520000000000006,0.9060000000000007,0.8238589250618666,695,750,36.86603879928589
423000,1000,0.8283347985347984,0.9008582417582417,0.8630756807450116,0.8460000000000006,0.9160000000000007,0.8223723424723429,694,763,39.9021360874176
424000,1000,0.840438008658008,0.9041960317460319,0.8711519949262458,0.8540000000000006,0.9150000000000007,0.8323295329942392,713,771,39.978111028671265
425000,1000,0.8367628937728939,0.8925238095238099,0.8637443452200213,0.8560000000000006,0.9030000000000007,0.8240703861497979,694,738,36.32799410820007
426000,1000,0.8360119047619052,0.9103504273504273,0.8715989583324232,0.8500000000000006,0.9210000000000007,0.8341519897456605,683,748,33.72774600982666
427000,1000,0.854809523809524,0.9052563025210084,0.8793099636470453,0.8670000000000007,0.9150000000000007,0.8436701382832733,704,753,38.362956047058105
428000,1000,0.8254693121693115,0.8989595238095238,0.8606484469576651,0.8420000000000006,0.9110000000000007,0.8252035242760407,694,760,42.794697999954224
429000,1000,0.8283321044546852,0.9063238095238098,0.8655746680486072,0.8410000000000006,0.9160000000000007,0.8251360495713435,693,762,38.63998317718506
430000,1000,0.8367243243243241,0.9182008658008658,0.875571224749965,0.8520000000000006,0.9290000000000007,0.8385983890378629,705,775,38.561930894851685
431000,1000,0.8317722943722948,0.9071008658008655,0.8678049505337655,0.8480000000000006,0.9180000000000007,0.8299975900484854,702,767,36.142685890197754
432000,1000,0.8387574425574428,0.9095437229437229,0.872717563774848,0.8560000000000006,0.9210000000000007,0.8375929459429473,696,755,40.6069610118866
433000,1000,0.8487930717430717,0.9058252747252746,0.8763822844370881,0.8610000000000007,0.9140000000000007,0.8345295472726512,723,774,35.77653503417969
434000,1000,0.8562361416361418,0.9125333333333338,0.8834888112948523,0.8710000000000007,0.9200000000000007,0.8458095878428538,718,763,41.12189316749573
435000,1000,0.8387761904761903,0.9165349206349206,0.8759332340600597,0.8530000000000006,0.9250000000000007,0.8367877730024792,710,777,47.165127992630005
436000,1000,0.8510174006070558,0.9029666666666673,0.8762227204217401,0.8660000000000007,0.9150000000000007,0.8392740962042103,713,753,39.421119928359985
437000,1000,0.835607122953675,0.8912040404040398,0.8625105743683961,0.8550000000000006,0.9060000000000007,0.8222775894356543,699,742,42.65576195716858
438000,1000,0.8281318362193362,0.9085421356421353,0.8664754343793142,0.8420000000000006,0.9170000000000007,0.8269602252065105,708,776,39.883142948150635
439000,1000,0.8424452380952381,0.9038944444444446,0.8720887214285239,0.8560000000000006,0.9160000000000007,0.8364951833607013,713,774,44.41511416435242
440000,1000,0.8415453754578757,0.896828571428571,0.8683079244439535,0.8580000000000007,0.9090000000000007,0.823829967006566,698,745,35.16605615615845
441000,1000,0.8333563074352547,0.8977742424242423,0.8643667314840846,0.8480000000000006,0.9080000000000007,0.8247292429792433,693,751,39.12736201286316
442000,1000,0.8172037940379402,0.8864293040293034,0.8504100926672242,0.8340000000000006,0.9000000000000007,0.8098928625413462,675,737,45.2223379611969
443000,1000,0.8343095238095241,0.9125428571428572,0.8716743382558251,0.8510000000000006,0.9220000000000007,0.828136435428371,705,777,47.009501934051514
444000,1000,0.8156096908939011,0.9146619047619046,0.8623005952224894,0.8300000000000006,0.9240000000000007,0.8222680842193032,701,789,45.22166299819946
445000,1000,0.8315906832298142,0.9123582251082255,0.8701041597498739,0.8500000000000006,0.9230000000000007,0.8367462481962479,687,752,47.01108002662659
446000,1000,0.8427460317460314,0.9070527583527582,0.873717729160073,0.8600000000000007,0.9170000000000007,0.8349442324342322,697,751,33.67100191116333
447000,1000,0.8234301771871542,0.8986750000000001,0.8594087333183191,0.8410000000000006,0.9130000000000007,0.8170151311651316,686,758,41.48547911643982
448000,1000,0.8396651828847483,0.9067099567099566,0.871900617871801,0.8560000000000006,0.9180000000000007,0.8421393106308898,695,753,37.175318002700806
449000,1000,0.839212698412698,0.8951209401709398,0.8662656860187968,0.8520000000000006,0.9090000000000007,0.8277403433842148,689,748,39.3742949962616
450000,1000,0.8215518507807976,0.9040460317460317,0.8608270769136626,0.8370000000000006,0.9150000000000007,0.8236562537916758,693,766,42.46214509010315
451000,1000,0.8476125000000002,0.9213857142857139,0.8829608107494253,0.8650000000000007,0.9320000000000007,0.8494238731856391,695,757,52.98780417442322
452000,1000,0.8489206232493,0.902945454545455,0.8751000179166151,0.8620000000000007,0.9130000000000007,0.8402634010296552,696,743,37.07380795478821
453000,1000,0.8286236874236874,0.9167499999999996,0.8704620344849548,0.8460000000000006,0.9240000000000007,0.8259212287712301,694,769,36.78227686882019
454000,1000,0.8434279942279951,0.9237214285714287,0.8817505771427315,0.8580000000000007,0.9310000000000007,0.842956038421828,699,764,36.1692841053009
455000,1000,0.8450448900027844,0.9154611111111113,0.8788447565089186,0.8620000000000007,0.9240000000000007,0.8445781232643308,692,749,36.675025939941406
456000,1000,0.8269269230769235,0.897766666666666,0.8608919656483016,0.8420000000000006,0.9090000000000007,0.820030757151346,696,755,36.20720601081848
457000,1000,0.8185005148005149,0.8952833333333331,0.8551718701557312,0.8360000000000006,0.9060000000000007,0.8110404814483764,714,775,42.50695514678955
458000,1000,0.8143309523809525,0.9079888888888891,0.8586134107298682,0.8360000000000006,0.9210000000000007,0.8200682638051063,673,748,35.04855704307556
459000,1000,0.8277852658835417,0.8915829365079365,0.8585004853851648,0.8450000000000006,0.9040000000000007,0.8238645582140015,700,759,41.11481595039368
460000,1000,0.8299786195286196,0.8935318181818184,0.8605834797781936,0.8420000000000006,0.9060000000000007,0.8195611046042085,707,765,43.142902135849
461000,1000,0.8537218020541548,0.9074256854256854,0.8797549289871278,0.8710000000000007,0.9190000000000007,0.8516141583181629,707,755,36.9668869972229
462000,1000,0.8362047619047619,0.9098222222222224,0.8714615313799341,0.8520000000000006,0.9190000000000007,0.8314583060730125,700,764,37.04431700706482
463000,1000,0.8374055555555561,0.903688888888889,0.86928552148801,0.8530000000000006,0.9120000000000007,0.8295374099389585,703,757,40.212262868881226
464000,1000,0.856466666666666,0.9014024531024526,0.8783602210785885,0.8680000000000007,0.9120000000000007,0.8471253968253981,723,768,45.397026777267456
465000,1000,0.8364785714285718,0.9057818181818179,0.8697518302280104,0.8520000000000006,0.9170000000000007,0.8347917654923899,702,763,39.95104193687439
466000,1000,0.8429838806787087,0.8974030303030304,0.8693426550662203,0.8580000000000007,0.9140000000000007,0.8289285388446677,696,753,39.96644306182861
467000,1000,0.8364753968253974,0.9202238095238094,0.8763533033515736,0.8520000000000006,0.9290000000000007,0.8361344669949945,696,769,48.99674987792969
468000,1000,0.8266857142857141,0.9178555555555553,0.8698883639761577,0.8400000000000006,0.9260000000000007,0.8281866461495498,698,779,37.91287708282471
469000,1000,0.8230662982611264,0.9085067821067822,0.863678608280142,0.8410000000000006,0.9180000000000007,0.8208226475137772,691,761,39.87480616569519
470000,1000,0.8510103896103898,0.9111333333333334,0.8800461879371644,0.8640000000000007,0.9230000000000007,0.8490603666942376,711,768,38.01881694793701
471000,1000,0.848319264069264,0.9199250000000002,0.8826722810376939,0.8630000000000007,0.9280000000000007,0.8472392983360729,691,755,45.479257106781006
472000,1000,0.8377970480499889,0.9034681096681093,0.8693942010293042,0.8510000000000006,0.9170000000000007,0.8299258563074356,704,771,39.36497211456299
473000,1000,0.8318377289377289,0.8845636752136751,0.8573908607984896,0.8490000000000006,0.9000000000000007,0.8196816890081599,689,741,41.17630410194397
474000,1000,0.8438811594202904,0.9091857142857144,0.8753170871089804,0.8580000000000007,0.9180000000000007,0.8388964079058199,705,762,51.706510066986084
475000,1000,0.8454316683316685,0.9199904761904759,0.8811366568028274,0.8630000000000007,0.9290000000000007,0.8455680023680031,711,769,42.75734615325928
476000,1000,0.8406269841269847,0.9015388888888888,0.8700180952665857,0.8520000000000006,0.9110000000000007,0.830817700937056,703,754,43.17622113227844
477000,1000,0.8058526383526375,0.9116619047619048,0.8554980267075114,0.8240000000000006,0.9210000000000007,0.8076228440805844,685,775,44.93628907203674
478000,1000,0.8166246753246761,0.9000333333333331,0.8563026821973636,0.8320000000000006,0.9110000000000007,0.808670597321912,687,761,41.93044996261597
479000,1000,0.8250166666666665,0.9146444444444441,0.867521732734238,0.8440000000000006,0.9260000000000007,0.8341721812936337,683,763,38.702698945999146
480000,1000,0.8563507936507944,0.9136166666666669,0.8840573345368353,0.8690000000000007,0.9260000000000007,0.8491073835569937,704,759,35.80067491531372
481000,1000,0.8384012820512822,0.9259388888888892,0.8799984995318785,0.8550000000000006,0.9370000000000007,0.8445011803011814,679,755,38.00181984901428
482000,1000,0.8308321428571427,0.8944079365079359,0.8614486428472027,0.8500000000000006,0.9100000000000007,0.8241706936854,695,755,33.485711097717285
483000,1000,0.8356523809523808,0.9062103174603177,0.8695022978784819,0.8520000000000006,0.9180000000000007,0.829779209405395,713,773,41.154715061187744
484000,1000,0.8139361416361418,0.9065111111111115,0.85773295862441,0.8340000000000006,0.9170000000000007,0.8166958325898763,691,767,37.06708884239197
485000,1000,0.822136363636363,0.9091119047619046,0.8634393681860306,0.8380000000000006,0.9180000000000007,0.8195306189784447,677,746,45.697662115097046
486000,1000,0.8565062271062268,0.9124571428571423,0.8835968433205961,0.8680000000000007,0.9220000000000007,0.8474984250167182,711,765,38.11477494239807
487000,1000,0.8439505494505495,0.9038999999999998,0.8728971729169391,0.8620000000000007,0.9150000000000007,0.8381973547082227,689,738,39.11763405799866
488000,1000,0.8462228571428573,0.9086940476190479,0.8763465337399838,0.8620000000000007,0.9190000000000007,0.8425270266770264,710,768,37.65212297439575
489000,1000,0.8511988455988454,0.905277777777778,0.8774058124490131,0.8650000000000007,0.9170000000000007,0.8431034306344412,709,766,36.531980991363525
490000,1000,0.8591084415584416,0.9101857142857145,0.8839098099611121,0.8730000000000007,0.9190000000000007,0.8485715351315352,729,775,35.54836893081665
491000,1000,0.8364068376068378,0.9067380952380958,0.8701536269138318,0.8530000000000006,0.9170000000000007,0.8272758295718818,711,772,39.612879037857056
492000,1000,0.8506079365079366,0.9060142857142854,0.8774373138046838,0.8640000000000007,0.9180000000000007,0.8428866217116218,715,765,45.01564407348633
493000,1000,0.8270666666666664,0.8945272727272731,0.8594752488004421,0.8470000000000006,0.9090000000000007,0.8235885499710629,677,735,39.42767691612244
494000,1000,0.8320626884609645,0.9072809523809521,0.8680454059809691,0.8490000000000006,0.9200000000000007,0.8273476860057513,684,759,38.74883794784546
495000,1000,0.8445436157796458,0.8842025641025647,0.8639181844725108,0.8570000000000007,0.8940000000000007,0.8206902591302746,719,746,45.52888298034668
496000,1000,0.8245647465437789,0.9085185425685425,0.8645082051042756,0.8400000000000006,0.9200000000000007,0.8242224331224333,698,776,39.875174045562744
497000,1000,0.8442295815295818,0.919566666666667,0.8802891864436883,0.8610000000000007,0.9300000000000007,0.8385269751980273,695,759,41.20867109298706
498000,1000,0.8517362674362672,0.9133666666666663,0.881475522403732,0.8680000000000007,0.9230000000000007,0.8438173908467018,698,750,42.3673779964447
499000,1000,0.8472761904761906,0.9016333333333333,0.8736100358227757,0.8600000000000007,0.9150000000000007,0.8427885653772748,697,746,41.72674608230591
500000,1000,0.8275196969696977,0.9166166666666665,0.8697924795925167,0.8480000000000006,0.9250000000000007,0.8287247726335165,692,762,41.03152418136597
501000,1000,0.8415297619047617,0.899378571428571,0.8694930348542537,0.8560000000000006,0.9090000000000007,0.8271912960104921,709,761,40.887972831726074
502000,1000,0.8577780885780883,0.8859571428571431,0.8716399265920688,0.8750000000000007,0.9010000000000007,0.8352439148376491,710,736,50.58098912239075
503000,1000,0.8393948051948045,0.9168333333333336,0.8764067951609199,0.8530000000000006,0.9240000000000007,0.8362437506422027,700,767,40.25010299682617
504000,1000,0.8450532467532476,0.8983987012987024,0.870909852444924,0.8610000000000007,0.9100000000000007,0.8395447361816926,717,767,34.93694591522217
505000,1000,0.8259441798941799,0.9161603174603176,0.8687162948094664,0.8430000000000006,0.9230000000000007,0.8292564249926321,695,777,36.901002168655396
506000,1000,0.8247439393939396,0.9196822510822513,0.8696296431334906,0.8430000000000006,0.9280000000000007,0.8294981329128398,693,778,43.40232706069946
507000,1000,0.8422912698412699,0.912842857142857,0.8761490731532493,0.8580000000000007,0.9230000000000007,0.8440229144306229,688,749,43.76857900619507
508000,1000,0.837752380952381,0.9254499999999997,0.8794202518415489,0.8550000000000006,0.9360000000000007,0.8457381110129041,692,764,40.20405101776123
509000,1000,0.8379012820512821,0.9110666666666661,0.8729535936822325,0.8570000000000007,0.9210000000000007,0.8342662484534438,704,764,47.27235794067383
510000,1000,0.8492980952380951,0.9149476190476191,0.8809014116430838,0.8610000000000007,0.9250000000000007,0.8432500118281576,701,763,42.51058101654053
511000,1000,0.8389333333333334,0.9070555555555557,0.8716655020926273,0.8540000000000006,0.9150000000000007,0.8348836545175253,707,771,38.99137783050537
512000,1000,0.8334448275862074,0.9093766233766238,0.8697566152428791,0.8550000000000006,0.9200000000000007,0.8304730970942967,668,732,36.05810213088989
513000,1000,0.8371176470588232,0.906388888888889,0.8703771604440753,0.8510000000000006,0.9160000000000007,0.8277146358543412,709,772,45.07994794845581
514000,1000,0.8186722222222227,0.9132555555555558,0.863381215679524,0.8380000000000006,0.9210000000000007,0.8273055734243581,683,763,33.91537404060364
515000,1000,0.8491785714285711,0.9010380952380953,0.8743400255400837,0.8630000000000007,0.9120000000000007,0.8397122409321641,714,760,41.4848210811615
516000,1000,0.8142903540903542,0.9184999999999998,0.8632616039978147,0.8310000000000006,0.9250000000000007,0.8202114338236289,695,785,49.604958057403564
517000,1000,0.8506882352941173,0.9036666666666667,0.8763775232726178,0.8640000000000007,0.9140000000000007,0.8382572038883581,710,754,55.62529706954956
518000,1000,0.8298658801982326,0.9084369463869467,0.8673757122042589,0.8470000000000006,0.9200000000000007,0.8312102064602067,679,754,54.96771812438965
519000,1000,0.825425232621785,0.8994079365079365,0.8608299266282362,0.8430000000000006,0.9110000000000007,0.8214061042215206,677,741,52.68193006515503
520000,1000,0.8413636363636359,0.9009380952380949,0.870132352162897,0.8580000000000007,0.9130000000000007,0.8382087823973645,710,761,46.081088066101074
521000,1000,0.8392579365079363,0.899642857142857,0.8684019360237801,0.8550000000000006,0.9130000000000007,0.8301564182223001,705,759,49.294421911239624
522000,1000,0.837468253968254,0.9140150793650794,0.8740689654862391,0.8560000000000006,0.9210000000000007,0.8367794780164746,708,773,50.174458026885986
523000,1000,0.8307292008757522,0.9022416666666667,0.8650099234613481,0.8470000000000006,0.9110000000000007,0.8230468752404531,696,753,42.557103872299194
524000,1000,0.8425333333333329,0.9152166666666668,0.8773722644163149,0.8590000000000007,0.9250000000000007,0.8399709348842186,696,762,35.09465408325195
525000,1000,0.8422545454545449,0.917333333333333,0.8781921937643796,0.8580000000000007,0.9260000000000007,0.8390911767970599,715,777,36.05455708503723
526000,1000,0.8417693928676686,0.8903158730158733,0.8653623082541819,0.8570000000000007,0.9050000000000007,0.8225216506032444,691,741,42.50982880592346
527000,1000,0.8174746031746036,0.9058333333333333,0.8593887708885215,0.8350000000000006,0.9170000000000007,0.8187644146984328,682,760,39.872936964035034
528000,1000,0.8392196969696963,0.8991365079365076,0.8681455107937227,0.8540000000000006,0.9130000000000007,0.8286575832234505,704,759,42.763375997543335
529000,1000,0.8517337662337656,0.8886841991341993,0.8698167394071668,0.8670000000000007,0.9010000000000007,0.8323737644140471,719,755,40.46414089202881
530000,1000,0.8307801282051283,0.8962888888888894,0.8622921153120404,0.8500000000000006,0.9090000000000007,0.8222117544306402,694,751,36.84691596031189
531000,1000,0.8394419913419907,0.9044222222222221,0.8707214533457881,0.8570000000000007,0.9150000000000007,0.8345557368515042,702,754,39.15863490104675
532000,1000,0.8399160919540233,0.9021833333333332,0.8699369146906137,0.8550000000000006,0.9110000000000007,0.8358118617941205,706,762,37.73174810409546
533000,1000,0.8471494601889338,0.9094650793650796,0.877201951476985,0.8600000000000007,0.9200000000000007,0.8407029161056838,724,781,36.63669204711914
534000,1000,0.8268428571428568,0.912148484848485,0.8674033517464219,0.8400000000000006,0.9250000000000007,0.8311414609048248,668,743,38.41565203666687
535000,1000,0.829962651727357,0.9153777777777775,0.8705801515090664,0.8500000000000006,0.9240000000000007,0.8258677671425348,700,765,41.7117760181427
536000,1000,0.8436659197012134,0.8961988455988459,0.8691393013834836,0.8590000000000007,0.9120000000000007,0.8298502741965599,708,752,40.062138080596924
537000,1000,0.8431910755910751,0.9189008658008658,0.8794195026896863,0.8590000000000007,0.9310000000000007,0.8404411049734586,700,766,37.62865900993347
538000,1000,0.8477258116883122,0.9217571428571427,0.8831928220623028,0.8660000000000007,0.9300000000000007,0.8504865501028045,707,768,37.3215229511261
539000,1000,0.8300174603174602,0.9071857142857143,0.8668876428684988,0.8470000000000006,0.9200000000000007,0.8281042708042716,687,752,35.33192491531372
540000,1000,0.8263664561245208,0.9230785714285716,0.8720493136761502,0.8470000000000006,0.9320000000000007,0.8360259291362235,688,772,32.79107117652893
541000,1000,0.8562366946778698,0.9064166666666664,0.8806124081885178,0.8690000000000007,0.9190000000000007,0.8468407925407928,717,765,58.26980113983154
542000,1000,0.8569047619047625,0.9186500000000002,0.886703780039237,0.8700000000000007,0.9280000000000007,0.8515501167914219,711,769,42.706610918045044
543000,1000,0.8376905483405486,0.8924855921855923,0.8642203849564556,0.8540000000000006,0.9050000000000007,0.8310291385600985,692,738,43.67570900917053
544000,1000,0.832119047619048,0.9137761904761904,0.8710380288173181,0.8500000000000006,0.9250000000000007,0.8392848699687416,702,776,36.510109186172485
545000,1000,0.8488862637362641,0.9053606060606056,0.8762143976939574,0.8630000000000007,0.9200000000000007,0.8439234048573523,692,745,39.41220498085022
546000,1000,0.8300438596491223,0.904387179487179,0.8656222220890836,0.8460000000000006,0.9160000000000007,0.8268107026307026,687,751,35.16559386253357
547000,1000,0.8397457994579943,0.9068785714285713,0.8720220371012652,0.8530000000000006,0.9170000000000007,0.8311703550087887,706,764,37.52226805686951
548000,1000,0.8257984126984135,0.9171604617604623,0.8690849389624011,0.8410000000000006,0.9300000000000007,0.8320330639316404,691,772,41.22139883041382
549000,1000,0.8161590909090907,0.9259126373626374,0.8675785320514151,0.8310000000000006,0.9370000000000007,0.8253228364502182,672,767,44.97282099723816
550000,1000,0.8435939726939728,0.9197000000000002,0.8800045695174614,0.8560000000000006,0.9280000000000007,0.8433975875975881,700,766,36.60371494293213
551000,1000,0.8412487012987013,0.9079650793650796,0.8733345829811542,0.8570000000000007,0.9180000000000007,0.8324134269281332,695,753,41.85540986061096
552000,1000,0.8608947454844006,0.9118300366300365,0.8856306350874633,0.8770000000000007,0.9220000000000007,0.8556044276780576,713,754,39.254600048065186
553000,1000,0.8466317982783506,0.8944666666666673,0.869892125858553,0.8630000000000007,0.9090000000000007,0.8319842040858592,717,758,44.31287384033203
554000,1000,0.8446928571428575,0.8937238095238096,0.8685168896945673,0.8580000000000007,0.9040000000000007,0.8350868020868022,711,756,34.84945297241211
555000,1000,0.8228619047619052,0.8984333333333334,0.8589886820187089,0.8400000000000006,0.9080000000000007,0.8127803999833404,688,752,33.63160800933838
556000,1000,0.8316838624338625,0.9039052631578949,0.8662919229585949,0.8500000000000006,0.9140000000000007,0.8253711746966309,687,747,46.3038969039917
557000,1000,0.8427230769230771,0.892119047619047,0.8667178392265902,0.8570000000000007,0.9060000000000007,0.8293335228457172,689,736,49.00881910324097
558000,1000,0.8347105006105009,0.8909796536796544,0.8619276999498585,0.8500000000000006,0.9010000000000007,0.8223875640488543,700,746,47.2110960483551
559000,1000,0.8374761904761907,0.9120833333333332,0.873189011293092,0.8540000000000006,0.9220000000000007,0.8371634935003358,683,748,45.10719704627991
560000,1000,0.841220238095238,0.8907523809523812,0.8652780323983404,0.8580000000000007,0.9020000000000007,0.8295002716238007,710,753,43.60288596153259
561000,1000,0.8444902867247698,0.8969238095238097,0.8699176682981357,0.8620000000000007,0.9100000000000007,0.8324860494344367,689,732,48.66057896614075
562000,1000,0.8452877344877342,0.9202500000000005,0.8811774707132342,0.8600000000000007,0.9290000000000007,0.8469828471045865,726,793,39.148585081100464
563000,1000,0.816391153470186,0.9270928571428572,0.8682275287981529,0.8310000000000006,0.9360000000000007,0.8243365759240755,678,775,40.96183395385742
564000,1000,0.8391023809523809,0.9072595238095238,0.8718509313498641,0.8550000000000006,0.9150000000000007,0.8359806182706181,695,752,40.75026893615723
565000,1000,0.8475948051948045,0.9020555555555553,0.8739775900804583,0.8620000000000007,0.9130000000000007,0.8335132707677604,699,747,41.244895935058594
566000,1000,0.8521047619047619,0.8996055555555557,0.8752111237618865,0.8640000000000007,0.9120000000000007,0.8376374292374299,713,762,38.249643087387085
567000,1000,0.8491723665223664,0.8881277777777775,0.8682133243402427,0.8650000000000007,0.9000000000000007,0.8351651632120748,707,741,38.03930997848511
568000,1000,0.8422025409373246,0.895257142857143,0.867919811364979,0.8570000000000007,0.9080000000000007,0.8308358952158954,713,764,39.449312925338745
569000,1000,0.835404761904763,0.9046681096681093,0.8686579270406933,0.8480000000000006,0.9170000000000007,0.8332747227755343,699,768,38.45502495765686
570000,1000,0.8275801619433195,0.9011690476190478,0.8628083498076337,0.8410000000000006,0.9140000000000007,0.8234829116360075,690,756,37.73870897293091
571000,1000,0.8467288288288282,0.9106738095238097,0.8775379658084436,0.8570000000000007,0.9190000000000007,0.8365860066833761,699,758,44.73787021636963
572000,1000,0.8440341269841276,0.8982555555555556,0.8703011344667223,0.8610000000000007,0.9120000000000007,0.8353192655061079,706,756,36.01711392402649
573000,1000,0.8392109187109185,0.9111571428571426,0.8737054105776433,0.8520000000000006,0.9190000000000007,0.8340412466843504,712,777,36.89809203147888
574000,1000,0.8354233590733585,0.9000999999999998,0.8665565479953247,0.8490000000000006,0.9110000000000007,0.8241613725455842,703,759,39.48041009902954
575000,1000,0.8453052380952378,0.9164333333333337,0.8794334296757541,0.8570000000000007,0.9270000000000007,0.8500202889702889,695,759,34.76896810531616
576000,1000,0.8611565359477119,0.9101780885780889,0.8849889783701905,0.8810000000000007,0.9230000000000007,0.8610426262626266,694,737,41.22342801094055
577000,1000,0.837959523809524,0.9024523809523808,0.8690110258779019,0.8520000000000006,0.9160000000000007,0.8299514034352741,699,753,37.77586913108826
578000,1000,0.8432877344877343,0.9135857142857141,0.877030303802724,0.8580000000000007,0.9230000000000007,0.8394372074785122,708,772,42.01618695259094
579000,1000,0.8247730158730165,0.9081997113997116,0.864478249654831,0.8430000000000006,0.9200000000000007,0.8251586877386413,679,759,35.95465111732483
580000,1000,0.8384494694960217,0.9136833333333335,0.8744511887268176,0.8550000000000006,0.9250000000000007,0.835020117636246,697,765,39.32119703292847
581000,1000,0.8222903119868636,0.9121238095238089,0.8648806102324671,0.8390000000000006,0.9220000000000007,0.8265879183540472,689,765,49.46808195114136
582000,1000,0.8392895752895743,0.9233454545454545,0.8793133022705718,0.8570000000000007,0.9330000000000007,0.8424372709162188,689,758,39.48151111602783
583000,1000,0.8484359943977583,0.9101904761904763,0.8782289754796351,0.8620000000000007,0.9200000000000007,0.8462211568890886,700,753,38.277209997177124
584000,1000,0.8501980952380948,0.9036952380952383,0.8761307834429022,0.8640000000000007,0.9130000000000007,0.840829520868995,719,769,41.49700593948364
