after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
416000,1000,0.999,0.8070833333333337,0.8928450145342133,0.9990000000000008,0.8090000000000006,0.8556952380952374,964,776,225.73454093933105
417000,1000,1.0,0.7821904761904769,0.8777854967135151,1.0000000000000007,0.7860000000000006,0.8407904761904756,966,752,222.90823888778687
418000,1000,1.0,0.7706857142857146,0.87049407816181,1.0000000000000007,0.7740000000000006,0.8306943798032026,974,748,226.23314714431763
419000,1000,0.999,0.7823000000000002,0.8774689271880088,0.9990000000000008,0.7850000000000006,0.8417523809523799,973,759,232.35912203788757
420000,1000,0.999,0.7942000000000001,0.8849049743475352,0.9990000000000008,0.8000000000000006,0.8532690476190474,964,765,229.97490882873535
421000,1000,0.996,0.7812222222222227,0.8756331353547987,0.9960000000000008,0.7850000000000006,0.8364194805194801,966,756,246.19646406173706
422000,1000,0.996,0.7809000000000007,0.8754306939051161,0.9960000000000008,0.7850000000000006,0.8412753968253964,954,744,233.6853950023651
423000,1000,1.0,0.7677714285714285,0.8686320144815102,1.0000000000000007,0.7720000000000006,0.8273347763347759,974,750,233.06736397743225
424000,1000,1.0,0.7916666666666673,0.8837209302325585,1.0000000000000007,0.7960000000000006,0.8535142857142849,970,766,234.57850098609924
425000,1000,0.9975,0.7738666666666675,0.871566587004385,0.9980000000000008,0.7770000000000006,0.8316761904761899,970,749,235.52804684638977
426000,1000,0.998,0.7902333333333337,0.8820469364549743,0.9980000000000008,0.7940000000000006,0.8458882173382168,964,760,234.51560592651367
427000,1000,1.0,0.7986190476190479,0.888035794657277,1.0000000000000007,0.8000000000000006,0.8515087301587296,980,780,230.75385212898254
428000,1000,0.9986666666666666,0.8166333333333335,0.8985230968863428,0.9990000000000008,0.8200000000000006,0.8656698412698403,961,782,225.42130184173584
429000,1000,0.998,0.7748714285714298,0.8723945496007293,0.9980000000000008,0.7810000000000006,0.8358580586080584,965,749,227.41859412193298
430000,1000,1.0,0.7573333333333342,0.861911987860395,1.0000000000000007,0.7610000000000006,0.8182557276057271,982,743,234.19655895233154
431000,1000,0.999,0.8053484848484854,0.8917824279728269,0.9990000000000008,0.8110000000000006,0.8616409645909637,964,776,226.80232906341553
432000,1000,0.999,0.7764666666666664,0.8737873986182034,0.9990000000000008,0.7800000000000006,0.8362247252747245,976,757,229.73907494544983
433000,1000,0.997,0.7768333333333343,0.8732532180776102,0.9970000000000008,0.7800000000000006,0.8363761904761902,974,757,230.52741193771362
434000,1000,1.0,0.8010333333333342,0.889526383002351,1.0000000000000007,0.8060000000000006,0.8563523554876492,969,775,228.62010192871094
435000,1000,0.998,0.7947666666666668,0.884863767361434,0.9980000000000008,0.8010000000000006,0.8550071428571426,964,768,230.65216302871704
436000,1000,0.999,0.7737333333333328,0.8720540032341767,0.9990000000000008,0.7790000000000006,0.836195238095238,971,752,233.21670007705688
437000,1000,0.999,0.7812333333333341,0.8767975359035337,0.9990000000000008,0.7830000000000006,0.8391126984126972,974,758,232.35754895210266
438000,1000,1.0,0.7778333333333336,0.8750351551514017,1.0000000000000007,0.7800000000000006,0.8359205627705624,974,754,235.7831370830536
439000,1000,0.997,0.7768333333333339,0.87325321807761,0.9970000000000008,0.7800000000000006,0.8339023088023086,967,750,231.84463095664978
440000,1000,1.0,0.7953333333333334,0.8860007426661717,1.0000000000000007,0.7970000000000006,0.8485738095238086,972,769,237.07441806793213
441000,1000,0.999,0.7845538461538466,0.8788849229282939,0.9990000000000008,0.7880000000000006,0.8450833333333322,976,766,238.60244297981262
442000,1000,1.0,0.7820666666666669,0.87770753058247,1.0000000000000007,0.7860000000000006,0.8405373015873004,968,754,235.5518889427185
443000,1000,0.999,0.7872500000000004,0.88057410776767,0.9990000000000008,0.7910000000000006,0.846675446775446,971,763,237.22649908065796
444000,1000,0.9976666666666666,0.7721333333333334,0.8705296518125086,0.9980000000000008,0.7760000000000006,0.8291880952380948,965,744,252.23365092277527
445000,1000,1.0,0.7965333333333341,0.886744841917768,1.0000000000000007,0.8000000000000006,0.8544706349206341,962,762,239.04983711242676
446000,1000,0.999,0.7821166666666668,0.8773535890405832,0.9990000000000008,0.7870000000000006,0.8392738095238094,962,750,240.36586904525757
447000,1000,1.0,0.7729000000000005,0.8719047887641721,1.0000000000000007,0.7760000000000006,0.8317680672268905,976,752,233.80495405197144
448000,1000,0.999,0.7928357142857144,0.8840574749757831,0.9990000000000008,0.8000000000000006,0.8545753968253964,963,765,247.60933208465576
449000,1000,1.0,0.8062523809523813,0.8927350235821078,1.0000000000000007,0.8090000000000006,0.860715873015872,972,782,236.87730884552002
450000,1000,0.9986666666666667,0.7973000000000009,0.886694556320645,0.9990000000000008,0.8010000000000006,0.85260473644003,972,777,237.53321599960327
451000,1000,0.9986666666666665,0.7777333333333346,0.8744611073582034,0.9990000000000008,0.7810000000000006,0.8361788961038952,979,761,238.60038590431213
452000,1000,1.0,0.7921666666666672,0.8840323630614716,1.0000000000000007,0.7940000000000006,0.8482499999999998,973,767,238.57739400863647
453000,1000,0.9970000000000001,0.7735000000000007,0.8711431798926862,0.9970000000000008,0.7770000000000006,0.8306817927170864,976,756,244.02035808563232
454000,1000,0.999,0.8051476190476194,0.8916592666105353,0.9990000000000008,0.8100000000000006,0.8630742424242418,974,785,247.1685950756073
455000,1000,1.0,0.7737333333333338,0.8724347891453059,1.0000000000000007,0.7770000000000006,0.8344579831932767,973,751,239.09656620025635
456000,1000,0.998,0.7699761904761914,0.8692834691266588,0.9980000000000008,0.7750000000000006,0.8330983405483398,968,745,243.66745686531067
457000,1000,0.999,0.7962333333333332,0.8861656980522494,0.9990000000000008,0.7990000000000006,0.8494658730158726,971,771,247.1165590286255
458000,1000,0.999,0.7685857142857151,0.8687749876748759,0.9990000000000008,0.7720000000000006,0.8293468720821653,973,746,244.50723886489868
459000,1000,1.0,0.7958666666666677,0.8863315762120431,1.0000000000000007,0.7990000000000006,0.8526294871794865,966,765,248.75329613685608
460000,1000,0.999,0.793233333333334,0.8843046106347764,0.9990000000000008,0.7960000000000006,0.84967738095238,971,768,244.62656998634338
461000,1000,1.0,0.7904166666666671,0.8829415871538284,1.0000000000000007,0.7950000000000006,0.853049999999999,971,766,248.8555989265442
462000,1000,0.998,0.7739000000000008,0.8717785428071566,0.9980000000000008,0.7780000000000006,0.8352968253968248,968,748,251.39356303215027
463000,1000,0.998,0.7843523809523817,0.8783713978850856,0.9980000000000008,0.7880000000000006,0.8410079365079363,975,765,246.23607993125916
464000,1000,0.999,0.7921166666666671,0.8836102803651357,0.9990000000000008,0.7990000000000006,0.852323809523809,959,759,248.1092758178711
465000,1000,0.999,0.7683333333333338,0.8686137306676729,0.9990000000000008,0.7700000000000006,0.8226553688141917,967,738,256.3127381801605
466000,1000,0.9986666666666666,0.7689422502334267,0.8688765784758545,0.9990000000000008,0.7770000000000006,0.8356612451360123,964,742,249.92780208587646
467000,1000,1.0,0.7705666666666673,0.8704181335542297,1.0000000000000007,0.7760000000000006,0.8345771062271055,973,749,250.44294691085815
468000,1000,1.0,0.7899047619047623,0.8826221134404599,1.0000000000000007,0.7960000000000006,0.8508238095238089,965,761,254.44847702980042
469000,1000,0.998,0.7854000000000004,0.8790279241897503,0.9980000000000008,0.7890000000000006,0.8452142857142849,977,768,254.2215280532837
470000,1000,1.0,0.7681333333333339,0.868863584948345,1.0000000000000007,0.7740000000000006,0.8340047619047612,970,744,249.91021585464478
471000,1000,0.999,0.7961666666666671,0.8861244081329498,0.9990000000000008,0.8000000000000006,0.8538777777777774,968,770,251.72233986854553
472000,1000,1.0,0.8131666666666669,0.8969574409412631,1.0000000000000007,0.8170000000000006,0.8634144078144074,967,784,253.1715428829193
473000,1000,0.997,0.7937095238095248,0.8838154761746481,0.9970000000000008,0.7990000000000006,0.8522301587301578,966,768,250.32180309295654
474000,1000,1.0,0.7971833333333336,0.8871474807801097,1.0000000000000007,0.8010000000000006,0.8518896103896101,972,776,255.32411909103394
475000,1000,0.9986666666666666,0.7856666666666676,0.8794535151628377,0.9990000000000008,0.7870000000000006,0.8429715506715494,975,763,255.32356119155884
476000,1000,1.0,0.7531874458874465,0.8592206699337734,1.0000000000000007,0.7610000000000006,0.8204549450549447,964,725,258.27904200553894
477000,1000,1.0,0.771248484848485,0.8708529508376219,1.0000000000000007,0.7750000000000006,0.8331544566544558,975,750,259.6957149505615
478000,1000,0.999,0.7537557142857145,0.8592206574300552,0.9990000000000008,0.7610000000000006,0.8173403559403553,966,732,252.3820080757141
479000,1000,0.9976666666666666,0.7664722222222233,0.8669201635463747,0.9980000000000008,0.7740000000000006,0.8317195526695523,950,726,264.62915110588074
480000,1000,0.998,0.7814166666666669,0.8765275136983095,0.9980000000000008,0.7850000000000006,0.8379611111111107,968,756,258.68838000297546
481000,1000,0.998,0.8149000000000011,0.8972035964476811,0.9980000000000008,0.8170000000000006,0.862993772893773,973,792,259.72430086135864
482000,1000,0.9976666666666666,0.8110666666666678,0.8947412676765822,0.9980000000000008,0.8160000000000006,0.8631983405483402,964,782,258.19078302383423
483000,1000,1.0,0.7768871794871802,0.8744361357949516,1.0000000000000007,0.7810000000000006,0.8351023809523803,969,750,263.0166471004486
484000,1000,0.999,0.7714000000000014,0.8705700406687764,0.9990000000000008,0.7740000000000006,0.8311293650793646,975,750,262.8297040462494
485000,1000,1.0,0.779083333333334,0.8758255656002627,1.0000000000000007,0.7820000000000006,0.8389539682539678,976,758,286.5004880428314
486000,1000,1.0,0.7913888888888896,0.8835478368739343,1.0000000000000007,0.7970000000000006,0.853001298701298,971,769,277.26231694221497
487000,1000,1.0,0.7944523809523817,0.8854538458476525,1.0000000000000007,0.7960000000000006,0.8469824675324673,969,765,264.4937629699707
488000,1000,0.998,0.7695000000000004,0.8689799151343708,0.9980000000000008,0.7720000000000006,0.8260849705849704,972,746,269.7928521633148
489000,1000,0.998,0.7904166666666672,0.8821611294907044,0.9980000000000008,0.7950000000000006,0.8487404761904755,962,760,261.1050910949707
490000,1000,0.999,0.7810666666666669,0.8766925583311488,0.9990000000000008,0.7850000000000006,0.8400610389610377,967,753,267.29494190216064
491000,1000,0.9986666666666667,0.7968000000000007,0.8863852665973567,0.9990000000000008,0.8000000000000006,0.8536595238095235,970,771,264.9754841327667
492000,1000,0.997,0.781566666666667,0.8762358828269958,0.9970000000000008,0.7870000000000006,0.8435587301587293,969,759,260.5685839653015
493000,1000,0.996,0.7999333333333336,0.8872641152232824,0.9960000000000008,0.8030000000000006,0.8548857142857136,974,781,267.46901202201843
494000,1000,1.0,0.7857857142857145,0.8800447982080718,1.0000000000000007,0.7930000000000006,0.8444634199134196,969,762,266.64530086517334
495000,1000,0.9976666666666665,0.7802571428571434,0.8756691807458675,0.9980000000000008,0.7840000000000006,0.838941991341991,970,756,270.78289914131165
496000,1000,1.0,0.7632316239316244,0.8657190735154616,1.0000000000000007,0.7680000000000006,0.8274378066378058,974,744,261.50504302978516
497000,1000,0.999,0.7879714285714292,0.8810252302379128,0.9990000000000008,0.7900000000000006,0.8414642135642131,973,765,260.9183449745178
498000,1000,0.9976666666666666,0.7858888888888891,0.8792046266301189,0.9980000000000008,0.7900000000000006,0.8443489177489168,966,759,262.5283958911896
499000,1000,0.998,0.7930666666666676,0.88380912677734,0.9980000000000008,0.7980000000000006,0.8507666666666662,964,764,264.45038199424744
500000,1000,0.9966666666666665,0.8134000000000001,0.8957555891127398,0.9970000000000008,0.8160000000000006,0.8617690476190472,979,798,262.08033204078674
501000,1000,1.0,0.7787333333333334,0.875604362655073,1.0000000000000007,0.7830000000000006,0.8371500499500497,960,743,265.93956899642944
502000,1000,0.999,0.7820000000000004,0.8772801796743406,0.9990000000000008,0.7850000000000006,0.8367419913419913,971,757,268.530925989151
503000,1000,0.998,0.7868333333333337,0.8799249229619948,0.9980000000000008,0.7900000000000006,0.8464499999999988,980,773,280.31221294403076
504000,1000,1.0,0.7767166666666673,0.8743281145933984,1.0000000000000007,0.7830000000000006,0.840100721500721,964,747,273.830717086792
505000,1000,0.999,0.7662675324675332,0.8672920686022357,0.9990000000000008,0.7720000000000006,0.8299720390720382,979,753,269.1540050506592
506000,1000,0.999,0.7891743589743596,0.8817766351012638,0.9990000000000008,0.7940000000000006,0.8477999999999993,972,768,270.49032711982727
507000,1000,0.999,0.7743341991341995,0.8724355119443846,0.9990000000000008,0.7800000000000006,0.8377623931623923,967,748,267.989541053772
508000,1000,0.998,0.7729761904761915,0.8711921055108167,0.9980000000000008,0.7780000000000006,0.8335865079365072,962,742,266.0307650566101
509000,1000,0.9976666666666666,0.7740888888888895,0.8717711414081873,0.9980000000000008,0.7780000000000006,0.8320385281385277,970,750,270.6835160255432
510000,1000,0.999,0.7754395604395607,0.8731366659647996,0.9990000000000008,0.7810000000000006,0.8377969474969467,967,750,271.4393410682678
511000,1000,0.997,0.7807333333333332,0.8757119177979449,0.9970000000000008,0.7840000000000006,0.8343992063492063,968,755,272.2780909538269
512000,1000,1.0,0.7968833333333337,0.8869616836559602,1.0000000000000007,0.8010000000000006,0.85248492063492,981,782,271.1466929912567
513000,1000,0.999,0.7865000000000006,0.8801047325679084,0.9990000000000008,0.7940000000000006,0.8483658730158725,960,756,268.83147406578064
514000,1000,1.0,0.7855666666666676,0.87990740567887,1.0000000000000007,0.7880000000000006,0.8392999999999997,981,769,281.19137811660767
515000,1000,1.0,0.7647666666666675,0.8667057023591415,1.0000000000000007,0.7690000000000006,0.8305476190476183,976,746,279.6283469200134
516000,1000,0.998,0.7945666666666662,0.884739795823493,0.9980000000000008,0.7990000000000006,0.8503801587301586,970,771,283.9879789352417
517000,1000,0.999,0.7911409090909095,0.8830028565552231,0.9990000000000008,0.7970000000000006,0.850585213032581,965,764,270.7056999206543
518000,1000,1.0,0.783722222222223,0.8787491824212794,1.0000000000000007,0.7860000000000006,0.8407776112776111,973,759,276.324059009552
519000,1000,1.0,0.7803199134199137,0.8766063981399327,1.0000000000000007,0.7850000000000006,0.8383100122100117,964,751,272.97527408599854
520000,1000,0.997,0.8160666666666676,0.8975052948963088,0.9970000000000008,0.8190000000000006,0.8648253968253965,969,791,274.83878803253174
521000,1000,0.998,0.787267532467533,0.8801963662181669,0.9980000000000008,0.7900000000000006,0.8450560439560432,972,767,283.592679977417
522000,1000,0.999,0.7700000000000015,0.8696777840587911,0.9990000000000008,0.7740000000000006,0.8326357642357635,976,752,273.51344084739685
523000,1000,0.999,0.7933303030303033,0.8843648644307649,0.9990000000000008,0.7980000000000006,0.8522528693528691,971,771,280.7002389431
524000,1000,1.0,0.7870000000000006,0.8808058198097374,1.0000000000000007,0.7910000000000006,0.847789682539682,966,758,280.27361392974854
525000,1000,0.999,0.7904555555555559,0.8825758175981523,0.9990000000000008,0.7960000000000006,0.8485377344877342,967,764,286.9104630947113
526000,1000,1.0,0.7813333333333343,0.8772455089820366,1.0000000000000007,0.7850000000000006,0.838568903318903,969,754,284.10970401763916
527000,1000,0.999,0.7761538461538469,0.873589288035707,0.9990000000000008,0.7830000000000006,0.8385999278499272,963,747,293.9511909484863
528000,1000,1.0,0.7867166666666674,0.8806283406247964,1.0000000000000007,0.7920000000000006,0.8487920634920628,961,753,283.1109571456909
529000,1000,1.0,0.7787523809523812,0.875616403150416,1.0000000000000007,0.7850000000000006,0.8393158730158725,970,755,280.69727778434753
530000,1000,0.999,0.7931333333333334,0.8842424670783424,0.9990000000000008,0.7970000000000006,0.8509238095238087,971,769,284.18760204315186
531000,1000,0.999,0.7699303030303032,0.86963332745179,0.9990000000000008,0.7740000000000006,0.8322838217338211,968,744,281.0036578178406
532000,1000,0.999,0.803285714285715,0.8905163284717824,0.9990000000000008,0.8070000000000006,0.8553459595959592,970,779,288.2726900577545
533000,1000,0.998,0.7952500000000007,0.8851632510804409,0.9980000000000008,0.7990000000000006,0.847646428571428,968,769,290.10983204841614
534000,1000,0.999,0.7862888888888896,0.8799725410142154,0.9990000000000008,0.7880000000000006,0.8422854256854246,966,756,285.7124819755554
535000,1000,0.999,0.7946857142857154,0.8852063906720407,0.9990000000000008,0.8000000000000006,0.8549435786435781,971,772,297.54175186157227
536000,1000,0.9971666666666668,0.7708333333333337,0.8695127890899953,0.9980000000000008,0.7730000000000006,0.8260579365079359,977,752,292.8914499282837
537000,1000,0.999,0.7761666666666667,0.8735974086940193,0.9990000000000008,0.7780000000000006,0.8323253968253965,975,754,284.1613600254059
538000,1000,0.999,0.7735055555555564,0.871909312304303,0.9990000000000008,0.7790000000000006,0.8371203463203456,974,755,282.527370929718
539000,1000,0.999,0.7833222222222229,0.8781115897487053,0.9990000000000008,0.7870000000000006,0.8420632034632026,974,762,286.43644094467163
540000,1000,0.999,0.7898080808080814,0.8821720800487886,0.9990000000000008,0.7940000000000006,0.8471827394827387,977,774,284.6797001361847
541000,1000,0.999,0.7812728937728948,0.8768224507705022,0.9990000000000008,0.7870000000000006,0.8418587301587296,975,763,287.8470809459686
542000,1000,1.0,0.7944333333333344,0.8854420151208373,1.0000000000000007,0.7990000000000006,0.8517387445887444,975,774,286.06479811668396
543000,1000,1.0,0.7964222222222229,0.8866759856010098,1.0000000000000007,0.8010000000000006,0.8525266955266949,974,775,292.98100090026855
544000,1000,0.999,0.8022833333333345,0.8899000342348518,0.9990000000000008,0.8080000000000006,0.8593517316017311,964,773,297.6639459133148
545000,1000,0.9985,0.7976412698412702,0.8868398285919817,0.9990000000000008,0.8030000000000006,0.8546314574314569,965,770,294.8905279636383
546000,1000,0.9966666666666665,0.7961166666666675,0.885174387436048,0.9970000000000008,0.7990000000000006,0.8498134199134192,963,765,293.06795477867126
547000,1000,1.0,0.774677777777778,0.8730348545275827,1.0000000000000007,0.7810000000000006,0.8380683982683979,969,750,299.14701986312866
548000,1000,1.0,0.7788000000000008,0.8756465032606257,1.0000000000000007,0.7810000000000006,0.8354128205128201,973,755,295.2264931201935
549000,1000,0.998,0.7534818181818195,0.8586727498274197,0.9980000000000008,0.7590000000000006,0.8179742257742246,971,732,294.67096996307373
550000,1000,1.0,0.7960666666666671,0.8864555881370405,1.0000000000000007,0.7970000000000006,0.8496833333333325,983,780,294.9558231830597
551000,1000,1.0,0.7836666666666675,0.8787142590170067,1.0000000000000007,0.7880000000000006,0.8426824675324672,970,758,297.59666180610657
552000,1000,0.998,0.7816743589743602,0.876689610458843,0.9980000000000008,0.7860000000000006,0.840728571428571,969,759,298.5290050506592
553000,1000,0.999,0.7711888888888895,0.8704355844009117,0.9990000000000008,0.7780000000000006,0.8366243145743137,969,748,292.4687089920044
554000,1000,1.0,0.7654472527472531,0.8671425912681594,1.0000000000000007,0.7710000000000006,0.8302171855921846,967,738,303.45025396347046
555000,1000,0.9976666666666666,0.7791857142857149,0.8749940317147233,0.9980000000000008,0.7830000000000006,0.8378837301587293,971,756,294.561527967453
556000,1000,1.0,0.7879000000000002,0.8813692040941888,1.0000000000000007,0.7900000000000006,0.8430753968253968,973,763,298.93542098999023
557000,1000,1.0,0.7875000000000004,0.8811188811188814,1.0000000000000007,0.7910000000000006,0.8465104395604389,975,766,304.30439805984497
558000,1000,0.999,0.7706666666666667,0.8701028442267847,0.9990000000000008,0.7740000000000006,0.8262696969696965,977,752,306.75182914733887
559000,1000,0.9986666666666667,0.7829523809523815,0.8777504321020655,0.9990000000000008,0.7870000000000006,0.841482539682539,969,758,293.8524339199066
560000,1000,0.999,0.8214094017094022,0.9015422481746619,0.9990000000000008,0.8270000000000006,0.8739393939393937,964,792,288.91403317451477
561000,1000,1.0,0.8089333333333335,0.8943760595562764,1.0000000000000007,0.8130000000000006,0.8629103641456578,964,777,295.4201591014862
562000,1000,0.999,0.8040303030303038,0.8909736806722693,0.9990000000000008,0.8070000000000006,0.8565608058608054,979,788,302.7653388977051
563000,1000,0.999,0.7905714285714286,0.8826480402330965,0.9990000000000008,0.7930000000000006,0.8459007936507928,972,767,300.91815400123596
564000,1000,1.0,0.7974999999999999,0.8873435326842837,1.0000000000000007,0.8000000000000006,0.8526206349206343,975,775,298.56181478500366
565000,1000,1.0,0.8062500000000008,0.8927335640138413,1.0000000000000007,0.8090000000000006,0.8566466089466086,967,776,293.2315640449524
566000,1000,1.0,0.7678333333333343,0.8686716319411715,1.0000000000000007,0.7720000000000006,0.8287009157509155,974,746,300.5180559158325
567000,1000,1.0,0.7684666666666677,0.869076789685981,1.0000000000000007,0.7730000000000006,0.8312729437229426,978,751,295.10967993736267
568000,1000,1.0,0.7750388888888899,0.8732641225387869,1.0000000000000007,0.7800000000000006,0.8354048701298702,961,742,293.4272110462189
569000,1000,0.999,0.7789428571428577,0.8753531207816421,0.9990000000000008,0.7820000000000006,0.8382919913419907,974,758,295.54058504104614
570000,1000,0.999,0.7558166666666676,0.860558101985963,0.9990000000000008,0.7620000000000006,0.8217976689976685,971,734,301.02903604507446
571000,1000,0.999,0.7557857142857151,0.8605380388325808,0.9990000000000008,0.7600000000000006,0.8209213564213557,975,736,302.4070420265198
572000,1000,0.999,0.7831103896103898,0.8779784729180711,0.9990000000000008,0.7870000000000006,0.8401115273615268,981,770,298.6969871520996
573000,1000,0.999,0.7659761904761913,0.8671054243278614,0.9990000000000008,0.7710000000000006,0.8275326617826616,969,743,299.75637102127075
574000,1000,1.0,0.8003333333333343,0.8890946121088693,1.0000000000000007,0.8030000000000006,0.8515280303030296,971,774,300.122976064682
575000,1000,0.999,0.7818166666666673,0.877164802665444,0.9990000000000008,0.7870000000000006,0.8402523809523804,967,755,302.3747000694275
576000,1000,0.999,0.7855151515151515,0.8794877820985244,0.9990000000000008,0.7880000000000006,0.8405266788766789,970,759,305.5464861392975
577000,1000,1.0,0.7882301587301591,0.8815757355192908,1.0000000000000007,0.7940000000000006,0.8490287878787869,975,769,301.95538306236267
578000,1000,0.999,0.7763666666666665,0.8737240757777734,0.9990000000000008,0.7810000000000006,0.8368134199134196,968,751,302.42627906799316
579000,1000,1.0,0.7893333333333331,0.8822652757078986,1.0000000000000007,0.7920000000000006,0.8470430735930731,963,757,305.02716398239136
580000,1000,1.0,0.7703857142857145,0.8703026781895794,1.0000000000000007,0.7740000000000006,0.8341531746031737,974,749,300.69584488868713
581000,1000,1.0,0.7735000000000007,0.8722864392444324,1.0000000000000007,0.7760000000000006,0.8341254467754461,973,749,302.3632490634918
582000,1000,0.999,0.783800000000001,0.878411711913844,0.9990000000000008,0.7880000000000006,0.8402173881673877,972,761,304.58595991134644
583000,1000,0.999,0.7665333333333345,0.8674622965676102,0.9990000000000008,0.7710000000000006,0.8299785714285706,968,740,304.6366319656372
584000,1000,0.9970000000000001,0.8153333333333341,0.8970616148611371,0.9970000000000008,0.8180000000000006,0.8663444444444436,971,792,313.32815194129944
585000,1000,0.999,0.7944523809523817,0.8850616130102892,0.9990000000000008,0.7980000000000006,0.8497944444444439,976,775,311.0329520702362
586000,1000,1.0,0.7728333333333341,0.8718623672088,1.0000000000000007,0.7770000000000006,0.8347459595959588,973,750,309.2569930553436
587000,1000,1.0,0.7945443223443228,0.8855109483240414,1.0000000000000007,0.8030000000000006,0.8563357142857136,957,761,304.76058197021484
588000,1000,0.9976666666666666,0.7851666666666662,0.8787524851204384,0.9980000000000008,0.7890000000000006,0.839366666666666,967,758,308.92116498947144
589000,1000,1.0,0.7734076923076936,0.8722277405950308,1.0000000000000007,0.7780000000000006,0.8341023809523803,972,751,313.7356610298157
590000,1000,0.999,0.7780666666666668,0.8747995948379352,0.9990000000000008,0.7830000000000006,0.8399190476190468,964,749,310.665048122406
591000,1000,0.999,0.7892523809523819,0.8818253362554028,0.9990000000000008,0.7930000000000006,0.8467563492063488,965,759,307.035737991333
592000,1000,1.0,0.7972833333333341,0.8872093993712739,1.0000000000000007,0.8030000000000006,0.8583976190476178,963,766,308.85833191871643
593000,1000,1.0,0.7890000000000004,0.8820570150922306,1.0000000000000007,0.7920000000000006,0.8458063492063486,971,765,309.87725591659546
594000,1000,1.0,0.7946889610389619,0.8856007679223804,1.0000000000000007,0.8000000000000006,0.8529361305361302,971,771,314.1364440917969
595000,1000,1.0,0.7817000000000006,0.8774765673233432,1.0000000000000007,0.7860000000000006,0.843383333333333,978,764,311.3054828643799
596000,1000,0.998,0.790333333333334,0.8821092264678476,0.9980000000000008,0.7930000000000006,0.8474056776556771,980,775,321.56144309043884
597000,1000,1.0,0.7805714285714288,0.8767650834403082,1.0000000000000007,0.7840000000000006,0.8419198412698407,982,766,314.46889901161194
598000,1000,0.999,0.7717333333333346,0.8707822747637521,0.9990000000000008,0.7750000000000006,0.8323988095238092,968,744,315.46127581596375
599000,1000,0.999,0.7863333333333342,0.8800003734129953,0.9990000000000008,0.7910000000000006,0.8446991341991332,965,758,311.5288870334625
600000,1000,0.9975,0.7733666666666674,0.87124938824681,0.9980000000000008,0.7770000000000006,0.8340119047619039,972,752,310.2247579097748
601000,1000,0.997,0.7896523809523812,0.8812944613096588,0.9970000000000008,0.7960000000000006,0.8459841769341765,966,765,316.80327105522156
602000,1000,1.0,0.783557142857143,0.8786454036476063,1.0000000000000007,0.7910000000000006,0.8470863636363632,965,756,314.9619700908661
603000,1000,0.998,0.789022222222223,0.8812919816951855,0.9980000000000008,0.7920000000000006,0.8460929653679645,980,774,315.1598091125488
604000,1000,1.0,0.7999000000000004,0.8888271570642815,1.0000000000000007,0.8030000000000006,0.8561509157509148,974,777,316.9672648906708
605000,1000,1.0,0.7660000000000006,0.8674971687429223,1.0000000000000007,0.7690000000000006,0.8273800865800861,975,745,319.90572905540466
606000,1000,1.0,0.7735428571428574,0.8723136901118022,1.0000000000000007,0.7790000000000006,0.8345839826839825,968,747,314.7615339756012
607000,1000,1.0,0.7677484848484848,0.8686173303825959,1.0000000000000007,0.7730000000000006,0.8294219169719163,967,740,323.0371289253235
608000,1000,0.998,0.7847500000000001,0.8786206703127192,0.9980000000000008,0.7900000000000006,0.8457761904761901,968,760,322.6800799369812
609000,1000,1.0,0.7955714285714298,0.8861484604980516,1.0000000000000007,0.7990000000000006,0.8502173160173153,966,765,318.2254400253296
610000,1000,1.0,0.7807857142857143,0.8769002446753038,1.0000000000000007,0.7860000000000006,0.8410318903318902,964,750,316.3323938846588
611000,1000,1.0,0.787133333333334,0.8808893199537438,1.0000000000000007,0.7920000000000006,0.8489420634920627,975,767,321.9818229675293
612000,1000,0.998,0.8007484848484848,0.8885589003802307,0.9980000000000008,0.8050000000000006,0.854568864468864,968,775,319.8834171295166
613000,1000,1.0,0.7904333333333333,0.8829519855528457,1.0000000000000007,0.7960000000000006,0.8489706349206342,969,765,326.2087879180908
614000,1000,1.0,0.7725222222222231,0.8716643577576215,1.0000000000000007,0.7770000000000006,0.8333180153180152,969,746,335.4100019931793
615000,1000,1.0,0.7835151515151522,0.8786190023107249,1.0000000000000007,0.7880000000000006,0.8437591464091461,970,758,327.5862340927124
616000,1000,0.9960000000000001,0.7900857142857151,0.881173131988547,0.9960000000000008,0.7940000000000006,0.8485460317460312,972,771,319.620010137558
617000,1000,0.999,0.7754500000000006,0.873143283834428,0.9990000000000008,0.7840000000000006,0.8429428571428567,960,747,328.93963408470154
618000,1000,0.9976666666666666,0.7826333333333342,0.8771636116260061,0.9980000000000008,0.7860000000000006,0.84252619047619,967,755,326.222638130188
619000,1000,0.999,0.7831151515151525,0.877981465674089,0.9990000000000008,0.7880000000000006,0.8426075591075584,967,756,330.97431898117065
620000,1000,0.999,0.7940000000000006,0.8847808142777472,0.9990000000000008,0.7950000000000006,0.848242857142857,977,773,325.4127850532532
621000,1000,1.0,0.7819317460317464,0.8776225551546077,1.0000000000000007,0.7860000000000006,0.841487928737928,975,761,324.379194021225
622000,1000,1.0,0.7886373737373742,0.8818303646306005,1.0000000000000007,0.7920000000000006,0.8435708347208343,976,768,325.8015148639679
