after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.8468610896610892,0.9142940170940171,0.8792865825582502,0.8620000000000007,0.9230000000000007,0.8398584114200218,698,760,140.89828300476074
196000,1000,0.8269554784396891,0.9052261904761904,0.8643224563274475,0.8420000000000006,0.9130000000000007,0.8173104363116551,692,755,136.58149099349976
197000,1000,0.8225368663594471,0.9078999999999999,0.8631129346415812,0.8400000000000006,0.9160000000000007,0.8190304407365938,685,750,135.23767399787903
198000,1000,0.8558333333333337,0.9146746031746034,0.8842761993987319,0.8710000000000007,0.9230000000000007,0.8480835544383937,713,765,135.64012598991394
199000,1000,0.8473907509157506,0.9152681818181819,0.8800225358143925,0.8610000000000007,0.9240000000000007,0.8373404811265155,724,784,140.43349695205688
200000,1000,0.8322309523809527,0.8995587301587299,0.8645860710114789,0.8470000000000006,0.9120000000000007,0.8200003390791551,688,742,139.07710790634155
201000,1000,0.8225363477985425,0.9187499999999995,0.8679850623021615,0.8390000000000006,0.9270000000000007,0.821999457982359,688,767,134.96214604377747
202000,1000,0.8448658730158731,0.9185515151515152,0.8801691907609486,0.8620000000000007,0.9260000000000007,0.8415759919368436,702,764,137.29886198043823
203000,1000,0.8054699134199129,0.9139121212121213,0.8562712676053703,0.8230000000000006,0.9200000000000007,0.8084495657379437,682,778,137.91017508506775
204000,1000,0.828838091440723,0.9082666666666668,0.8667364555945659,0.8460000000000006,0.9190000000000007,0.8209568431568419,703,776,139.90153193473816
205000,1000,0.8099949883449887,0.9237214285714284,0.8631281569110294,0.8320000000000006,0.9320000000000007,0.816300783570133,671,760,153.9351100921631
206000,1000,0.8280040043290045,0.9039428571428569,0.8643086252228496,0.8410000000000006,0.9150000000000007,0.8195788308143773,692,762,144.72992300987244
207000,1000,0.8395411255411261,0.9054333333333331,0.8712431473173882,0.8560000000000006,0.9150000000000007,0.8283726323068424,695,753,137.36107397079468
208000,1000,0.8308031746031749,0.9111500000000002,0.8691236062784844,0.8430000000000006,0.9190000000000007,0.8212602450824584,708,776,139.67622017860413
209000,1000,0.8615058441558442,0.9101523809523809,0.8851612395104412,0.8770000000000007,0.9190000000000007,0.84760539727394,706,749,151.83340883255005
210000,1000,0.8365960317460314,0.8862432900432898,0.8607043155269118,0.8510000000000006,0.9000000000000007,0.8170921030959664,703,749,154.51690793037415
211000,1000,0.8289343173166699,0.9110746031746032,0.8680656694494038,0.8470000000000006,0.9210000000000007,0.8230589991020335,699,767,155.41344118118286
212000,1000,0.8349628371628371,0.8921055555555552,0.862588868924835,0.8490000000000006,0.9050000000000007,0.8187631776937936,714,761,148.86398005485535
213000,1000,0.8405662337662331,0.9092714285714284,0.8735700192490685,0.8560000000000006,0.9180000000000007,0.8321844808785991,710,768,141.17861199378967
214000,1000,0.8448500184569949,0.9217222222222222,0.8816135774410938,0.8570000000000007,0.9290000000000007,0.8372727129080073,705,777,149.4838330745697
215000,1000,0.8432852691168486,0.8854416666666663,0.8638494590516127,0.8570000000000007,0.9010000000000007,0.8233469240069666,690,731,152.7730791568756
216000,1000,0.8430255189255191,0.9162095238095234,0.8780952976621159,0.8570000000000007,0.9230000000000007,0.8314266829029978,689,748,147.5607328414917
217000,1000,0.8207238095238104,0.9173412698412697,0.8663471012173689,0.8380000000000006,0.9270000000000007,0.819391103772371,675,758,148.86598896980286
218000,1000,0.832464126984127,0.9090023809523806,0.8690513082363631,0.8470000000000006,0.9200000000000007,0.8319285932391207,693,759,147.77123999595642
219000,1000,0.8519133333333335,0.9002391941391941,0.8754098295115003,0.8700000000000007,0.9130000000000007,0.8387152458652466,706,755,146.7840781211853
220000,1000,0.8294948717948725,0.9134454545454542,0.8694483784200909,0.8480000000000006,0.9210000000000007,0.8280177702565639,709,777,151.27409601211548
221000,1000,0.8300952380952387,0.9227500000000007,0.8739737705363396,0.8480000000000006,0.9290000000000007,0.8270605413267185,692,766,147.14831495285034
222000,1000,0.828756168831169,0.912628205128205,0.8686723806182066,0.8460000000000006,0.9210000000000007,0.826659724943996,702,774,153.76116394996643
223000,1000,0.8365382623224727,0.8873350427350427,0.8611882469200878,0.8520000000000006,0.9030000000000007,0.823721143476407,684,735,154.24137210845947
224000,1000,0.8236632872503846,0.9239571428571426,0.8709323425766575,0.8450000000000006,0.9320000000000007,0.8251620249848188,675,759,151.10705590248108
225000,1000,0.8368620379620377,0.9107333333333332,0.87223640654113,0.8540000000000006,0.9200000000000007,0.8308153101800166,700,765,163.02095913887024
226000,1000,0.8241279875163595,0.9284818181818185,0.8731981868136229,0.8410000000000006,0.9340000000000007,0.8336497862990129,691,780,158.63905811309814
227000,1000,0.8525752380952375,0.8964261904761903,0.8739509988900304,0.8670000000000007,0.9100000000000007,0.8359176278886815,707,747,150.67750215530396
228000,1000,0.8311602150537631,0.910539393939394,0.8690409236746441,0.8480000000000006,0.9210000000000007,0.8287591524230833,670,738,151.00476598739624
229000,1000,0.8407730933023613,0.9187181818181822,0.8780191621552366,0.8570000000000007,0.9240000000000007,0.8273445911134016,695,761,161.77632594108582
230000,1000,0.8309948866448859,0.9128705627705628,0.8700106651981205,0.8470000000000006,0.9220000000000007,0.823157061969679,701,764,151.66297888755798
231000,1000,0.8379531746031752,0.8997308080808081,0.8677438411500903,0.8540000000000006,0.9100000000000007,0.8224373582834106,702,756,151.5821590423584
232000,1000,0.8141985569985567,0.9072797979797974,0.858222701636445,0.8330000000000006,0.9160000000000007,0.8125181703618256,672,753,155.25508999824524
233000,1000,0.8290757475083054,0.9042,0.8650098427496951,0.8450000000000006,0.9140000000000007,0.8225430791430792,692,750,152.4757490158081
234000,1000,0.8215885780885778,0.9243761904761905,0.8699567524224037,0.8350000000000006,0.9310000000000007,0.8211617308779068,707,790,148.4584460258484
235000,1000,0.8537316436251919,0.9034000000000005,0.8778638409354307,0.8660000000000007,0.9120000000000007,0.8390863953040425,713,755,151.5188000202179
236000,1000,0.8246064935064924,0.9049151515151513,0.8628962952382907,0.8430000000000006,0.9160000000000007,0.815643088071348,683,754,160.85263514518738
237000,1000,0.838520802005012,0.9159333333333333,0.8755192145295684,0.8550000000000006,0.9260000000000007,0.8332015280127513,709,774,176.51311802864075
238000,1000,0.8547080327080332,0.9122166666666672,0.8825264742137213,0.8680000000000007,0.9200000000000007,0.8444467180329257,728,776,159.62516117095947
239000,1000,0.8338016594516592,0.9186380952380949,0.8741663913925968,0.8480000000000006,0.9250000000000007,0.8243173785039979,693,760,163.38579988479614
240000,1000,0.8152334415584424,0.919638888888889,0.8642945803240264,0.8310000000000006,0.9290000000000007,0.8183370959491709,672,761,152.8730490207672
241000,1000,0.8372746031746024,0.9082181818181816,0.8713046817674707,0.8520000000000006,0.9180000000000007,0.8227585554967904,705,766,158.64800119400024
242000,1000,0.8404368814192352,0.9132313131313132,0.8753232557988904,0.8570000000000007,0.9230000000000007,0.8341121321737414,693,761,155.2745759487152
243000,1000,0.8172041779925502,0.9022000000000002,0.8576012770257132,0.8310000000000006,0.9120000000000007,0.8081122445187667,682,756,149.28493404388428
244000,1000,0.8292308573540274,0.9151767676767675,0.8700865609638644,0.8460000000000006,0.9230000000000007,0.8209237627169913,695,766,154.60568499565125
245000,1000,0.8558450793650795,0.897768207282913,0.8763055212499914,0.8730000000000007,0.9120000000000007,0.8386650220150222,712,748,148.4643099308014
246000,1000,0.8381823348694318,0.9086388888888889,0.8719897091740695,0.8530000000000006,0.9170000000000007,0.8300076185252653,704,764,155.40080213546753
247000,1000,0.8355558356675998,0.909053846153846,0.8707566557774739,0.8530000000000006,0.9180000000000007,0.8284253886210413,691,752,154.64656901359558
248000,1000,0.8291098972922497,0.9131383116883122,0.8690977645033834,0.8470000000000006,0.9220000000000007,0.8252393480040544,692,768,150.88258910179138
249000,1000,0.8362487372276842,0.9080777777777774,0.8706843454349604,0.8550000000000006,0.9170000000000007,0.8223362082362089,707,768,153.77096796035767
250000,1000,0.8329099415204677,0.8981348484848484,0.8642935739712568,0.8510000000000006,0.9110000000000007,0.8232028378802765,678,734,158.85188508033752
251000,1000,0.8085573684210522,0.8978904761904759,0.850885613470559,0.8260000000000006,0.9100000000000007,0.8016932519193077,666,733,158.6853199005127
252000,1000,0.8404865079365075,0.9214595238095237,0.8791123943836405,0.8560000000000006,0.9300000000000007,0.8351974918600886,699,765,159.9978790283203
253000,1000,0.8737869565217397,0.9261343434343438,0.8991994364414708,0.8880000000000007,0.9340000000000007,0.8685032097726832,717,759,155.94208693504333
254000,1000,0.8407152151769794,0.8927216117216115,0.8659382681219354,0.8560000000000006,0.9050000000000007,0.8256056776556779,716,763,158.92714500427246
255000,1000,0.8393798828622353,0.9086731601731606,0.8726531197494796,0.8560000000000006,0.9170000000000007,0.8276743700743698,697,761,156.69435787200928
256000,1000,0.8321311594202895,0.9104388888888887,0.8695255251604231,0.8470000000000006,0.9200000000000007,0.8249477721456102,708,775,159.0770959854126
257000,1000,0.8338666666666662,0.8938603174603174,0.8628218812741085,0.8450000000000006,0.9050000000000007,0.8159436243972834,693,744,158.12236189842224
258000,1000,0.8437325496209209,0.9124714285714286,0.87675674858367,0.8590000000000007,0.9200000000000007,0.832580189401243,687,745,162.5107650756836
259000,1000,0.8213348484848487,0.888333333333334,0.8535213224374868,0.8370000000000006,0.9010000000000007,0.8081401020329805,693,755,161.25321888923645
260000,1000,0.8389383838383834,0.8933999999999996,0.8653131040836374,0.8540000000000006,0.9060000000000007,0.8246520538285245,694,747,166.59718298912048
261000,1000,0.840333719327268,0.9094738095238095,0.8735377993140717,0.8540000000000006,0.9180000000000007,0.8288632220720443,722,785,181.4282410144806
262000,1000,0.8383131868131872,0.9118393939393942,0.8735318241412263,0.8560000000000006,0.9220000000000007,0.8353231187076016,698,759,170.34332585334778
263000,1000,0.8414599308099305,0.9103454545454546,0.874548314097747,0.8590000000000007,0.9180000000000007,0.8350202425904052,685,750,165.64447116851807
264000,1000,0.8276977828477835,0.8978523809523818,0.8613489664099427,0.8490000000000006,0.9080000000000007,0.8124014661900985,692,747,160.02525186538696
265000,1000,0.8442968253968257,0.9285285714285713,0.8844116589836996,0.8620000000000007,0.9350000000000007,0.8479520815335219,691,758,163.71681714057922
266000,1000,0.8455684981684978,0.9274738095238094,0.88462935464906,0.8630000000000007,0.9350000000000007,0.841601371155066,711,780,161.72781205177307
267000,1000,0.8311314285714281,0.8890761904761902,0.8591278821430031,0.8520000000000006,0.9000000000000007,0.8184028167967797,694,744,169.73729300498962
268000,1000,0.8468214285714291,0.8966857142857144,0.8710405124084287,0.8620000000000007,0.9090000000000007,0.8306950512656402,719,762,162.5728189945221
269000,1000,0.846116808460357,0.9036444444444445,0.8739349463213476,0.8630000000000007,0.9170000000000007,0.8372006430660838,710,758,160.98288297653198
270000,1000,0.8208269841269846,0.8954151515151522,0.8565002607686171,0.8420000000000006,0.9070000000000007,0.8079210886294678,671,726,170.84339499473572
271000,1000,0.8491163003663007,0.9165222222222221,0.881532599771215,0.8620000000000007,0.9270000000000007,0.846639737139738,698,756,169.3727421760559
272000,1000,0.8309146464646467,0.9146116161616161,0.8707565207892899,0.8430000000000006,0.9240000000000007,0.8248483219394989,688,758,168.0040910243988
273000,1000,0.8408549019607838,0.9054333333333332,0.8719500496477868,0.8560000000000006,0.9120000000000007,0.828042653081353,724,773,174.31266403198242
274000,1000,0.8353964912280696,0.9019055555555556,0.8673779414755428,0.8500000000000006,0.9110000000000007,0.821761501912721,708,762,176.39085817337036
275000,1000,0.8347597542242708,0.9037333333333332,0.8678783029013541,0.8500000000000006,0.9130000000000007,0.8263907814407808,692,756,168.79276204109192
276000,1000,0.816551282051281,0.9114069264069269,0.8613755709890978,0.8320000000000006,0.9200000000000007,0.8128888948525173,679,759,169.62608098983765
277000,1000,0.8401663780663783,0.8939363636363645,0.8662177376188452,0.8540000000000006,0.9060000000000007,0.8206652371821727,713,773,171.63415479660034
278000,1000,0.838414829288358,0.8987437229437233,0.8675317104217624,0.8550000000000006,0.9070000000000007,0.8252412789162794,703,755,171.662015914917
279000,1000,0.83615873015873,0.9197619047619048,0.8759700535882702,0.8510000000000006,0.9300000000000007,0.8324317034947989,690,765,169.14102292060852
280000,1000,0.8497128205128204,0.8870307692307696,0.8679708636967096,0.8670000000000007,0.8990000000000007,0.8292467496661042,711,739,180.39447402954102
281000,1000,0.8487849927849932,0.9066476190476189,0.8767626710415064,0.8640000000000007,0.9160000000000007,0.8367845672248898,706,751,168.86528992652893
282000,1000,0.8436523809523814,0.9122047619047619,0.8765903563712255,0.8560000000000006,0.9190000000000007,0.8383804291493944,705,767,174.3158848285675
283000,1000,0.8577968253968256,0.9001500000000001,0.8784632176876616,0.8680000000000007,0.9120000000000007,0.8405111410934937,713,748,175.85291814804077
284000,1000,0.8489272007562331,0.9102499999999999,0.8785197809023197,0.8630000000000007,0.9180000000000007,0.8372523696075167,712,766,172.53679203987122
285000,1000,0.8407663398692807,0.8960523809523809,0.867529433708637,0.8560000000000006,0.9080000000000007,0.8238831779331784,692,739,175.90853810310364
286000,1000,0.8372894841269841,0.9131121212121213,0.8735585874553389,0.8550000000000006,0.9200000000000007,0.8317779903103436,711,778,175.92694687843323
287000,1000,0.8400281135531137,0.9106666666666667,0.8739222972717913,0.8550000000000006,0.9220000000000007,0.8334192171605495,718,770,183.9407651424408
288000,1000,0.8417247899159658,0.9039333333333335,0.8717206249775851,0.8560000000000006,0.9120000000000007,0.8323215219421104,713,768,173.61633896827698
289000,1000,0.8456333333333336,0.9130769841269842,0.8780619821372836,0.8630000000000007,0.9230000000000007,0.8377278417488944,703,760,171.9530589580536
290000,1000,0.8151590354090347,0.9060952380952377,0.858224995160891,0.8350000000000006,0.9150000000000007,0.8077611748287022,668,740,180.61045289039612
291000,1000,0.822077777777778,0.9143833333333331,0.8657771992632952,0.8380000000000006,0.9230000000000007,0.8201992149547094,678,755,174.6363079547882
292000,1000,0.8261311688311681,0.9144777777777774,0.8680624064325395,0.8420000000000006,0.9210000000000007,0.8259785923227095,700,773,179.88477993011475
293000,1000,0.8557372405372411,0.8995333333333333,0.8770889045789835,0.8700000000000007,0.9100000000000007,0.8438033155927903,709,752,174.14845180511475
294000,1000,0.8269216450216451,0.9089904761904762,0.8660160738500735,0.8460000000000006,0.9190000000000007,0.8199825383553629,694,761,178.7409918308258
295000,1000,0.8331847338935571,0.9155238095238094,0.8724157773263103,0.8510000000000006,0.9250000000000007,0.8271387150231803,693,764,174.79644203186035
296000,1000,0.8512378066378066,0.8912743589743586,0.8707961360824296,0.8640000000000007,0.9040000000000007,0.8322225469725468,705,742,178.80341410636902
297000,1000,0.8385938034188031,0.897578288378288,0.867084080286273,0.8540000000000006,0.9100000000000007,0.8221070087772567,683,737,174.63372421264648
298000,1000,0.8455091242091237,0.8935743589743591,0.8688775219566931,0.8600000000000007,0.9050000000000007,0.8244227591036419,715,757,181.16258597373962
299000,1000,0.8455050449550443,0.9018583333333334,0.8727729791556124,0.8620000000000007,0.9130000000000007,0.8343145161254293,693,743,176.01395082473755
300000,1000,0.8300389499389503,0.9209357142857145,0.8731280113472973,0.8450000000000006,0.9310000000000007,0.830355299430299,691,770,183.7022190093994
301000,1000,0.836874025974026,0.8969967532467533,0.8658929986842517,0.8540000000000006,0.9070000000000007,0.8188357878655037,688,745,179.86039304733276
302000,1000,0.8211168152109327,0.9077853146853149,0.8622787532043722,0.8370000000000006,0.9170000000000007,0.8146730149906624,704,775,181.7511031627655
303000,1000,0.8529255835667593,0.9027974358974361,0.8771531970804666,0.8680000000000007,0.9130000000000007,0.8352197835497835,719,761,178.16595888137817
304000,1000,0.8368567669172928,0.9015833333333335,0.8680150824075857,0.8550000000000006,0.9100000000000007,0.8252870874383065,706,761,182.20011186599731
305000,1000,0.8567194749694745,0.9102357142857145,0.882667164377872,0.8710000000000007,0.9220000000000007,0.8419538498963183,720,756,176.11648392677307
306000,1000,0.8586544973544973,0.9131071428571425,0.8850440567018321,0.8740000000000007,0.9220000000000007,0.8514329226329225,732,778,177.79879593849182
307000,1000,0.8350318818436459,0.9085805555555553,0.870255011766009,0.8520000000000006,0.9170000000000007,0.826715157065157,692,756,176.54165315628052
308000,1000,0.8343130647130647,0.9029261904761905,0.8672646728833164,0.8470000000000006,0.9130000000000007,0.8208499155190331,691,752,181.3485758304596
309000,1000,0.8360338935574232,0.9087999999999999,0.8708996372324095,0.8490000000000006,0.9190000000000007,0.8322344154547139,705,768,180.50867700576782
310000,1000,0.8442285714285714,0.9234111111111114,0.8820463252494359,0.8620000000000007,0.9320000000000007,0.8474485290015873,708,774,185.04217100143433
311000,1000,0.8107918270360137,0.9104666666666672,0.857743255673448,0.8300000000000006,0.9220000000000007,0.8073160665358042,671,752,185.10768699645996
312000,1000,0.8223235816814756,0.9061619047619045,0.862209499531747,0.8430000000000006,0.9150000000000007,0.817404048255268,686,753,180.54029202461243
313000,1000,0.8192190687361418,0.8933919191919201,0.8546992880645258,0.8340000000000006,0.9040000000000007,0.8046238684138489,690,761,184.7886300086975
314000,1000,0.8322634920634917,0.9117692307692307,0.8702041355319529,0.8500000000000006,0.9210000000000007,0.8220074230678897,696,766,185.56652784347534
315000,1000,0.8272606060606056,0.910179487179487,0.8667414054937255,0.8400000000000006,0.9170000000000007,0.8236916244447132,703,783,197.8989598751068
316000,1000,0.8387374458874458,0.9102166666666667,0.8730163893085721,0.8580000000000007,0.9220000000000007,0.8361161202121731,692,754,191.00921416282654
317000,1000,0.8462532520325199,0.9081079365079368,0.8760901683030601,0.8590000000000007,0.9180000000000007,0.8310260485778693,685,742,188.0935719013214
318000,1000,0.8229410256410253,0.8962470085470083,0.8580311376931169,0.8380000000000006,0.9050000000000007,0.8114927949461667,699,768,186.84873390197754
319000,1000,0.8232595238095244,0.9188498168498167,0.8684321299671722,0.8440000000000006,0.9260000000000007,0.8185582793623469,684,754,185.82110691070557
320000,1000,0.8287739580680756,0.9243095238095238,0.8739386006959394,0.8460000000000006,0.9330000000000007,0.8326707503157161,666,746,186.84536910057068
321000,1000,0.8403304029304034,0.9072846153846154,0.8725249421967134,0.8530000000000006,0.9160000000000007,0.8304100617397147,692,750,195.41481494903564
322000,1000,0.8439271708683465,0.9015031746031746,0.8717655512814662,0.8570000000000007,0.9140000000000007,0.830979824527038,709,764,191.05075597763062
323000,1000,0.8373399399399399,0.9114222222222221,0.8728119184279486,0.8510000000000006,0.9220000000000007,0.8316238302633033,706,775,195.84172582626343
324000,1000,0.8512055555555561,0.8966936507936509,0.8733577021082052,0.8640000000000007,0.9070000000000007,0.8304058579351679,716,759,191.37984085083008
325000,1000,0.8469238095238097,0.9007142857142865,0.8729912402667471,0.8600000000000007,0.9110000000000007,0.8282379202944994,708,750,192.14177298545837
326000,1000,0.7961212121212119,0.9024782828282826,0.8459699965466966,0.8160000000000006,0.9140000000000007,0.7950167196807004,687,778,188.0065188407898
327000,1000,0.8100924908424914,0.9143999999999998,0.8590916777660021,0.8280000000000006,0.9230000000000007,0.8083203239111132,679,763,191.10300087928772
328000,1000,0.84039126984127,0.9078714285714286,0.872829035822216,0.8550000000000006,0.9160000000000007,0.8271479534847954,724,778,195.56132316589355
329000,1000,0.8415350800362428,0.9076850427350432,0.8733592703879611,0.8580000000000007,0.9210000000000007,0.8329603893563852,706,768,194.5971541404724
330000,1000,0.8124847985347987,0.90102113997114,0.8544656460582312,0.8340000000000006,0.9110000000000007,0.8085107907928416,679,754,192.53474593162537
331000,1000,0.8306048340548339,0.9131952380952382,0.8699441998101749,0.8470000000000006,0.9210000000000007,0.8225702543564707,698,763,196.6110348701477
332000,1000,0.8323310391363018,0.9206818181818178,0.8742800159646625,0.8510000000000006,0.9290000000000007,0.8301699522699515,690,766,193.88978505134583
333000,1000,0.8490502304147464,0.9082095238095236,0.8776340590532065,0.8600000000000007,0.9170000000000007,0.8448205086580082,713,773,194.51918005943298
334000,1000,0.8393186261107314,0.9234047619047621,0.8793561387740545,0.8540000000000006,0.9300000000000007,0.8355384360896556,696,763,193.51033115386963
335000,1000,0.8386109634551494,0.9076333333333336,0.8717580530175629,0.8520000000000006,0.9180000000000007,0.8270803751803757,724,788,197.4078140258789
336000,1000,0.81935583028083,0.9022582417582414,0.8588109992943509,0.8370000000000006,0.9130000000000007,0.8115264191416167,687,764,202.8107659816742
337000,1000,0.8264391405342623,0.9099374458874457,0.866180673708445,0.8450000000000006,0.9200000000000007,0.8197147087408723,710,781,198.06709218025208
338000,1000,0.8416398496240601,0.9005579365079371,0.870102639658467,0.8580000000000007,0.9110000000000007,0.8292234566246761,705,761,210.3919141292572
339000,1000,0.8512152847152853,0.9116499999999998,0.8803967280302087,0.8700000000000007,0.9200000000000007,0.8411995809936306,717,763,216.43836402893066
340000,1000,0.8321585569469288,0.8943333333333336,0.862126419806574,0.8440000000000006,0.9020000000000007,0.8111911199911199,710,766,201.07614707946777
341000,1000,0.824166386554622,0.9058318181818181,0.8630715735694626,0.8390000000000006,0.9140000000000007,0.8178472954792247,695,757,192.6288640499115
342000,1000,0.8353833333333338,0.9021327228327224,0.8674758871259045,0.8530000000000006,0.9130000000000007,0.8199572082533707,704,762,198.1568751335144
343000,1000,0.8174254137115837,0.9175984126984132,0.8646201287887643,0.8350000000000006,0.9260000000000007,0.8105288158340272,687,774,197.4396378993988
344000,1000,0.8272139682539685,0.9201666666666669,0.87121798717076,0.8460000000000006,0.9270000000000007,0.8258179769061347,686,762,198.9469029903412
345000,1000,0.8289043290043288,0.9105904761904763,0.8678294242791603,0.8480000000000006,0.9190000000000007,0.8213519847388272,695,754,201.79386806488037
346000,1000,0.8211536796536789,0.8920619047619044,0.8551403830755913,0.8390000000000006,0.9030000000000007,0.8051223172820358,678,743,200.3682689666748
347000,1000,0.8273785803627262,0.8978393939393939,0.8611701178824117,0.8440000000000006,0.9090000000000007,0.8193382138343498,707,763,199.40336394309998
348000,1000,0.8441265488991293,0.8934763305322131,0.8681006464055134,0.8600000000000007,0.9020000000000007,0.8292541406469348,706,746,200.92783498764038
349000,1000,0.8203533681765386,0.9144114163614161,0.8648325029389651,0.8400000000000006,0.9220000000000007,0.8160384960193051,700,775,200.86264300346375
350000,1000,0.8306860465116271,0.8941523809523813,0.8612515752033139,0.8470000000000006,0.9070000000000007,0.8198968005850364,702,756,204.80535888671875
351000,1000,0.8314366750208854,0.9101944444444443,0.8690348192029256,0.8480000000000006,0.9180000000000007,0.8209591440723021,680,745,197.18103909492493
352000,1000,0.8290327838827845,0.9135042735042734,0.869221102347953,0.8470000000000006,0.9210000000000007,0.8254858334160975,683,757,201.54652881622314
353000,1000,0.8451550941306752,0.906269047619048,0.8746458199245785,0.8580000000000007,0.9170000000000007,0.8333865079365089,713,769,200.93485498428345
354000,1000,0.8267048654244309,0.9057333333333337,0.8644165823411875,0.8430000000000006,0.9140000000000007,0.8140651194971867,699,767,203.46909999847412
355000,1000,0.8486151515151514,0.9131809523809526,0.8797149574253024,0.8630000000000007,0.9200000000000007,0.8343489287735466,707,763,206.31074500083923
356000,1000,0.8440723362658851,0.8990843137254907,0.8707102682825889,0.8600000000000007,0.9070000000000007,0.8268306454710859,705,751,209.81084990501404
357000,1000,0.8234207792207787,0.8991532467532468,0.8596222350000948,0.8420000000000006,0.9100000000000007,0.8151211928394955,688,747,206.32860398292542
358000,1000,0.8282124338624335,0.9111892857142857,0.8677216856085963,0.8430000000000006,0.9210000000000007,0.8256338130069171,704,777,211.61393404006958
359000,1000,0.8380686868686864,0.9073412698412696,0.8713303182835015,0.8530000000000006,0.9170000000000007,0.8271572718105618,705,763,207.9079999923706
360000,1000,0.8392768955059284,0.9049073260073265,0.8708573348210723,0.8570000000000007,0.9180000000000007,0.8271170569927144,696,755,206.3449192047119
361000,1000,0.828416666666667,0.9115761904761904,0.8680092059308765,0.8440000000000006,0.9210000000000007,0.8261576232286754,698,770,208.91426301002502
362000,1000,0.8319388888888894,0.9088333333333337,0.8686877971355843,0.8500000000000006,0.9180000000000007,0.8231491513859934,690,751,205.24636507034302
363000,1000,0.8280046176046177,0.9089150793650792,0.8665753333763745,0.8470000000000006,0.9190000000000007,0.8243473009950332,681,748,204.35979199409485
364000,1000,0.8370130591630582,0.9093365800865798,0.8716772123985185,0.8530000000000006,0.9190000000000007,0.8309527080762378,696,753,209.47516107559204
365000,1000,0.8352620915032672,0.9263761904761901,0.8784628743495876,0.8540000000000006,0.9330000000000007,0.8346130709869843,695,776,211.16648602485657
366000,1000,0.8505183261183263,0.8877555555555561,0.8687380936613668,0.8660000000000007,0.9000000000000007,0.8340381314110719,708,735,208.30731105804443
367000,1000,0.8270272061272061,0.9017904761904758,0.8627922604725942,0.8450000000000006,0.9120000000000007,0.8197870433659913,673,734,213.32670903205872
368000,1000,0.841678571428572,0.9065380952380955,0.8729051764509494,0.8570000000000007,0.9150000000000007,0.8261317327602161,697,751,207.57812786102295
369000,1000,0.8478969696969693,0.9090055555555554,0.8773885231708962,0.8630000000000007,0.9200000000000007,0.8432884355752013,714,765,209.6117808818817
370000,1000,0.8248533783783775,0.9167833333333331,0.868392156246835,0.8440000000000006,0.9250000000000007,0.8255969414142799,694,770,208.14369201660156
371000,1000,0.8372571343688987,0.9126636363636362,0.8733357002267504,0.8570000000000007,0.9200000000000007,0.8312061735245944,709,772,208.4327199459076
372000,1000,0.8610246031746036,0.9105222222222219,0.8850819225677937,0.8730000000000007,0.9190000000000007,0.8456303804856428,714,761,213.14627504348755
373000,1000,0.8344246753246746,0.9038509157509159,0.867751363235441,0.8510000000000006,0.9140000000000007,0.8254882142367437,714,771,211.78695797920227
374000,1000,0.824364379084967,0.9221530303030304,0.8705210794474233,0.8400000000000006,0.9320000000000007,0.8252158698886255,695,780,214.52951502799988
375000,1000,0.8469686274509797,0.9030508547008547,0.8741111178761801,0.8630000000000007,0.9140000000000007,0.8342240259740266,683,736,210.59910416603088
376000,1000,0.82977619047619,0.910288888888889,0.8681698810146065,0.8480000000000006,0.9190000000000007,0.8207350778479798,707,775,215.11170101165771
377000,1000,0.8260761083743844,0.9187388888888891,0.8699469538443249,0.8470000000000006,0.9280000000000007,0.8262801535382186,698,775,213.90260815620422
378000,1000,0.8290259534583061,0.9043523809523809,0.8650524585404261,0.8450000000000006,0.9150000000000007,0.8167740574784698,677,745,218.77569794654846
379000,1000,0.8335705128205124,0.891557142857143,0.8615892769840147,0.8510000000000006,0.9010000000000007,0.8169617608598949,691,737,220.903165102005
380000,1000,0.8510833333333343,0.9083380952380957,0.8787791274278033,0.8620000000000007,0.9170000000000007,0.8401345108595119,716,769,215.87165212631226
381000,1000,0.8246605505605502,0.9093555555555556,0.8649396628493914,0.8430000000000006,0.9200000000000007,0.8151375559307936,665,739,225.1644790172577
382000,1000,0.8499261904761901,0.9005718614718612,0.8745163819165965,0.8640000000000007,0.9100000000000007,0.8295707444396823,721,767,222.45945596694946
383000,1000,0.8377935064935059,0.9115142857142858,0.8731004950062938,0.8560000000000006,0.9200000000000007,0.8298963174080826,682,744,215.55914211273193
384000,1000,0.8357257400257396,0.8967412698412695,0.865159055937516,0.8510000000000006,0.9090000000000007,0.8273284751540176,698,749,208.2395749092102
385000,1000,0.8213341736694681,0.905833333333334,0.861516754222249,0.8390000000000006,0.9160000000000007,0.8186401742541057,691,767,220.60304403305054
386000,1000,0.8196158841158844,0.914238888888889,0.8643454190932145,0.8420000000000006,0.9240000000000007,0.8175238576929081,681,755,230.46019887924194
387000,1000,0.8469443449271044,0.8975021978021979,0.8714906331253214,0.8640000000000007,0.9070000000000007,0.8295001499679342,713,754,243.42743706703186
388000,1000,0.8218447951273533,0.9161666666666669,0.866446307197498,0.8390000000000006,0.9220000000000007,0.8192028457358254,693,770,240.8940920829773
389000,1000,0.83577329598506,0.9088333333333339,0.8707735230810758,0.8530000000000006,0.9180000000000007,0.8323990489249322,693,749,242.03369617462158
