after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
412000,1000,0.998,0.7793166666666667,0.8752047937433772,0.9980000000000008,0.7850000000000006,0.8404825396825392,967,753,223.41448497772217
413000,1000,0.999,0.7984666666666671,0.8875471404198503,0.9990000000000008,0.8040000000000006,0.8560342490842485,965,771,228.23698091506958
414000,1000,0.998,0.7876166666666671,0.8804145346612284,0.9980000000000008,0.7930000000000006,0.8498095238095232,968,763,225.84633708000183
415000,1000,1.0,0.7546579365079373,0.8601766997501893,1.0000000000000007,0.7620000000000006,0.8214282828282821,964,726,230.0296380519867
416000,1000,0.999,0.8155833333333337,0.8980218599311138,0.9990000000000008,0.8180000000000006,0.8623571428571422,955,776,225.73454093933105
417000,1000,1.0,0.7860476190476198,0.8802090276481728,1.0000000000000007,0.7900000000000006,0.8436813852813849,962,752,222.90823888778687
418000,1000,0.999,0.7743523809523815,0.8724470521261859,0.9990000000000008,0.7800000000000006,0.8364720354808582,967,748,226.23314714431763
419000,1000,0.999,0.7894666666666669,0.881959071085101,0.9990000000000008,0.7950000000000006,0.8511428571428563,963,759,232.35912203788757
420000,1000,0.999,0.8020333333333335,0.8897462197627289,0.9990000000000008,0.8090000000000006,0.8604976190476188,955,765,229.97490882873535
421000,1000,0.996,0.7896222222222227,0.8808847958383634,0.9960000000000008,0.7940000000000006,0.8434385281385276,957,756,246.19646406173706
422000,1000,0.995,0.7873523809523812,0.879080508904765,0.9950000000000008,0.7940000000000006,0.8492222222222219,944,744,233.6853950023651
423000,1000,1.0,0.7774857142857142,0.8748151482029191,1.0000000000000007,0.7820000000000006,0.8349185370185368,964,750,233.06736397743225
424000,1000,1.0,0.7963333333333338,0.8866208944145484,1.0000000000000007,0.8010000000000006,0.8570809523809516,965,766,234.57850098609924
425000,1000,0.996,0.7838666666666675,0.8772917821559674,0.9970000000000008,0.7880000000000006,0.8391666666666662,958,749,235.52804684638977
426000,1000,0.9960000000000001,0.7984000000000002,0.8863201069995543,0.9960000000000008,0.8030000000000006,0.8521009157509153,953,760,234.51560592651367
427000,1000,0.9976666666666666,0.804571428571429,0.8907747509710151,0.9980000000000008,0.8070000000000006,0.855542063492063,970,780,230.75385212898254
428000,1000,0.9986666666666666,0.8218000000000002,0.901641630351192,0.9990000000000008,0.8270000000000006,0.8720555555555547,954,782,225.42130184173584
429000,1000,0.997,0.7854333333333344,0.8786606698707766,0.9970000000000008,0.7920000000000006,0.84275409035409,955,749,227.41859412193298
430000,1000,1.0,0.7661500000000009,0.8675933527729813,1.0000000000000007,0.7710000000000006,0.82661287046287,972,743,234.19655895233154
431000,1000,0.998,0.8123484848484854,0.8956549467288236,0.9980000000000008,0.8180000000000006,0.8658076312576305,956,776,226.80232906341553
432000,1000,0.998,0.7808666666666666,0.8761813888992992,0.9980000000000008,0.7840000000000006,0.8385580586080578,970,757,229.73907494544983
433000,1000,0.996,0.7872333333333341,0.8793963025964078,0.9960000000000008,0.7920000000000006,0.8454142857142853,960,757,230.52741193771362
434000,1000,1.0,0.8045333333333341,0.8916802127973996,1.0000000000000007,0.8100000000000006,0.859419022154316,965,775,228.62010192871094
435000,1000,0.998,0.800766666666667,0.8885700943238888,0.9980000000000008,0.8080000000000006,0.8604738095238094,957,768,230.65216302871704
436000,1000,0.998,0.7782333333333328,0.8745212153057965,0.9980000000000008,0.7850000000000006,0.8411285714285712,963,752,233.21670007705688
437000,1000,0.999,0.7897333333333341,0.8821254519026505,0.9990000000000008,0.7940000000000006,0.8483460317460307,963,758,232.35754895210266
438000,1000,0.999,0.7822333333333337,0.8774269887905386,0.9990000000000008,0.7860000000000006,0.8406300865800862,967,754,235.7831370830536
439000,1000,0.997,0.7866333333333334,0.8794110523463343,0.9970000000000008,0.7920000000000006,0.8438165945165944,955,750,231.84463095664978
440000,1000,0.999,0.8020666666666666,0.889766730826177,0.9990000000000008,0.8060000000000006,0.8556976190476182,962,769,237.07441806793213
441000,1000,0.999,0.7917205128205134,0.8833637484410375,0.9990000000000008,0.7960000000000006,0.851266450216449,969,766,238.60244297981262
442000,1000,0.998,0.7904555555555558,0.8821853492460908,0.9980000000000008,0.7960000000000006,0.8478909812409802,956,754,235.5518889427185
443000,1000,0.9966666666666667,0.7945000000000003,0.8841741881455293,0.9970000000000008,0.7990000000000006,0.8522421134421128,960,763,237.22649908065796
444000,1000,0.9976666666666666,0.7791676470588235,0.8749826398678857,0.9980000000000008,0.7840000000000006,0.8359448203842935,956,744,252.23365092277527
445000,1000,0.9985,0.8022000000000008,0.8896503581940363,0.9990000000000008,0.8060000000000006,0.8576873015873009,955,762,239.04983711242676
446000,1000,0.9966666666666667,0.78925,0.880913629788624,0.9970000000000008,0.7950000000000006,0.8440309523809522,951,750,240.36586904525757
447000,1000,1.0,0.7812333333333336,0.8771824765611843,1.0000000000000007,0.7850000000000006,0.8384014005602237,967,752,233.80495405197144
448000,1000,0.999,0.7951214285714289,0.8854766399789792,0.9990000000000008,0.8030000000000006,0.857269841269841,960,765,247.60933208465576
449000,1000,1.0,0.8110857142857145,0.8956900359689534,1.0000000000000007,0.8150000000000006,0.8656777777777768,966,782,236.87730884552002
450000,1000,0.9976666666666667,0.8042333333333341,0.8905674997379315,0.9980000000000008,0.8090000000000006,0.8583253713606649,964,777,237.53321599960327
451000,1000,0.9986666666666665,0.7797333333333346,0.8757238966361781,0.9990000000000008,0.7830000000000006,0.8375122294372285,977,761,238.60038590431213
452000,1000,1.0,0.7963333333333339,0.8866208944145485,1.0000000000000007,0.7990000000000006,0.8527119047619046,967,767,238.57739400863647
453000,1000,0.9960000000000001,0.7832000000000006,0.8768741007194247,0.9960000000000008,0.7880000000000006,0.8387984593837531,964,756,244.02035808563232
454000,1000,0.9953999999999998,0.8086476190476194,0.8923576423386567,0.9960000000000008,0.8130000000000006,0.8626499999999994,967,785,247.1685950756073
455000,1000,0.999,0.7788000000000005,0.8752629092136351,0.9990000000000008,0.7820000000000006,0.83769131652661,966,751,239.09656620025635
456000,1000,0.9966666666666666,0.7775333333333344,0.8735673041997026,0.9970000000000008,0.7850000000000006,0.8407582972582964,957,745,243.66745686531067
457000,1000,0.9976666666666667,0.8022333333333332,0.8893399139458364,0.9980000000000008,0.8060000000000006,0.8544325396825393,963,771,247.1165590286255
458000,1000,0.9980000000000001,0.7802047619047625,0.8757645565484723,0.9980000000000008,0.7850000000000006,0.8388754435107366,958,746,244.50723886489868
459000,1000,1.0,0.7986523809523819,0.888056402015266,1.0000000000000007,0.8030000000000006,0.8563905982905976,962,765,248.75329613685608
460000,1000,0.999,0.8053000000000005,0.8917527018788453,0.9990000000000008,0.8080000000000006,0.8579107142857135,958,768,244.62656998634338
461000,1000,0.999,0.7927500000000002,0.884004185851821,0.9990000000000008,0.7980000000000006,0.8551833333333324,967,766,248.8555989265442
462000,1000,0.9966666666666665,0.7825666666666671,0.8767350481793034,0.9970000000000008,0.7890000000000006,0.8434301587301581,955,748,251.39356303215027
463000,1000,0.997,0.7931142857142862,0.8834463242570311,0.9970000000000008,0.7980000000000006,0.8485210678210675,964,765,246.23607993125916
464000,1000,0.999,0.7964500000000004,0.886299869113593,0.9990000000000008,0.8040000000000006,0.8561238095238091,954,759,248.1092758178711
465000,1000,0.999,0.7765000000000003,0.8738085046465787,0.9990000000000008,0.7790000000000006,0.8294553688141917,958,738,256.3127381801605
466000,1000,0.9986666666666666,0.7789422502334268,0.8752247506982652,0.9990000000000008,0.7880000000000006,0.844301504876272,953,742,249.92780208587646
467000,1000,0.999,0.7815333333333341,0.8769864460086871,0.9990000000000008,0.7900000000000006,0.8461761904761901,958,749,250.44294691085815
468000,1000,1.0,0.7968047619047621,0.8869130122519076,1.0000000000000007,0.8040000000000006,0.8574301587301582,957,761,254.44847702980042
469000,1000,0.996,0.7922333333333338,0.8825072045035139,0.9960000000000008,0.7970000000000006,0.8510666666666659,967,768,254.2215280532837
470000,1000,0.997,0.7773222222222226,0.8735620236835351,0.9970000000000008,0.7850000000000006,0.8419679653679647,955,744,249.91021585464478
471000,1000,0.998,0.8041222222222224,0.890632131252659,0.9980000000000008,0.8100000000000006,0.8619743145743143,957,770,251.72233986854553
472000,1000,1.0,0.8192000000000003,0.9006156552330696,1.0000000000000007,0.8250000000000006,0.8703644078144074,959,784,253.1715428829193
473000,1000,0.9955,0.7997333333333341,0.8869426815455748,0.9960000000000008,0.8060000000000006,0.8574924963924956,958,768,250.32180309295654
474000,1000,1.0,0.8013500000000002,0.8897215976906211,1.0000000000000007,0.8060000000000006,0.8559562770562767,967,776,255.32411909103394
475000,1000,0.9986666666666666,0.7890000000000008,0.8815379451799371,0.9990000000000008,0.7920000000000006,0.8477239316239304,970,763,255.32356119155884
476000,1000,0.999,0.7625874458874463,0.8649299360302485,0.9990000000000008,0.7710000000000006,0.8277787545787544,953,725,258.27904200553894
477000,1000,1.0,0.7769151515151518,0.8744538543134,1.0000000000000007,0.7810000000000006,0.8375544566544559,969,750,259.6957149505615
478000,1000,0.998,0.7631723809523813,0.8649307068722082,0.9980000000000008,0.7720000000000006,0.826482946682946,954,732,252.3820080757141
479000,1000,0.9976666666666666,0.7738055555555564,0.8715914362922663,0.9980000000000008,0.7810000000000006,0.8369243145743144,942,726,264.62915110588074
480000,1000,0.997,0.7850833333333336,0.8784416179565118,0.9970000000000008,0.7900000000000006,0.8416611111111107,962,756,258.68838000297546
481000,1000,0.998,0.8179000000000011,0.899018888705326,0.9980000000000008,0.8200000000000006,0.864993772893773,970,792,259.72430086135864
482000,1000,0.9976666666666666,0.8187333333333345,0.8993866500281394,0.9980000000000008,0.8230000000000006,0.8677316738816734,957,782,258.19078302383423
483000,1000,0.999,0.7793871794871802,0.8756336092483686,0.9990000000000008,0.7840000000000006,0.8375023809523804,965,750,263.0166471004486
484000,1000,0.999,0.7824666666666681,0.8775737594491438,0.9990000000000008,0.7860000000000006,0.8401531746031744,963,750,262.8297040462494
485000,1000,0.9976666666666667,0.7843166666666671,0.8782198798467379,0.9980000000000008,0.7890000000000006,0.8437777777777773,967,758,286.5004880428314
486000,1000,1.0,0.8012888888888896,0.8896839300254143,1.0000000000000007,0.8090000000000006,0.8630129870129862,959,769,277.26231694221497
487000,1000,1.0,0.8033809523809531,0.890971983839878,1.0000000000000007,0.8050000000000006,0.8538999278499275,958,765,264.4937629699707
488000,1000,0.996,0.7737857142857146,0.8709422448238288,0.9960000000000008,0.7770000000000006,0.8294460816960816,965,746,269.7928521633148
489000,1000,0.998,0.7974166666666671,0.8865037827802277,0.9980000000000008,0.8020000000000006,0.853573809523809,955,760,261.1050910949707
490000,1000,0.998,0.7854000000000002,0.8790279241897501,0.9980000000000008,0.7910000000000006,0.8453203463203453,960,753,267.29494190216064
491000,1000,0.9986666666666667,0.8010000000000007,0.8889779588812747,0.9990000000000008,0.8050000000000006,0.8579968253968251,965,771,264.9754841327667
492000,1000,0.9966666666666666,0.7872333333333336,0.8796560594452855,0.9970000000000008,0.7930000000000006,0.8475587301587293,963,759,260.5685839653015
493000,1000,0.995,0.8051000000000003,0.8900333314815845,0.9950000000000008,0.8090000000000006,0.8591857142857137,967,781,267.46901202201843
494000,1000,1.0,0.7936523809523813,0.8849567389763374,1.0000000000000007,0.8020000000000006,0.8520119047619045,959,762,266.64530086517334
495000,1000,0.9966666666666665,0.7854238095238101,0.8785252383280918,0.9970000000000008,0.7900000000000006,0.8430038961038957,963,756,270.78289914131165
496000,1000,0.999,0.7724982905982909,0.8712690228417397,0.9990000000000008,0.7780000000000006,0.8344251082251073,964,744,261.50504302978516
497000,1000,0.999,0.7918603174603179,0.883450763222784,0.9990000000000008,0.7950000000000006,0.8458369408369403,968,765,260.9183449745178
498000,1000,0.9951666666666666,0.7918888888888891,0.8819663423176962,0.9960000000000008,0.7960000000000006,0.8469870129870121,958,759,262.5283958911896
499000,1000,0.998,0.7969000000000007,0.8861844113878216,0.9980000000000008,0.8030000000000006,0.8549666666666662,959,764,264.45038199424744
500000,1000,0.9966666666666665,0.8207000000000001,0.9001643403459217,0.9970000000000008,0.8250000000000006,0.8699023809523807,969,798,262.08033204078674
501000,1000,0.9983333333333334,0.7860333333333336,0.8795538410765102,0.9990000000000008,0.7920000000000006,0.843783383283383,950,743,265.93956899642944
502000,1000,0.998,0.788666666666667,0.8810701492537315,0.9980000000000008,0.7920000000000006,0.8409753246753247,963,757,268.530925989151
503000,1000,0.998,0.795066666666667,0.8850496728138015,0.9980000000000008,0.8000000000000006,0.8546071428571418,970,773,280.31221294403076
504000,1000,0.999,0.7832166666666671,0.8780452619864777,0.9990000000000008,0.7910000000000006,0.8464340548340544,955,747,273.830717086792
505000,1000,0.998,0.7790675324675328,0.8750476649843388,0.9980000000000008,0.7870000000000006,0.8421148962148954,962,753,269.1540050506592
506000,1000,0.999,0.7993410256410262,0.8880870460381579,0.9990000000000008,0.8060000000000006,0.8571333333333326,960,768,270.49032711982727
507000,1000,0.999,0.7844008658008662,0.8787889250947168,0.9990000000000008,0.7910000000000006,0.8462957264957258,955,748,267.989541053772
508000,1000,0.9966666666666666,0.7780595238095248,0.8738993048335205,0.9970000000000008,0.7850000000000006,0.8390723665223658,954,742,266.0307650566101
509000,1000,0.9953333333333333,0.7801984126984135,0.8747323031627762,0.9960000000000008,0.7890000000000006,0.8422480519480515,957,750,270.6835160255432
510000,1000,0.998,0.7796062271062276,0.8753873639592286,0.9980000000000008,0.7860000000000006,0.8414159951159944,961,750,271.4393410682678
511000,1000,0.997,0.7857999999999997,0.8788900605788645,0.9970000000000008,0.7900000000000006,0.83980873015873,961,755,272.2780909538269
512000,1000,1.0,0.8003833333333336,0.8891254640215511,1.0000000000000007,0.8050000000000006,0.8555515873015868,977,782,271.1466929912567
513000,1000,0.999,0.7885000000000006,0.881355524475525,0.9990000000000008,0.7960000000000006,0.8496992063492059,958,756,268.83147406578064
514000,1000,1.0,0.7959000000000009,0.8863522467843427,1.0000000000000007,0.7990000000000006,0.8475714285714284,970,769,281.19137811660767
515000,1000,0.998,0.7717666666666673,0.8704233703124709,0.9980000000000008,0.7770000000000006,0.8355809523809518,966,746,279.6283469200134
516000,1000,0.997,0.7986333333333326,0.886859715235107,0.9970000000000008,0.8030000000000006,0.852613492063492,964,771,283.9879789352417
517000,1000,0.998,0.7933409090909096,0.8839793958309549,0.9980000000000008,0.8000000000000006,0.8526685463659144,961,764,270.7056999206543
518000,1000,1.0,0.7935555555555561,0.8848965431792841,1.0000000000000007,0.7980000000000006,0.8506109446109444,961,759,276.324059009552
519000,1000,1.0,0.7851532467532469,0.8796480057734504,1.0000000000000007,0.7910000000000006,0.8431766788766785,958,751,272.97527408599854
520000,1000,0.9965,0.8242333333333342,0.9022172567829817,0.9970000000000008,0.8270000000000006,0.8695253968253964,961,791,274.83878803253174
521000,1000,0.998,0.7951008658008664,0.8850708615489434,0.9980000000000008,0.7990000000000006,0.85192271062271,963,767,283.592679977417
522000,1000,0.999,0.7818333333333346,0.8771752924660747,0.9990000000000008,0.7860000000000006,0.8415619547119538,965,752,273.51344084739685
523000,1000,0.998,0.7953303030303034,0.8852129929249629,0.9980000000000008,0.8000000000000006,0.853252869352869,968,771,280.7002389431
524000,1000,0.999,0.7904000000000005,0.8825411869900529,0.9990000000000008,0.7940000000000006,0.8495230158730155,960,758,280.27361392974854
525000,1000,0.998,0.7978888888888892,0.8867955206335459,0.9980000000000008,0.8060000000000006,0.8568719336219335,956,764,286.9104630947113
526000,1000,1.0,0.789700000000001,0.8824942727831486,1.0000000000000007,0.7950000000000006,0.8475237373737371,959,754,284.10970401763916
527000,1000,0.998,0.7842371794871801,0.8782991558434555,0.9980000000000008,0.7920000000000006,0.8459888167388161,953,747,293.9511909484863
528000,1000,0.999,0.7899166666666675,0.8822398099408398,0.9990000000000008,0.7960000000000006,0.8518753968253961,956,753,283.1109571456909
529000,1000,1.0,0.7868952380952383,0.8807402038118792,1.0000000000000007,0.7950000000000006,0.8477492063492059,960,755,280.69727778434753
530000,1000,0.9976666666666666,0.7984190476190475,0.886991153602101,0.9980000000000008,0.8030000000000006,0.8548849206349197,964,769,284.18760204315186
531000,1000,0.999,0.7765969696969699,0.8738698994960296,0.9990000000000008,0.7810000000000006,0.8373504884004876,961,744,281.0036578178406
532000,1000,0.999,0.8095238095238103,0.8943363437689255,0.9990000000000008,0.8140000000000006,0.8606681818181815,963,779,288.2726900577545
533000,1000,0.997,0.8001500000000007,0.8877940628216904,0.9970000000000008,0.8050000000000006,0.8526654761904755,961,769,290.10983204841614
534000,1000,0.999,0.7957888888888893,0.8858903739839415,0.9990000000000008,0.8000000000000006,0.8525782828282817,954,756,285.7124819755554
535000,1000,0.998,0.8017347985347999,0.8891658144179166,0.9980000000000008,0.8090000000000006,0.8626590909090904,961,772,297.54175186157227
536000,1000,0.9971666666666668,0.7728509803921574,0.8707949745340603,0.9980000000000008,0.7770000000000006,0.8306718045112774,973,752,292.8914499282837
537000,1000,0.998,0.782472222222222,0.8771911945956908,0.9980000000000008,0.7870000000000006,0.8407536796536794,965,754,284.1613600254059
538000,1000,0.997,0.778172222222223,0.8740985193924852,0.9970000000000008,0.7840000000000006,0.8400203463203458,967,755,282.527370929718
539000,1000,0.999,0.7896000000000006,0.8820422676954047,0.9990000000000008,0.7950000000000006,0.8490692640692632,965,762,286.43644094467163
540000,1000,0.9965,0.7953080808080814,0.8846086933237126,0.9970000000000008,0.8000000000000006,0.849716072816072,969,774,284.6797001361847
541000,1000,0.9986666666666666,0.7903395604395614,0.8823734231888829,0.9990000000000008,0.7970000000000006,0.8492825396825392,965,763,287.8470809459686
542000,1000,1.0,0.8017666666666677,0.8899783545779149,1.0000000000000007,0.8070000000000006,0.8578054112554111,967,774,286.06479811668396
543000,1000,1.0,0.8029222222222226,0.8906898060556014,1.0000000000000007,0.8090000000000006,0.8589600288600284,966,775,292.98100090026855
544000,1000,0.999,0.8072833333333345,0.8929673823781806,0.9990000000000008,0.8130000000000006,0.8626850649350645,959,773,297.6639459133148
545000,1000,0.9975,0.8044746031746034,0.8906489750221099,0.9980000000000008,0.8110000000000006,0.8601647907647901,956,770,294.8905279636383
546000,1000,0.9966666666666665,0.7985166666666675,0.8866558971073835,0.9970000000000008,0.8020000000000006,0.8523372294372288,960,765,293.06795477867126
547000,1000,1.0,0.783077777777778,0.8783439371374092,1.0000000000000007,0.7900000000000006,0.8449467532467527,960,750,299.14701986312866
548000,1000,1.0,0.7834666666666675,0.878588516746412,1.0000000000000007,0.7860000000000006,0.8389794871794867,968,755,295.2264931201935
549000,1000,0.9965,0.7588818181818194,0.8616082540964937,0.9970000000000008,0.7650000000000006,0.8216361305361295,964,732,294.67096996307373
550000,1000,0.998,0.8012333333333337,0.8888573281212371,0.9980000000000008,0.8040000000000006,0.8544452380952372,974,780,294.9558231830597
551000,1000,0.999,0.7890000000000007,0.8816677852348997,0.9990000000000008,0.7940000000000006,0.8465777056277053,963,758,297.59666180610657
552000,1000,0.9962857142857144,0.7913410256410268,0.8820653007312587,0.9970000000000008,0.7950000000000006,0.8455170329670325,960,759,298.5290050506592
553000,1000,0.999,0.7760222222222227,0.8735059091591971,0.9990000000000008,0.7830000000000006,0.8403290764790757,964,748,292.4687089920044
554000,1000,0.999,0.7691139194139198,0.8691123315732854,0.9990000000000008,0.7750000000000006,0.8332838522588513,962,738,303.45025396347046
555000,1000,0.9976666666666666,0.7879857142857148,0.8805152551955139,0.9980000000000008,0.7910000000000006,0.8431337301587294,963,756,294.561527967453
556000,1000,0.999,0.7925666666666666,0.8838901892198633,0.9990000000000008,0.7960000000000006,0.8473420634920635,966,763,298.93542098999023
557000,1000,0.999,0.7916666666666672,0.8833302308265082,0.9990000000000008,0.7970000000000006,0.8512771062271055,968,766,304.30439805984497
558000,1000,0.9961666666666668,0.7785333333333336,0.8740056973635609,0.9970000000000008,0.7830000000000006,0.8316324675324671,966,752,306.75182914733887
559000,1000,0.9986666666666667,0.7893523809523816,0.8817578449858497,0.9990000000000008,0.7940000000000006,0.846839682539682,962,758,293.8524339199066
560000,1000,0.999,0.8280760683760691,0.9055430221282057,0.9990000000000008,0.8350000000000006,0.8802060606060603,956,792,288.91403317451477
561000,1000,0.9985,0.8129000000000003,0.8961915093298004,0.9990000000000008,0.8170000000000006,0.8650198879551817,958,777,295.4201591014862
562000,1000,0.998,0.8123636363636372,0.8956641558702426,0.9980000000000008,0.8160000000000006,0.8631893772893768,969,788,302.7653388977051
563000,1000,0.9976666666666666,0.7962380952380951,0.8856436787711474,0.9980000000000008,0.7990000000000006,0.8492341269841261,965,767,300.91815400123596
564000,1000,0.998,0.8028333333333334,0.8898409995372514,0.9980000000000008,0.8060000000000006,0.8560873015873011,967,775,298.56181478500366
565000,1000,1.0,0.815431818181819,0.898333729766272,1.0000000000000007,0.8190000000000006,0.8651100122100118,957,776,293.2315640449524
566000,1000,0.999,0.7736666666666675,0.8720116585182405,0.9990000000000008,0.7790000000000006,0.8339009157509155,966,746,300.5180559158325
567000,1000,1.0,0.7754333333333343,0.8735144471772156,1.0000000000000007,0.7820000000000006,0.8392078643578632,969,751,295.10967993736267
568000,1000,0.999,0.7784388888888899,0.8750348097606113,0.9990000000000008,0.7840000000000006,0.8380239177489177,956,742,293.4272110462189
569000,1000,0.998,0.7818952380952385,0.8768285131816215,0.9980000000000008,0.7860000000000006,0.8412197691197685,969,758,295.54058504104614
570000,1000,0.999,0.7599833333333341,0.8632524659130753,0.9990000000000008,0.7670000000000006,0.8258595737595734,966,734,301.02903604507446
571000,1000,0.999,0.7631190476190485,0.8652717642448897,0.9990000000000008,0.7680000000000006,0.8268880230880222,967,736,302.4070420265198
572000,1000,0.998,0.7909683982683985,0.8825046459578995,0.9980000000000008,0.7970000000000006,0.8484478909978904,969,770,298.6969871520996
573000,1000,0.999,0.7773095238095248,0.8743208364050673,0.9990000000000008,0.7830000000000006,0.8364659951159951,958,743,299.75637102127075
574000,1000,0.998,0.8079428571428581,0.8929706366282755,0.9980000000000008,0.8130000000000006,0.8594324420677356,958,774,300.122976064682
575000,1000,0.999,0.7872666666666673,0.8805845338508627,0.9990000000000008,0.7950000000000006,0.8479880952380947,958,755,302.3747000694275
576000,1000,0.998,0.7950707070707071,0.885052176166387,0.9980000000000008,0.7990000000000006,0.8487851204351206,958,759,305.5464861392975
577000,1000,0.999,0.7925634920634923,0.8838882150467139,0.9990000000000008,0.7990000000000006,0.8526621212121203,969,769,301.95538306236267
578000,1000,0.999,0.784833333333333,0.8790602634775295,0.9990000000000008,0.7910000000000006,0.8450150072150068,958,751,302.42627906799316
579000,1000,1.0,0.796333333333333,0.8866208944145479,1.0000000000000007,0.8000000000000006,0.8531764069264066,955,757,305.02716398239136
580000,1000,0.999,0.7740523809523812,0.8722566088612322,0.9990000000000008,0.7780000000000006,0.837038888888888,969,749,300.69584488868713
581000,1000,1.0,0.7795000000000007,0.8760887889856706,1.0000000000000007,0.7830000000000006,0.8394921134421127,966,749,302.3632490634918
582000,1000,0.999,0.785800000000001,0.8796662931420894,0.9990000000000008,0.7900000000000006,0.841550721500721,970,761,304.58595991134644
583000,1000,0.999,0.7749333333333346,0.8728156638731264,0.9990000000000008,0.7810000000000006,0.8378690476190467,958,740,304.6366319656372
584000,1000,0.9960000000000001,0.8246666666666675,0.9022716953496893,0.9960000000000008,0.8270000000000006,0.8724111111111101,961,792,313.32815194129944
585000,1000,0.9980000000000001,0.8021190476190483,0.8894020765822371,0.9980000000000008,0.8060000000000006,0.8546944444444436,967,775,311.0329520702362
586000,1000,1.0,0.7765000000000005,0.8741908246552214,1.0000000000000007,0.7810000000000006,0.8378126262626254,969,750,309.2569930553436
587000,1000,1.0,0.8068109890109894,0.8930773544305494,1.0000000000000007,0.8160000000000006,0.865989682539682,945,761,304.76058197021484
588000,1000,0.9976666666666666,0.791333333333333,0.8826013291099929,0.9980000000000008,0.7970000000000006,0.8465841269841264,959,758,308.92116498947144
589000,1000,1.0,0.7801076923076936,0.8764724692542378,1.0000000000000007,0.7860000000000006,0.8405857142857137,964,751,313.7356610298157
590000,1000,0.999,0.7818,0.8771543126684636,0.9990000000000008,0.7890000000000006,0.8458619047619039,958,749,310.665048122406
591000,1000,0.999,0.8003190476190484,0.8886903405256491,0.9990000000000008,0.8070000000000006,0.8586087301587298,951,759,307.035737991333
592000,1000,0.999,0.8017833333333342,0.8895923625829505,0.9990000000000008,0.8070000000000006,0.860492857142856,957,766,308.85833191871643
593000,1000,1.0,0.7945000000000001,0.8854834215658958,1.0000000000000007,0.7990000000000006,0.8516682539682534,965,765,309.87725591659546
594000,1000,1.0,0.8001889610389616,0.8890055192618672,1.0000000000000007,0.8080000000000006,0.8602218448218443,963,771,314.1364440917969
595000,1000,0.9980000000000001,0.785533333333334,0.8791114267558783,0.9980000000000008,0.7900000000000006,0.8454785714285711,972,764,311.3054828643799
596000,1000,0.998,0.7965000000000007,0.8859370298133189,0.9980000000000008,0.8000000000000006,0.8529880952380948,973,775,321.56144309043884
597000,1000,1.0,0.7889714285714288,0.8820391605711184,1.0000000000000007,0.7940000000000006,0.849910317460317,972,766,314.46889901161194
598000,1000,0.997,0.7767333333333346,0.8731900323235368,0.9970000000000008,0.7810000000000006,0.8364321428571425,960,744,315.46127581596375
599000,1000,0.999,0.7941190476190483,0.8848547224177084,0.9990000000000008,0.8010000000000006,0.8535324675324666,954,758,311.5288870334625
600000,1000,0.9975,0.7781000000000007,0.8742450439288132,0.9980000000000008,0.7830000000000006,0.8390023809523801,966,752,310.2247579097748
601000,1000,0.994,0.797319047619048,0.8848620622738766,0.9940000000000008,0.8050000000000006,0.85181751026751,954,765,316.80327105522156
602000,1000,0.998,0.7891761904761908,0.8813880156778319,0.9980000000000008,0.7980000000000006,0.8526998556998552,956,756,314.9619700908661
603000,1000,0.996,0.7969888888888895,0.8854499191294491,0.9960000000000008,0.8010000000000006,0.8519524891774884,969,774,315.1598091125488
604000,1000,0.999,0.8075666666666671,0.8931406904441207,0.9990000000000008,0.8110000000000006,0.8616175824175817,964,777,316.9672648906708
605000,1000,1.0,0.7745000000000005,0.872921949845027,1.0000000000000007,0.7790000000000006,0.835932467532467,964,745,319.90572905540466
606000,1000,1.0,0.7770428571428575,0.8745347407008436,1.0000000000000007,0.7840000000000006,0.8392125541125539,963,747,314.7615339756012
607000,1000,0.999,0.7742818181818181,0.8724022639071879,0.9990000000000008,0.7800000000000006,0.8345052503052497,959,740,323.0371289253235
608000,1000,0.998,0.7934500000000002,0.884047112674091,0.9980000000000008,0.8010000000000006,0.8553452380952378,957,760,322.6800799369812
609000,1000,1.0,0.8011547619047629,0.8896012478766935,1.0000000000000007,0.8070000000000006,0.8574728715728709,958,765,318.2254400253296
610000,1000,0.9976666666666667,0.7851190476190476,0.878722660719135,0.9980000000000008,0.7910000000000006,0.8434985569985568,956,750,316.3323938846588
611000,1000,0.999,0.7903000000000007,0.882478846476276,0.9990000000000008,0.7960000000000006,0.8515753968253961,970,767,321.9818229675293
612000,1000,0.996,0.8050818181818181,0.8904220594693087,0.9960000000000008,0.8100000000000006,0.8580355311355308,961,775,319.8834171295166
613000,1000,0.9986666666666666,0.7944333333333334,0.8849189547586738,0.9990000000000008,0.8010000000000006,0.853142063492063,962,765,326.2087879180908
614000,1000,1.0,0.7772888888888897,0.8746905398984727,1.0000000000000007,0.7820000000000006,0.8378084915084915,961,746,335.4100019931793
615000,1000,1.0,0.7910303030303034,0.8833243096913916,1.0000000000000007,0.7960000000000006,0.8504136918636914,961,758,327.5862340927124
616000,1000,0.9936666666666667,0.795085714285715,0.883353313562526,0.9940000000000008,0.8000000000000006,0.8528682539682534,962,771,319.620010137558
617000,1000,0.997,0.7882833333333338,0.8804411811383817,0.9970000000000008,0.7980000000000006,0.8521142857142854,944,747,328.93963408470154
