after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
418000,1000,1.0,0.7676857142857146,0.8685771549564404,1.0000000000000007,0.7710000000000006,0.8286943798032026,977,748,226.23314714431763
419000,1000,0.999,0.7766333333333335,0.8738929208357583,0.9990000000000008,0.7790000000000006,0.8375190476190465,979,759,232.35912203788757
420000,1000,0.999,0.787966666666667,0.8810222537260537,0.9990000000000008,0.7920000000000006,0.8463928571428568,972,765,229.97490882873535
421000,1000,0.999,0.7765000000000004,0.8738085046465787,0.9990000000000008,0.7790000000000006,0.8327134199134195,975,756,246.19646406173706
422000,1000,0.999,0.771333333333334,0.8705275842590853,0.9990000000000008,0.7750000000000006,0.8350182539682534,968,744,233.6853950023651
423000,1000,1.0,0.7641047619047618,0.8662804822087016,1.0000000000000007,0.7680000000000006,0.8240490620490616,979,750,233.06736397743225
424000,1000,1.0,0.7856666666666673,0.8799701325368681,1.0000000000000007,0.7880000000000006,0.8466285714285706,978,766,234.57850098609924
425000,1000,0.9975,0.7650333333333342,0.8659362470686139,0.9980000000000008,0.7670000000000006,0.8241428571428565,980,749,235.52804684638977
426000,1000,0.999,0.7812333333333338,0.8767975359035335,0.9990000000000008,0.7850000000000006,0.8400548840048835,974,760,234.51560592651367
427000,1000,1.0,0.7943333333333336,0.8853798996841911,1.0000000000000007,0.7950000000000006,0.847480952380952,985,780,230.75385212898254
428000,1000,0.9986666666666666,0.809566666666667,0.8942288913058174,0.9990000000000008,0.8120000000000006,0.859579365079364,969,782,225.42130184173584
429000,1000,1.0,0.7719666666666677,0.8713105965123504,1.0000000000000007,0.7770000000000006,0.832211233211233,972,749,227.41859412193298
430000,1000,1.0,0.7556666666666674,0.8608315929371564,1.0000000000000007,0.7590000000000006,0.8166890609390604,984,743,234.19655895233154
431000,1000,0.999,0.7968333333333343,0.8865371693735504,0.9990000000000008,0.8000000000000006,0.8521039682539674,975,776,226.80232906341553
432000,1000,0.999,0.7737333333333334,0.872054003234177,0.9990000000000008,0.7760000000000006,0.8325675824175816,980,757,229.73907494544983
433000,1000,1.0,0.7745000000000009,0.8729219498450274,1.0000000000000007,0.7770000000000006,0.8355761904761901,980,757,230.52741193771362
434000,1000,1.0,0.7929666666666676,0.8845302942980913,1.0000000000000007,0.7960000000000006,0.848061879297173,979,775,228.62010192871094
435000,1000,1.0,0.7901000000000002,0.8827439807831966,1.0000000000000007,0.7960000000000006,0.8523738095238093,972,768,230.65216302871704
436000,1000,1.0,0.7703999999999993,0.8703117939448708,1.0000000000000007,0.7740000000000006,0.8315428571428569,978,752,233.21670007705688
437000,1000,1.0,0.7782333333333341,0.8752882073968551,1.0000000000000007,0.7800000000000006,0.8374460317460305,978,758,232.35754895210266
438000,1000,1.0,0.7738333333333336,0.8724983557267689,1.0000000000000007,0.7750000000000006,0.8317872294372289,979,754,235.7831370830536
439000,1000,0.999,0.7721666666666673,0.8710580596593587,0.9990000000000008,0.7750000000000006,0.8316689754689753,974,750,231.84463095664978
440000,1000,1.0,0.7906666666666669,0.8830975428145943,1.0000000000000007,0.7920000000000006,0.845007142857142,977,769,237.07441806793213
441000,1000,0.999,0.7795538461538466,0.8757387851841604,0.9990000000000008,0.7830000000000006,0.8415166666666656,982,766,238.60244297981262
442000,1000,1.0,0.7742333333333337,0.872752550397355,1.0000000000000007,0.7770000000000006,0.8333882173382161,977,754,235.5518889427185
443000,1000,0.999,0.781583333333334,0.8770179248373665,0.9990000000000008,0.7840000000000006,0.841075446775446,978,763,237.22649908065796
444000,1000,0.9986666666666666,0.7638833333333336,0.865637652517344,0.9990000000000008,0.7680000000000006,0.8245214285714281,975,744,252.23365092277527
445000,1000,1.0,0.7869000000000008,0.8807431865241485,1.0000000000000007,0.7890000000000006,0.8460444444444436,973,762,239.04983711242676
446000,1000,0.999,0.7738833333333336,0.8721492672012637,0.9990000000000008,0.7770000000000006,0.8312166666666665,972,750,240.36586904525757
447000,1000,1.0,0.7710000000000005,0.8706945228684363,1.0000000000000007,0.7730000000000006,0.828844257703081,979,752,233.80495405197144
448000,1000,0.999,0.7888833333333336,0.8815949400128644,0.9990000000000008,0.7950000000000006,0.8503142857142852,968,765,247.60933208465576
449000,1000,1.0,0.8008523809523816,0.8894148009276035,1.0000000000000007,0.8030000000000006,0.8560158730158719,979,782,236.87730884552002
450000,1000,1.0,0.7909333333333342,0.8832638475282911,1.0000000000000007,0.7940000000000006,0.84820473644003,981,777,237.53321599960327
451000,1000,1.0,0.7729000000000011,0.8719047887641723,1.0000000000000007,0.7750000000000006,0.8319298118548109,986,761,238.60038590431213
452000,1000,1.0,0.7876666666666672,0.8812231959724038,1.0000000000000007,0.7880000000000006,0.8427642857142854,979,767,238.57739400863647
453000,1000,0.998,0.7703666666666674,0.8695322614088334,0.9980000000000008,0.7730000000000006,0.827860714285714,981,756,244.02035808563232
454000,1000,1.0,0.7990904761904768,0.8883271706073708,1.0000000000000007,0.8020000000000006,0.856534848484848,983,785,247.1685950756073
455000,1000,1.0,0.7702000000000009,0.8701841599819236,1.0000000000000007,0.7720000000000006,0.8299008403361338,979,751,239.09656620025635
456000,1000,0.999,0.7634761904761915,0.8655012968766892,0.9990000000000008,0.7670000000000006,0.8268983405483399,977,745,243.66745686531067
457000,1000,0.999,0.7918999999999999,0.8834754592662907,0.9990000000000008,0.7930000000000006,0.844199206349206,977,771,247.1165590286255
458000,1000,1.0,0.7648000000000008,0.8667271078875799,1.0000000000000007,0.7670000000000006,0.8252524276377209,979,746,244.50723886489868
459000,1000,1.0,0.7908666666666679,0.8832222759930023,1.0000000000000007,0.7940000000000006,0.8491294871794863,971,765,248.75329613685608
460000,1000,1.0,0.789233333333334,0.8822028056709581,1.0000000000000007,0.7910000000000006,0.8461154761904753,977,768,244.62656998634338
461000,1000,1.0,0.7866666666666671,0.8805970149253733,1.0000000000000007,0.7890000000000006,0.8470420634920623,977,766,248.8555989265442
462000,1000,0.999,0.766733333333334,0.8675903496186669,0.9990000000000008,0.7700000000000006,0.829330158730158,977,748,251.39356303215027
463000,1000,0.999,0.7813523809523817,0.8768725078502387,0.9990000000000008,0.7850000000000006,0.8393412698412694,979,765,246.23607993125916
464000,1000,1.0,0.7820500000000006,0.8776970343144136,1.0000000000000007,0.7860000000000006,0.8415967532467528,973,759,248.1092758178711
465000,1000,1.0,0.7620000000000007,0.8649262202043138,1.0000000000000007,0.7630000000000006,0.8181887021475249,975,738,256.3127381801605
466000,1000,0.9986666666666666,0.7632232026143789,0.8652136378859869,0.9990000000000008,0.7690000000000006,0.8280195317840048,972,742,249.92780208587646
467000,1000,1.0,0.7686666666666672,0.8692046739540146,1.0000000000000007,0.7720000000000006,0.8298518315018307,977,749,250.44294691085815
468000,1000,1.0,0.7818523809523814,0.8775725635975405,1.0000000000000007,0.7850000000000006,0.8407222222222215,976,761,254.44847702980042
469000,1000,0.999,0.7835666666666672,0.8782651607233019,0.9990000000000008,0.7860000000000006,0.842398534798534,981,768,254.2215280532837
470000,1000,1.0,0.7634000000000004,0.8658273789270731,1.0000000000000007,0.7670000000000006,0.8272652014652009,977,744,249.91021585464478
471000,1000,1.0,0.7888333333333337,0.881952855678748,1.0000000000000007,0.7910000000000006,0.8471777777777773,978,770,251.72233986854553
472000,1000,1.0,0.8091666666666669,0.894518654997697,1.0000000000000007,0.8120000000000006,0.8592810744810739,972,784,253.1715428829193
473000,1000,0.998,0.7890428571428579,0.8813048531892276,0.9980000000000008,0.7940000000000006,0.8494968253968246,972,768,250.32180309295654
474000,1000,1.0,0.7925500000000006,0.8842710105715326,1.0000000000000007,0.7970000000000006,0.84898961038961,979,776,255.32411909103394
475000,1000,1.0,0.7820000000000009,0.8776655443322116,1.0000000000000007,0.7830000000000006,0.8409715506715494,980,763,255.32356119155884
476000,1000,1.0,0.7448826839826848,0.8537911354389675,1.0000000000000007,0.7510000000000006,0.8123755799755797,974,725,258.27904200553894
477000,1000,1.0,0.7690666666666668,0.8694603557431415,1.0000000000000007,0.7720000000000006,0.8302698412698405,978,750,259.6957149505615
478000,1000,0.999,0.7500223809523813,0.8567899035842338,0.9990000000000008,0.7550000000000006,0.8112641654641647,973,732,252.3820080757141
479000,1000,0.9976666666666666,0.7564722222222233,0.8604873025173275,0.9980000000000008,0.7630000000000006,0.8233957431457426,961,726,264.62915110588074
480000,1000,0.999,0.7756666666666668,0.8732806160781369,0.9990000000000008,0.7790000000000006,0.8342277777777773,976,756,258.68838000297546
481000,1000,0.999,0.8108333333333345,0.8951349111336226,0.9990000000000008,0.8120000000000006,0.8595699633699634,979,792,259.72430086135864
482000,1000,1.0,0.8056666666666676,0.8923758537936133,1.0000000000000007,0.8090000000000006,0.8587221500721496,973,782,258.19078302383423
483000,1000,1.0,0.7735666666666673,0.8723288289134892,1.0000000000000007,0.7760000000000006,0.8301928571428565,974,750,263.0166471004486
484000,1000,0.999,0.7690666666666682,0.8690821613061358,0.9990000000000008,0.7710000000000006,0.8283436507936504,978,750,262.8297040462494
485000,1000,1.0,0.7722500000000007,0.87149104246015,1.0000000000000007,0.7740000000000006,0.8327539682539677,984,758,286.5004880428314
486000,1000,1.0,0.785222222222223,0.87969129271177,1.0000000000000007,0.7900000000000006,0.847348917748917,979,769,277.26231694221497
487000,1000,1.0,0.7904523809523817,0.8829638692003887,1.0000000000000007,0.7920000000000006,0.8443158008658006,973,765,264.4937629699707
488000,1000,0.999,0.7685000000000004,0.8687202263083453,0.9990000000000008,0.7710000000000006,0.825751637251637,974,746,269.7928521633148
489000,1000,0.999,0.783333333333334,0.8781185711613994,0.9990000000000008,0.7870000000000006,0.8426515873015865,971,760,261.1050910949707
490000,1000,1.0,0.7762333333333338,0.8740218064443488,1.0000000000000007,0.7790000000000006,0.835194372294371,974,753,267.29494190216064
491000,1000,1.0,0.7892333333333339,0.8822028056709581,1.0000000000000007,0.7910000000000006,0.8467357142857139,980,771,264.9754841327667
492000,1000,0.997,0.7760666666666668,0.8727686118213266,0.9970000000000008,0.7800000000000006,0.8377920634920626,976,759,260.5685839653015
493000,1000,0.998,0.7950333333333336,0.8850290197244892,0.9980000000000008,0.7970000000000006,0.8506285714285708,982,781,267.46901202201843
494000,1000,1.0,0.7807333333333338,0.8768672082662576,1.0000000000000007,0.7840000000000006,0.8350633477633475,978,762,266.64530086517334
495000,1000,0.999,0.7750904761904767,0.8729153288472433,0.9990000000000008,0.7780000000000006,0.83518961038961,977,756,270.78289914131165
496000,1000,1.0,0.759598290598291,0.8633769362665334,1.0000000000000007,0.7630000000000006,0.8227139971139963,980,744,261.50504302978516
497000,1000,0.999,0.7823523809523816,0.8775018765838692,0.9990000000000008,0.7840000000000006,0.8369975468975462,980,765,260.9183449745178
498000,1000,0.9986666666666666,0.7772222222222224,0.874137938226032,0.9990000000000008,0.7810000000000006,0.8383822510822502,977,759,262.5283958911896
499000,1000,0.999,0.7880666666666677,0.8810847571439236,0.9990000000000008,0.7910000000000006,0.8449842490842487,972,764,264.45038199424744
500000,1000,0.9966666666666665,0.8094000000000001,0.8933247203868442,0.9970000000000008,0.8110000000000006,0.857635714285714,984,798,262.08033204078674
501000,1000,1.0,0.7700666666666669,0.8700990546495425,1.0000000000000007,0.7730000000000006,0.8294500499500496,970,743,265.93956899642944
502000,1000,0.999,0.7746666666666673,0.8726464950197336,0.9990000000000008,0.7760000000000006,0.8290976689976689,980,757,268.530925989151
503000,1000,0.999,0.7858333333333337,0.879687179008311,0.9990000000000008,0.7890000000000006,0.8461166666666655,982,773,280.31221294403076
504000,1000,1.0,0.7724166666666673,0.8715971601861868,1.0000000000000007,0.7770000000000006,0.8345578643578637,970,747,273.830717086792
505000,1000,0.999,0.7619333333333338,0.8645090482319985,0.9990000000000008,0.7650000000000006,0.8226405982905973,987,753,269.1540050506592
506000,1000,1.0,0.7828666666666673,0.8782111206670908,1.0000000000000007,0.7860000000000006,0.8414904761904756,982,768,270.49032711982727
507000,1000,1.0,0.7722151515151522,0.8714688516853591,1.0000000000000007,0.7760000000000006,0.8342012820512813,972,748,267.989541053772
508000,1000,0.999,0.7689761904761914,0.869024388930039,0.9990000000000008,0.7730000000000006,0.8300674603174595,968,742,266.0307650566101
509000,1000,0.9986666666666666,0.7700000000000007,0.8695514511873355,0.9990000000000008,0.7720000000000006,0.8268173160173156,977,750,270.6835160255432
510000,1000,0.999,0.770272893772894,0.8698518171927586,0.9990000000000008,0.7740000000000006,0.8316445665445656,974,750,271.4393410682678
511000,1000,0.998,0.7750666666666663,0.872518273424575,0.9980000000000008,0.7780000000000006,0.8308325396825396,975,755,272.2780909538269
512000,1000,1.0,0.794466666666667,0.8854627187279416,1.0000000000000007,0.7970000000000006,0.8484293650793645,985,782,271.1466929912567
513000,1000,1.0,0.775433333333334,0.8735144471772154,1.0000000000000007,0.7810000000000006,0.8389087301587297,974,756,268.83147406578064
514000,1000,1.0,0.7812333333333342,0.8771824765611849,1.0000000000000007,0.7830000000000006,0.8354999999999997,986,769,281.19137811660767
515000,1000,1.0,0.760300000000001,0.863830028972335,1.0000000000000007,0.7640000000000006,0.8263547619047612,982,746,279.6283469200134
516000,1000,1.0,0.7891666666666661,0.8821611551001394,1.0000000000000007,0.7920000000000006,0.8454896825396824,979,771,283.9879789352417
517000,1000,1.0,0.7851409090909094,0.8796402626734331,1.0000000000000007,0.7910000000000006,0.8472518796992475,972,764,270.7056999206543
518000,1000,1.0,0.7797222222222229,0.8762291243951932,1.0000000000000007,0.7820000000000006,0.8381109446109444,977,759,276.324059009552
519000,1000,1.0,0.7751341991341995,0.8733246190764191,1.0000000000000007,0.7790000000000006,0.8331528693528687,972,751,272.97527408599854
520000,1000,0.999,0.8089000000000008,0.8939555285137457,0.9990000000000008,0.8110000000000006,0.8597634920634918,979,791,274.83878803253174
521000,1000,1.0,0.7849190476190483,0.8795010044473144,1.0000000000000007,0.7870000000000006,0.8429380952380945,978,767,283.592679977417
522000,1000,0.999,0.7659333333333348,0.8670779632847332,0.9990000000000008,0.7700000000000006,0.8297357642357635,981,752,273.51344084739685
523000,1000,0.999,0.7895969696969698,0.8820403770011029,0.9990000000000008,0.7930000000000006,0.8479290598290595,976,771,280.7002389431
524000,1000,1.0,0.7811000000000007,0.8770984223232837,1.0000000000000007,0.7850000000000006,0.8433896825396819,973,758,280.27361392974854
525000,1000,1.0,0.7887888888888893,0.8819250765570749,1.0000000000000007,0.7940000000000006,0.8473044011544008,970,764,286.9104630947113
526000,1000,1.0,0.7753333333333343,0.8734509951182883,1.0000000000000007,0.7790000000000006,0.8344736652236648,975,754,284.10970401763916
527000,1000,0.999,0.7719871794871801,0.8709438456025543,0.9990000000000008,0.7770000000000006,0.8330189754689749,969,747,293.9511909484863
528000,1000,1.0,0.7804833333333343,0.8767095077179423,1.0000000000000007,0.7840000000000006,0.8420682539682532,969,753,283.1109571456909
529000,1000,1.0,0.7726857142857145,0.8717684224099027,1.0000000000000007,0.7770000000000006,0.8323301587301581,978,755,280.69727778434753
530000,1000,0.999,0.7877333333333335,0.8808763852095072,0.9990000000000008,0.7900000000000006,0.8450333333333326,978,769,284.18760204315186
531000,1000,0.999,0.7663636363636367,0.8673536227406151,0.9990000000000008,0.7690000000000006,0.8277933455433449,973,744,281.0036578178406
532000,1000,0.999,0.8001190476190485,0.8885670235432692,0.9990000000000008,0.8030000000000006,0.8520459595959592,974,779,288.2726900577545
533000,1000,0.999,0.790333333333334,0.882499627421759,0.9990000000000008,0.7930000000000006,0.8433242063492057,975,769,290.10983204841614
534000,1000,0.999,0.7794000000000006,0.8756417004048588,0.9990000000000008,0.7800000000000006,0.8359126984126971,974,756,285.7124819755554
535000,1000,0.999,0.7923523809523821,0.883756916827936,0.9990000000000008,0.7970000000000006,0.8524769119769113,974,772,297.54175186157227
536000,1000,0.9985,0.7688333333333336,0.8687439645416826,0.9990000000000008,0.7710000000000006,0.8256246031746025,980,752,292.8914499282837
537000,1000,0.999,0.7751666666666667,0.8729636449037107,0.9990000000000008,0.7770000000000006,0.8316587301587298,976,754,284.1613600254059
538000,1000,1.0,0.7732833333333343,0.8721486508078241,1.0000000000000007,0.7780000000000006,0.836314285714285,976,755,282.527370929718
539000,1000,0.999,0.7761000000000006,0.8735551799898601,0.9990000000000008,0.7790000000000006,0.8359238095238086,982,762,286.43644094467163
540000,1000,1.0,0.7869191919191925,0.8807552075972983,1.0000000000000007,0.7900000000000006,0.84361131091131,983,774,284.6797001361847
541000,1000,1.0,0.7776538461538469,0.8749215690516892,1.0000000000000007,0.7810000000000006,0.8358452380952376,982,763,287.8470809459686
542000,1000,1.0,0.7894333333333344,0.8823277387627374,1.0000000000000007,0.7930000000000006,0.8470387445887444,981,774,286.06479811668396
543000,1000,1.0,0.7919555555555563,0.8839008903990678,1.0000000000000007,0.7950000000000006,0.8472671717171713,980,775,292.98100090026855
544000,1000,1.0,0.7959500000000009,0.8863832512040988,1.0000000000000007,0.8010000000000006,0.854551731601731,972,773,297.6639459133148
545000,1000,0.9985,0.7915857142857148,0.8830843455221621,0.9990000000000008,0.7940000000000006,0.8459539682539675,974,770,294.8905279636383
546000,1000,0.9976666666666665,0.7892000000000008,0.8812728425922475,0.9980000000000008,0.7910000000000006,0.8434911976911971,972,765,293.06795477867126
547000,1000,1.0,0.7669555555555556,0.8681096172952851,1.0000000000000007,0.7710000000000006,0.8293432900432897,979,750,299.14701986312866
548000,1000,1.0,0.7739333333333343,0.8725619151414941,1.0000000000000007,0.7760000000000006,0.8316199633699629,979,755,295.2264931201935
549000,1000,0.999,0.7489818181818195,0.8561105482686536,0.9990000000000008,0.7540000000000006,0.8144075591075579,977,732,294.67096996307373
550000,1000,1.0,0.7926666666666672,0.8843436221643737,1.0000000000000007,0.7930000000000006,0.8464928571428564,987,780,294.9558231830597
551000,1000,1.0,0.7768000000000008,0.8743809095002256,1.0000000000000007,0.7800000000000006,0.8362673160173156,978,758,297.59666180610657
552000,1000,0.998,0.7755076923076933,0.8727976543659681,0.9980000000000008,0.7800000000000006,0.8364952380952376,976,759,298.5290050506592
553000,1000,0.999,0.7656888888888896,0.8669213081311159,0.9990000000000008,0.7710000000000006,0.830857647907647,976,748,292.4687089920044
554000,1000,1.0,0.7527857142857146,0.8589592077916788,1.0000000000000007,0.7560000000000006,0.8177826617826608,982,738,303.45025396347046
555000,1000,0.9976666666666666,0.7727666666666673,0.8709320254300583,0.9980000000000008,0.7750000000000006,0.8311630952380945,979,756,294.561527967453
556000,1000,1.0,0.7824000000000002,0.8779174147217237,1.0000000000000007,0.7840000000000006,0.8386753968253967,979,763,298.93542098999023
557000,1000,1.0,0.7835000000000004,0.8786094757499301,1.0000000000000007,0.7870000000000006,0.8438437728937721,979,766,304.30439805984497
558000,1000,1.0,0.7645,0.8665344290167186,1.0000000000000007,0.7660000000000006,0.8201173160173154,986,752,306.75182914733887
559000,1000,1.0,0.7781666666666673,0.875246039928766,1.0000000000000007,0.7800000000000006,0.8357690476190469,977,758,293.8524339199066
560000,1000,1.0,0.8166538461538467,0.8990747993987259,1.0000000000000007,0.8200000000000006,0.8677181818181815,972,792,288.91403317451477
561000,1000,1.0,0.8006666666666671,0.8893002591632732,1.0000000000000007,0.8030000000000006,0.8542749999999993,974,777,295.4201591014862
562000,1000,0.999,0.8023636363636373,0.8899494322482974,0.9990000000000008,0.8050000000000006,0.8549941391941388,981,788,302.7653388977051
563000,1000,0.999,0.7859523809523812,0.8797617650197419,0.9990000000000008,0.7870000000000006,0.8407396825396818,978,767,300.91815400123596
564000,1000,1.0,0.7925,0.8842398884239888,1.0000000000000007,0.7950000000000006,0.8491206349206343,980,775,298.56181478500366
565000,1000,1.0,0.7982500000000005,0.8878075907131937,1.0000000000000007,0.8010000000000006,0.851092063492063,975,776,293.2315640449524
566000,1000,1.0,0.761000000000001,0.8642816581487798,1.0000000000000007,0.7640000000000006,0.8225009157509154,982,746,300.5180559158325
567000,1000,1.0,0.7657000000000012,0.8673047516565675,1.0000000000000007,0.7680000000000006,0.8259339826839815,983,751,295.10967993736267
568000,1000,1.0,0.7689555555555566,0.8693893446226907,1.0000000000000007,0.7720000000000006,0.8284493145743147,969,742,293.4272110462189
569000,1000,1.0,0.7743761904761911,0.8728433064336498,1.0000000000000007,0.7770000000000006,0.8349919913419906,981,758,295.54058504104614
570000,1000,0.999,0.7509666666666677,0.8574057029657715,0.9990000000000008,0.7550000000000006,0.8150031524031519,978,734,301.02903604507446
571000,1000,0.999,0.7496666666666671,0.8565577582920323,0.9990000000000008,0.7520000000000006,0.8140269119769112,983,736,302.4070420265198
572000,1000,0.999,0.7806341991341993,0.8764200702756416,0.9990000000000008,0.7840000000000006,0.8371448606948602,985,770,298.6969871520996
573000,1000,0.999,0.7603095238095248,0.8634628574521938,0.9990000000000008,0.7650000000000006,0.8227326617826615,976,743,299.75637102127075
574000,1000,1.0,0.7938333333333343,0.8850692186193446,1.0000000000000007,0.7960000000000006,0.8462946969696962,978,774,300.122976064682
575000,1000,1.0,0.7776500000000005,0.874919134812815,1.0000000000000007,0.7820000000000006,0.836619047619047,973,755,302.3747000694275
576000,1000,0.999,0.7760151515151513,0.8735014297786616,0.9990000000000008,0.7780000000000006,0.8334600122100122,980,759,305.5464861392975
577000,1000,1.0,0.7812222222222226,0.8771754725219889,1.0000000000000007,0.7840000000000006,0.8397616161616152,985,769,301.95538306236267
578000,1000,1.0,0.7683666666666665,0.8690128367043033,1.0000000000000007,0.7720000000000006,0.8305134199134194,978,751,302.42627906799316
579000,1000,1.0,0.7816111111111109,0.8774205619133743,1.0000000000000007,0.7850000000000006,0.8423764069264064,972,757,305.02716398239136
580000,1000,1.0,0.7629190476190477,0.865517958580601,1.0000000000000007,0.7650000000000006,0.8267055555555547,983,749,300.69584488868713
581000,1000,1.0,0.7688333333333339,0.8693112220861212,1.0000000000000007,0.7700000000000006,0.8290921134421128,979,749,302.3632490634918
582000,1000,1.0,0.7810666666666679,0.8770774067974255,1.0000000000000007,0.7840000000000006,0.8372269119769116,977,761,304.58595991134644
583000,1000,1.0,0.7622000000000012,0.8650550448303265,1.0000000000000007,0.7660000000000006,0.8261785714285707,974,740,304.6366319656372
584000,1000,0.9970000000000001,0.8080000000000009,0.8926049861495852,0.9970000000000008,0.8100000000000006,0.8605444444444436,979,792,313.32815194129944
585000,1000,0.999,0.790785714285715,0.8827815780021555,0.9990000000000008,0.7940000000000006,0.8468944444444438,980,775,311.0329520702362
586000,1000,1.0,0.7683333333333342,0.8689915174363814,1.0000000000000007,0.7710000000000006,0.8296459595959587,979,750,309.2569930553436
587000,1000,1.0,0.7879776556776559,0.8814177886121367,1.0000000000000007,0.7950000000000006,0.8492342490842483,966,761,304.76058197021484
588000,1000,0.9976666666666666,0.7796666666666663,0.8752971992998246,0.9980000000000008,0.7810000000000006,0.8317999999999994,975,758,308.92116498947144
589000,1000,1.0,0.7688743589743602,0.8693374462391706,1.0000000000000007,0.7720000000000006,0.8287872294372288,978,751,313.7356610298157
590000,1000,1.0,0.7737333333333336,0.8724347891453057,1.0000000000000007,0.7770000000000006,0.8344333333333325,971,749,310.665048122406
591000,1000,0.999,0.7817523809523819,0.8771243401665434,0.9990000000000008,0.7850000000000006,0.8408563492063488,973,759,307.035737991333
592000,1000,1.0,0.7909500000000006,0.8832742399285299,1.0000000000000007,0.7960000000000006,0.8531119047619036,970,766,308.85833191871643
593000,1000,1.0,0.7840000000000004,0.8789237668161438,1.0000000000000007,0.7870000000000006,0.8422396825396818,977,765,309.87725591659546
594000,1000,1.0,0.7888404761904769,0.8819573200516967,1.0000000000000007,0.7930000000000006,0.8471515151515145,978,771,314.1364440917969
595000,1000,1.0,0.778033333333334,0.8751616955062714,1.0000000000000007,0.7810000000000006,0.8390166666666663,983,764,311.3054828643799
596000,1000,0.999,0.7850000000000006,0.8791647982062784,0.9990000000000008,0.7870000000000006,0.8430247252747246,987,775,321.56144309043884
597000,1000,1.0,0.7785714285714288,0.8755020080321286,1.0000000000000007,0.7820000000000006,0.8405865079365072,984,766,314.46889901161194
598000,1000,1.0,0.7640666666666679,0.8662559993953374,1.0000000000000007,0.7660000000000006,0.8260321428571423,978,744,315.46127581596375
599000,1000,0.999,0.7795000000000006,0.8757048074219852,0.9990000000000008,0.7830000000000006,0.8380991341991334,974,758,311.5288870334625
600000,1000,0.999,0.7710666666666678,0.8703577266392987,0.9990000000000008,0.7740000000000006,0.8325785714285706,977,752,310.2247579097748
601000,1000,0.999,0.7829190476190481,0.8778582053056766,0.9990000000000008,0.7870000000000006,0.8397159229659226,976,765,316.80327105522156
602000,1000,1.0,0.7764904761904764,0.8741847891642969,1.0000000000000007,0.7820000000000006,0.8395292207792202,974,756,314.9619700908661
603000,1000,0.999,0.7850222222222231,0.8791787346943866,0.9990000000000008,0.7880000000000006,0.8437596320346313,985,774,315.1598091125488
604000,1000,1.0,0.7946666666666672,0.8855869242199113,1.0000000000000007,0.7960000000000006,0.849941391941391,981,777,316.9672648906708
605000,1000,1.0,0.762333333333334,0.8651409116701347,1.0000000000000007,0.7650000000000006,0.8244800865800861,979,745,319.90572905540466
606000,1000,1.0,0.7664761904761911,0.8678024584860905,1.0000000000000007,0.7700000000000006,0.8271268398268397,977,747,314.7615339756012
607000,1000,1.0,0.7635484848484847,0.8659228724455342,1.0000000000000007,0.7680000000000006,0.8252400987900982,972,740,323.0371289253235
608000,1000,0.999,0.7762500000000003,0.8736501901140686,0.9990000000000008,0.7790000000000006,0.8372095238095235,980,760,322.6800799369812
609000,1000,1.0,0.7927857142857153,0.8844177058846973,1.0000000000000007,0.7950000000000006,0.8464562049062042,970,765,318.2254400253296
610000,1000,1.0,0.7787857142857143,0.8756374733967796,1.0000000000000007,0.7820000000000006,0.8363571428571427,968,750,316.3323938846588
611000,1000,1.0,0.7828000000000006,0.8781691720888494,1.0000000000000007,0.7870000000000006,0.8449896825396818,980,767,321.9818229675293
612000,1000,0.999,0.7937333333333336,0.8846152244245289,0.9990000000000008,0.7960000000000006,0.8476509157509152,978,775,319.8834171295166
613000,1000,1.0,0.7854000000000001,0.879802845300773,1.0000000000000007,0.7890000000000006,0.842687301587301,976,765,326.2087879180908
614000,1000,1.0,0.7678555555555565,0.8686858529165913,1.0000000000000007,0.7720000000000006,0.8294323010323008,974,746,335.4100019931793
615000,1000,1.0,0.7780000000000006,0.8751406074240724,1.0000000000000007,0.7810000000000006,0.8374221500721496,977,758,327.5862340927124
616000,1000,0.998,0.7849523809523818,0.8787475028043379,0.9980000000000008,0.7880000000000006,0.8445698412698406,981,771,319.620010137558
617000,1000,1.0,0.7694833333333341,0.8697265680189138,1.0000000000000007,0.7740000000000006,0.8330937728937725,973,747,328.93963408470154
618000,1000,0.999,0.7779666666666676,0.8747363859761023,0.9990000000000008,0.7810000000000006,0.8398595238095233,973,755,326.222638130188
619000,1000,1.0,0.7746666666666676,0.873027798647634,1.0000000000000007,0.7770000000000006,0.8335491341991333,979,756,330.97431898117065
620000,1000,0.999,0.7893333333333339,0.8818758620689658,0.9990000000000008,0.7900000000000006,0.8446761904761904,982,773,325.4127850532532
621000,1000,1.0,0.7787095238095243,0.8755893116732573,1.0000000000000007,0.7820000000000006,0.8380152014652006,979,761,324.379194021225
622000,1000,1.0,0.7837888888888893,0.8787910876349346,1.0000000000000007,0.7860000000000006,0.8384528860028856,982,768,325.8015148639679
623000,1000,1.0,0.7735818181818187,0.8723384624847512,1.0000000000000007,0.7770000000000006,0.833888583638583,979,756,328.1111090183258
624000,1000,1.0,0.7832333333333338,0.8784417817821563,1.0000000000000007,0.7860000000000006,0.8411951659451657,973,759,326.9601390361786
625000,1000,1.0,0.7794523809523817,0.8760587125520162,1.0000000000000007,0.7840000000000006,0.8398358363858357,969,753,332.9033179283142
