after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
391000,1000,0.9639190476190473,0.8394696969696974,0.8974003339392154,0.9680000000000007,0.8520000000000006,0.8756613997113994,855,750,39.24869108200073
392000,1000,0.9634523809523812,0.86312380952381,0.9105327154468278,0.9650000000000007,0.8760000000000007,0.8899681818181817,865,780,35.9905059337616
393000,1000,0.9718333333333332,0.8352238095238098,0.898364882480153,0.9730000000000008,0.8470000000000006,0.8760138528138528,866,745,37.91009497642517
394000,1000,0.9602666666666665,0.8442666666666668,0.8985382789025171,0.9630000000000007,0.8560000000000006,0.8754559523809521,862,759,35.48420000076294
395000,1000,0.9657666666666668,0.8556404761904765,0.9073743383473358,0.9690000000000007,0.8670000000000007,0.8835727550227549,868,771,49.05886101722717
396000,1000,0.9515666666666668,0.8488183006535952,0.897260547738096,0.9550000000000007,0.8590000000000007,0.8702290890269151,855,767,38.28282618522644
397000,1000,0.9748333333333336,0.8605912698412698,0.914156925613712,0.9760000000000008,0.8740000000000007,0.8966210256410255,854,760,35.83664107322693
398000,1000,0.9615,0.8247500000000004,0.8878904128761375,0.9640000000000007,0.8380000000000006,0.8614149350649349,862,737,34.30007815361023
399000,1000,0.9631666666666666,0.8351428571428573,0.8945976777131963,0.9660000000000007,0.8480000000000006,0.8696790653790653,859,750,33.404620885849
400000,1000,0.9553000000000003,0.8279734432234438,0.8870911337989891,0.9600000000000007,0.8400000000000006,0.8586967754467755,869,754,34.577932834625244
401000,1000,0.9568388888888887,0.8562796536796539,0.9037706616185346,0.9610000000000007,0.8670000000000007,0.8795708513708512,857,765,44.71885585784912
402000,1000,0.9610000000000002,0.8435531746031747,0.8984546559254656,0.9620000000000007,0.8550000000000006,0.8760915639915631,858,759,36.22876501083374
403000,1000,0.9709999999999998,0.8787000000000001,0.9225471157484998,0.9750000000000008,0.8860000000000007,0.9021703518703521,872,789,37.449427127838135
404000,1000,0.9511000000000003,0.8511023809523806,0.8983269393929385,0.9550000000000007,0.8620000000000007,0.8726126984126983,851,760,36.41010117530823
405000,1000,0.9593666666666668,0.8438666666666668,0.8979176861317019,0.9620000000000007,0.8560000000000006,0.8733489399489399,861,758,40.69272994995117
406000,1000,0.9683333333333334,0.8509416666666663,0.9058500562647817,0.9710000000000008,0.8630000000000007,0.88665817805383,849,747,37.86717486381531
407000,1000,0.9612611111111111,0.8514750000000001,0.9030435258242222,0.9660000000000007,0.8630000000000007,0.8793927128427124,862,765,32.73971199989319
408000,1000,0.9600833333333333,0.8480690476190476,0.9006065713400331,0.9640000000000007,0.8590000000000007,0.8768112609612612,853,752,37.82043981552124
409000,1000,0.9786000000000002,0.8432999999999995,0.9059260991272845,0.9810000000000008,0.8590000000000007,0.8881063492063488,864,748,34.263171911239624
410000,1000,0.9581333333333332,0.8378025641025644,0.8939367652986682,0.9610000000000007,0.8520000000000006,0.8664404761904758,845,740,37.081732988357544
411000,1000,0.954830303030303,0.857730158730159,0.9036793692201595,0.9580000000000007,0.8680000000000007,0.8739132145632146,851,764,34.77548313140869
412000,1000,0.9669047619047619,0.8275928571428575,0.8918412217392435,0.9690000000000007,0.8410000000000006,0.8660283272283271,871,746,40.63460683822632
413000,1000,0.9666333333333332,0.8505285714285719,0.9048717848869512,0.9680000000000007,0.8610000000000007,0.8815163419913422,874,771,45.51837706565857
414000,1000,0.9660238095238096,0.8376179487179488,0.8972501086189345,0.9690000000000007,0.8540000000000006,0.8780752136752137,845,736,46.043071031570435
415000,1000,0.9560333333333332,0.8278424242424245,0.8873319220378735,0.9600000000000007,0.8430000000000006,0.8656908963585433,842,733,38.02240490913391
416000,1000,0.9638333333333331,0.85658717948718,0.9070511683221498,0.9650000000000007,0.8660000000000007,0.8806809523809521,874,777,39.59708285331726
417000,1000,0.9425666666666669,0.856089621489622,0.8972492923843007,0.9500000000000007,0.8670000000000007,0.8723788600288592,834,755,44.14106297492981
418000,1000,0.9769166666666665,0.8429391774891775,0.9049962216732039,0.9790000000000008,0.8560000000000006,0.8842694677871149,877,756,50.84283804893494
419000,1000,0.9687857142857144,0.8407309523809525,0.9002272830400272,0.9720000000000008,0.8530000000000006,0.8783339327339325,857,743,39.9504508972168
420000,1000,0.9739333333333333,0.8492785714285718,0.9073445690428589,0.9760000000000008,0.8610000000000007,0.886363071895424,868,756,36.74076199531555
421000,1000,0.9694999999999999,0.866166666666667,0.9149249137461414,0.9710000000000008,0.8730000000000007,0.8932857142857138,881,786,39.29220199584961
422000,1000,0.9478571428571427,0.8322055555555559,0.8862743777082938,0.9520000000000007,0.8450000000000006,0.8597063909774433,853,750,36.86603879928589
423000,1000,0.9675,0.8333166666666669,0.8954091662116265,0.9700000000000008,0.8500000000000006,0.8748826330532213,879,763,39.9021360874176
424000,1000,0.9663333333333334,0.8486309523809525,0.9036655800214707,0.9680000000000007,0.8600000000000007,0.8835790043290043,876,771,39.978111028671265
425000,1000,0.9608333333333332,0.8353452380952376,0.8937057399196262,0.9660000000000007,0.8480000000000006,0.8678177771503853,856,738,36.32799410820007
426000,1000,0.9542777777777776,0.8440916971916969,0.8958091874312287,0.9580000000000007,0.8570000000000007,0.873163708513708,844,748,33.72774600982666
427000,1000,0.9679,0.8510366946778711,0.9057142221484402,0.9710000000000008,0.8650000000000007,0.8886809930809927,852,753,38.362956047058105
428000,1000,0.9517095238095238,0.8465238095238101,0.8960403043602005,0.9560000000000007,0.8570000000000007,0.8718706349206349,858,760,42.794697999954224
429000,1000,0.9586,0.8480547619047619,0.8999453707523113,0.9600000000000007,0.8590000000000007,0.8768873015873013,861,762,38.63998317718506
430000,1000,0.9600666666666668,0.8673398268398271,0.9113506593965681,0.9630000000000007,0.8770000000000007,0.8886216450216453,856,775,38.561930894851685
431000,1000,0.9546,0.8536186147186151,0.9012896150692428,0.9570000000000007,0.8650000000000007,0.8788516955266945,859,767,36.142685890197754
432000,1000,0.9577000000000001,0.8497809523809524,0.9005187213986316,0.9610000000000007,0.8600000000000007,0.8735060033104146,850,755,40.6069610118866
433000,1000,0.9596666666666669,0.8392205128205134,0.8954112979629385,0.9620000000000007,0.8480000000000006,0.8660539682539684,882,774,35.77653503417969
434000,1000,0.9581666666666667,0.8475000000000001,0.8994420343363487,0.9600000000000007,0.8600000000000007,0.8811099567099566,858,763,41.12189316749573
435000,1000,0.9667888888888888,0.8704587301587301,0.9160984287899409,0.9690000000000007,0.8820000000000007,0.8956095293595289,865,777,47.165127992630005
436000,1000,0.9654166666666667,0.8343333333333338,0.8951013258014233,0.9690000000000007,0.8470000000000006,0.8722609668109668,873,753,39.421119928359985
437000,1000,0.9616857142857145,0.8300480963480968,0.8910312365491883,0.9660000000000007,0.8420000000000006,0.8669738095238092,859,742,42.65576195716858
438000,1000,0.9614606060606059,0.8537252525252529,0.9043957618110192,0.9640000000000007,0.8620000000000007,0.879369033744034,873,776,39.883142948150635
439000,1000,0.9617500000000001,0.8586611111111117,0.9072866217643148,0.9650000000000007,0.8690000000000007,0.8836521187962365,868,774,44.41511416435242
440000,1000,0.9649000000000002,0.8361825396825394,0.8959417625378739,0.9690000000000007,0.8450000000000006,0.8654961917167793,863,745,35.16605615615845
441000,1000,0.9596969696969696,0.8370606060606058,0.8941935605868953,0.9620000000000007,0.8480000000000006,0.8666817071817073,860,751,39.12736201286316
442000,1000,0.9698333333333334,0.8345641025641024,0.8971283924126482,0.9710000000000008,0.8510000000000006,0.8790300264922554,852,737,45.2223379611969
443000,1000,0.9575166666666668,0.8582428571428573,0.9051659418398966,0.9610000000000007,0.8700000000000007,0.881219047619048,866,777,47.009501934051514
444000,1000,0.9618939393939394,0.847871428571429,0.9012907451589001,0.9640000000000007,0.8580000000000007,0.8791435952935948,895,789,45.22166299819946
445000,1000,0.9676666666666668,0.8552045454545458,0.9079664282537956,0.9710000000000008,0.8690000000000007,0.8905328710505179,850,752,47.01108002662659
446000,1000,0.9629444444444442,0.8439070707070707,0.8995046007381678,0.9660000000000007,0.8520000000000006,0.8724756005432476,857,751,33.67100191116333
447000,1000,0.9569333333333335,0.8447833333333338,0.897367878165577,0.9600000000000007,0.8590000000000007,0.8721095238095233,853,758,41.48547911643982
448000,1000,0.9634666666666666,0.835367532467533,0.8948559820971113,0.9650000000000007,0.8470000000000006,0.8735777777777778,863,753,37.175318002700806
449000,1000,0.9642222222222222,0.8298794871794871,0.8920210477606504,0.9670000000000007,0.8440000000000006,0.865237956487956,865,748,39.3742949962616
450000,1000,0.9406136363636363,0.8630031746031741,0.9001385985327138,0.9460000000000007,0.8750000000000007,0.8813046065046058,835,766,42.46214509010315
451000,1000,0.9600666666666668,0.8532904761904765,0.903534911919049,0.9640000000000007,0.8640000000000007,0.8783642246642254,856,757,52.98780417442322
452000,1000,0.9563333333333333,0.822112121212122,0.8841578168653709,0.9610000000000007,0.8320000000000006,0.8522216117216119,862,743,37.07380795478821
453000,1000,0.9572777777777776,0.8603333333333336,0.9062202320913694,0.9610000000000007,0.8720000000000007,0.8823115440115441,855,769,36.78227686882019
454000,1000,0.9641454545454546,0.8601372294372301,0.9091764202209547,0.9680000000000007,0.8720000000000007,0.8885777905101433,854,764,36.1692841053009
455000,1000,0.9617055555555555,0.8480857142857147,0.9013290721503007,0.9670000000000007,0.8610000000000007,0.8769946608946603,845,749,36.675025939941406
456000,1000,0.9615333333333336,0.845166666666667,0.8996025042588393,0.9630000000000007,0.8570000000000007,0.8786738095238091,863,755,36.20720601081848
457000,1000,0.9645238095238096,0.8474833333333337,0.902223654467181,0.9680000000000007,0.8550000000000006,0.878754761904762,886,775,42.50695514678955
458000,1000,0.9651222222222219,0.8427738095238095,0.8998080836460047,0.9690000000000007,0.8570000000000007,0.8789972582972578,854,748,35.04855704307556
459000,1000,0.9500666666666666,0.8349250000000001,0.8887822015975799,0.9540000000000007,0.8470000000000006,0.86425,860,759,41.11481595039368
460000,1000,0.9589809523809523,0.843495454545455,0.8975385988084458,0.9620000000000007,0.8520000000000006,0.8671538600288603,871,765,43.142902135849
461000,1000,0.9683333333333333,0.8424334776334775,0.9010065929724722,0.9720000000000008,0.8560000000000006,0.880413528138528,865,755,36.9668869972229
462000,1000,0.9602564102564103,0.847666666666667,0.9004557337833942,0.9640000000000007,0.8570000000000007,0.8733312706900943,868,764,37.04431700706482
463000,1000,0.9530857142857143,0.851383333333333,0.8993684801095689,0.9580000000000007,0.8650000000000007,0.8811773448773447,846,757,40.212262868881226
464000,1000,0.9738333333333332,0.8390167388167387,0.90141206935587,0.9750000000000008,0.8480000000000006,0.8748388167388165,888,768,45.397026777267456
465000,1000,0.9640333333333334,0.8498383838383837,0.9033412034714143,0.9670000000000007,0.8600000000000007,0.8774687950937948,864,763,39.95104193687439
466000,1000,0.9626500000000001,0.8363212121212127,0.8950500257301945,0.9660000000000007,0.8510000000000006,0.8663811854811855,864,753,39.96644306182861
467000,1000,0.9698999999999999,0.8522857142857142,0.9072971078688858,0.9720000000000008,0.8660000000000007,0.8891507936507933,873,769,48.99674987792969
468000,1000,0.9635666666666663,0.8567484848484851,0.9070234690185738,0.9650000000000007,0.8640000000000007,0.8772481601731602,877,779,37.91287708282471
469000,1000,0.9562333333333335,0.8529906204906204,0.9016662228132115,0.9600000000000007,0.8630000000000007,0.8770168664668667,855,761,39.87480616569519
470000,1000,0.9691666666666666,0.8495828282828284,0.9054433939699568,0.9710000000000008,0.8620000000000007,0.8848658008658004,873,768,38.01881694793701
471000,1000,0.9702666666666666,0.851014285714286,0.9067363200677703,0.9720000000000008,0.8650000000000007,0.8903455411255412,856,755,45.479257106781006
472000,1000,0.9707857142857143,0.8510666666666671,0.9069926526899625,0.9730000000000008,0.8630000000000007,0.8849040043290044,876,771,39.36497211456299
473000,1000,0.9595666666666667,0.8261808302808307,0.8878921423455693,0.9630000000000007,0.8450000000000006,0.8650533189033186,856,741,41.17630410194397
474000,1000,0.9703190476190476,0.8563190476190476,0.9097616927073442,0.9730000000000008,0.8680000000000007,0.8908230158730155,866,762,51.706510066986084
475000,1000,0.9591333333333334,0.8639555555555551,0.9090599771653317,0.9630000000000007,0.8740000000000007,0.8848409090909093,859,769,42.75734615325928
476000,1000,0.9600151515151513,0.8520380952380955,0.902809542227615,0.9630000000000007,0.8600000000000007,0.8736324841824836,852,754,43.17622113227844
477000,1000,0.9395666666666668,0.8529380952380958,0.8941590784554383,0.9440000000000007,0.8630000000000007,0.8671087468087465,855,775,44.93628907203674
478000,1000,0.9492000000000003,0.841357142857143,0.8920309560472002,0.9530000000000007,0.8530000000000006,0.8664611111111117,859,761,41.93044996261597
479000,1000,0.9605666666666666,0.8488603174603178,0.9012653539063641,0.9630000000000007,0.8600000000000007,0.875826423576424,863,763,38.702698945999146
480000,1000,0.9706666666666665,0.8554119047619053,0.9094020763549615,0.9730000000000008,0.8660000000000007,0.8879749639249637,862,759,35.80067491531372
481000,1000,0.9621333333333335,0.8529666666666673,0.9042671612828193,0.9660000000000007,0.8660000000000007,0.8848452380952389,852,755,38.00181984901428
482000,1000,0.9543666666666668,0.8379142857142856,0.8923572643532185,0.9580000000000007,0.8540000000000006,0.8697464646464644,856,755,33.485711097717285
483000,1000,0.9537333333333332,0.857416666666667,0.9030139475532736,0.9590000000000007,0.8660000000000007,0.8769358641358634,860,773,41.154715061187744
484000,1000,0.956966666666667,0.8457444444444446,0.8979245058882509,0.9600000000000007,0.8570000000000007,0.8726712842712834,869,767,37.06708884239197
485000,1000,0.9624999999999999,0.8453366300366296,0.9001217177392522,0.9650000000000007,0.8580000000000007,0.8796525898078529,849,746,45.697662115097046
486000,1000,0.9566666666666668,0.8599904761904761,0.9057561857030269,0.9590000000000007,0.8700000000000007,0.8810303030303024,849,765,38.11477494239807
487000,1000,0.9625666666666668,0.8359222222222226,0.8947854746371441,0.9660000000000007,0.8490000000000006,0.8738345543345544,854,738,39.11763405799866
488000,1000,0.9642833333333335,0.8508250000000006,0.9040081542424009,0.9670000000000007,0.8620000000000007,0.8804684126984128,870,768,37.65212297439575
489000,1000,0.9623,0.8495444444444447,0.9024136938417575,0.9650000000000007,0.8640000000000007,0.8816291541791546,860,766,36.531980991363525
490000,1000,0.9627333333333329,0.8510047619047622,0.9034277366309166,0.9670000000000007,0.8610000000000007,0.8805023809523804,876,775,35.54836893081665
491000,1000,0.957019607843137,0.8485380952380959,0.8995199585800107,0.9600000000000007,0.8590000000000007,0.872527443609022,870,772,39.612879037857056
492000,1000,0.9623,0.844561904761905,0.8995949483582429,0.9640000000000007,0.8560000000000006,0.8763972582972578,872,765,45.01564407348633
493000,1000,0.9577500000000003,0.8235616161616162,0.885601520500301,0.9610000000000007,0.8400000000000006,0.8622594771241827,850,735,39.42767691612244
494000,1000,0.9615,0.8533714285714289,0.9042146078824949,0.9640000000000007,0.8640000000000007,0.8795022875816997,855,759,38.74883794784546
495000,1000,0.9683523809523809,0.8259487179487186,0.8914996575101501,0.9710000000000008,0.8360000000000006,0.8690039377289374,876,746,45.52888298034668
496000,1000,0.9567619047619053,0.8531611111111113,0.9019964303196856,0.9600000000000007,0.8630000000000007,0.8756170995671,867,776,39.875174045562744
497000,1000,0.9603857142857144,0.863783333333334,0.9095266413539894,0.9650000000000007,0.8740000000000007,0.8850883838383837,845,759,41.20867109298706
498000,1000,0.9663095238095236,0.8371,0.8970760015420525,0.9700000000000008,0.8500000000000006,0.8735288175876412,868,750,42.3673779964447
499000,1000,0.9658333333333334,0.8410690476190479,0.8991437837358246,0.9680000000000007,0.8520000000000006,0.874970196470197,860,746,41.72674608230591
500000,1000,0.9616888888888894,0.8568499999999997,0.9062474599571697,0.9670000000000007,0.8700000000000007,0.8869004120062947,857,762,41.03152418136597
501000,1000,0.9646666666666668,0.8361642857142864,0.8958306866274701,0.9670000000000007,0.8460000000000006,0.8699349206349206,877,761,40.887972831726074
502000,1000,0.9687333333333334,0.8272809523809525,0.8924368152054505,0.9720000000000008,0.8460000000000006,0.8746611721611717,858,736,50.58098912239075
503000,1000,0.9464333333333332,0.8561603174603175,0.8990364109680876,0.9500000000000007,0.8670000000000007,0.8747411976911972,847,767,40.25010299682617
504000,1000,0.965388888888889,0.8407987012987024,0.8987967013345186,0.9670000000000007,0.8520000000000006,0.8775104490280957,878,767,34.93694591522217
505000,1000,0.9630190476190477,0.857246031746032,0.9070593798956215,0.9650000000000007,0.8690000000000007,0.8838608225108228,870,777,36.901002168655396
506000,1000,0.9681666666666665,0.8609186147186154,0.9113984065872908,0.9710000000000008,0.8710000000000007,0.8921750915750918,870,778,43.40232706069946
507000,1000,0.9670666666666669,0.8519714285714285,0.9058778611406342,0.9700000000000008,0.8620000000000007,0.8822950444292549,848,749,43.76857900619507
508000,1000,0.9644166666666666,0.8623833333333336,0.9105505361530789,0.9670000000000007,0.8740000000000007,0.8932205297969998,854,764,40.20405101776123
509000,1000,0.9547333333333332,0.8540857142857141,0.9016093699651442,0.9590000000000007,0.8650000000000007,0.8787861416361411,856,764,47.27235794067383
510000,1000,0.9721666666666666,0.8512714285714285,0.9077113276333038,0.9740000000000008,0.8640000000000007,0.8869844877344876,868,763,42.51058101654053
511000,1000,0.9703333333333334,0.8572000000000005,0.9102649108087407,0.9720000000000008,0.8670000000000007,0.8875950271950269,870,771,38.99137783050537
512000,1000,0.9644333333333334,0.8330934343434351,0.8939650772493336,0.9670000000000007,0.8490000000000006,0.8757507374720223,845,732,36.05810213088989
513000,1000,0.9611666666666666,0.8509666666666668,0.9027159088122042,0.9640000000000007,0.8610000000000007,0.8790638583638576,874,772,45.07994794845581
514000,1000,0.9600285714285716,0.8646936507936512,0.9098706643511114,0.9650000000000007,0.8740000000000007,0.8877539682539679,852,763,33.91537404060364
515000,1000,0.9642500000000002,0.8374238095238097,0.896373032748648,0.9670000000000007,0.8480000000000006,0.8712010101010104,875,760,41.4848210811615
516000,1000,0.9487928571428569,0.8573904761904761,0.9007789459451365,0.9520000000000007,0.8650000000000007,0.8748628427128428,870,785,49.604958057403564
517000,1000,0.9556999999999999,0.8387000000000001,0.8933856330806955,0.9580000000000007,0.8540000000000006,0.8714285714285712,855,754,55.62529706954956
518000,1000,0.9583095238095235,0.8489487179487185,0.9003203004841759,0.9610000000000007,0.8610000000000007,0.8743793512043514,845,754,54.96771812438965
519000,1000,0.9609,0.8419603174603175,0.8975067687854045,0.9640000000000007,0.8540000000000006,0.8743541125541121,851,741,52.68193006515503
520000,1000,0.9707333333333333,0.8497190476190476,0.9062039876709522,0.9730000000000008,0.8630000000000007,0.8853207792207791,866,761,46.081088066101074
521000,1000,0.9677666666666668,0.8370857142857151,0.897695191006256,0.9690000000000007,0.8470000000000006,0.8731327727827723,876,759,49.294421911239624
522000,1000,0.9614000000000005,0.8610293650793653,0.9084507168827937,0.9640000000000007,0.8730000000000007,0.8898321123321119,862,773,50.174458026885986
523000,1000,0.951888888888889,0.8408833333333338,0.8929494689065253,0.9540000000000007,0.8510000000000006,0.8672345743145738,848,753,42.557103872299194
524000,1000,0.9503333333333334,0.8501333333333337,0.8974451561940733,0.9540000000000007,0.8610000000000007,0.8729069264069268,851,762,35.09465408325195
525000,1000,0.9551000000000003,0.8682333333333335,0.909597429616088,0.9590000000000007,0.8740000000000007,0.8825062770562762,860,777,36.05455708503723
526000,1000,0.9551666666666666,0.8238690476190478,0.8846727984885695,0.9580000000000007,0.8390000000000006,0.8559488511488506,851,741,42.50982880592346
527000,1000,0.9648571428571426,0.8417000000000003,0.8990806190148587,0.9670000000000007,0.8560000000000006,0.8769253968253968,871,760,39.872936964035034
528000,1000,0.9536333333333336,0.8336695526695529,0.8896254581547078,0.9590000000000007,0.8470000000000006,0.8619552669552666,863,759,42.763375997543335
529000,1000,0.9643333333333333,0.8385841991341996,0.8970734173569961,0.9680000000000007,0.8530000000000006,0.8744197524697526,865,755,40.46414089202881
530000,1000,0.9625000000000005,0.8320666666666671,0.8925432323495,0.9650000000000007,0.8460000000000006,0.8683589632589632,859,751,36.84691596031189
531000,1000,0.9577666666666668,0.8468222222222228,0.8988840638783024,0.9610000000000007,0.8590000000000007,0.876122583608342,850,754,39.15863490104675
532000,1000,0.9675500000000001,0.8470666666666669,0.9033085261349966,0.9700000000000008,0.8590000000000007,0.8817913419913422,872,762,37.73174810409546
533000,1000,0.960435897435898,0.8608476190476195,0.9079190011579275,0.9640000000000007,0.8720000000000007,0.8863877344877347,871,781,36.63669204711914
534000,1000,0.9623666666666668,0.8344090909090914,0.8938316226371821,0.9660000000000007,0.8480000000000006,0.8739526546982429,853,743,38.41565203666687
535000,1000,0.9566857142857143,0.8558722222222221,0.90347537230337,0.9610000000000007,0.8670000000000007,0.8791122710622711,858,765,41.7117760181427
536000,1000,0.9605333333333332,0.838925108225109,0.8956200510222455,0.9630000000000007,0.8520000000000006,0.8714643580104103,863,752,40.062138080596924
537000,1000,0.9543999999999996,0.8584283549783553,0.9038737944951487,0.9580000000000007,0.8720000000000007,0.880493417693418,850,766,37.62865900993347
538000,1000,0.9670666666666664,0.8519873015873021,0.9058868336701561,0.9700000000000008,0.8620000000000007,0.8867920634920639,867,768,37.3215229511261
539000,1000,0.9603444444444443,0.8428523809523809,0.8977706594578353,0.9640000000000007,0.8520000000000006,0.870272799422799,861,752,35.33192491531372
540000,1000,0.9513939393939393,0.8729071428571425,0.9104621747449743,0.9570000000000007,0.8830000000000007,0.8872483078325186,840,772,32.79107117652893
541000,1000,0.9608412698412697,0.8354499999999999,0.8937691257162574,0.9640000000000007,0.8490000000000006,0.8693057886557877,876,765,58.26980113983154
542000,1000,0.9693333333333335,0.8575000000000009,0.9099936137213764,0.9720000000000008,0.8670000000000007,0.8876212333418217,869,769,42.706610918045044
543000,1000,0.9670333333333332,0.8235837606837609,0.8895625447051789,0.9690000000000007,0.8400000000000006,0.8707373015873017,861,738,43.67570900917053
544000,1000,0.9633333333333336,0.8526523809523812,0.9046199580270807,0.9660000000000007,0.8620000000000007,0.8821394660894659,878,776,36.510109186172485
545000,1000,0.9682857142857144,0.8471532467532465,0.9036782885528536,0.9700000000000008,0.8610000000000007,0.8812498673840777,851,745,39.41220498085022
546000,1000,0.9569595959595957,0.8469358974358977,0.8985924485995049,0.9610000000000007,0.8590000000000007,0.8733122090327968,849,751,35.16559386253357
547000,1000,0.9650904761904764,0.8513190476190475,0.9046417058346647,0.9690000000000007,0.8620000000000007,0.8837520202020203,867,764,37.52226805686951
548000,1000,0.9630222222222221,0.851560317460318,0.9038679600877978,0.9640000000000007,0.8650000000000007,0.8828465007215003,868,772,41.22139883041382
549000,1000,0.9485000000000003,0.8626648351648358,0.9035484570672755,0.9530000000000007,0.8730000000000007,0.8776159871947794,847,767,44.97282099723816
550000,1000,0.9675333333333331,0.8580727272727275,0.9095214832766205,0.9710000000000008,0.8690000000000007,0.8902575630252102,861,766,36.60371494293213
551000,1000,0.9593166666666665,0.8438174603174607,0.8978679302807121,0.9630000000000007,0.8570000000000007,0.8738111111111106,852,753,41.85540986061096
552000,1000,0.9647222222222221,0.8487168498168502,0.9030091145793008,0.9690000000000007,0.8630000000000007,0.8860250673303304,856,754,39.254600048065186
553000,1000,0.961919191919192,0.8392000000000004,0.8963788620767784,0.9650000000000007,0.8520000000000006,0.8708053335553334,869,758,44.31287384033203
554000,1000,0.9605000000000004,0.8342571428571431,0.8929386228140698,0.9620000000000007,0.8450000000000006,0.8682983405483405,868,756,34.84945297241211
555000,1000,0.9518666666666669,0.8394000000000003,0.8921026610592134,0.9570000000000007,0.8500000000000006,0.8595151275195388,858,752,33.63160800933838
556000,1000,0.9627666666666669,0.8522228070175438,0.9041283413110833,0.9660000000000007,0.8650000000000007,0.8821239000463136,844,747,46.3038969039917
557000,1000,0.9600555555555554,0.8249999999999996,0.8874186922286885,0.9630000000000007,0.8420000000000006,0.8673598186837312,849,736,49.00881910324097
558000,1000,0.9560333333333333,0.8322606060606063,0.8898636447694915,0.9600000000000007,0.8440000000000006,0.8645051820728294,860,746,47.2110960483551
559000,1000,0.9556666666666668,0.8379166666666671,0.8929264817482077,0.9590000000000007,0.8480000000000006,0.8647121378621375,854,748,45.10719704627991
560000,1000,0.9599523809523811,0.8257190476190477,0.8877903886201206,0.9640000000000007,0.8380000000000006,0.8640071428571425,874,753,43.60288596153259
561000,1000,0.9714166666666666,0.8313087301587302,0.8959180993886094,0.9750000000000008,0.8450000000000006,0.8738374458874453,855,732,48.66057896614075
562000,1000,0.9655428571428574,0.8713277777777779,0.9160191208564257,0.9700000000000008,0.8830000000000007,0.899056467715291,878,793,39.148585081100464
563000,1000,0.9527000000000004,0.8714444444444444,0.910262479214,0.9580000000000007,0.8810000000000007,0.8863999999999995,852,775,40.96183395385742
564000,1000,0.9587000000000006,0.8479857142857146,0.8999505534996999,0.9610000000000007,0.8560000000000006,0.877001587301587,855,752,40.75026893615723
565000,1000,0.9625000000000001,0.8292222222222222,0.8909041580106043,0.9660000000000007,0.8390000000000006,0.8625079365079364,865,747,41.244895935058594
566000,1000,0.9650333333333336,0.8379277777777779,0.8970001976172943,0.9670000000000007,0.8520000000000006,0.8763571428571423,874,762,38.249643087387085
567000,1000,0.9581000000000002,0.8326111111111115,0.8909585701521434,0.9620000000000007,0.8450000000000006,0.8663808080808081,855,741,38.03930997848511
568000,1000,0.9668333333333332,0.8475333333333335,0.9032611685742806,0.9690000000000007,0.8600000000000007,0.8824779942279943,872,764,39.449312925338745
569000,1000,0.9530857142857143,0.850095670995671,0.898649516255592,0.9570000000000007,0.8630000000000007,0.8726630952380954,859,768,38.45502495765686
570000,1000,0.9506380952380956,0.8404809523809528,0.8921720895296589,0.9530000000000007,0.8520000000000006,0.866365656565656,853,756,37.73870897293091
571000,1000,0.9661666666666665,0.8439071428571435,0.900907959554399,0.9680000000000007,0.8550000000000006,0.8784726190476189,867,758,44.73787021636963
572000,1000,0.9628333333333332,0.8343888888888895,0.8940212570839776,0.9650000000000007,0.8480000000000006,0.8696325396825388,871,756,36.01711392402649
573000,1000,0.9588888888888887,0.8552857142857139,0.9041290367739053,0.9620000000000007,0.8660000000000007,0.881731746031746,872,777,36.89809203147888
574000,1000,0.9590634920634921,0.8494476190476196,0.9009335854711007,0.9620000000000007,0.8600000000000007,0.8759243867243867,857,759,39.48041009902954
575000,1000,0.9627777777777776,0.8473928571428572,0.9014078520178094,0.9650000000000007,0.8620000000000007,0.8832371017871017,860,759,34.76896810531616
576000,1000,0.9758333333333333,0.8320447552447553,0.8982209720032642,0.9780000000000008,0.8480000000000006,0.8778665445665443,862,737,41.22342801094055
577000,1000,0.9642666666666666,0.8407857142857144,0.898302616201614,0.9670000000000007,0.8500000000000006,0.871524603174603,870,753,37.77586913108826
578000,1000,0.9663333333333333,0.8467761904761911,0.9026129397973667,0.9690000000000007,0.8540000000000006,0.8764206349206348,883,772,42.01618695259094
579000,1000,0.9551666666666665,0.8495090909090908,0.8992449344547747,0.9590000000000007,0.8630000000000007,0.8755551820728288,852,759,35.95465111732483
580000,1000,0.9669,0.8669722222222225,0.9142135766153587,0.9700000000000008,0.8790000000000007,0.8955293650793651,854,765,39.32119703292847
581000,1000,0.9614500000000005,0.8534404761904765,0.9042312542800698,0.9640000000000007,0.8640000000000007,0.879994893994894,862,765,49.46808195114136
582000,1000,0.9671333333333332,0.8487000000000001,0.9040544029371271,0.9700000000000008,0.8610000000000007,0.881759126984127,863,758,39.48151111602783
583000,1000,0.9619166666666669,0.8505428571428574,0.9028078577781049,0.9650000000000007,0.8600000000000007,0.8776126148705093,851,753,38.277209997177124
584000,1000,0.9685000000000002,0.8498523809523809,0.9053053077877933,0.9710000000000008,0.8610000000000007,0.8831735930735932,877,769,41.49700593948364
585000,1000,0.9624666666666668,0.835301587301587,0.8943866180938034,0.9660000000000007,0.8520000000000006,0.8745557305267829,863,755,50.96177387237549
