after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
209000,1000,1.0,0.7688333333333336,0.8693112220861209,1.0000000000000007,0.7710000000000006,0.8297174603174597,984,756,39.02024793624878
210000,1000,1.0,0.7755000000000013,0.8735567445789926,1.0000000000000007,0.7780000000000006,0.8380920634920629,985,763,37.79668688774109
211000,1000,1.0,0.7640555555555563,0.8662488583755871,1.0000000000000007,0.7670000000000006,0.8246231240981235,985,752,43.00964093208313
212000,1000,0.999,0.7816666666666674,0.8770703856233626,0.9990000000000008,0.7830000000000006,0.8374515873015866,993,777,39.47212791442871
213000,1000,0.9986666666666666,0.7755000000000003,0.8730476279943636,0.9990000000000008,0.7770000000000006,0.8340271062271061,989,767,33.82410287857056
214000,1000,1.0,0.7490000000000003,0.8564894225271585,1.0000000000000007,0.7500000000000006,0.8147365079365072,995,745,33.35934805870056
215000,1000,1.0,0.767666666666667,0.8685649632283616,1.0000000000000007,0.7680000000000006,0.8261698412698408,994,762,37.271965980529785
216000,1000,1.0,0.7963000000000009,0.8866002338139515,1.0000000000000007,0.7990000000000006,0.8511208791208789,988,787,35.35048294067383
217000,1000,1.0,0.7745666666666674,0.8729642917519775,1.0000000000000007,0.7760000000000006,0.8304334554334555,988,764,41.09463596343994
218000,1000,0.999,0.7431666666666673,0.8522990529034732,0.9990000000000008,0.7450000000000006,0.8083730658230653,993,739,38.85812520980835
219000,1000,1.0,0.7566666666666678,0.861480075901329,1.0000000000000007,0.7570000000000006,0.820420634920634,989,746,43.20482611656189
220000,1000,1.0,0.7728333333333337,0.8718623672087997,1.0000000000000007,0.7740000000000006,0.8315976190476184,993,767,35.451318979263306
221000,1000,1.0,0.7815666666666672,0.877392557112654,1.0000000000000007,0.7830000000000006,0.8368134199134194,988,771,34.614378929138184
222000,1000,1.0,0.7768333333333348,0.874402026076354,1.0000000000000007,0.7780000000000006,0.8320989676989677,986,764,35.435945987701416
223000,1000,1.0,0.7563333333333336,0.8612639969633709,1.0000000000000007,0.7580000000000006,0.8162643356643356,986,744,41.630656003952026
224000,1000,0.999,0.7489523809523814,0.8560913177323128,0.9990000000000008,0.7500000000000006,0.8135531746031736,992,743,51.828418016433716
225000,1000,1.0,0.7639523809523815,0.8661825446103182,1.0000000000000007,0.7650000000000006,0.8249577497665727,992,757,44.12134003639221
226000,1000,1.0,0.7594666666666675,0.8632919066383758,1.0000000000000007,0.7610000000000006,0.8203604395604386,990,751,34.89113402366638
227000,1000,1.0,0.7743333333333344,0.8728160811572429,1.0000000000000007,0.7750000000000006,0.8328404761904752,990,765,38.789450883865356
228000,1000,1.0,0.7586666666666673,0.8627748294162249,1.0000000000000007,0.7600000000000006,0.8211190476190467,991,751,45.970020055770874
229000,1000,1.0,0.769166666666667,0.8695242581252947,1.0000000000000007,0.7710000000000006,0.8279952380952375,988,759,40.811362981796265
230000,1000,0.9986666666666667,0.7690666666666671,0.8689560014079551,0.9990000000000008,0.7700000000000006,0.8265396103896101,990,761,33.50603199005127
231000,1000,0.9985,0.7819000000000002,0.8770244327117502,0.9990000000000008,0.7830000000000006,0.8341031024531023,989,773,36.23378610610962
232000,1000,1.0,0.7682380952380959,0.8689306008132932,1.0000000000000007,0.7700000000000006,0.8293017094017086,992,762,41.318861961364746
233000,1000,1.0,0.753333333333334,0.8593155893536126,1.0000000000000007,0.7540000000000006,0.8188619047619039,995,749,37.608684062957764
234000,1000,1.0,0.752848484848485,0.859000069151511,1.0000000000000007,0.7540000000000006,0.8137575591075593,985,739,35.381701946258545
235000,1000,0.999,0.7656666666666677,0.8669070646014363,0.9990000000000008,0.7660000000000006,0.8244714285714277,994,761,46.007564067840576
236000,1000,0.9986666666666666,0.7758999999999999,0.8733010500216015,0.9990000000000008,0.7780000000000006,0.8353666666666657,984,763,40.74688982963562
237000,1000,1.0,0.7816666666666673,0.8774555659494859,1.0000000000000007,0.7820000000000006,0.8380056776556769,988,770,36.27329897880554
238000,1000,1.0,0.7716666666666672,0.8711194731890878,1.0000000000000007,0.7730000000000006,0.831473015873015,989,762,31.828346967697144
239000,1000,1.0,0.7665666666666674,0.8678604449308457,1.0000000000000007,0.7680000000000006,0.8282444444444438,990,758,46.42398500442505
240000,1000,1.0,0.7975000000000004,0.887343532684284,1.0000000000000007,0.7990000000000006,0.8520563492063491,990,789,38.60295581817627
241000,1000,1.0,0.7920000000000005,0.8839285714285717,1.0000000000000007,0.7920000000000006,0.8451888888888881,995,787,38.703083992004395
242000,1000,0.999,0.795976190476191,0.8860064200347534,0.9990000000000008,0.7980000000000006,0.849634054834054,987,787,37.146860122680664
243000,1000,0.999,0.7533333333333342,0.8589461670154085,0.9990000000000008,0.7540000000000006,0.8125554834054829,994,749,37.985986948013306
244000,1000,1.0,0.7726666666666674,0.8717562993606625,1.0000000000000007,0.7730000000000006,0.8309896825396811,990,763,38.1039559841156
245000,1000,0.999,0.7770000000000009,0.8741250000000006,0.9990000000000008,0.7780000000000006,0.8351238095238089,988,767,42.350024938583374
246000,1000,1.0,0.770333333333334,0.8702692524948225,1.0000000000000007,0.7720000000000006,0.8301015873015867,992,764,38.853596925735474
247000,1000,1.0,0.7698333333333339,0.8699500894622849,1.0000000000000007,0.7710000000000006,0.8292419913419906,992,763,43.72149181365967
248000,1000,1.0,0.7756666666666673,0.8736624741880987,1.0000000000000007,0.7760000000000006,0.8298783125371348,995,771,49.16167688369751
249000,1000,0.999,0.798000000000001,0.8872587646076802,0.9990000000000008,0.7980000000000006,0.8490404761904755,991,790,38.10983109474182
250000,1000,1.0,0.7435818181818187,0.8529359625431456,1.0000000000000007,0.7460000000000006,0.8120109279609273,991,737,47.973625898361206
251000,1000,1.0,0.797950000000001,0.8876220139603443,1.0000000000000007,0.8000000000000006,0.8518428571428562,990,790,37.4102520942688
252000,1000,1.0,0.7558484848484858,0.8609495538719093,1.0000000000000007,0.7570000000000006,0.8180678765678758,992,749,34.069106101989746
253000,1000,1.0,0.7699047619047628,0.8699956952216966,1.0000000000000007,0.7710000000000006,0.8295865079365067,988,760,35.938693046569824
254000,1000,1.0,0.7641818181818194,0.8663300010306099,1.0000000000000007,0.7660000000000006,0.8246670829170822,987,753,38.54241490364075
255000,1000,1.0,0.7617333333333338,0.8647544085370472,1.0000000000000007,0.7630000000000006,0.8246777777777774,991,754,47.555505990982056
256000,1000,1.0,0.7542222222222228,0.8598935900684067,1.0000000000000007,0.7550000000000006,0.8196838383838377,990,745,40.31563401222229
257000,1000,1.0,0.7716666666666678,0.8711194731890882,1.0000000000000007,0.7720000000000006,0.827043578643578,988,760,36.85448718070984
258000,1000,1.0,0.7910000000000006,0.8833054159687329,1.0000000000000007,0.7920000000000006,0.8444960317460312,984,776,35.70072913169861
259000,1000,1.0,0.7666666666666675,0.8679245283018874,1.0000000000000007,0.7680000000000006,0.8260134698634692,990,758,34.15177917480469
260000,1000,1.0,0.7470000000000004,0.8551803091013169,1.0000000000000007,0.7480000000000006,0.811150797448165,986,736,39.575515031814575
261000,1000,1.0,0.7848333333333337,0.879447193949015,1.0000000000000007,0.7860000000000006,0.8431753968253962,989,775,41.24271297454834
262000,1000,0.998,0.7606666666666674,0.8633191811978775,0.9980000000000008,0.7610000000000006,0.8175122294372289,993,756,38.699145793914795
263000,1000,1.0,0.7621666666666673,0.8650335760900411,1.0000000000000007,0.7640000000000006,0.8228696545284772,989,753,37.22521686553955
264000,1000,1.0,0.7734000000000013,0.8722228487650848,1.0000000000000007,0.7740000000000006,0.831868181818182,989,763,33.932289123535156
265000,1000,1.0,0.7746666666666672,0.8730277986476337,1.0000000000000007,0.7750000000000006,0.8313880230880225,989,764,37.2467679977417
266000,1000,1.0,0.7516666666666671,0.8582302568981925,1.0000000000000007,0.7530000000000006,0.8133119547119538,993,746,36.60224509239197
267000,1000,1.0,0.775666666666667,0.8736624741880985,1.0000000000000007,0.7760000000000006,0.8331349206349199,990,766,42.56273698806763
268000,1000,1.0,0.7741190476190487,0.8726799350448922,1.0000000000000007,0.7760000000000006,0.8348373015873007,991,767,37.33034896850586
269000,1000,1.0,0.7485666666666677,0.8562060354194871,1.0000000000000007,0.7520000000000006,0.8127467532467525,987,739,38.710386991500854
270000,1000,0.999,0.7623333333333338,0.8647664647993947,0.9990000000000008,0.7630000000000006,0.8235142857142849,993,757,36.62864899635315
271000,1000,1.0,0.7740000000000005,0.8726042841037207,1.0000000000000007,0.7740000000000006,0.8312111111111103,993,767,37.84779500961304
272000,1000,0.999,0.7468333333333343,0.8547052983293562,0.9990000000000008,0.7480000000000006,0.8098495310245303,991,740,37.12484407424927
273000,1000,1.0,0.7790000000000005,0.8757729061270381,1.0000000000000007,0.7800000000000006,0.8358619047619038,991,771,45.98215103149414
274000,1000,1.0,0.7633333333333339,0.8657844990548208,1.0000000000000007,0.7640000000000006,0.8207116458704686,990,754,39.46730279922485
275000,1000,0.999,0.7905333333333343,0.8826242968371648,0.9990000000000008,0.7920000000000006,0.8441658008658,991,784,34.97511005401611
276000,1000,1.0,0.7430000000000004,0.8525530694205397,1.0000000000000007,0.7440000000000005,0.8082095737595731,993,737,38.93688106536865
277000,1000,1.0,0.7411666666666673,0.8513448836986699,1.0000000000000007,0.7420000000000005,0.8100309523809512,994,736,37.10695695877075
278000,1000,1.0,0.767733333333334,0.8686076331271689,1.0000000000000007,0.7690000000000006,0.826446324143692,991,760,40.62454390525818
279000,1000,0.999,0.7655000000000012,0.866800226693115,0.9990000000000008,0.7660000000000006,0.8262856421356414,983,750,46.2233247756958
280000,1000,1.0,0.7893333333333336,0.8822652757078988,1.0000000000000007,0.7900000000000006,0.8423556776556775,993,783,41.9608039855957
281000,1000,1.0,0.750166666666667,0.8572516903152083,1.0000000000000007,0.7510000000000006,0.8130007936507931,992,743,37.61092686653137
282000,1000,1.0,0.7630000000000006,0.865570051049348,1.0000000000000007,0.7630000000000006,0.8215714785214777,994,757,39.850975036621094
283000,1000,1.0,0.799166666666667,0.8883742473367302,1.0000000000000007,0.8000000000000006,0.8516943722943715,989,789,40.913028955459595
284000,1000,1.0,0.7780000000000008,0.8751406074240724,1.0000000000000007,0.7780000000000006,0.8337411976911969,990,768,44.269030809402466
285000,1000,1.0,0.7586666666666675,0.862774829416225,1.0000000000000007,0.7590000000000006,0.8206610389610378,995,754,39.360461950302124
286000,1000,1.0,0.7760000000000006,0.8738738738738742,1.0000000000000007,0.7770000000000006,0.8339491341991333,989,766,40.59977102279663
287000,1000,0.999,0.7755000000000007,0.873174978867287,0.9990000000000008,0.7760000000000006,0.8309944444444437,990,767,49.9671950340271
288000,1000,1.0,0.7856428571428571,0.8799551982079283,1.0000000000000007,0.7880000000000006,0.8419396825396817,986,774,43.9021680355072
289000,1000,1.0,0.7740000000000009,0.8726042841037209,1.0000000000000007,0.7750000000000006,0.8345262626262621,993,769,38.791796922683716
290000,1000,1.0,0.7621666666666678,0.8650335760900414,1.0000000000000007,0.7630000000000006,0.8242217532467522,993,756,41.46271586418152
291000,1000,1.0,0.7625833333333342,0.8653018769798124,1.0000000000000007,0.7640000000000006,0.8234952380952373,992,756,34.071205854415894
292000,1000,1.0,0.7660666666666662,0.8675399192178473,1.0000000000000007,0.7680000000000006,0.8268841269841268,988,757,40.34450697898865
293000,1000,0.9986666666666666,0.7613333333333343,0.8639979797979803,0.9990000000000008,0.7620000000000006,0.8215015151515145,989,752,37.928746938705444
294000,1000,1.0,0.7660000000000005,0.8674971687429222,1.0000000000000007,0.7670000000000006,0.8246587301587295,983,750,36.39105010032654
295000,1000,1.0,0.7618333333333343,0.8648188440071901,1.0000000000000007,0.7630000000000006,0.8236882173382167,993,756,49.90178894996643
296000,1000,0.999,0.7686666666666673,0.8688267018668682,0.9990000000000008,0.7710000000000006,0.8270646825396819,987,759,40.32781386375427
297000,1000,0.998,0.7820666666666672,0.8769362945208047,0.9980000000000008,0.7840000000000006,0.8345442577030808,985,771,33.76385188102722
298000,1000,1.0,0.7746666666666672,0.8730277986476337,1.0000000000000007,0.7760000000000006,0.8323062770562767,993,769,39.04844808578491
299000,1000,1.0,0.7650000000000005,0.8668555240793203,1.0000000000000007,0.7660000000000006,0.8260420634920623,990,756,42.24053382873535
300000,1000,1.0,0.7665000000000003,0.8678177186527033,1.0000000000000007,0.7680000000000006,0.8251688608776842,985,753,40.69110608100891
301000,1000,1.0,0.7643333333333336,0.8664273568864541,1.0000000000000007,0.7660000000000006,0.828166666666666,990,756,35.98257279396057
302000,1000,1.0,0.746133333333334,0.8546120952962741,1.0000000000000007,0.7480000000000006,0.8130104395604386,990,738,35.33644199371338
303000,1000,1.0,0.7823333333333335,0.8778754441743035,1.0000000000000007,0.7830000000000006,0.8412753968253964,991,774,42.004587173461914
304000,1000,1.0,0.7566857142857148,0.8614924207924016,1.0000000000000007,0.7580000000000006,0.8209214285714277,993,751,36.36828899383545
305000,1000,1.0,0.7801666666666667,0.8765096901039229,1.0000000000000007,0.7820000000000006,0.8390349206349201,989,771,42.32959294319153
306000,1000,0.9986666666666666,0.7669824561403518,0.867624040327763,0.9990000000000008,0.7690000000000006,0.827727056277056,988,758,43.86025285720825
307000,1000,0.999,0.7545000000000008,0.8597040205303684,0.9990000000000008,0.7560000000000006,0.8131836580086574,983,740,40.44400501251221
308000,1000,1.0,0.7475000000000012,0.8555078683834056,1.0000000000000007,0.7480000000000006,0.8105585858585848,996,744,34.64555287361145
309000,1000,0.998,0.7610666666666677,0.8635767452436905,0.9980000000000008,0.7630000000000006,0.8212911255411247,990,755,35.793039083480835
310000,1000,1.0,0.7607333333333338,0.8641096512816632,1.0000000000000007,0.7620000000000006,0.8217436507936499,992,754,33.708584785461426
311000,1000,1.0,0.7530000000000007,0.8590986879634916,1.0000000000000007,0.7540000000000006,0.8147404761904758,989,743,40.055960178375244
312000,1000,1.0,0.7729523809523814,0.871938117748174,1.0000000000000007,0.7740000000000006,0.8327864357864351,987,761,37.79227018356323
313000,1000,1.0,0.7723333333333341,0.871544103817943,1.0000000000000007,0.7730000000000006,0.8305785714285702,993,766,39.27388620376587
314000,1000,0.999,0.7504000000000005,0.8570362409969136,0.9990000000000008,0.7520000000000006,0.8121562770562762,991,744,37.18565392494202
315000,1000,1.0,0.7839000000000007,0.8788609226974611,1.0000000000000007,0.7860000000000006,0.8441071428571422,985,771,37.95085096359253
316000,1000,1.0,0.7605000000000012,0.8639591025276917,1.0000000000000007,0.7620000000000006,0.8244063492063481,987,749,35.75647711753845
317000,1000,1.0,0.7613333333333345,0.8644965934897813,1.0000000000000007,0.7620000000000006,0.8209737151737142,990,752,43.135005950927734
318000,1000,1.0,0.7713333333333334,0.8709070380127965,1.0000000000000007,0.7720000000000006,0.8284300865800854,991,763,37.4840350151062
319000,1000,0.999,0.7548333333333341,0.8599203649149487,0.9990000000000008,0.7570000000000006,0.8199015151515147,988,746,46.80103302001953
320000,1000,1.0,0.7553333333333339,0.8606152677554124,1.0000000000000007,0.7560000000000006,0.8159683039183036,993,749,50.933101177215576
321000,1000,1.0,0.7971666666666676,0.8871371603449881,1.0000000000000007,0.7980000000000006,0.8483713564213555,991,789,45.81059694290161
322000,1000,0.999,0.7355000000000003,0.8472349380224851,0.9990000000000008,0.7360000000000005,0.7961802643864557,992,729,38.281933069229126
323000,1000,1.0,0.7553333333333341,0.8606152677554125,1.0000000000000007,0.7560000000000006,0.8170705627705624,990,746,38.826518058776855
324000,1000,1.0,0.7680666666666679,0.8688209343539091,1.0000000000000007,0.7690000000000006,0.8282667166167157,992,761,40.51272892951965
325000,1000,1.0,0.8023333333333338,0.8903273534307382,1.0000000000000007,0.8030000000000006,0.8579920634920627,988,791,42.75317597389221
326000,1000,1.0,0.7734000000000003,0.8722228487650843,1.0000000000000007,0.7760000000000006,0.8313574675324668,987,764,43.40275502204895
327000,1000,1.0,0.7766666666666673,0.8742964352720454,1.0000000000000007,0.7770000000000006,0.8328976190476184,992,769,39.136569023132324
328000,1000,0.999,0.7714666666666673,0.8706124938810863,0.9990000000000008,0.7740000000000006,0.8329548840048833,990,765,54.26840305328369
329000,1000,1.0,0.7566666666666668,0.8614800759013284,1.0000000000000007,0.7570000000000006,0.816782352941176,989,746,45.1942241191864
330000,1000,1.0,0.7693333333333336,0.8696307460437078,1.0000000000000007,0.7700000000000006,0.8258517094017084,991,761,44.54650521278381
331000,1000,0.999,0.7530666666666668,0.8587728016437731,0.9990000000000008,0.7540000000000006,0.8166256892230565,997,752,45.035071849823
332000,1000,1.0,0.769366666666667,0.8696520412200224,1.0000000000000007,0.7710000000000006,0.8313080586080577,992,763,45.788633823394775
333000,1000,0.999,0.7606666666666677,0.8636931236976707,0.9990000000000008,0.7610000000000006,0.8167112831612828,991,753,44.030744791030884
334000,1000,1.0,0.7624000000000007,0.8651838402178851,1.0000000000000007,0.7630000000000006,0.8248492562992557,992,755,43.07978296279907
335000,1000,0.999,0.7618333333333341,0.8644446758163753,0.9990000000000008,0.7640000000000006,0.8238119047619041,989,754,41.82672595977783
336000,1000,0.999,0.7953333333333341,0.8856080252647227,0.9990000000000008,0.7960000000000006,0.847458333333333,991,788,48.665642976760864
337000,1000,0.999,0.7783333333333343,0.8749681170292579,0.9990000000000008,0.7790000000000006,0.8360547619047611,990,770,44.24437594413757
338000,1000,1.0,0.7973333333333338,0.8872403560830863,1.0000000000000007,0.8000000000000006,0.8513477411477407,985,785,44.03503108024597
339000,1000,1.0,0.7666666666666679,0.8679245283018876,1.0000000000000007,0.7670000000000006,0.8259523809523808,989,756,48.751193046569824
340000,1000,1.0,0.7786666666666674,0.8755622188905551,1.0000000000000007,0.7790000000000006,0.8339046897546893,989,768,41.46397399902344
341000,1000,1.0,0.7734166666666674,0.8722334476763315,1.0000000000000007,0.7760000000000006,0.8345809523809511,988,764,46.651445150375366
342000,1000,0.9975,0.795733333333335,0.8852657211368674,0.9980000000000008,0.7970000000000006,0.8473708791208787,988,787,43.649665117263794
343000,1000,1.0,0.759000000000001,0.8629903354178518,1.0000000000000007,0.7590000000000006,0.8211730158730146,996,755,50.68317484855652
344000,1000,1.0,0.771166666666667,0.8708007904394469,1.0000000000000007,0.7720000000000006,0.8325300865800861,990,762,44.700456857681274
345000,1000,1.0,0.7792333333333348,0.8759203402214446,1.0000000000000007,0.7810000000000006,0.8337866300366299,987,768,58.20357608795166
346000,1000,0.998,0.7506666666666673,0.8568417842165463,0.9980000000000008,0.7520000000000006,0.8106977411477406,988,742,57.43928790092468
347000,1000,1.0,0.7660666666666672,0.867539919217848,1.0000000000000007,0.7670000000000006,0.8277182539682528,997,764,50.96517610549927
348000,1000,0.999,0.7643333333333346,0.8660517958412107,0.9990000000000008,0.7650000000000006,0.8250285714285704,987,753,44.70872783660889
349000,1000,0.999,0.7723333333333341,0.8711640948438093,0.9990000000000008,0.7730000000000006,0.8310730158730149,988,762,43.48460793495178
350000,1000,1.0,0.7612857142857149,0.8644658934220135,1.0000000000000007,0.7620000000000006,0.8201126984126977,995,757,39.189236879348755
351000,1000,1.0,0.7578333333333341,0.8622357068360677,1.0000000000000007,0.7590000000000006,0.8192554112554107,990,749,36.23900485038757
352000,1000,1.0,0.7742333333333344,0.8727525503973554,1.0000000000000007,0.7760000000000006,0.8344976190476182,990,766,35.28430891036987
353000,1000,0.999,0.772166666666668,0.871058059659359,0.9990000000000008,0.7740000000000006,0.8312620268620259,987,762,34.50803518295288
354000,1000,1.0,0.7665000000000003,0.8678177186527033,1.0000000000000007,0.7680000000000006,0.8291785714285707,986,754,35.88402700424194
355000,1000,0.999,0.7741666666666677,0.8723291662750265,0.9990000000000008,0.7760000000000006,0.8373071428571419,985,762,36.81796097755432
356000,1000,0.998,0.7781666666666671,0.8744791217040445,0.9980000000000008,0.7800000000000006,0.8344730158730157,982,764,39.04394006729126
357000,1000,0.999,0.7577500000000007,0.8618098761918319,0.9990000000000008,0.7600000000000006,0.8208691697191692,987,748,37.000221967697144
358000,1000,0.999,0.776666666666667,0.8739140229021966,0.9990000000000008,0.7770000000000006,0.8316626262626264,987,765,29.51542901992798
359000,1000,0.997,0.7725000000000007,0.8705086182537445,0.9970000000000008,0.7750000000000006,0.8314929070929066,987,765,34.61102795600891
360000,1000,1.0,0.7680000000000003,0.8687782805429867,1.0000000000000007,0.7690000000000006,0.8288437728937719,993,762,37.64873003959656
361000,1000,1.0,0.7613333333333338,0.8644965934897807,1.0000000000000007,0.7620000000000006,0.8202206349206347,995,757,36.02308201789856
362000,1000,1.0,0.7536428571428578,0.8595169239542183,1.0000000000000007,0.7570000000000006,0.8179771062271055,983,740,43.374165058135986
363000,1000,0.999,0.7684000000000005,0.8686563313341635,0.9990000000000008,0.7700000000000006,0.8257943722943717,988,760,38.89114308357239
364000,1000,1.0,0.785000000000001,0.879551820728292,1.0000000000000007,0.7850000000000006,0.8377753968253958,992,777,42.171388149261475
365000,1000,1.0,0.776000000000001,0.8738738738738745,1.0000000000000007,0.7760000000000006,0.8342435786435776,993,769,43.531853914260864
366000,1000,1.0,0.7633333333333344,0.865784499054821,1.0000000000000007,0.7650000000000006,0.8228015873015867,989,754,36.85008907318115
367000,1000,1.0,0.7426666666666678,0.8523335883703144,1.0000000000000007,0.7440000000000005,0.8086491341991333,992,736,59.666741132736206
368000,1000,0.999,0.7793333333333349,0.8755996251171518,0.9990000000000008,0.7800000000000006,0.8363048840048831,989,770,41.03483200073242
369000,1000,0.999,0.7741666666666673,0.8723291662750262,0.9990000000000008,0.7750000000000006,0.8312404761904755,990,766,42.12687087059021
370000,1000,0.999,0.7640000000000005,0.8658377765173004,0.9990000000000008,0.7650000000000006,0.8234499999999997,989,755,47.19388008117676
371000,1000,1.0,0.7850000000000006,0.8795518207282916,1.0000000000000007,0.7860000000000006,0.8405619047619037,991,777,35.193588972091675
372000,1000,1.0,0.7672857142857151,0.8683210734782965,1.0000000000000007,0.7680000000000006,0.8298150793650783,994,762,35.91490697860718
373000,1000,0.999,0.7526666666666672,0.8585126546146531,0.9990000000000008,0.7540000000000006,0.8130007215007207,987,742,36.9867479801178
374000,1000,1.0,0.7670000000000005,0.8681380871533676,1.0000000000000007,0.7670000000000006,0.824403102453102,990,757,32.87139391899109
375000,1000,1.0,0.7603333333333332,0.8638515432683204,1.0000000000000007,0.7610000000000006,0.8187349206349204,990,751,41.287840127944946
376000,1000,0.999,0.7615000000000003,0.8642300482817383,0.9990000000000008,0.7640000000000006,0.8232935786435781,982,747,36.989574909210205
377000,1000,1.0,0.7546666666666675,0.8601823708206692,1.0000000000000007,0.7550000000000006,0.8157009157509147,989,744,32.78156089782715
378000,1000,1.0,0.7571538461538462,0.8617957361117191,1.0000000000000007,0.7590000000000006,0.8171047619047612,989,748,49.813698053359985
379000,1000,1.0,0.7683333333333339,0.868991517436381,1.0000000000000007,0.7690000000000006,0.8246230158730155,993,762,35.28549885749817
380000,1000,1.0,0.7610000000000003,0.8642816581487793,1.0000000000000007,0.7620000000000006,0.8205838680926913,994,756,34.525681018829346
381000,1000,1.0,0.7646666666666677,0.8666414809217989,1.0000000000000007,0.7650000000000006,0.8235864357864352,996,761,35.58544182777405
382000,1000,1.0,0.7543333333333342,0.8599657989739697,1.0000000000000007,0.7550000000000006,0.8136204906204898,986,741,35.46081590652466
383000,1000,1.0,0.7816666666666676,0.8774555659494861,1.0000000000000007,0.7820000000000006,0.8388173160173161,988,770,36.21477484703064
384000,1000,0.999,0.7731666666666673,0.8716939715978561,0.9990000000000008,0.7740000000000006,0.830512698412698,989,764,40.58822703361511
385000,1000,1.0,0.7533333333333341,0.8593155893536126,1.0000000000000007,0.7540000000000006,0.8170191697191687,993,747,49.13050293922424
386000,1000,1.0,0.7636666666666669,0.8659988659988662,1.0000000000000007,0.7640000000000006,0.8247992063492051,993,757,36.31780409812927
387000,1000,1.0,0.7755000000000004,0.873556744578992,1.0000000000000007,0.7760000000000006,0.8337015873015867,993,769,35.126137018203735
388000,1000,0.999,0.7553333333333334,0.8602447273418203,0.9990000000000008,0.7560000000000006,0.8151602453102446,994,751,36.905051946640015
389000,1000,1.0,0.7643999999999997,0.8664701881659486,1.0000000000000007,0.7670000000000006,0.8237919913419909,987,754,34.13030409812927
390000,1000,1.0,0.775000000000001,0.8732394366197189,1.0000000000000007,0.7760000000000006,0.8337137362637355,988,764,40.755249977111816
391000,1000,1.0,0.7600666666666677,0.8636794060831035,1.0000000000000007,0.7620000000000006,0.8214880230880223,987,750,39.24869108200073
392000,1000,1.0,0.7869523809523815,0.8807759953099188,1.0000000000000007,0.7880000000000006,0.8428460317460315,992,780,35.9905059337616
393000,1000,1.0,0.7531666666666675,0.8592071489685338,1.0000000000000007,0.7540000000000006,0.8173119547119542,991,745,37.91009497642517
394000,1000,1.0,0.7663333333333341,0.8677108888469527,1.0000000000000007,0.7670000000000006,0.8255654761904753,992,759,35.48420000076294
395000,1000,1.0,0.7782857142857145,0.8753213367609256,1.0000000000000007,0.7790000000000006,0.8344188608776836,992,771,49.05886101722717
396000,1000,1.0,0.7756666666666671,0.8736624741880987,1.0000000000000007,0.7760000000000006,0.8314404040404035,991,767,38.28282618522644
397000,1000,1.0,0.7680000000000003,0.8687782805429867,1.0000000000000007,0.7680000000000006,0.8222662875136555,992,760,35.83664107322693
398000,1000,0.999,0.7450666666666675,0.853547188563129,0.9990000000000008,0.7460000000000006,0.8095912698412691,990,737,34.30007815361023
399000,1000,1.0,0.761791666666667,0.8647919967835775,1.0000000000000007,0.7640000000000006,0.8234476190476182,986,750,33.404620885849
400000,1000,0.998,0.7596666666666674,0.8626747582021624,0.9980000000000008,0.7600000000000006,0.8153476190476188,992,754,34.577932834625244
401000,1000,1.0,0.7726666666666677,0.8717562993606626,1.0000000000000007,0.7730000000000006,0.8315824675324669,992,765,44.71885585784912
402000,1000,1.0,0.7675833333333337,0.8685116213285562,1.0000000000000007,0.7690000000000006,0.825334523809523,989,759,36.22876501083374
403000,1000,1.0,0.7971666666666672,0.8871371603449878,1.0000000000000007,0.7980000000000006,0.8516587301587295,990,789,37.449427127838135
404000,1000,1.0,0.7666666666666673,0.8679245283018872,1.0000000000000007,0.7680000000000006,0.8278602453102447,992,760,36.41010117530823
405000,1000,1.0,0.7638333333333337,0.8661060190872155,1.0000000000000007,0.7650000000000006,0.8242739316239306,993,758,40.69272994995117
406000,1000,1.0,0.755133333333334,0.8604854332054549,1.0000000000000007,0.7570000000000006,0.818742792501615,989,747,37.86717486381531
407000,1000,1.0,0.770666666666667,0.8704819277108437,1.0000000000000007,0.7720000000000006,0.8283045030133255,993,765,32.73971199989319
408000,1000,1.0,0.7641190476190484,0.8662896629911063,1.0000000000000007,0.7660000000000006,0.8244396825396821,986,752,37.82043981552124
409000,1000,1.0,0.7541666666666673,0.8598574821852736,1.0000000000000007,0.7550000000000006,0.8138808802308796,993,748,34.263171911239624
410000,1000,1.0,0.7505666666666675,0.8575128053773069,1.0000000000000007,0.7520000000000006,0.8124229437229431,988,740,37.081732988357544
411000,1000,1.0,0.7743333333333335,0.8728160811572423,1.0000000000000007,0.7750000000000006,0.8309342490842485,989,764,34.77548313140869
412000,1000,1.0,0.7511428571428574,0.8578887257301356,1.0000000000000007,0.7520000000000006,0.8119950937950934,994,746,40.63460683822632
413000,1000,1.0,0.7766666666666678,0.8742964352720458,1.0000000000000007,0.7770000000000006,0.8316658008658002,994,771,45.51837706565857
414000,1000,1.0,0.7395000000000006,0.8502443230813457,1.0000000000000007,0.7400000000000005,0.8018411976911974,996,736,46.043071031570435
415000,1000,1.0,0.7398333333333336,0.8504646038892616,1.0000000000000007,0.7410000000000005,0.8058928571428563,992,733,38.02240490913391
416000,1000,1.0,0.7846666666666673,0.8793425476279421,1.0000000000000007,0.7850000000000006,0.8406324675324667,992,777,39.59708285331726
