after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
413000,1000,0.999,0.7869761904761917,0.8804027942568431,0.9990000000000008,0.7890000000000006,0.8409324675324671,981,771,45.51837706565857
414000,1000,0.9975,0.7569000000000008,0.8607019493844055,0.9980000000000008,0.7600000000000006,0.8166909812409808,973,736,46.043071031570435
415000,1000,0.9986666666666667,0.7593484848484852,0.8627184123509354,0.9990000000000008,0.7650000000000006,0.8250369963369956,967,733,38.02240490913391
416000,1000,0.9966666666666666,0.8012333333333341,0.8883281111914523,0.9970000000000008,0.8030000000000006,0.8523896103896097,971,777,39.59708285331726
417000,1000,0.9946666666666667,0.7869871794871801,0.8787227846977866,0.9950000000000008,0.7910000000000006,0.8426706349206339,959,755,44.14106297492981
418000,1000,1.0,0.7822246753246759,0.8778070309033,1.0000000000000007,0.7860000000000006,0.8406901709401705,969,756,50.84283804893494
419000,1000,0.999,0.7724666666666671,0.8712489086256213,0.9990000000000008,0.7770000000000006,0.833165728715728,963,743,39.9504508972168
420000,1000,0.998,0.7780333333333339,0.8743949250201765,0.9980000000000008,0.7820000000000006,0.8371873015873006,972,756,36.74076199531555
421000,1000,0.999,0.8058333333333337,0.892079601071198,0.9990000000000008,0.8070000000000006,0.8599904761904751,978,786,39.29220199584961
422000,1000,0.997,0.7708666666666669,0.8694706237272798,0.9970000000000008,0.7760000000000006,0.8330239316239312,971,750,36.86603879928589
423000,1000,0.9976666666666666,0.7860000000000005,0.8792741543636706,0.9980000000000008,0.7880000000000006,0.8370040903540901,973,763,39.9021360874176
424000,1000,0.998,0.788916666666667,0.8812261344028357,0.9980000000000008,0.7930000000000006,0.8467088744588742,976,771,39.978111028671265
425000,1000,0.996,0.7574166666666665,0.860476593317808,0.9960000000000008,0.7590000000000006,0.8181214285714279,975,738,36.32799410820007
426000,1000,0.998,0.7770062271062271,0.8737459089551768,0.9980000000000008,0.7810000000000006,0.8374801587301581,965,748,33.72774600982666
427000,1000,0.9966666666666667,0.7877000000000004,0.8799473202443446,0.9970000000000008,0.7910000000000006,0.8425713564213557,959,753,38.362956047058105
428000,1000,1.0,0.7839857142857147,0.878914789516252,1.0000000000000007,0.7890000000000006,0.8463579365079354,971,760,42.794697999954224
429000,1000,0.997,0.780119047619048,0.8753253660954731,0.9970000000000008,0.7830000000000006,0.8390317460317456,976,762,38.63998317718506
430000,1000,0.998,0.7960000000000007,0.8856276477146047,0.9980000000000008,0.7970000000000006,0.8479824675324671,974,775,38.561930894851685
431000,1000,0.9986666666666666,0.7892857142857149,0.8817162489679605,0.9990000000000008,0.7930000000000006,0.8464738095238086,972,767,36.142685890197754
432000,1000,0.996,0.773000000000001,0.8704443188241952,0.9960000000000008,0.7740000000000006,0.8264300865800858,977,755,40.6069610118866
433000,1000,0.9963333333333334,0.791220512820514,0.8820090903961779,0.9970000000000008,0.7930000000000006,0.8432857142857139,977,774,35.77653503417969
434000,1000,1.0,0.786933333333334,0.8807640650649161,1.0000000000000007,0.7900000000000006,0.8460556022408955,972,763,41.12189316749573
435000,1000,0.9963333333333333,0.7927222222222221,0.882941361570868,0.9970000000000008,0.7970000000000006,0.8492798701298695,977,777,47.165127992630005
436000,1000,0.999,0.7788000000000008,0.8752629092136354,0.9990000000000008,0.7810000000000006,0.8382634920634918,970,753,39.421119928359985
437000,1000,0.999,0.7585000000000002,0.8622947368421053,0.9990000000000008,0.7610000000000006,0.8214380952380944,979,742,42.65576195716858
438000,1000,0.996,0.7944444444444451,0.8838773737123001,0.9960000000000008,0.7980000000000006,0.8485370129870127,973,776,39.883142948150635
439000,1000,0.9965,0.7930000000000006,0.8831791003073488,0.9970000000000008,0.7960000000000006,0.8479102453102446,973,774,44.41511416435242
440000,1000,1.0,0.7693571428571433,0.869645956965807,1.0000000000000007,0.7730000000000006,0.8283658906882587,972,745,35.16605615615845
441000,1000,0.9976666666666666,0.7690000000000008,0.8685347169811326,0.9980000000000008,0.7720000000000006,0.8290253968253963,975,751,39.12736201286316
442000,1000,0.999,0.7600600732600736,0.8633019698748543,0.9990000000000008,0.7650000000000006,0.8249548840048836,969,737,45.2223379611969
443000,1000,1.0,0.7970666666666673,0.8870752337142013,1.0000000000000007,0.8010000000000006,0.8529690476190472,976,777,47.009501934051514
444000,1000,0.998,0.8020000000000009,0.8893288888888894,0.9980000000000008,0.8030000000000006,0.8549476190476183,984,789,45.22166299819946
445000,1000,0.999,0.7760000000000006,0.8734918309859159,0.9990000000000008,0.7780000000000006,0.8335753968253959,973,752,47.01108002662659
446000,1000,0.998,0.7691222222222232,0.8687389792569217,0.9980000000000008,0.7730000000000006,0.8307870129870124,975,751,33.67100191116333
447000,1000,0.999,0.7739416666666674,0.8721863099462761,0.9990000000000008,0.7780000000000006,0.8345380952380945,977,758,41.48547911643982
448000,1000,0.997,0.7726190476190485,0.8705841989128685,0.9970000000000008,0.7750000000000006,0.8327253968253965,975,753,37.175318002700806
449000,1000,0.997,0.7645410256410264,0.8654324724418165,0.9970000000000008,0.7670000000000006,0.8232968253968248,977,748,39.3742949962616
450000,1000,0.9961666666666666,0.7943333333333336,0.8838742126656118,0.9970000000000008,0.7970000000000006,0.8475580586080581,966,766,42.46214509010315
451000,1000,0.999,0.7817523809523816,0.8771243401665432,0.9990000000000008,0.7840000000000006,0.8405292929292927,971,757,52.98780417442322
452000,1000,1.0,0.7661060606060616,0.8675651793450757,1.0000000000000007,0.7690000000000006,0.8284648484848481,974,743,37.07380795478821
453000,1000,0.9983999999999998,0.795833333333334,0.8856819068497226,0.9990000000000008,0.7990000000000006,0.8491357864357858,969,769,36.78227686882019
454000,1000,0.9960000000000001,0.7900151515151524,0.8811292448908614,0.9960000000000008,0.7930000000000006,0.8450472416472412,967,764,36.1692841053009
455000,1000,0.9976666666666667,0.7690666666666673,0.8685772360791421,0.9980000000000008,0.7720000000000006,0.8235565694539376,975,749,36.675025939941406
456000,1000,1.0,0.7715666666666675,0.8710557510301621,1.0000000000000007,0.7740000000000006,0.8341483405483395,981,755,36.20720601081848
457000,1000,0.9966666666666667,0.8034000000000011,0.8896581608088596,0.9970000000000008,0.8060000000000006,0.8581396825396816,966,775,42.50695514678955
458000,1000,1.0,0.7719666666666671,0.87131059651235,1.0000000000000007,0.7760000000000006,0.8319618326118319,971,748,35.04855704307556
459000,1000,0.997,0.7812333333333329,0.8760263557463398,0.9970000000000008,0.7840000000000006,0.8366514005602234,972,759,41.11481595039368
460000,1000,0.9980000000000001,0.7859621212121216,0.8793798788022917,0.9980000000000008,0.7900000000000006,0.8442694638694632,971,765,43.142902135849
461000,1000,0.998,0.776681818181819,0.8735407627487648,0.9980000000000008,0.7810000000000006,0.8352108058608053,971,755,36.9668869972229
462000,1000,0.999,0.7824000000000008,0.8775318288986196,0.9990000000000008,0.7850000000000006,0.8408777777777772,978,764,37.04431700706482
463000,1000,0.996,0.7812555555555557,0.8756540733840568,0.9960000000000008,0.7880000000000006,0.844624314574314,965,757,40.212262868881226
464000,1000,0.998,0.7866484848484849,0.8798093232858012,0.9980000000000008,0.7900000000000006,0.8417147019647012,976,768,45.397026777267456
465000,1000,0.997,0.7865190476190477,0.8793396308528618,0.9970000000000008,0.7900000000000006,0.8403801587301579,969,763,39.95104193687439
466000,1000,0.9976666666666666,0.7708818181818197,0.8697336833321634,0.9980000000000008,0.7740000000000006,0.8285504162504157,977,753,39.96644306182861
467000,1000,1.0,0.7833666666666675,0.8785256350348597,1.0000000000000007,0.7860000000000006,0.8405443722943717,983,769,48.99674987792969
468000,1000,0.997,0.7963787878787884,0.8854678742512444,0.9970000000000008,0.7990000000000006,0.851227472527472,975,779,37.91287708282471
469000,1000,0.999,0.7796746031746037,0.8758149772659332,0.9990000000000008,0.7830000000000006,0.8383386002885997,976,761,39.87480616569519
470000,1000,0.998,0.7859333333333337,0.8793618595612694,0.9980000000000008,0.7890000000000006,0.8415253246753241,977,768,38.01881694793701
471000,1000,0.9966666666666666,0.7727500000000007,0.8705401968633735,0.9970000000000008,0.7760000000000006,0.8314275910364137,976,755,45.479257106781006
472000,1000,1.0,0.7885333333333344,0.8817653198151192,1.0000000000000007,0.7900000000000006,0.8429309523809516,981,771,39.36497211456299
473000,1000,0.998,0.7549238095238102,0.8596083387211575,0.9980000000000008,0.7580000000000006,0.8116100585688816,981,741,41.17630410194397
474000,1000,1.0,0.7886666666666674,0.8818486768542682,1.0000000000000007,0.7910000000000006,0.8480039682539676,971,762,51.706510066986084
475000,1000,0.9976666666666666,0.7960666666666668,0.8855376248172652,0.9980000000000008,0.8010000000000006,0.8546166666666661,966,769,42.75734615325928
476000,1000,1.0,0.786269047619048,0.880347838604807,1.0000000000000007,0.7900000000000006,0.8451087301587296,964,754,43.17622113227844
477000,1000,0.9945,0.7948428571428576,0.8835324301020331,0.9950000000000008,0.8000000000000006,0.8529967532467525,969,775,44.93628907203674
478000,1000,0.998,0.7874000000000004,0.8802791531309513,0.9980000000000008,0.7900000000000006,0.8427515151515148,969,761,41.93044996261597
479000,1000,0.998,0.776033333333334,0.8731304560229989,0.9980000000000008,0.7780000000000006,0.8355642857142849,983,763,38.702698945999146
480000,1000,0.999,0.7755000000000006,0.8731749788672869,0.9990000000000008,0.7780000000000006,0.8344198412698405,980,759,35.80067491531372
481000,1000,0.998,0.7774000000000005,0.8739948180691679,0.9980000000000008,0.7800000000000006,0.8340718253968251,973,755,38.00181984901428
482000,1000,0.9956666666666666,0.7695000000000006,0.8680942309508077,0.9960000000000008,0.7720000000000006,0.8243149350649347,977,755,33.485711097717285
483000,1000,0.999,0.7942857142857143,0.8849581773281288,0.9990000000000008,0.7970000000000006,0.8472507936507929,975,773,41.154715061187744
484000,1000,0.9956666666666667,0.781566666666667,0.8757205519190254,0.9960000000000008,0.7830000000000006,0.8348690476190469,980,767,37.06708884239197
485000,1000,0.999,0.7708076923076925,0.8701927197652941,0.9990000000000008,0.7740000000000006,0.8316539682539676,970,746,45.697662115097046
486000,1000,0.998,0.7888523809523819,0.8811860281047552,0.9980000000000008,0.7910000000000006,0.8422650072150064,972,765,38.11477494239807
487000,1000,0.998,0.7649000000000006,0.8660391400533216,0.9980000000000008,0.7700000000000006,0.8298310023310015,966,738,39.11763405799866
488000,1000,1.0,0.7795833333333345,0.8761414188714595,1.0000000000000007,0.7810000000000006,0.8368642857142852,986,768,37.65212297439575
489000,1000,0.999,0.7865666666666673,0.8801464707749177,0.9990000000000008,0.7900000000000006,0.8404363636363633,975,766,36.531980991363525
490000,1000,0.9943333333333333,0.7901666666666672,0.8805705301827469,0.9950000000000008,0.7910000000000006,0.8410880952380947,979,775,35.54836893081665
491000,1000,0.999,0.7913333333333342,0.8831226959597845,0.9990000000000008,0.7920000000000006,0.8448199633699622,979,772,39.612879037857056
492000,1000,0.999,0.781666666666667,0.8770703856233623,0.9990000000000008,0.7830000000000006,0.8387738095238086,981,765,45.01564407348633
493000,1000,0.999,0.7544000000000003,0.8596391011748604,0.9990000000000008,0.7570000000000006,0.8155429792429786,977,735,39.42767691612244
494000,1000,1.0,0.7878904761904767,0.8813632453250309,1.0000000000000007,0.7920000000000006,0.8459706349206346,967,759,38.74883794784546
495000,1000,0.999,0.7628076923076939,0.8650715829458389,0.9990000000000008,0.7660000000000006,0.8282324675324667,978,746,45.52888298034668
496000,1000,0.996,0.7863000000000002,0.8788136677327051,0.9960000000000008,0.7900000000000006,0.8422588744588743,981,776,39.875174045562744
497000,1000,0.993,0.7827333333333338,0.8754177053611656,0.9930000000000008,0.7860000000000006,0.8362111111111106,966,759,41.20867109298706
498000,1000,0.999,0.7689666666666669,0.86901830728332,0.9990000000000008,0.7720000000000006,0.8295998556998552,977,750,42.3673779964447
499000,1000,0.999,0.7683690476190482,0.8686365528529767,0.9990000000000008,0.7710000000000006,0.8290024531024524,973,746,41.72674608230591
500000,1000,0.998,0.7855000000000005,0.8790905522848336,0.9980000000000008,0.7890000000000006,0.8400128205128202,970,762,41.03152418136597
501000,1000,0.998,0.7752857142857156,0.8726570530895038,0.9980000000000008,0.7760000000000006,0.8320046897546896,983,761,40.887972831726074
502000,1000,0.9980000000000001,0.7502333333333336,0.8565594218925775,0.9980000000000008,0.7530000000000006,0.8104571428571422,981,736,50.58098912239075
503000,1000,0.9985,0.7902333333333336,0.8822421639148748,0.9990000000000008,0.7930000000000006,0.847377705627705,973,767,40.25010299682617
504000,1000,0.999,0.7865984848484859,0.8801663901840913,0.9990000000000008,0.7890000000000006,0.8421242979242973,977,767,34.93694591522217
505000,1000,1.0,0.7926666666666676,0.8843436221643739,1.0000000000000007,0.7960000000000006,0.8479625541125536,981,777,36.901002168655396
506000,1000,0.999,0.7920000000000007,0.8835376884422115,0.9990000000000008,0.7920000000000006,0.8444491341991341,985,778,43.40232706069946
507000,1000,0.9976666666666666,0.7693809523809529,0.8687776400416805,0.9980000000000008,0.7710000000000006,0.8296055555555548,975,749,43.76857900619507
508000,1000,0.9970666666666667,0.790483333333334,0.8818378028275825,0.9980000000000008,0.7950000000000006,0.8464864357864348,965,764,40.20405101776123
509000,1000,0.999,0.7877333333333341,0.8808763852095075,0.9990000000000008,0.7910000000000006,0.8478324675324671,972,764,47.27235794067383
510000,1000,0.999,0.7884333333333342,0.8813138765082152,0.9990000000000008,0.7930000000000006,0.8441952880452874,967,763,42.51058101654053
511000,1000,0.999,0.7944666666666668,0.8850704780313732,0.9990000000000008,0.7960000000000006,0.8470809523809523,972,771,38.99137783050537
512000,1000,1.0,0.7542500000000004,0.8599116431523446,1.0000000000000007,0.7580000000000006,0.8174563492063487,974,732,36.05810213088989
513000,1000,0.996,0.7893333333333338,0.8807050037341302,0.9960000000000008,0.7910000000000006,0.8453714285714274,977,772,45.07994794845581
514000,1000,0.998,0.7888333333333338,0.8811741442029664,0.9980000000000008,0.7920000000000006,0.8483261904761897,969,763,33.91537404060364
515000,1000,0.9966666666666667,0.7819333333333336,0.8763374439321814,0.9970000000000008,0.7840000000000006,0.8366523809523804,972,760,41.4848210811615
516000,1000,0.997,0.8040000000000003,0.8901588006662967,0.9970000000000008,0.8050000000000006,0.8550674603174598,977,785,49.604958057403564
517000,1000,0.995,0.7751000000000007,0.8713908818710812,0.9950000000000008,0.7790000000000006,0.8333961538461535,969,754,55.62529706954956
518000,1000,0.999,0.7754000000000011,0.8731115870153299,0.9990000000000008,0.7780000000000006,0.8305388167388161,975,754,54.96771812438965
519000,1000,0.9976666666666667,0.7634000000000002,0.8649516202301637,0.9980000000000008,0.7690000000000006,0.8278404761904754,970,741,52.68193006515503
520000,1000,0.999,0.7838333333333338,0.8784326446667292,0.9990000000000008,0.7860000000000006,0.8391189754689748,974,761,46.081088066101074
521000,1000,0.999,0.7747380952380958,0.872691813093145,0.9990000000000008,0.7780000000000006,0.8359253968253965,980,759,49.294421911239624
522000,1000,1.0,0.7951000000000007,0.8858559411731942,1.0000000000000007,0.7980000000000006,0.8510365079365074,974,773,50.174458026885986
523000,1000,0.997,0.7844000000000008,0.8780136970921751,0.9970000000000008,0.7860000000000006,0.8380973601561831,964,753,42.557103872299194
524000,1000,0.9976666666666666,0.7845000000000005,0.8783347984662867,0.9980000000000008,0.7870000000000006,0.8398286935286933,973,762,35.09465408325195
525000,1000,0.996,0.7898333333333339,0.8810161455902944,0.9960000000000008,0.7910000000000006,0.8462324675324665,982,777,36.05455708503723
526000,1000,0.999,0.7636984126984131,0.8656440702386315,0.9990000000000008,0.7690000000000006,0.8239231240981234,970,741,42.50982880592346
527000,1000,0.9976666666666666,0.7805333333333343,0.8758430872667747,0.9980000000000008,0.7830000000000006,0.8360532967032962,975,760,39.872936964035034
528000,1000,0.9956666666666666,0.783785714285715,0.8771117652568343,0.9960000000000008,0.7860000000000006,0.834458058608058,968,759,42.763375997543335
529000,1000,0.9966666666666666,0.7755151515151523,0.8722921012733267,0.9970000000000008,0.7790000000000006,0.8323508852258846,973,755,40.46414089202881
530000,1000,0.998,0.7695333333333341,0.8690011692377329,0.9980000000000008,0.7710000000000006,0.8239773088023084,978,751,36.84691596031189
531000,1000,1.0,0.7780000000000007,0.8751406074240724,1.0000000000000007,0.7800000000000006,0.8353604395604391,974,754,39.15863490104675
532000,1000,0.9975,0.7775000000000012,0.8738661971830994,0.9980000000000008,0.7790000000000006,0.8339603174603171,981,762,37.73174810409546
533000,1000,0.9976666666666666,0.8011666666666674,0.8886840853639708,0.9980000000000008,0.8030000000000006,0.8524348484848482,976,781,36.63669204711914
534000,1000,0.999,0.761133333333334,0.8639938641012048,0.9990000000000008,0.7660000000000006,0.8258309523809518,975,743,38.41565203666687
535000,1000,0.998,0.7866500000000002,0.8798102709214694,0.9980000000000008,0.7890000000000006,0.8409499999999994,974,765,41.7117760181427
536000,1000,0.997,0.7744000000000002,0.8717136728011743,0.9970000000000008,0.7770000000000006,0.830948534798534,972,752,40.062138080596924
537000,1000,0.998,0.7880666666666672,0.880695606733605,0.9980000000000008,0.7900000000000006,0.838876984126984,973,766,37.62865900993347
538000,1000,0.998,0.7908095238095247,0.8824057500332763,0.9980000000000008,0.7930000000000006,0.8455158008658004,973,768,37.3215229511261
539000,1000,0.999,0.7759761904761909,0.8734767468376506,0.9990000000000008,0.7790000000000006,0.8367300865800863,971,752,35.33192491531372
540000,1000,0.9985,0.8007333333333342,0.8887476888304283,0.9990000000000008,0.8030000000000006,0.8525730158730157,968,772,32.79107117652893
541000,1000,0.998,0.783700000000001,0.8779621709603194,0.9980000000000008,0.7870000000000006,0.8394263125763118,976,765,58.26980113983154
542000,1000,1.0,0.7895666666666676,0.8824110119768293,1.0000000000000007,0.7920000000000006,0.846428693528693,974,769,42.706610918045044
543000,1000,1.0,0.7547333333333335,0.8602256753162875,1.0000000000000007,0.7570000000000006,0.8158238095238093,981,738,43.67570900917053
544000,1000,0.999,0.7856666666666672,0.8795827418752337,0.9990000000000008,0.7870000000000006,0.8422928571428567,987,776,36.510109186172485
545000,1000,0.997,0.7737246753246753,0.8712856516298999,0.9970000000000008,0.7780000000000006,0.8313766788766782,963,745,39.41220498085022
546000,1000,0.998,0.7691666666666679,0.868767330000944,0.9980000000000008,0.7730000000000006,0.8316747252747247,976,751,35.16559386253357
547000,1000,0.999,0.7881,0.8811055900621118,0.9990000000000008,0.7920000000000006,0.8488825396825392,971,764,37.52226805686951
548000,1000,0.999,0.7943333333333334,0.8849877323420074,0.9990000000000008,0.7960000000000006,0.8442078643578635,975,772,41.22139883041382
549000,1000,0.997,0.7913538461538473,0.8823531051332131,0.9970000000000008,0.7950000000000006,0.8479944444444434,969,767,44.97282099723816
550000,1000,0.999,0.782166666666667,0.877385047253673,0.9990000000000008,0.7850000000000006,0.8403747252747247,980,766,36.60371494293213
551000,1000,0.998,0.7687666666666669,0.8685121219553613,0.9980000000000008,0.7730000000000006,0.8303396103896098,978,753,41.85540986061096
552000,1000,0.9986666666666666,0.7744043956043967,0.8723529167744389,0.9990000000000008,0.7810000000000006,0.8381511904761897,971,754,39.254600048065186
553000,1000,0.9976666666666666,0.7661666666666684,0.8667246842420245,0.9980000000000008,0.7670000000000006,0.82282049062049,989,758,44.31287384033203
554000,1000,0.9966666666666667,0.7776666666666677,0.873651449683763,0.9970000000000008,0.7800000000000006,0.8334658508158502,973,756,34.84945297241211
555000,1000,1.0,0.7673333333333341,0.8683515654470016,1.0000000000000007,0.7710000000000006,0.8324142857142847,981,752,33.63160800933838
556000,1000,0.998,0.7678877192982457,0.8679509297048551,0.9980000000000008,0.7730000000000006,0.8317571428571421,970,747,46.3038969039917
557000,1000,1.0,0.7570000000000007,0.8616960728514518,1.0000000000000007,0.7590000000000006,0.8163219474969468,977,736,49.00881910324097
558000,1000,0.999,0.7653333333333338,0.8666933686000381,0.9990000000000008,0.7680000000000006,0.8269110389610385,977,746,47.2110960483551
559000,1000,0.9973333333333332,0.7804000000000005,0.8756306907672694,0.9980000000000008,0.7840000000000006,0.8389816738816732,962,748,45.10719704627991
560000,1000,0.999,0.7671857142857148,0.8678798864380873,0.9990000000000008,0.7700000000000006,0.8285905982905974,982,753,43.60288596153259
561000,1000,1.0,0.757366666666667,0.8619335748563193,1.0000000000000007,0.7620000000000006,0.8216936507936499,970,732,48.66057896614075
562000,1000,0.999,0.8149333333333338,0.897627696717998,0.9990000000000008,0.8180000000000006,0.8641673881673879,974,793,39.148585081100464
563000,1000,0.998,0.7950333333333335,0.8850290197244892,0.9980000000000008,0.7980000000000006,0.8504444444444437,975,775,40.96183395385742
564000,1000,0.998,0.7748333333333342,0.8723704051894337,0.9980000000000008,0.7760000000000006,0.833889682539682,974,752,40.75026893615723
565000,1000,0.999,0.7719333333333336,0.8709095768709533,0.9990000000000008,0.7760000000000006,0.8338872294372288,970,747,41.244895935058594
566000,1000,1.0,0.7782500000000007,0.8752987487698584,1.0000000000000007,0.7810000000000006,0.8375324675324669,981,762,38.249643087387085
567000,1000,0.998,0.76288888888889,0.8647486118122167,0.9980000000000008,0.7660000000000006,0.8259313131313126,973,741,38.03930997848511
568000,1000,1.0,0.7830000000000003,0.8782950084127875,1.0000000000000007,0.7850000000000006,0.84127619047619,979,764,39.449312925338745
569000,1000,0.9976666666666667,0.7824666666666675,0.8770589219284454,0.9980000000000008,0.7850000000000006,0.8356443722943716,981,768,38.45502495765686
570000,1000,0.9970000000000001,0.7715000000000011,0.8698733389878435,0.9970000000000008,0.7740000000000006,0.8296087301587294,979,756,37.73870897293091
571000,1000,0.999,0.781333333333334,0.876860513012545,0.9990000000000008,0.7820000000000006,0.8366757936507928,975,758,44.73787021636963
572000,1000,1.0,0.7710666666666677,0.8707370322969216,1.0000000000000007,0.7740000000000006,0.832470562770562,982,756,36.01711392402649
573000,1000,0.9986666666666666,0.7935000000000002,0.8843396261508417,0.9990000000000008,0.7950000000000006,0.8479023809523805,981,777,36.89809203147888
574000,1000,0.999,0.7850000000000003,0.8791647982062781,0.9990000000000008,0.7870000000000006,0.841196825396825,970,759,39.48041009902954
575000,1000,0.998,0.7811666666666672,0.8763702107728341,0.9980000000000008,0.7850000000000006,0.8402435786435782,972,759,34.76896810531616
576000,1000,0.999,0.7566538461538471,0.861100488531558,0.9990000000000008,0.7600000000000006,0.8176555555555554,976,737,41.22342801094055
577000,1000,1.0,0.774952380952381,0.8732092074904759,1.0000000000000007,0.7790000000000006,0.8383873015873008,974,753,37.77586913108826
578000,1000,0.999,0.7849666666666675,0.8791438928231099,0.9990000000000008,0.7880000000000006,0.8457785714285708,982,772,42.01618695259094
579000,1000,1.0,0.7800555555555555,0.8764395618114291,1.0000000000000007,0.7830000000000006,0.839498917748917,976,759,35.95465111732483
580000,1000,0.9966666666666666,0.7881428571428574,0.8802235799471734,0.9970000000000008,0.7920000000000006,0.8439347985347979,970,765,39.32119703292847
581000,1000,1.0,0.7880666666666674,0.8814734722791846,1.0000000000000007,0.7890000000000006,0.8437126262626258,975,765,49.46808195114136
582000,1000,0.996,0.7808333333333343,0.8753888003001601,0.9960000000000008,0.7850000000000006,0.840833333333333,969,758,39.48151111602783
583000,1000,0.9946666666666667,0.7700666666666677,0.8680740936622473,0.9950000000000008,0.7730000000000006,0.8287952380952373,975,753,38.277209997177124
584000,1000,0.9986666666666666,0.7918888888888891,0.883338173544317,0.9990000000000008,0.7950000000000006,0.8462338383838377,972,769,41.49700593948364
585000,1000,1.0,0.7666666666666665,0.8679245283018866,1.0000000000000007,0.7690000000000006,0.8254023809523804,986,755,50.96177387237549
586000,1000,0.998,0.7777857142857151,0.8742385262057043,0.9980000000000008,0.7820000000000006,0.8393722222222212,972,755,48.12120985984802
587000,1000,0.9964,0.7878000000000009,0.8799057504764046,0.9970000000000008,0.7910000000000006,0.8425747220100152,968,764,38.55097985267639
588000,1000,0.999,0.7862333333333337,0.8799377485669475,0.9990000000000008,0.7910000000000006,0.8468967532467525,976,768,37.54574108123779
589000,1000,0.998,0.7896666666666676,0.8816938280812984,0.9980000000000008,0.7910000000000006,0.8421927128427124,978,771,46.00973606109619
590000,1000,0.997,0.7584547619047627,0.8615196631994699,0.9970000000000008,0.7630000000000006,0.8230715506715507,977,744,41.096882820129395
591000,1000,0.999,0.7941666666666674,0.8848842829259229,0.9990000000000008,0.7950000000000006,0.8480056776556767,972,768,50.90703296661377
592000,1000,1.0,0.7749000000000004,0.8731759535748496,1.0000000000000007,0.7780000000000006,0.8350412698412691,978,756,40.868760108947754
593000,1000,0.998,0.7738333333333337,0.8717362430627413,0.9980000000000008,0.7750000000000006,0.832135714285714,977,754,49.77211403846741
594000,1000,0.997,0.7753333333333338,0.8723046830919694,0.9970000000000008,0.7760000000000006,0.8302222222222213,973,752,46.18423104286194
595000,1000,0.998,0.7789000000000009,0.8749419776014413,0.9980000000000008,0.7810000000000006,0.8367892857142853,970,753,42.51326298713684
596000,1000,0.999,0.7776666666666674,0.8745467166979367,0.9990000000000008,0.7810000000000006,0.8355087301587298,971,753,43.151652812957764
597000,1000,1.0,0.7612000000000008,0.864410629116512,1.0000000000000007,0.7640000000000006,0.8214825396825391,978,742,42.657702922821045
598000,1000,1.0,0.7740538461538469,0.8726385028639323,1.0000000000000007,0.7770000000000006,0.835472943722943,976,753,49.6789710521698
599000,1000,0.997,0.770700000000001,0.8693645980652832,0.9970000000000008,0.7740000000000006,0.8318747252747242,969,746,41.968815088272095
600000,1000,1.0,0.7801666666666675,0.8765096901039233,1.0000000000000007,0.7830000000000006,0.8395587301587296,979,762,43.94583511352539
601000,1000,0.9933333333333334,0.780916666666667,0.8744095314138998,0.9940000000000008,0.7830000000000006,0.8374555555555553,976,765,43.20341205596924
602000,1000,1.0,0.7817333333333345,0.8774975679113979,1.0000000000000007,0.7850000000000006,0.8411658008658003,975,761,51.054407835006714
603000,1000,0.9976666666666667,0.783919047619048,0.8779705594890945,0.9980000000000008,0.7870000000000006,0.8410499999999994,969,760,42.181570053100586
604000,1000,0.998,0.7793000000000005,0.8751942834636812,0.9980000000000008,0.7820000000000006,0.8388658730158725,972,756,47.01460289955139
605000,1000,0.9976666666666667,0.782666666666668,0.8771845472133816,0.9980000000000008,0.7840000000000006,0.8393813492063484,977,763,44.09077501296997
606000,1000,0.999,0.792666666666667,0.8839523720930235,0.9990000000000008,0.7940000000000006,0.8435634199134197,984,779,42.05164194107056
607000,1000,1.0,0.7886000000000002,0.8818069998881808,1.0000000000000007,0.7920000000000006,0.8468071428571426,979,771,49.5098991394043
608000,1000,1.0,0.7879833333333338,0.8814213406165236,1.0000000000000007,0.7920000000000006,0.8458652014652004,974,766,42.25107192993164
609000,1000,0.9975,0.7853333333333337,0.8787921847246893,0.9980000000000008,0.7870000000000006,0.8442848484848475,972,761,42.56429600715637
610000,1000,0.9964,0.7944000000000006,0.8840073263345994,0.9970000000000008,0.7970000000000006,0.8505753968253962,975,775,44.506479024887085
611000,1000,0.9963333333333333,0.7874690476190481,0.8796732973214436,0.9970000000000008,0.7930000000000006,0.8459404761904759,965,762,42.31642508506775
612000,1000,0.998,0.772000000000001,0.8705717514124302,0.9980000000000008,0.7730000000000006,0.8253170634920632,973,748,50.43150615692139
613000,1000,0.999,0.7639555555555556,0.865809234492582,0.9990000000000008,0.7690000000000006,0.8236307858807855,974,745,44.80044913291931
614000,1000,0.999,0.7736666666666674,0.8720116585182405,0.9990000000000008,0.7770000000000006,0.8337800865800857,971,749,58.77269887924194
615000,1000,0.999,0.7983333333333333,0.8874647626112759,0.9990000000000008,0.8000000000000006,0.853139682539682,978,779,52.38980221748352
616000,1000,0.999,0.8050000000000012,0.8915687361419076,0.9990000000000008,0.8060000000000006,0.8586499999999994,987,794,50.47546696662903
617000,1000,1.0,0.8023333333333339,0.8903273534307383,1.0000000000000007,0.8040000000000006,0.857372150072149,977,781,47.831084966659546
