after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
392000,1000,0.9876666666666666,0.8421357142857148,0.9091138829720099,0.9880000000000008,0.8520000000000006,0.886113492063492,915,780,35.9905059337616
393000,1000,0.9886666666666667,0.8044000000000009,0.8870651397977399,0.9890000000000008,0.8120000000000006,0.8570705627705629,919,745,37.91009497642517
394000,1000,0.9876666666666666,0.815830303030303,0.893562239913255,0.9880000000000008,0.8230000000000006,0.8643664081017018,921,759,35.48420000076294
395000,1000,0.9890666666666666,0.828682142857143,0.9017988409263421,0.9900000000000008,0.8390000000000006,0.8772812030075183,919,771,49.05886101722717
396000,1000,0.9740000000000001,0.8289183006535954,0.8956217534027082,0.9760000000000008,0.8370000000000006,0.8665880952380951,899,767,38.28282618522644
397000,1000,0.9871666666666667,0.8307452380952384,0.9022263459428642,0.9880000000000008,0.8430000000000006,0.8788309709614053,899,760,35.83664107322693
398000,1000,0.9771666666666667,0.801933333333334,0.8809201531361055,0.9790000000000008,0.8120000000000006,0.8523857142857141,902,737,34.30007815361023
399000,1000,0.9820666666666666,0.8112023809523813,0.8884944724961377,0.9830000000000008,0.8210000000000006,0.8598470760233914,907,750,33.404620885849
400000,1000,0.9776666666666665,0.803839560439561,0.8822726877203142,0.9790000000000008,0.8120000000000006,0.8478182539682539,919,754,34.577932834625244
401000,1000,0.981,0.8351484848484849,0.9022177101391723,0.9820000000000008,0.8430000000000006,0.8758861305361302,903,765,44.71885585784912
402000,1000,0.9803333333333335,0.8133547619047621,0.8890718370016201,0.9810000000000008,0.8220000000000006,0.8591782714361655,913,759,36.22876501083374
403000,1000,0.9891666666666667,0.8516055555555557,0.9152461326114143,0.9900000000000008,0.8590000000000007,0.8936647907647907,919,789,37.449427127838135
404000,1000,0.9808333333333331,0.8193166666666665,0.892829038938113,0.9820000000000008,0.8280000000000006,0.8632056998556996,911,760,36.41010117530823
405000,1000,0.9877333333333336,0.816866666666667,0.8942108340414006,0.9890000000000008,0.8280000000000006,0.8713221934927812,915,758,40.69272994995117
406000,1000,0.9836666666666666,0.8259833333333332,0.8979551540046109,0.9840000000000008,0.8360000000000006,0.8732698412698408,893,747,37.86717486381531
407000,1000,0.9882333333333332,0.8252083333333335,0.8993930126723435,0.9900000000000008,0.8320000000000006,0.8671476911976909,920,765,32.73971199989319
408000,1000,0.9825238095238094,0.8228246031746033,0.895610795118117,0.9850000000000008,0.8360000000000006,0.8745169719169721,900,752,37.82043981552124
409000,1000,0.9946666666666667,0.8171166666666669,0.8971919502270632,0.9950000000000008,0.8280000000000006,0.8715567987567981,912,748,34.263171911239624
410000,1000,0.9803333333333333,0.8087965811965815,0.8863417262143054,0.9810000000000008,0.8200000000000006,0.8573505050505046,899,740,37.081732988357544
411000,1000,0.9786666666666668,0.8323666666666668,0.8996074187235037,0.9800000000000008,0.8370000000000006,0.8669734265734264,903,764,34.77548313140869
412000,1000,0.9831,0.7908817460317462,0.876577051892501,0.9840000000000008,0.8010000000000006,0.8444864635364633,928,746,40.63460683822632
413000,1000,0.9849999999999999,0.8239008658008661,0.89727675867362,0.9860000000000008,0.8320000000000006,0.8688154956154956,921,771,45.51837706565857
414000,1000,0.9923333333333335,0.8075397435897441,0.8904501276562004,0.9930000000000008,0.8220000000000006,0.868060714285714,903,736,46.043071031570435
415000,1000,0.9818,0.8136090909090915,0.8898266244715058,0.9830000000000008,0.8270000000000006,0.86605756302521,884,733,38.02240490913391
416000,1000,0.9793333333333333,0.8372538461538469,0.9027374070001655,0.9800000000000008,0.8450000000000006,0.8760106227106224,911,777,39.59708285331726
417000,1000,0.9739,0.8247771672771682,0.8931569242380413,0.9770000000000008,0.8360000000000006,0.8691620129870123,894,755,44.14106297492981
418000,1000,0.9894000000000001,0.8190967532467539,0.8962297844410497,0.9900000000000008,0.8300000000000006,0.8716472222222218,915,756,50.84283804893494
419000,1000,0.991,0.8224714285714286,0.8989049100777514,0.9910000000000008,0.8320000000000006,0.8734707237207234,899,743,39.9504508972168
420000,1000,0.9893333333333334,0.8263023809523808,0.9004983570842517,0.9900000000000008,0.8370000000000006,0.8763563492063485,908,756,36.74076199531555
421000,1000,0.9856666666666667,0.8463888888888891,0.9107336426398198,0.9860000000000008,0.8530000000000006,0.8879571428571421,916,786,39.29220199584961
422000,1000,0.9776666666666668,0.8141388888888887,0.8884406583468982,0.9780000000000008,0.8260000000000006,0.8620889822595701,899,750,36.86603879928589
423000,1000,0.9858333333333333,0.8119448717948723,0.8904795009319436,0.9870000000000008,0.8240000000000006,0.8653349206349207,922,763,39.9021360874176
424000,1000,0.9881666666666666,0.8327126984126986,0.9038038952631179,0.9890000000000008,0.8420000000000006,0.8819160173160173,912,771,39.978111028671265
425000,1000,0.9823333333333333,0.8073071428571428,0.8862614890726921,0.9840000000000008,0.8170000000000006,0.8573271512113614,901,738,36.32799410820007
426000,1000,0.9747333333333331,0.8254218559218557,0.8938853736957918,0.9770000000000008,0.8350000000000006,0.8676084415584411,888,748,33.72774600982666
427000,1000,0.9851666666666667,0.8200960784313727,0.8950844658246842,0.9860000000000008,0.8300000000000006,0.8691736097236092,903,753,38.362956047058105
428000,1000,0.9808333333333332,0.8223523809523814,0.894628457395069,0.9820000000000008,0.8310000000000006,0.866463492063492,909,760,42.794697999954224
429000,1000,0.9810000000000001,0.8272380952380953,0.8975815447818187,0.9810000000000008,0.8360000000000006,0.8722634920634916,905,762,38.63998317718506
430000,1000,0.9809999999999999,0.8384493506493509,0.9041403792784459,0.9820000000000008,0.8450000000000006,0.8751528693528695,911,775,38.561930894851685
431000,1000,0.9849333333333332,0.8317311688311688,0.9018723617685711,0.9860000000000008,0.8400000000000006,0.8766306471306465,912,767,36.142685890197754
432000,1000,0.9798333333333334,0.823326406926407,0.8947877880235409,0.9810000000000008,0.8340000000000006,0.8690222176516286,899,755,40.6069610118866
433000,1000,0.9781666666666667,0.8178179487179495,0.8908341975594184,0.9790000000000008,0.8260000000000006,0.8620890756302518,923,774,35.77653503417969
434000,1000,0.9811666666666666,0.8172523809523816,0.8917396593480698,0.9820000000000008,0.8240000000000006,0.8635920634920634,915,763,41.12189316749573
435000,1000,0.9883333333333335,0.8447968253968255,0.9109455304714867,0.9890000000000008,0.8540000000000006,0.8896552669552666,912,777,47.165127992630005
436000,1000,0.9835333333333334,0.8111833333333337,0.8890827868218137,0.9860000000000008,0.8170000000000006,0.8573833333333332,920,753,39.421119928359985
437000,1000,0.9851666666666669,0.8078697746697747,0.8877525907046915,0.9870000000000008,0.8190000000000006,0.8629787029963495,908,742,42.65576195716858
438000,1000,0.9811666666666667,0.830526262626263,0.8995836673030121,0.9820000000000008,0.8410000000000006,0.8772192474192473,916,776,39.883142948150635
439000,1000,0.9794166666666666,0.838027777777778,0.9032225168633207,0.9810000000000008,0.8460000000000006,0.8767744797685971,908,774,44.41511416435242
440000,1000,0.9850666666666668,0.8123634920634923,0.8904181265257307,0.9860000000000008,0.8180000000000006,0.8561266645119583,909,745,35.16605615615845
441000,1000,0.9814666666666666,0.8200166666666667,0.8935070445034493,0.9820000000000008,0.8280000000000006,0.8627777777777776,903,751,39.12736201286316
442000,1000,0.9820000000000001,0.8029120879120879,0.883471713446656,0.9830000000000008,0.8140000000000006,0.8560099206349202,900,737,45.2223379611969
443000,1000,0.9796666666666665,0.8381380952380955,0.9033928958441937,0.9820000000000008,0.8480000000000006,0.8788873015873017,910,777,47.009501934051514
444000,1000,0.9819999999999999,0.8266095238095242,0.897629412755919,0.9830000000000008,0.8330000000000006,0.8714317460317454,938,789,45.22166299819946
445000,1000,0.9856666666666666,0.8218668831168835,0.8963449571628126,0.9870000000000008,0.8340000000000006,0.8749442668442661,902,752,47.01108002662659
446000,1000,0.9819999999999999,0.8193232323232328,0.8933159798352505,0.9830000000000008,0.8280000000000006,0.8668303585303587,901,751,33.67100191116333
447000,1000,0.9813333333333335,0.8195916666666673,0.893199463855766,0.9830000000000008,0.8270000000000006,0.8609341269841267,906,758,41.48547911643982
448000,1000,0.9833333333333335,0.81039393939394,0.8885267965243643,0.9840000000000008,0.8200000000000006,0.8636031746031742,914,753,37.175318002700806
449000,1000,0.9797857142857144,0.8073320512820515,0.8852381480073662,0.9820000000000008,0.8160000000000006,0.8499523809523808,908,748,39.3742949962616
450000,1000,0.9758166666666664,0.8398809523809525,0.9027602644311359,0.9790000000000008,0.8520000000000006,0.8853295149295145,891,766,42.46214509010315
451000,1000,0.985066666666667,0.8340857142857148,0.9033108417839815,0.9860000000000008,0.8410000000000006,0.8771852258852258,902,757,52.98780417442322
452000,1000,0.9820000000000001,0.8016424242424247,0.882702552828567,0.9840000000000008,0.8080000000000006,0.8487791341991342,913,743,37.07380795478821
453000,1000,0.983066666666667,0.8381166666666673,0.9048233010893411,0.9850000000000008,0.8480000000000006,0.8801915584415584,906,769,36.78227686882019
454000,1000,0.9800000000000001,0.8395963203463207,0.9043812462566327,0.9810000000000008,0.8500000000000006,0.8822963369963367,892,764,36.1692841053009
455000,1000,0.9858333333333333,0.8159388888888892,0.8928761856896041,0.9870000000000008,0.8290000000000006,0.8669680375180372,900,749,36.675025939941406
456000,1000,0.9863333333333335,0.8172000000000007,0.8938360995083731,0.9870000000000008,0.8260000000000006,0.8691214285714278,914,755,36.20720601081848
457000,1000,0.9803666666666668,0.8346500000000006,0.9016589801746544,0.9820000000000008,0.8420000000000006,0.879980952380952,915,775,42.50695514678955
458000,1000,0.9858999999999999,0.8158238095238095,0.8928346171127121,0.9870000000000008,0.8290000000000006,0.8688915750915746,904,748,35.04855704307556
459000,1000,0.9811666666666669,0.8104555555555554,0.8876781790969492,0.9820000000000008,0.8170000000000006,0.8568116161616159,919,759,41.11481595039368
460000,1000,0.9808666666666667,0.8230560606060613,0.8950585770012438,0.9820000000000008,0.8320000000000006,0.865849134199134,914,765,43.142902135849
461000,1000,0.9856666666666667,0.8200591630591629,0.8952687815787734,0.9870000000000008,0.8290000000000006,0.8659049617049615,909,755,36.9668869972229
462000,1000,0.9769999999999998,0.8285111111111116,0.896649542142576,0.9790000000000008,0.8390000000000006,0.8706245587745587,902,764,37.04431700706482
463000,1000,0.9784999999999999,0.8266222222222221,0.8961718320089128,0.9800000000000008,0.8410000000000006,0.8791108946608942,895,757,40.212262868881226
464000,1000,0.9916666666666667,0.8217480519480519,0.8987465946429065,0.9920000000000008,0.8300000000000006,0.8721461760461756,924,768,45.397026777267456
465000,1000,0.9806666666666668,0.8275382395382398,0.8976185874978523,0.9820000000000008,0.8380000000000006,0.869205616605616,904,763,39.95104193687439
466000,1000,0.9836666666666667,0.8163090909090918,0.8922076189578315,0.9850000000000008,0.8270000000000006,0.862104995004995,907,753,39.96644306182861
467000,1000,0.985,0.8202190476190477,0.895088895688691,0.9860000000000008,0.8310000000000006,0.8708661782661777,921,769,48.99674987792969
468000,1000,0.9833999999999998,0.8341484848484851,0.9026462037609769,0.9840000000000008,0.8410000000000006,0.8751878427128422,919,779,37.91287708282471
469000,1000,0.9796666666666666,0.8237373737373738,0.8949608951272472,0.9800000000000008,0.8340000000000006,0.8699030136530136,905,761,39.87480616569519
470000,1000,0.9841666666666667,0.8241343434343439,0.8970691772361432,0.9850000000000008,0.8360000000000006,0.8721445554445552,915,768,38.01881694793701
471000,1000,0.9886666666666667,0.8217559523809529,0.8975171981460965,0.9890000000000008,0.8340000000000006,0.8756766233766231,907,755,45.479257106781006
472000,1000,0.9896666666666666,0.8208874458874464,0.8974102863281994,0.9910000000000008,0.8300000000000006,0.8705893772893765,931,771,39.36497211456299
473000,1000,0.9838333333333333,0.7959546398046403,0.8799775234804614,0.9860000000000008,0.8120000000000006,0.8540036796536795,912,741,41.17630410194397
474000,1000,0.9865,0.8363357142857147,0.9052326281265064,0.9870000000000008,0.8460000000000006,0.885022222222222,903,762,51.706510066986084
475000,1000,0.9853333333333333,0.8377555555555551,0.9055712852017533,0.9860000000000008,0.8490000000000006,0.8842036796536793,907,769,42.75734615325928
476000,1000,0.9881666666666665,0.8316761904761908,0.9031930264343425,0.9890000000000008,0.8400000000000006,0.8779444444444436,902,754,43.17622113227844
477000,1000,0.9672000000000003,0.8358000000000007,0.8967118801996677,0.9700000000000008,0.8430000000000006,0.8678738095238092,900,775,44.93628907203674
478000,1000,0.9805333333333333,0.8221238095238101,0.8943684078353474,0.9820000000000008,0.8310000000000006,0.867280158730159,911,761,41.93044996261597
479000,1000,0.9816666666666667,0.8221809523809529,0.8948734099244651,0.9820000000000008,0.8310000000000006,0.8684357142857142,912,763,38.702698945999146
480000,1000,0.9883333333333334,0.8259047619047623,0.8998479400159236,0.9890000000000008,0.8360000000000006,0.874453174603174,912,759,35.80067491531372
481000,1000,0.9830000000000001,0.8218555555555558,0.8952339799429935,0.9840000000000008,0.8340000000000006,0.8735705128205128,902,755,38.00181984901428
482000,1000,0.9753333333333332,0.8074571428571428,0.883491220291357,0.9770000000000008,0.8180000000000006,0.8524714285714285,909,755,33.485711097717285
483000,1000,0.9744999999999998,0.8362341269841276,0.9000881406077079,0.9770000000000008,0.8450000000000006,0.875251082251082,900,773,41.154715061187744
484000,1000,0.9769666666666666,0.8166222222222226,0.8896271551555026,0.9780000000000008,0.8270000000000006,0.8610298701298693,918,767,37.06708884239197
485000,1000,0.9853333333333334,0.8205289377289379,0.8954110468605436,0.9860000000000008,0.8310000000000006,0.8709549486461252,898,746,45.697662115097046
486000,1000,0.9771666666666668,0.8322285714285719,0.8988926265813627,0.9780000000000008,0.8410000000000006,0.8714764957264954,898,765,38.11477494239807
487000,1000,0.9846666666666668,0.8067555555555561,0.88687668808561,0.9860000000000008,0.8170000000000006,0.8603659229659228,907,738,39.11763405799866
488000,1000,0.9811666666666665,0.8315666666666679,0.9001936241158233,0.9830000000000008,0.8410000000000006,0.8765492063492061,907,768,37.65212297439575
489000,1000,0.9829999999999999,0.8238333333333334,0.8964060511022969,0.9840000000000008,0.8360000000000006,0.8714560772560771,911,766,36.531980991363525
490000,1000,0.9818333333333331,0.8327952380952383,0.9011939274817706,0.9840000000000008,0.8380000000000006,0.871961904761904,919,775,35.54836893081665
491000,1000,0.979452380952381,0.8284333333333339,0.89763528123705,0.9810000000000008,0.8370000000000006,0.8696365079365069,915,772,39.612879037857056
492000,1000,0.9886666666666666,0.8208000000000003,0.8969467246334097,0.9890000000000008,0.8300000000000006,0.8732738095238087,922,765,45.01564407348633
493000,1000,0.9870000000000001,0.7949272727272727,0.8806119421259924,0.9880000000000008,0.8100000000000006,0.8566968253968251,911,735,39.42767691612244
494000,1000,0.9826666666666665,0.8294428571428576,0.8995768047237764,0.9840000000000008,0.8370000000000006,0.8695547619047621,905,759,38.74883794784546
495000,1000,0.9888333333333332,0.8006153846153858,0.8848257807518437,0.9900000000000008,0.8100000000000006,0.8603964285714281,922,746,45.52888298034668
496000,1000,0.9826666666666669,0.8281579365079367,0.8988205677293094,0.9830000000000008,0.8370000000000006,0.8726457431457434,919,776,39.875174045562744
497000,1000,0.9823333333333335,0.8362666666666674,0.9034340946026863,0.9840000000000008,0.8460000000000006,0.8778777777777778,896,759,41.20867109298706
498000,1000,0.9883333333333333,0.8091666666666669,0.8898207386802659,0.9890000000000008,0.8190000000000006,0.8618483405483405,920,750,42.3673779964447
499000,1000,0.9853333333333334,0.8124071428571429,0.8905532791824659,0.9860000000000008,0.8240000000000006,0.8660398268398267,905,746,41.72674608230591
500000,1000,0.9853333333333334,0.8258166666666666,0.898550301067155,0.9870000000000008,0.8370000000000006,0.8751738095238093,909,762,41.03152418136597
501000,1000,0.9836666666666666,0.8143571428571437,0.8910404544672065,0.9840000000000008,0.8210000000000006,0.8614094516594518,921,761,40.887972831726074
502000,1000,0.9848333333333334,0.7939000000000004,0.8791190547580678,0.9860000000000008,0.8080000000000006,0.8524033416875518,909,736,50.58098912239075
503000,1000,0.9745,0.8409190476190479,0.902794991580063,0.9760000000000008,0.8510000000000006,0.880215007215007,891,767,40.25010299682617
504000,1000,0.9906666666666666,0.8146017316017328,0.8940485335929557,0.9910000000000008,0.8220000000000006,0.8661665057165053,933,767,34.93694591522217
505000,1000,0.9790666666666669,0.8255555555555562,0.8957818605720294,0.9800000000000008,0.8330000000000006,0.8642075757575755,923,777,36.901002168655396
506000,1000,0.9865666666666666,0.8337515151515157,0.9037446984237968,0.9880000000000008,0.8420000000000006,0.8796290598290598,920,778,43.40232706069946
507000,1000,0.9833333333333335,0.8246809523809527,0.8970463079288076,0.9850000000000008,0.8330000000000006,0.8695611620405733,895,749,43.76857900619507
508000,1000,0.9869166666666666,0.8388000000000002,0.9068501319116695,0.9890000000000008,0.8490000000000006,0.8850779429720602,900,764,40.20405101776123
509000,1000,0.9801666666666665,0.836685714285715,0.9027606823941986,0.9820000000000008,0.8460000000000006,0.8812496336996334,896,764,47.27235794067383
510000,1000,0.9916666666666666,0.822119047619048,0.8989684383710298,0.9920000000000008,0.8340000000000006,0.8746364357864352,917,763,42.51058101654053
511000,1000,0.987,0.8348555555555559,0.9045749327608605,0.9870000000000008,0.8440000000000006,0.8803639971139968,911,771,38.99137783050537
512000,1000,0.985,0.8036843434343439,0.885152353671157,0.9860000000000008,0.8160000000000006,0.8590517237664296,896,732,36.05810213088989
513000,1000,0.987,0.8268555555555557,0.8998582393550878,0.9880000000000008,0.8320000000000006,0.8707454545454538,925,772,45.07994794845581
514000,1000,0.9862333333333333,0.8330079365079373,0.9031679387825501,0.9880000000000008,0.8410000000000006,0.879590842490842,908,763,33.91537404060364
515000,1000,0.986,0.8198936507936511,0.895307582843828,0.9870000000000008,0.8280000000000006,0.8667126262626264,918,760,41.4848210811615
516000,1000,0.9803333333333334,0.8414690476190478,0.9056088245070403,0.9810000000000008,0.8480000000000006,0.8796562049062048,919,785,49.604958057403564
517000,1000,0.9831666666666665,0.8207666666666669,0.8946565960801705,0.9840000000000008,0.8350000000000006,0.8742166666666665,900,754,55.62529706954956
518000,1000,0.9821666666666666,0.8224100233100238,0.8952168292034131,0.9830000000000008,0.8320000000000006,0.8654497668997667,899,754,54.96771812438965
519000,1000,0.9790666666666666,0.8168746031746031,0.8906468248658277,0.9800000000000008,0.8300000000000006,0.8693876678876676,890,741,52.68193006515503
520000,1000,0.991,0.8205666666666672,0.8977660956446541,0.9910000000000008,0.8290000000000006,0.8700373015873013,920,761,46.081088066101074
521000,1000,0.9861666666666667,0.8194047619047626,0.8950846805742372,0.9870000000000008,0.8280000000000006,0.8685051171051167,917,759,49.294421911239624
522000,1000,0.9870000000000001,0.8397634920634921,0.9074481401316058,0.9880000000000008,0.8480000000000006,0.8838117604617604,911,773,50.174458026885986
523000,1000,0.9846666666666667,0.819958333333334,0.8947960256439862,0.9850000000000008,0.8290000000000006,0.8692622100122099,906,753,42.557103872299194
524000,1000,0.9778666666666667,0.8243333333333334,0.8945600808887902,0.9790000000000008,0.8320000000000006,0.8645642857142859,908,762,35.09465408325195
525000,1000,0.9812666666666667,0.8363666666666669,0.9030410215970709,0.9820000000000008,0.8430000000000006,0.8779860195360188,915,777,36.05455708503723
526000,1000,0.9856666666666668,0.8038055555555559,0.8854949886941631,0.9860000000000008,0.8150000000000006,0.8544510567863504,906,741,42.50982880592346
527000,1000,0.9861666666666667,0.8194333333333341,0.8951017267267272,0.9870000000000008,0.8310000000000006,0.8705976190476189,915,760,39.872936964035034
528000,1000,0.9785666666666667,0.8195779220779221,0.8920435434408821,0.9810000000000008,0.8290000000000006,0.8620229482935361,907,759,42.763375997543335
529000,1000,0.9850666666666666,0.8187651515151521,0.8942499521921211,0.9870000000000008,0.8290000000000006,0.8667179487179485,910,755,40.46414089202881
530000,1000,0.9778333333333333,0.8061222222222226,0.8837139212071388,0.9800000000000008,0.8190000000000006,0.8564140578719525,907,751,36.84691596031189
531000,1000,0.9826666666666669,0.8227333333333335,0.8956160653840948,0.9840000000000008,0.8330000000000006,0.8701608225108223,899,754,39.15863490104675
532000,1000,0.9823999999999999,0.8251333333333336,0.8969250765315532,0.9840000000000008,0.8350000000000006,0.8726460317460316,910,762,37.73174810409546
533000,1000,0.9770000000000001,0.8368936507936513,0.9015358717063096,0.9790000000000008,0.8460000000000006,0.8771849206349202,913,781,36.63669204711914
534000,1000,0.9850000000000001,0.8049575757575761,0.8859240273173905,0.9860000000000008,0.8150000000000006,0.8595753968253964,908,743,38.41565203666687
535000,1000,0.9754333333333334,0.8315777777777777,0.8977794090097624,0.9770000000000008,0.8410000000000006,0.8706081585081585,900,765,41.7117760181427
536000,1000,0.9770333333333334,0.8117246753246756,0.8867404774068736,0.9790000000000008,0.8220000000000006,0.8572842814048691,909,752,40.062138080596924
537000,1000,0.9815666666666665,0.8332036796536799,0.901320610787296,0.9830000000000008,0.8470000000000006,0.879781873681874,900,766,37.62865900993347
538000,1000,0.9896666666666667,0.8267809523809534,0.9009206107857486,0.9900000000000008,0.8340000000000006,0.8753534798534798,920,768,37.3215229511261
539000,1000,0.9815,0.8207666666666669,0.8939659132943703,0.9830000000000008,0.8290000000000006,0.8683468253968251,902,752,35.33192491531372
540000,1000,0.9791666666666666,0.8390055555555556,0.9036836699045541,0.9810000000000008,0.8510000000000006,0.8845603174603177,901,772,32.79107117652893
541000,1000,0.9831666666666666,0.8167833333333337,0.8922849492732825,0.9840000000000008,0.8270000000000006,0.86635586080586,921,765,58.26980113983154
542000,1000,0.9923333333333334,0.8305833333333343,0.9042821790476196,0.9930000000000008,0.8390000000000006,0.8807283549783549,920,769,42.706610918045044
543000,1000,0.9861333333333332,0.8004719169719174,0.8836557931175585,0.9870000000000008,0.8160000000000006,0.86151786350904,908,738,43.67570900917053
544000,1000,0.9836666666666669,0.8306857142857141,0.9007267344507026,0.9840000000000008,0.8400000000000006,0.8786085137085136,918,776,36.510109186172485
545000,1000,0.9821666666666666,0.8238722943722941,0.8960824462581445,0.9830000000000008,0.8330000000000006,0.8665972204266319,892,745,39.41220498085022
546000,1000,0.9799999999999999,0.8221410256410261,0.8941566655047062,0.9830000000000008,0.8320000000000006,0.8651929792429789,900,751,35.16559386253357
547000,1000,0.9850000000000001,0.827107142857143,0.8991747965076177,0.9860000000000008,0.8360000000000006,0.8764445887445885,912,764,37.52226805686951
548000,1000,0.984,0.8217547619047622,0.895588595719769,0.9850000000000008,0.8310000000000006,0.8662821067821062,923,772,41.22139883041382
549000,1000,0.9770000000000003,0.8430921245421251,0.9051201250429808,0.9790000000000008,0.8530000000000006,0.8823131737543495,894,767,44.97282099723816
550000,1000,0.9863333333333333,0.835172727272728,0.9044808774623733,0.9880000000000008,0.8470000000000006,0.8840778711484596,904,766,36.60371494293213
551000,1000,0.9800666666666668,0.8185380952380956,0.8920491255567589,0.9820000000000008,0.8310000000000006,0.8673293650793646,901,753,41.85540986061096
552000,1000,0.9816666666666666,0.8232454212454221,0.8955035471644,0.9830000000000008,0.8370000000000006,0.8753135836385834,896,754,39.254600048065186
553000,1000,0.9883333333333334,0.8110333333333343,0.8909482348727645,0.9890000000000008,0.8200000000000006,0.8634717338217335,926,758,44.31287384033203
554000,1000,0.9838333333333333,0.8136000000000009,0.89065534187638,0.9850000000000008,0.8210000000000006,0.8591038961038956,918,756,34.84945297241211
555000,1000,0.9789999999999999,0.8147047619047623,0.8893280308380103,0.9800000000000008,0.8230000000000006,0.8596277777777771,906,752,33.63160800933838
556000,1000,0.9843333333333335,0.8204912280701754,0.8949754815714864,0.9860000000000008,0.8300000000000006,0.8680405483405479,895,747,46.3038969039917
557000,1000,0.991,0.7980666666666669,0.884130347294679,0.9910000000000008,0.8130000000000006,0.8607832497911441,912,736,49.00881910324097
558000,1000,0.9785,0.8086797979797984,0.8855216282297941,0.9800000000000008,0.8180000000000006,0.8571703463203466,908,746,47.2110960483551
559000,1000,0.9833333333333333,0.8187500000000004,0.8935260115606939,0.9850000000000008,0.8280000000000006,0.8666333333333328,902,748,45.10719704627991
560000,1000,0.9860000000000001,0.8050714285714287,0.8863972881355934,0.9870000000000008,0.8170000000000006,0.8626682539682536,919,753,43.60288596153259
561000,1000,0.9891666666666665,0.8093571428571428,0.8902735709179485,0.9900000000000008,0.8200000000000006,0.8625121776915886,899,732,48.66057896614075
562000,1000,0.9868333333333332,0.8475833333333336,0.911923121185966,0.9880000000000008,0.8570000000000007,0.891189194139194,921,793,39.148585081100464
563000,1000,0.9770666666666666,0.8479,0.9079122833293758,0.9800000000000008,0.8560000000000006,0.8833519536019532,899,775,40.96183395385742
564000,1000,0.9880000000000001,0.8324166666666669,0.9035598077363243,0.9880000000000008,0.8370000000000006,0.8762833333333332,900,752,40.75026893615723
565000,1000,0.9880666666666668,0.8126444444444444,0.8918108878796853,0.9890000000000008,0.8220000000000006,0.8641381118881113,911,747,41.244895935058594
566000,1000,0.9871666666666666,0.809383333333334,0.8894784417046255,0.9880000000000008,0.8200000000000006,0.8635098901098897,929,762,38.249643087387085
567000,1000,0.9853999999999997,0.804194444444445,0.8856232293474315,0.9870000000000008,0.8140000000000006,0.8593192085692084,912,741,38.03930997848511
568000,1000,0.9865,0.8277476190476192,0.9001781428481438,0.9870000000000008,0.8380000000000006,0.8769478354978356,913,764,39.449312925338745
569000,1000,0.9803333333333334,0.8253251082251084,0.8961758168745311,0.9810000000000008,0.8380000000000006,0.8707227106227103,910,768,38.45502495765686
570000,1000,0.9801666666666667,0.8177523809523813,0.8916237095972507,0.9810000000000008,0.8250000000000006,0.8598579365079361,910,756,37.73870897293091
571000,1000,0.9850000000000001,0.8220023809523813,0.896149727053882,0.9860000000000008,0.8290000000000006,0.8671234126984121,913,758,44.73787021636963
572000,1000,0.985,0.8115888888888894,0.8899254142108813,0.9860000000000008,0.8230000000000006,0.8655468420468412,919,756,36.01711392402649
573000,1000,0.9866666666666665,0.8360523809523808,0.9051367702011559,0.9880000000000008,0.8460000000000006,0.8839841269841269,919,777,36.89809203147888
574000,1000,0.9819999999999999,0.823619047619048,0.8958632839284774,0.9830000000000008,0.8300000000000006,0.8647888888888887,908,759,39.48041009902954
575000,1000,0.9879999999999999,0.8241476190476192,0.8986661341055471,0.9890000000000008,0.8350000000000006,0.8773284780578894,909,759,34.76896810531616
576000,1000,0.9905,0.8010375291375296,0.88575054633959,0.9910000000000008,0.8150000000000006,0.8614557422969188,910,737,41.22342801094055
577000,1000,0.989,0.8231428571428572,0.8984813559322034,0.9890000000000008,0.8300000000000006,0.8712007936507934,911,753,37.77586913108826
578000,1000,0.9851666666666666,0.8252190476190482,0.8981271692518392,0.9860000000000008,0.8320000000000006,0.8721061327561326,925,772,42.01618695259094
579000,1000,0.9836666666666669,0.8274626262626261,0.8988285999731551,0.9840000000000008,0.8380000000000006,0.8750762987012984,904,759,35.95465111732483
580000,1000,0.9816666666666665,0.8378246031746033,0.9040598315390501,0.9840000000000008,0.8480000000000006,0.8794997113997113,900,765,39.32119703292847
581000,1000,0.987,0.8314023809523816,0.9025440778077045,0.9870000000000008,0.8390000000000006,0.8767230158730156,909,765,49.46808195114136
582000,1000,0.9871666666666666,0.8303060606060612,0.9019672800169847,0.9880000000000008,0.8400000000000006,0.8800214285714284,902,758,39.48151111602783
583000,1000,0.9798333333333333,0.8167380952380956,0.8908827086867404,0.9810000000000008,0.8260000000000006,0.8636746867167915,902,753,38.277209997177124
584000,1000,0.9876666666666667,0.8332730158730159,0.9039244845965918,0.9890000000000008,0.8430000000000006,0.8810655899655897,912,769,41.49700593948364
585000,1000,0.9828571428571429,0.8099333333333334,0.8880555452261173,0.9840000000000008,0.8220000000000006,0.8622954545454542,911,755,50.96177387237549
586000,1000,0.9805,0.8201785714285716,0.8932022650191398,0.9820000000000008,0.8320000000000006,0.8724119047619044,902,755,48.12120985984802
587000,1000,0.9847333333333332,0.8229166666666676,0.8965822722564907,0.9860000000000008,0.8350000000000006,0.8735908487647612,914,764,38.55097985267639
