after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
390000,1000,0.5679536148075951,0.9414805555555557,0.7085003046806533,0.6140000000000004,0.9500000000000007,0.63584187959311,451,758,39.238983154296875
391000,1000,0.5713919036160972,0.9388095238095238,0.710406110338371,0.6190000000000004,0.9460000000000007,0.6416027631980659,471,782,46.60856509208679
392000,1000,0.595169876369876,0.9491785714285712,0.731599780885468,0.6340000000000005,0.9570000000000007,0.6650048595839396,484,785,46.240020990371704
393000,1000,0.566697739018087,0.9518666666666669,0.7104350475058667,0.6100000000000004,0.9550000000000007,0.6359424664000741,462,774,40.32326006889343
394000,1000,0.5456749570999573,0.9340571428571431,0.6888971204615443,0.5940000000000004,0.9430000000000007,0.6248833337457173,444,758,43.044503927230835
395000,1000,0.5526406687997987,0.9395333333333331,0.6959300040756403,0.5960000000000004,0.9460000000000007,0.6245108819898441,439,758,38.79260516166687
396000,1000,0.5878829670329672,0.9547666666666669,0.7276973961716363,0.6350000000000005,0.9580000000000007,0.654738445808971,467,755,39.183960914611816
397000,1000,0.5517978504557768,0.950381818181818,0.6982102811451346,0.5980000000000004,0.9560000000000007,0.6225823690753328,442,766,37.43672490119934
398000,1000,0.5885666692131393,0.9346888888888897,0.722303914346874,0.6350000000000005,0.9430000000000007,0.6500582645965128,466,756,31.90412402153015
399000,1000,0.57559629170113,0.9303999999999998,0.7112033313094107,0.6180000000000004,0.9370000000000007,0.6423146364498704,471,772,46.88091778755188
400000,1000,0.5766411725671303,0.9465166666666669,0.7166696273520222,0.6240000000000004,0.9520000000000007,0.6482077467434672,465,767,34.57759499549866
401000,1000,0.5721240042963568,0.9496833333333333,0.7140675669581921,0.6280000000000004,0.9560000000000007,0.6450772727144314,443,740,32.194684982299805
402000,1000,0.5668766795639861,0.9572333333333334,0.7120657288202252,0.6110000000000004,0.9600000000000007,0.6380822941678199,451,772,33.29164481163025
403000,1000,0.5541445033227649,0.9358500000000003,0.6961047604915499,0.5990000000000004,0.9430000000000007,0.6241892870714253,447,764,43.8294141292572
404000,1000,0.555010264735264,0.9361238095238096,0.6968633234499126,0.6030000000000004,0.9430000000000007,0.6210361476282501,445,762,49.41150116920471
405000,1000,0.5596383144633139,0.9495333333333331,0.7042210671916906,0.6080000000000004,0.9550000000000007,0.6292403062773854,448,768,37.791290044784546
406000,1000,0.5505975036075037,0.9230666666666666,0.6897612259045566,0.5980000000000004,0.9310000000000007,0.6201370266591459,443,750,36.65178322792053
407000,1000,0.5818483211549148,0.9467,0.7207306409798894,0.6290000000000004,0.9510000000000007,0.6468993330159393,462,764,37.347522020339966
408000,1000,0.5877661384592416,0.9456666666666665,0.7249497246677867,0.6360000000000005,0.9530000000000007,0.6550670194052877,468,760,38.131258964538574
409000,1000,0.5779094678395584,0.919720779220779,0.7098085086405848,0.6260000000000004,0.9290000000000007,0.6436111075877179,456,742,34.712430000305176
410000,1000,0.5915041697765829,0.9405111111111111,0.7262541710694733,0.6370000000000005,0.9470000000000007,0.6511948769461569,464,747,37.19395589828491
411000,1000,0.5725670435957472,0.9423793650793654,0.7123359135601529,0.6130000000000004,0.9510000000000007,0.6417773760225515,469,769,31.613421201705933
412000,1000,0.5803741090345965,0.9558333333333331,0.7222213666193636,0.6320000000000005,0.9600000000000007,0.6483712415833321,464,759,33.417377948760986
413000,1000,0.6175238661338661,0.9440833333333336,0.7466589423402475,0.6550000000000005,0.9470000000000007,0.6708149917558994,492,763,40.95524311065674
414000,1000,0.5747573121323111,0.9336333333333334,0.7115034646984872,0.6180000000000004,0.9410000000000007,0.6397453707369335,473,769,41.9916250705719
415000,1000,0.5839500109690668,0.9427857142857141,0.7211984616482966,0.6300000000000004,0.9500000000000007,0.6579187352513938,451,736,37.56275701522827
416000,1000,0.5550621212121211,0.9481333333333333,0.7002055489198598,0.6020000000000004,0.9520000000000007,0.6236601833916189,460,788,30.46963596343994
417000,1000,0.6008713286713291,0.935640259740259,0.7317867437754977,0.6500000000000005,0.9440000000000007,0.6572292669180412,487,753,37.615745067596436
418000,1000,0.5844522168165504,0.9550761904761904,0.7251524481241672,0.6250000000000004,0.9610000000000007,0.6542087643801536,478,793,31.196381092071533
419000,1000,0.5633734088565902,0.9360888888888894,0.7034089341479761,0.6080000000000004,0.9440000000000007,0.6312245424681342,456,761,30.10439896583557
420000,1000,0.5793254785537049,0.9464500000000001,0.7187198993352476,0.6250000000000004,0.9510000000000007,0.6445413701303272,476,779,38.920835971832275
421000,1000,0.5467552918900739,0.9272999999999999,0.6879066001921383,0.5940000000000004,0.9360000000000007,0.6097902987833701,444,751,31.678697109222412
422000,1000,0.5634322510822501,0.9381666666666668,0.7040406737676105,0.6110000000000004,0.9440000000000007,0.631261783787195,468,774,33.125946044921875
423000,1000,0.5847257606492161,0.9407523809523809,0.7211930955069755,0.6350000000000005,0.9490000000000007,0.6476895037813919,472,757,36.852420806884766
424000,1000,0.5692458625603791,0.9404666666666669,0.7092168191119766,0.6130000000000004,0.9450000000000007,0.6345601878999132,451,760,30.676419973373413
425000,1000,0.5887186958743565,0.9492666666666664,0.7267312780060233,0.6400000000000005,0.9530000000000007,0.6547649922316067,467,768,34.28050088882446
426000,1000,0.5523564985696554,0.9361056277056273,0.6947627590696273,0.5990000000000004,0.9440000000000007,0.6221595315897491,454,763,40.81182408332825
427000,1000,0.5791538657518497,0.9429571428571429,0.7175787724222719,0.6280000000000004,0.9480000000000007,0.6418041213886084,472,774,39.045149087905884
428000,1000,0.564762997108439,0.9364166666666667,0.7045838629055519,0.6110000000000004,0.9420000000000007,0.6340109402057318,456,757,30.838863134384155
429000,1000,0.5804099899928058,0.9268833333333334,0.7138256872754624,0.6210000000000004,0.9350000000000007,0.6424034772393786,457,749,33.25571799278259
430000,1000,0.5900263946081024,0.948611111111111,0.7275340574938718,0.6310000000000004,0.9550000000000007,0.6536234072012871,462,758,33.90407109260559
431000,1000,0.6069498593194241,0.9388666666666675,0.7372737730171707,0.6450000000000005,0.9450000000000007,0.6652323821188527,488,768,34.17691111564636
432000,1000,0.5782367105117105,0.9421023809523811,0.7166272113710517,0.6350000000000005,0.9510000000000007,0.6516690292509951,451,744,31.262069940567017
433000,1000,0.5568935659026207,0.9431820512820517,0.7003007179326042,0.6040000000000004,0.9480000000000007,0.6251958618590402,456,771,36.96601390838623
434000,1000,0.5776640651831828,0.9293333333333336,0.712466354317582,0.6260000000000004,0.9380000000000007,0.6483017645146172,451,746,32.99274682998657
435000,1000,0.5749591170036562,0.9408857142857141,0.7137548755922747,0.6220000000000004,0.9480000000000007,0.6427155177333391,457,756,42.351516008377075
436000,1000,0.563312727631845,0.9402675324675328,0.7045379385107684,0.6120000000000004,0.9490000000000007,0.6359713917215629,452,759,39.03816604614258
437000,1000,0.5579627853275312,0.9362833333333336,0.6992305350481276,0.6010000000000004,0.9450000000000007,0.6241463996283846,451,758,36.51891279220581
438000,1000,0.5784705942290612,0.9342999999999999,0.7145367291643369,0.6320000000000005,0.9420000000000007,0.645464579533617,461,750,38.526057958602905
439000,1000,0.5766162271062268,0.938190476190476,0.7142506717333778,0.6160000000000004,0.9460000000000007,0.6390801498727148,464,775,39.637155055999756
440000,1000,0.5572946031746037,0.9335166666666669,0.6979338174204576,0.6020000000000004,0.9430000000000007,0.6260638877276415,446,752,34.523417949676514
441000,1000,0.5897387626992888,0.9447,0.7261628455500648,0.6310000000000004,0.9500000000000007,0.6549480614913535,477,774,35.70875883102417
442000,1000,0.5652132147513494,0.9397909090909088,0.7058880869578797,0.6120000000000004,0.9480000000000007,0.6312480289800219,456,759,32.501802921295166
443000,1000,0.5614862148309203,0.9457999999999996,0.7046487346089811,0.6070000000000004,0.9520000000000007,0.6318317367156415,441,760,34.36065101623535
444000,1000,0.5738895604395597,0.9381,0.7121289865147473,0.6160000000000004,0.9430000000000007,0.6407400279152925,467,775,40.360170125961304
445000,1000,0.5695293078901781,0.9355666666666669,0.7080380854897618,0.6100000000000004,0.9410000000000007,0.6322750795007941,462,768,34.01561379432678
446000,1000,0.6056919605248543,0.9383523809523808,0.7361867506194181,0.6540000000000005,0.9460000000000007,0.6616068554694032,474,742,32.396652936935425
447000,1000,0.5809250180375174,0.9424571428571428,0.7187913141799375,0.6230000000000004,0.9480000000000007,0.6471003863216236,463,761,36.30005097389221
448000,1000,0.5598818135116912,0.9451555555555552,0.703205670996798,0.6100000000000004,0.9510000000000007,0.629388877689069,454,766,38.264607191085815
449000,1000,0.5629290934555633,0.954,0.7080546578920752,0.6010000000000004,0.9570000000000007,0.6345382739974115,465,791,35.70115303993225
450000,1000,0.575939009599536,0.923695238095238,0.7094958272900918,0.6170000000000004,0.9340000000000007,0.6421883739067946,474,768,30.758654832839966
451000,1000,0.5528363967986304,0.9363333333333331,0.6952050336889133,0.5950000000000004,0.9440000000000007,0.6203715526493,449,762,37.128663063049316
452000,1000,0.5731730034585293,0.9302025641025639,0.7092931520184829,0.6120000000000004,0.9360000000000007,0.6370608560895099,459,751,44.91234803199768
453000,1000,0.5744566877566878,0.9430999999999998,0.7140031164492421,0.6210000000000004,0.9490000000000007,0.6401095529121198,456,757,34.41576099395752
454000,1000,0.5630768347149925,0.9496619047619047,0.7069728637578935,0.6160000000000004,0.9570000000000007,0.6366961805948043,452,761,33.377694845199585
455000,1000,0.5672711703885043,0.9384499999999996,0.7071105066733359,0.6140000000000004,0.9460000000000007,0.6353154730925059,452,759,34.36017107963562
456000,1000,0.5823469003219001,0.935757142857143,0.7179155790347443,0.6240000000000004,0.9410000000000007,0.645104832530249,468,756,31.708369970321655
457000,1000,0.5496874212997784,0.9347746031746034,0.6922829047075282,0.5960000000000004,0.9430000000000007,0.6184733414574791,448,761,33.08343005180359
458000,1000,0.5698728863203509,0.9443333333333329,0.7108014157256144,0.6200000000000004,0.9540000000000007,0.6368013056278495,444,747,38.84468483924866
459000,1000,0.5584978523471708,0.9314166666666666,0.6982873196215394,0.6080000000000004,0.9400000000000007,0.6276092475251077,445,749,42.030224084854126
460000,1000,0.5441313084286783,0.9314357142857145,0.6869539995535477,0.5940000000000004,0.9400000000000007,0.6142204939129898,434,749,33.784451961517334
461000,1000,0.6073791596614762,0.9489151515151515,0.740671328267682,0.6530000000000005,0.9530000000000007,0.6697154626854522,476,747,36.92176795005798
462000,1000,0.5409467837717833,0.9460000000000004,0.6883039299497196,0.5920000000000004,0.9510000000000007,0.6191018737834889,433,753,35.34849691390991
463000,1000,0.5762279997779997,0.9432833333333331,0.7154224605585954,0.6250000000000004,0.9500000000000007,0.6466626855070168,462,758,39.978907108306885
464000,1000,0.5839243677375255,0.9217904761904759,0.7149506736505733,0.6300000000000004,0.9290000000000007,0.6413048841369584,465,735,38.59655213356018
465000,1000,0.5747144322551151,0.9253317460317458,0.7090468503784557,0.6230000000000004,0.9350000000000007,0.6383008010445,463,741,30.802132844924927
466000,1000,0.5838715944873839,0.9375666666666667,0.7196066492894125,0.6300000000000004,0.9450000000000007,0.6545359523506215,478,776,32.10920000076294
467000,1000,0.5733673010831696,0.9409230880230876,0.712537747565118,0.6220000000000004,0.9500000000000007,0.6384334443571018,465,776,29.761948108673096
468000,1000,0.5547883963151402,0.9361333333333336,0.6966910474362719,0.6060000000000004,0.9430000000000007,0.6248741500191825,453,771,32.19355583190918
469000,1000,0.5832089816616133,0.9425190476190477,0.7205551230749037,0.6240000000000004,0.9510000000000007,0.6520047901373974,461,761,34.930524826049805
470000,1000,0.5717898701298696,0.9420969696969694,0.7116535923046786,0.6180000000000004,0.9500000000000007,0.6375850029881626,468,772,37.71677803993225
471000,1000,0.5629137752344279,0.9365095238095237,0.7031691610057643,0.6180000000000004,0.9450000000000007,0.6309972106067533,441,729,41.690561056137085
472000,1000,0.5673683191029966,0.9367666666666661,0.7067074884724128,0.6110000000000004,0.9440000000000007,0.6393797114790509,449,758,44.75989508628845
473000,1000,0.5515782529730803,0.9431296536796533,0.6960688498245698,0.6000000000000004,0.9530000000000007,0.623099558111211,436,756,32.42790484428406
474000,1000,0.5896020193257034,0.9547857142857142,0.7290184620280507,0.6380000000000005,0.9590000000000007,0.6563024081128257,456,757,46.06954383850098
475000,1000,0.5797353410797774,0.9424523809523813,0.7178785436443483,0.6270000000000004,0.9500000000000007,0.643356742989266,466,763,32.68182706832886
476000,1000,0.5635930842178368,0.9394666666666669,0.7045320931186356,0.6110000000000004,0.9470000000000007,0.6335563729926922,456,764,33.88364601135254
477000,1000,0.5502877828054292,0.9379666666666666,0.6936335349489263,0.5970000000000004,0.9480000000000007,0.6193936175404262,447,765,40.56932592391968
478000,1000,0.5925074437382947,0.9438309523809526,0.7279995947883767,0.6400000000000005,0.9500000000000007,0.657676544296552,469,762,42.40806794166565
479000,1000,0.5784775482687243,0.9453841269841272,0.7177600182893278,0.6250000000000004,0.9500000000000007,0.6425491996460319,463,765,35.09851002693176
480000,1000,0.5815335548892603,0.9341999999999999,0.716839242919892,0.6250000000000004,0.9390000000000007,0.6448104551927157,479,772,35.649253129959106
481000,1000,0.572161964726095,0.9366651515151514,0.7103851297641784,0.6170000000000004,0.9440000000000007,0.6406893235803406,458,758,42.4084198474884
482000,1000,0.5815057424859278,0.9325761904761906,0.7163395827683036,0.6260000000000004,0.9400000000000007,0.6408332582006472,454,745,38.546836137771606
483000,1000,0.5908832695082699,0.9338999999999997,0.7238089457418201,0.6390000000000005,0.9400000000000007,0.6595726082773888,475,756,40.88537383079529
484000,1000,0.601684524057926,0.9232000000000004,0.728547170420593,0.6480000000000005,0.9320000000000007,0.6557096374445432,479,742,42.742019176483154
485000,1000,0.5673451609114395,0.9451000000000003,0.709047739958088,0.6220000000000004,0.9520000000000007,0.6386066142827765,452,755,40.06281590461731
486000,1000,0.5659158074295846,0.9265922077922076,0.7026738511052683,0.6080000000000004,0.9360000000000007,0.6327617221648372,445,737,40.66621994972229
487000,1000,0.5879376337571078,0.9351857142857144,0.7219781335334574,0.6390000000000005,0.9410000000000007,0.6469727711063715,473,753,41.47003388404846
488000,1000,0.5703828643578637,0.9390666666666668,0.70969916402938,0.6120000000000004,0.9450000000000007,0.6385527904102738,452,753,35.57999110221863
489000,1000,0.5818945116974521,0.9561190476190478,0.723479221582634,0.6280000000000004,0.9610000000000007,0.6521442799644706,471,775,40.60476016998291
490000,1000,0.5644552691199105,0.9450166666666668,0.706763238533709,0.6130000000000004,0.9520000000000007,0.6402984981332115,444,743,37.530604124069214
491000,1000,0.5733581891254523,0.9387333333333335,0.7119019398991041,0.6300000000000004,0.9450000000000007,0.6420144473214539,469,760,35.54889512062073
492000,1000,0.5568819902319896,0.9379285714285712,0.6988384253485039,0.6100000000000004,0.9450000000000007,0.6218675871628724,447,751,34.37185597419739
493000,1000,0.5802887824593701,0.9325272727272726,0.7154010745005001,0.6270000000000004,0.9420000000000007,0.6417308470461451,458,748,36.00500297546387
494000,1000,0.5731086775694202,0.9301121212121208,0.709217605572306,0.6200000000000004,0.9370000000000007,0.6370436318174155,460,751,32.67492198944092
495000,1000,0.5670703239914539,0.9495999999999999,0.7100949641384542,0.6170000000000004,0.9550000000000007,0.6401050038730485,462,770,36.89850401878357
496000,1000,0.5570983262523505,0.9540047619047619,0.7034258089460758,0.6110000000000004,0.9590000000000007,0.6321679978968178,440,757,37.64741396903992
497000,1000,0.5760614780098603,0.9615666666666666,0.7204882625526393,0.6230000000000004,0.9650000000000007,0.6437137740457408,468,778,31.16380000114441
498000,1000,0.5491395814330589,0.9365523809523811,0.692334609713529,0.5940000000000004,0.9440000000000007,0.6174203984847662,445,770,32.62371301651001
499000,1000,0.5817882041382041,0.9362666666666665,0.7176405979392017,0.6300000000000004,0.9460000000000007,0.6476962099437931,458,749,39.438206911087036
500000,1000,0.5829900016650009,0.9345888888888884,0.718059510818,0.6300000000000004,0.9430000000000007,0.6515559704616304,456,737,37.42965292930603
501000,1000,0.5646953046953045,0.9478928571428573,0.7077546410680681,0.6060000000000004,0.9540000000000007,0.6297888777206876,455,769,35.990445137023926
502000,1000,0.5421865227909344,0.9454523809523807,0.6891612441743857,0.5920000000000004,0.9520000000000007,0.6212797657831466,444,780,36.08783984184265
503000,1000,0.5573307151912417,0.9449666666666666,0.7011380762893853,0.6040000000000004,0.9520000000000007,0.6283327526377429,436,754,48.203243017196655
504000,1000,0.5484907653060219,0.9335238095238096,0.6909907600279838,0.5970000000000004,0.9390000000000007,0.617310165488489,433,742,36.6804780960083
505000,1000,0.5704561030996514,0.9315904761904755,0.7076098438751797,0.6150000000000004,0.9400000000000007,0.6335916635805504,460,761,34.93998384475708
506000,1000,0.5896614158390624,0.9277190476190469,0.7210322530095182,0.6330000000000005,0.9380000000000007,0.6526379200508696,459,742,35.39287996292114
507000,1000,0.5830574933003493,0.9310190476190477,0.7170544123086561,0.6250000000000004,0.9380000000000007,0.642052239907309,471,757,34.205260038375854
508000,1000,0.5746510593742296,0.9447999999999999,0.7146400899814073,0.6230000000000004,0.9500000000000007,0.6387374616667139,465,775,46.23273706436157
509000,1000,0.5766508658008648,0.9414333333333331,0.7152150678731496,0.6190000000000004,0.9480000000000007,0.6361782382037197,476,772,39.56215715408325
510000,1000,0.5663788629360053,0.9501666666666665,0.7097107284439459,0.6130000000000004,0.9550000000000007,0.6354530044264884,452,771,34.88021492958069
511000,1000,0.552526185226881,0.9442333333333333,0.697124200863721,0.6030000000000004,0.9500000000000007,0.623824134103207,450,766,32.62072706222534
512000,1000,0.5760947293605189,0.9309166666666664,0.7117347440826589,0.6200000000000004,0.9400000000000007,0.6363605593233714,457,753,37.47800803184509
513000,1000,0.576156121755482,0.9360761904761903,0.7132846232818539,0.6180000000000004,0.9440000000000007,0.6344707140136543,471,781,33.19793701171875
514000,1000,0.5537279716585446,0.9411666666666667,0.6972401879905489,0.6030000000000004,0.9480000000000007,0.6239276882325466,435,749,34.80712604522705
515000,1000,0.5748210607736086,0.9508999999999996,0.7165101940881319,0.6270000000000004,0.9580000000000007,0.6426722937201514,445,744,34.47839713096619
516000,1000,0.5619992507492498,0.9388999999999998,0.7031266039543452,0.6040000000000004,0.9450000000000007,0.6278508777489085,450,754,34.925297021865845
517000,1000,0.5861564213564213,0.9419357142857145,0.722628766362319,0.6290000000000004,0.9470000000000007,0.6494084421010298,482,770,43.78816080093384
518000,1000,0.5787463924963924,0.9364333333333331,0.7153704662768737,0.6230000000000004,0.9450000000000007,0.6492001324154022,459,751,39.371925830841064
519000,1000,0.584748759427706,0.9415666666666663,0.7214497486416299,0.6250000000000004,0.9480000000000007,0.6430745568946159,470,762,31.977606058120728
520000,1000,0.5841440177638444,0.9275448717948716,0.7168403390523976,0.6260000000000004,0.9360000000000007,0.6392422224232254,474,757,36.52980709075928
521000,1000,0.5577181032238573,0.9461333333333333,0.7017657133360926,0.6070000000000004,0.9500000000000007,0.6285990627771588,438,759,33.0739209651947
522000,1000,0.5726252504805127,0.9450238095238096,0.7131352166976976,0.6260000000000004,0.9500000000000007,0.6455695868110884,463,768,35.180553913116455
523000,1000,0.5548495115995106,0.9490666666666663,0.7002905934324948,0.5960000000000004,0.9560000000000007,0.6297545472251405,437,763,31.317806005477905
524000,1000,0.5762487202855612,0.9520776556776556,0.717953363005927,0.6240000000000004,0.9580000000000007,0.6492104841545338,465,769,40.64832091331482
525000,1000,0.5961001084727623,0.9303333333333331,0.7266242807935994,0.6460000000000005,0.9400000000000007,0.6547509833386397,474,750,34.68374586105347
526000,1000,0.5566052403736607,0.932613888888889,0.6971408943126696,0.6110000000000004,0.9420000000000007,0.6339620343178151,443,748,34.10186696052551
527000,1000,0.582610966810965,0.9286666666666666,0.7160185164214447,0.6230000000000004,0.9380000000000007,0.6440292421335462,464,763,32.2105929851532
528000,1000,0.5863651540616245,0.9425317460317466,0.7229627745809741,0.6320000000000005,0.9500000000000007,0.6528772936123519,466,753,35.597174882888794
529000,1000,0.574409317563259,0.9354888888888888,0.7117745182535363,0.6170000000000004,0.9420000000000007,0.6399927944798327,464,764,40.263981103897095
530000,1000,0.5808892302142298,0.9623333333333336,0.7244697976997467,0.6290000000000004,0.9660000000000007,0.6529544741589068,473,789,42.57987713813782
531000,1000,0.589509300088369,0.9331619047619045,0.7225560181252819,0.6250000000000004,0.9400000000000007,0.6528959319703598,482,770,38.11797094345093
532000,1000,0.5440492661809738,0.9374333333333331,0.6885128684748469,0.5870000000000004,0.9440000000000007,0.615948896403168,447,761,36.26348280906677
533000,1000,0.5675469252969243,0.9331761904761904,0.7058214431410532,0.6150000000000004,0.9400000000000007,0.6306068325070682,454,751,31.911391019821167
534000,1000,0.5698172249319307,0.9470523809523812,0.7115268939215875,0.6240000000000004,0.9530000000000007,0.6411435041365707,455,756,35.84634304046631
535000,1000,0.5725031027142785,0.9358603174603176,0.7104162409231372,0.6180000000000004,0.9440000000000007,0.6384715823558302,452,756,37.817706823349
536000,1000,0.5576168997668997,0.9327595959595956,0.6979746602529154,0.6100000000000004,0.9410000000000007,0.6283294000644883,444,750,39.59966588020325
537000,1000,0.6124665118679047,0.9421108225108226,0.7423385334339813,0.6580000000000005,0.9500000000000007,0.6718486231585431,483,749,37.63479709625244
538000,1000,0.5812395045305572,0.9483666666666665,0.7207452242627691,0.6240000000000004,0.9540000000000007,0.6422745259217321,468,773,36.434701919555664
539000,1000,0.5759848845598841,0.9376000000000001,0.7135951650579274,0.6250000000000004,0.9460000000000007,0.6380972868000269,462,755,34.399312019348145
540000,1000,0.5562766430394992,0.9308047619047617,0.6963774095433181,0.6060000000000004,0.9380000000000007,0.6249312884347931,440,738,34.58358097076416
541000,1000,0.5764077755577752,0.9538857142857143,0.7185904486387138,0.6210000000000004,0.9590000000000007,0.6437725811700561,461,772,34.61781287193298
542000,1000,0.5415198174454264,0.9463555555555555,0.6888618455311596,0.5970000000000004,0.9500000000000007,0.6188168438005184,434,759,36.716450929641724
543000,1000,0.5697211371316017,0.9328166666666666,0.7073970062186812,0.6170000000000004,0.9430000000000007,0.6341357650241761,458,752,32.50692296028137
544000,1000,0.5766604753830884,0.9466190476190476,0.7167138818105427,0.6320000000000005,0.9520000000000007,0.6476201224208699,452,746,38.19027400016785
545000,1000,0.5798236624486617,0.9363055555555553,0.7161554700566967,0.6380000000000005,0.9430000000000007,0.6490850331795703,458,729,39.26959180831909
546000,1000,0.5743607570207566,0.9373939393939389,0.7122879048219352,0.6220000000000004,0.9440000000000007,0.6358539940845928,458,747,41.47463417053223
547000,1000,0.5671151246686122,0.9527428571428573,0.7110070686495558,0.6130000000000004,0.9580000000000007,0.6390431925279962,455,772,37.481695890426636
548000,1000,0.5792382836969799,0.9336666666666665,0.7149364901147136,0.6250000000000004,0.9430000000000007,0.6404146872983795,466,755,40.93375086784363
549000,1000,0.5944624870687982,0.9372666666666667,0.7275044316478083,0.6370000000000005,0.9430000000000007,0.656233852450907,485,751,42.33600187301636
550000,1000,0.5632948365689788,0.9391728937728938,0.7042164447517831,0.6120000000000004,0.9490000000000007,0.6350269335705943,442,755,45.4089138507843
551000,1000,0.5733157436736703,0.9308333333333333,0.7095857889274317,0.6200000000000004,0.9370000000000007,0.6335558659256194,462,757,38.8148250579834
552000,1000,0.5718925874913289,0.9402888888888888,0.7112165491449318,0.6150000000000004,0.9470000000000007,0.6338957970876078,462,765,34.35854387283325
553000,1000,0.5585407855268435,0.9450428571428572,0.7021158847510264,0.6110000000000004,0.9520000000000007,0.628764218051781,443,751,42.45862603187561
554000,1000,0.5717241168039122,0.9332333333333334,0.7090592537660296,0.6250000000000004,0.9410000000000007,0.6372156972378381,453,739,35.5219829082489
555000,1000,0.6029796943796937,0.9428460317460318,0.735551236418083,0.6500000000000005,0.9490000000000007,0.6659809709240516,476,752,33.11490797996521
556000,1000,0.5707242923742925,0.933133333333333,0.7082610112203135,0.6200000000000004,0.9450000000000007,0.6352749707748875,470,768,40.834092140197754
557000,1000,0.5851357508074991,0.948466666666667,0.7237622330172612,0.6330000000000005,0.9540000000000007,0.6580850879933144,458,741,36.394140005111694
558000,1000,0.5574445165945163,0.9447619047619049,0.7011717375317468,0.6050000000000004,0.9520000000000007,0.6338791948814607,456,779,38.11852788925171
559000,1000,0.592537981739772,0.9373928571428569,0.7260993210312278,0.6350000000000005,0.9440000000000007,0.6493526630753742,471,762,36.646450996398926
560000,1000,0.5675148919306807,0.9573333333333335,0.7125967217022368,0.6160000000000004,0.9630000000000007,0.6366357153344728,453,767,40.97154903411865
561000,1000,0.5911088427832327,0.9376976190476192,0.7251164464755603,0.6350000000000005,0.9430000000000007,0.6573409102729166,481,768,38.332643032073975
562000,1000,0.5841057553557549,0.9511500000000002,0.723751970664832,0.6290000000000004,0.9560000000000007,0.6488255522754564,463,763,33.50510001182556
563000,1000,0.6021235744647507,0.9423261904761903,0.7347559331500461,0.6420000000000005,0.9500000000000007,0.6640517429790364,486,770,35.1902551651001
564000,1000,0.5715307648776833,0.9393761904761907,0.7106756517974949,0.6170000000000004,0.9450000000000007,0.6400336215345279,465,768,40.62268400192261
565000,1000,0.5641746751138511,0.9267606060606062,0.7013783501329296,0.6160000000000004,0.9350000000000007,0.6259991370848621,449,740,35.21561002731323
566000,1000,0.5824741683754839,0.9383166666666666,0.7187644842354336,0.6220000000000004,0.9450000000000007,0.6366338035811706,462,752,33.67368507385254
567000,1000,0.5680793706293698,0.9380666666666668,0.7076290192484818,0.6160000000000004,0.9430000000000007,0.6346047372277434,458,763,35.72193789482117
568000,1000,0.5912807005859634,0.9484666666666666,0.7284442202356259,0.6400000000000005,0.9530000000000007,0.6557222939359281,466,750,34.36254906654358
569000,1000,0.5894196108501053,0.9341454545454545,0.7227832441178016,0.6380000000000005,0.9420000000000007,0.6494049193179044,464,742,37.4312219619751
570000,1000,0.5863775197798405,0.9340153846153846,0.7204527501854382,0.6310000000000004,0.9410000000000007,0.6501333814861597,478,761,40.555078983306885
571000,1000,0.5450978132978128,0.9405999999999999,0.6902063105953384,0.5940000000000004,0.9500000000000007,0.6205335878184847,441,770,34.02632808685303
572000,1000,0.5673962584698142,0.9322583333333333,0.7054422973821324,0.6090000000000004,0.9400000000000007,0.6299325748640446,458,772,37.96676516532898
573000,1000,0.5592460263441964,0.9416,0.7017189627218039,0.6090000000000004,0.9460000000000007,0.6223612404116455,433,749,38.154473066329956
574000,1000,0.5503732116916896,0.936966666666667,0.6934277243350333,0.5990000000000004,0.9460000000000007,0.6217121580551105,439,750,33.78009796142578
575000,1000,0.6086315395459899,0.9405333333333333,0.7390281830971779,0.6470000000000005,0.9470000000000007,0.671879671328174,480,756,38.368151903152466
576000,1000,0.5759997613497622,0.9377936507936506,0.7136626632396664,0.6200000000000004,0.9440000000000007,0.6388641682668305,463,765,36.92160701751709
577000,1000,0.5629827030812321,0.9597999999999999,0.7096886474005896,0.6110000000000004,0.9640000000000007,0.6398151980472961,448,774,46.87760901451111
578000,1000,0.5943036414734689,0.9484,0.7307139990090329,0.6300000000000004,0.9540000000000007,0.6595719068407634,476,765,39.38813304901123
579000,1000,0.5510137065340445,0.9511675324675324,0.6977937601565611,0.6000000000000004,0.9570000000000007,0.6213162054962607,444,772,38.705543994903564
580000,1000,0.5869049340123481,0.9398999999999996,0.7225964957141598,0.6360000000000005,0.9480000000000007,0.6494112233370806,460,743,42.19380497932434
581000,1000,0.5864250565808459,0.9405833333333333,0.7224343207439753,0.6290000000000004,0.9490000000000007,0.6535525848487697,458,744,37.51599097251892
582000,1000,0.5578192208376418,0.9382692640692639,0.6996706880630688,0.6060000000000004,0.9460000000000007,0.6252084260619447,453,767,39.86365008354187
583000,1000,0.5696123367241627,0.9379404761904762,0.7087810944654213,0.6180000000000004,0.9460000000000007,0.6449321476390163,468,769,35.559266090393066
584000,1000,0.5675652750063235,0.9420238095238092,0.7083517070889538,0.6150000000000004,0.9510000000000007,0.6413954370088113,444,744,36.16607618331909
