after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
390000,1000,0.9523553113553114,0.8409583333333337,0.8931969460563173,0.9560000000000007,0.8540000000000006,0.8657573815073822,856,758,39.238983154296875
391000,1000,0.9533000000000003,0.8610575757575762,0.9048339731234701,0.9560000000000007,0.8730000000000007,0.8822340262420756,858,782,46.60856509208679
392000,1000,0.9664190476190475,0.8731460317460318,0.9174178895846343,0.9690000000000007,0.8840000000000007,0.8989594017094013,869,785,46.240020990371704
393000,1000,0.9661666666666665,0.8435703296703301,0.9007159992486717,0.9690000000000007,0.8530000000000006,0.8722675027586791,886,774,40.32326006889343
394000,1000,0.9599047619047617,0.8366936507936517,0.8940742839085726,0.9640000000000007,0.8470000000000006,0.865544372294372,872,758,43.044503927230835
395000,1000,0.9560714285714287,0.8444444444444452,0.896797654993058,0.9590000000000007,0.8560000000000006,0.8720666666666668,860,758,38.79260516166687
396000,1000,0.9614000000000001,0.8424041958041962,0.8979770595167946,0.9650000000000007,0.8540000000000006,0.8742307486631014,862,755,39.183960914611816
397000,1000,0.9531166666666666,0.8683676767676771,0.9087705952622909,0.9580000000000007,0.8780000000000007,0.8853003663003667,841,766,37.43672490119934
398000,1000,0.9623666666666668,0.8510777777777782,0.9033073900700533,0.9650000000000007,0.8600000000000007,0.875982833832834,854,756,31.90412402153015
399000,1000,0.9674666666666668,0.8555142857142863,0.9080528825105927,0.9700000000000008,0.8660000000000007,0.887580591630591,873,772,46.88091778755188
400000,1000,0.9496095238095239,0.8562166666666672,0.9004980716297034,0.9530000000000007,0.8650000000000007,0.8691492063492069,857,767,34.57759499549866
401000,1000,0.9567333333333333,0.8401333333333338,0.8946502034405572,0.9600000000000007,0.8510000000000006,0.8700761904761899,841,740,32.194684982299805
402000,1000,0.9645666666666665,0.8651666666666669,0.9121667213194393,0.9680000000000007,0.8750000000000007,0.8921660173160169,863,772,33.29164481163025
403000,1000,0.9532121212121211,0.8489555555555558,0.898068183508151,0.9570000000000007,0.8580000000000007,0.8660670995670997,862,764,43.8294141292572
404000,1000,0.9504999999999999,0.8351023809523812,0.8890723058645009,0.9520000000000007,0.8460000000000006,0.8611458874458875,862,762,49.41150116920471
405000,1000,0.9552555555555556,0.8607287878787878,0.9055319881148948,0.9580000000000007,0.8720000000000007,0.8839177489177487,852,768,37.791290044784546
406000,1000,0.9550000000000003,0.8268787878787885,0.8863332879834025,0.9580000000000007,0.8370000000000006,0.8490960705960703,866,750,36.65178322792053
407000,1000,0.9506000000000003,0.8470000000000005,0.8958146417445487,0.9540000000000007,0.8580000000000007,0.8670877511377508,856,764,37.347522020339966
408000,1000,0.9601222222222222,0.8545761904761912,0.9042798354996535,0.9630000000000007,0.8660000000000007,0.8779792717086837,853,760,38.131258964538574
409000,1000,0.955666666666667,0.8184665223665228,0.8817615025110058,0.9590000000000007,0.8270000000000006,0.8478134920634921,870,742,34.712430000305176
410000,1000,0.9586833333333334,0.8514000000000002,0.9018623341466785,0.9620000000000007,0.8660000000000007,0.8787309236515115,843,747,37.19395589828491
411000,1000,0.9632666666666667,0.8551079365079366,0.9059706071589023,0.9670000000000007,0.8680000000000007,0.8874767787767787,866,769,31.613421201705933
412000,1000,0.9604139194139197,0.8487619047619052,0.9011426492756226,0.9630000000000007,0.8570000000000007,0.8730840964590963,861,759,33.417377948760986
413000,1000,0.9626666666666669,0.8521833333333336,0.9040620314504109,0.9660000000000007,0.8620000000000007,0.8769263403263399,864,763,40.95524311065674
414000,1000,0.9618333333333332,0.8506000000000002,0.9028033398929618,0.9640000000000007,0.8600000000000007,0.8772119047619049,870,769,41.9916250705719
415000,1000,0.964448717948718,0.8351571428571429,0.8951584935977028,0.9680000000000007,0.8480000000000006,0.8703826330532212,853,736,37.56275701522827
416000,1000,0.9500000000000002,0.8655333333333336,0.905801784599567,0.9530000000000007,0.8740000000000007,0.8794023254523257,864,788,30.46963596343994
417000,1000,0.9589999999999999,0.8381389610389609,0.8945054122822927,0.9620000000000007,0.8530000000000006,0.8718878815628813,856,753,37.615745067596436
418000,1000,0.9561380952380951,0.8640857142857147,0.9077842676892917,0.9590000000000007,0.8730000000000007,0.882065079365079,875,793,31.196381092071533
419000,1000,0.947066666666667,0.8496452991453001,0.8957147908200155,0.9520000000000007,0.8620000000000007,0.8655546370296366,846,761,30.10439896583557
420000,1000,0.9632666666666668,0.8531777777777778,0.9048861544735342,0.9680000000000007,0.8640000000000007,0.8818582251082252,876,779,38.920835971832275
421000,1000,0.948975757575757,0.8414423076923083,0.8919797748790554,0.9530000000000007,0.8550000000000006,0.8677452847805789,846,751,31.678697109222412
422000,1000,0.9566666666666668,0.8488666666666672,0.8995485482898256,0.9580000000000007,0.8620000000000007,0.876479964479964,868,774,33.125946044921875
423000,1000,0.9524000000000001,0.8378000000000005,0.8914319293933641,0.9560000000000007,0.8520000000000006,0.8673310966810966,857,757,36.852420806884766
424000,1000,0.9571666666666664,0.8447722222222227,0.8974641892940425,0.9580000000000007,0.8540000000000006,0.8690984126984126,856,760,30.676419973373413
425000,1000,0.954166666666666,0.866857142857143,0.9084188643227904,0.9570000000000007,0.8800000000000007,0.8869575163398689,844,768,34.28050088882446
426000,1000,0.9560476190476187,0.8334432900432902,0.8905454272040924,0.9590000000000007,0.8400000000000006,0.8561310457516336,881,763,40.81182408332825
427000,1000,0.9535000000000003,0.8600904761904765,0.9043896952638022,0.9580000000000007,0.8710000000000007,0.8796758852258852,858,774,39.045149087905884
428000,1000,0.954963636363636,0.8563500000000002,0.9029723992381219,0.9600000000000007,0.8650000000000007,0.8767902930402927,852,757,30.838863134384155
429000,1000,0.9617777777777777,0.8287166666666671,0.8903029847952202,0.9640000000000007,0.8430000000000006,0.8654113543319425,867,749,33.25571799278259
430000,1000,0.9631373737373735,0.858986796536797,0.9080855199533906,0.9670000000000007,0.8710000000000007,0.8845765424118367,849,758,33.90407109260559
431000,1000,0.9745555555555553,0.8500500000000006,0.9080548368140453,0.9760000000000008,0.8570000000000007,0.8806210456210456,886,768,34.17691111564636
432000,1000,0.9547333333333327,0.8321357142857145,0.8892287941797636,0.9590000000000007,0.8470000000000006,0.8618025252525253,855,744,31.262069940567017
433000,1000,0.9618333333333335,0.8448857142857147,0.8995745563518193,0.9640000000000007,0.8540000000000006,0.8739325396825396,876,771,36.96601390838623
434000,1000,0.9675571428571432,0.8289031746031749,0.8928793801113051,0.9720000000000008,0.8440000000000006,0.8703183157422291,864,746,32.99274682998657
435000,1000,0.9677333333333333,0.8482714285714288,0.9040731107795502,0.9700000000000008,0.8580000000000007,0.8755406204906205,865,756,42.351516008377075
436000,1000,0.9554166666666668,0.8412952380952389,0.8947316372014669,0.9580000000000007,0.8530000000000006,0.8654990537240544,857,759,39.03816604614258
437000,1000,0.9597575757575758,0.8447242424242428,0.8985742975339387,0.9640000000000007,0.8570000000000007,0.8743232589048373,867,758,36.51891279220581
438000,1000,0.9647333333333336,0.8378102564102575,0.8968032573153992,0.9680000000000007,0.8500000000000006,0.8666459595959591,863,750,38.526057958602905
439000,1000,0.9519666666666666,0.8570357142857146,0.9020103464024503,0.9560000000000007,0.8680000000000007,0.8745412698412693,861,775,39.637155055999756
440000,1000,0.9561666666666666,0.8328214285714287,0.8902419098319747,0.9590000000000007,0.8450000000000006,0.8610457431457424,862,752,34.523417949676514
441000,1000,0.9549333333333333,0.8455,0.8968908966359951,0.9580000000000007,0.8560000000000006,0.8716809523809522,875,774,35.70875883102417
442000,1000,0.966202380952381,0.8542818181818183,0.9068017477154228,0.9690000000000007,0.8660000000000007,0.8845346153846146,860,759,32.501802921295166
443000,1000,0.9624333333333331,0.8502476190476195,0.9028689236060944,0.9650000000000007,0.8610000000000007,0.8773352258852254,861,760,34.36065101623535
444000,1000,0.9537499999999998,0.8535333333333337,0.9008630817894263,0.9570000000000007,0.8620000000000007,0.8726184191625362,864,775,40.360170125961304
445000,1000,0.955041666666667,0.8474357142857145,0.8980267109223354,0.9580000000000007,0.8570000000000007,0.8705613984055162,865,768,34.01561379432678
446000,1000,0.9688999999999998,0.8309090909090915,0.8946146813550935,0.9710000000000008,0.8440000000000006,0.8701142857142864,862,742,32.396652936935425
447000,1000,0.9727857142857144,0.8594111111111109,0.9125906561989943,0.9750000000000008,0.8670000000000007,0.8880707126207122,863,761,36.30005097389221
448000,1000,0.9633333333333333,0.8603555555555559,0.9089370344194512,0.9680000000000007,0.8670000000000007,0.8845806637806631,862,766,38.264607191085815
449000,1000,0.9527833333333335,0.8606571428571433,0.9043801461310719,0.9560000000000007,0.8670000000000007,0.8742882173382177,877,791,35.70115303993225
450000,1000,0.9626666666666666,0.8432428571428574,0.8990060462871896,0.9660000000000007,0.8530000000000006,0.8704845598845596,879,768,30.758654832839966
451000,1000,0.9530555555555554,0.8361060606060611,0.8907585752971976,0.9560000000000007,0.8470000000000006,0.8641621933621932,868,762,37.128663063049316
452000,1000,0.95165,0.831964452214452,0.8877916076166543,0.9560000000000007,0.8440000000000006,0.8587766233766225,862,751,44.91234803199768
453000,1000,0.9692999999999999,0.8423682539682542,0.9013874883361912,0.9720000000000008,0.8550000000000006,0.8809155844155839,873,757,34.41576099395752
454000,1000,0.9601000000000002,0.8570523809523812,0.9056543629226265,0.9650000000000007,0.8730000000000007,0.8865050505050504,850,761,33.377694845199585
455000,1000,0.9624555555555555,0.8383666666666668,0.8961358272558626,0.9650000000000007,0.8510000000000006,0.8720266233766236,866,759,34.36017107963562
456000,1000,0.9615190476190479,0.8391468253968255,0.8961747634131905,0.9650000000000007,0.8520000000000006,0.8732837662337655,866,756,31.708369970321655
457000,1000,0.9519555555555558,0.8379928571428578,0.891346309439618,0.9550000000000007,0.8510000000000006,0.8621499999999997,865,761,33.08343005180359
458000,1000,0.9508333333333333,0.8567924242424247,0.9013666609948484,0.9540000000000007,0.8720000000000007,0.8787030866794022,824,747,38.84468483924866
459000,1000,0.9580833333333332,0.8411181818181814,0.8957988358472148,0.9620000000000007,0.8540000000000006,0.8753266917293225,850,749,42.030224084854126
460000,1000,0.9587833333333333,0.8245714285714287,0.8866271139599124,0.9620000000000007,0.8360000000000006,0.8576319624819619,875,749,33.784451961517334
461000,1000,0.9539333333333333,0.8528820218996692,0.9005818859513794,0.9590000000000007,0.8640000000000007,0.8760086580086577,834,747,36.92176795005798
462000,1000,0.9382666666666667,0.8438222222222231,0.8885418327223155,0.9440000000000007,0.8570000000000007,0.8624090497737558,838,753,35.34849691390991
463000,1000,0.9620666666666668,0.8508666666666668,0.9030563261503766,0.9650000000000007,0.8610000000000007,0.8796703943115703,857,758,39.978907108306885
464000,1000,0.9695714285714288,0.819471428571429,0.8882247627565079,0.9710000000000008,0.8320000000000006,0.860110340244551,869,735,38.59655213356018
465000,1000,0.9574000000000003,0.8221610500610501,0.8846417371311265,0.9590000000000007,0.8340000000000006,0.8522731740481738,857,741,30.802132844924927
466000,1000,0.9619,0.8587214285714287,0.907387037393041,0.9660000000000007,0.8680000000000007,0.8810512487512488,873,776,32.10920000076294
467000,1000,0.9491666666666666,0.8507242424242423,0.89725337169705,0.9520000000000007,0.8630000000000007,0.8694261904761904,861,776,29.761948108673096
468000,1000,0.9626666666666666,0.8375863636363644,0.8957812698046659,0.9640000000000007,0.8460000000000006,0.86815641025641,887,771,32.19355583190918
469000,1000,0.967766666666667,0.84577987012987,0.9026705949274251,0.9710000000000008,0.8580000000000007,0.8805521645021646,870,761,34.930524826049805
470000,1000,0.9491404761904763,0.8613136363636364,0.903096774780143,0.9560000000000007,0.8720000000000007,0.8747389804639801,851,772,37.71677803993225
471000,1000,0.9514666666666665,0.822982251082251,0.8825728048079637,0.9570000000000007,0.8380000000000006,0.8569779759456225,844,729,41.690561056137085
472000,1000,0.9533663003663005,0.8493904761904765,0.8983799327591445,0.9580000000000007,0.8620000000000007,0.8726868838763574,850,758,44.75989508628845
473000,1000,0.9551019607843136,0.8287056277056281,0.8874257235385719,0.9590000000000007,0.8430000000000006,0.8564431042641564,866,756,32.42790484428406
474000,1000,0.962,0.8509571428571432,0.9030779074440339,0.9650000000000007,0.8610000000000007,0.8768518204018205,855,757,46.06954383850098
475000,1000,0.9539555555555557,0.8448095238095243,0.8960711411062149,0.9580000000000007,0.8540000000000006,0.8645265290265283,865,763,32.68182706832886
476000,1000,0.9550666666666666,0.8441555555555559,0.8961926132691082,0.9580000000000007,0.8560000000000006,0.8692709401709403,863,764,33.88364601135254
477000,1000,0.9459833333333335,0.8512738095238102,0.8961331316591777,0.9500000000000007,0.8640000000000007,0.869928519356461,848,765,40.56932592391968
478000,1000,0.9647,0.84244413919414,0.8994366785186232,0.9680000000000007,0.8570000000000007,0.8769929217840982,863,762,42.40806794166565
479000,1000,0.9514523809523809,0.8615606060606062,0.9042780121742925,0.9560000000000007,0.8740000000000007,0.882597915319974,846,765,35.09851002693176
480000,1000,0.9604555555555555,0.8461982683982687,0.8997139542825675,0.9640000000000007,0.8540000000000006,0.8720419247419243,873,772,35.649253129959106
481000,1000,0.9543666666666665,0.8540469696969697,0.9014242574341761,0.9580000000000007,0.8690000000000007,0.8839865079365078,844,758,42.4084198474884
482000,1000,0.9503722943722944,0.8357793650793653,0.8893998990246358,0.9540000000000007,0.8500000000000006,0.8618844377844374,844,745,38.546836137771606
483000,1000,0.9613,0.8516571428571431,0.9031631162977615,0.9650000000000007,0.8630000000000007,0.8776469696969694,858,756,40.88537383079529
484000,1000,0.9597666666666667,0.8313222222222227,0.8909388731042984,0.9620000000000007,0.8440000000000006,0.862091991341991,863,742,42.742019176483154
485000,1000,0.9520555555555557,0.855726373626374,0.9013244738153479,0.9560000000000007,0.8650000000000007,0.8750148608701245,840,755,40.06281590461731
486000,1000,0.946297619047619,0.8305402930402936,0.8846482804991564,0.9520000000000007,0.8420000000000006,0.8533910284160284,843,737,40.66621994972229
487000,1000,0.9571380952380955,0.8463428571428575,0.8983371730481909,0.9620000000000007,0.8560000000000006,0.867410805860806,856,753,41.47003388404846
488000,1000,0.9401309523809522,0.8277904761904767,0.8803914429406354,0.9440000000000007,0.8390000000000006,0.845812886717685,854,753,35.57999110221863
489000,1000,0.9610523809523805,0.853475757575758,0.9040751603539813,0.9650000000000007,0.8650000000000007,0.8779880036630033,869,775,40.60476016998291
490000,1000,0.9505190476190477,0.828596031746032,0.8853798386524084,0.9550000000000007,0.8440000000000006,0.8633632756132756,850,743,37.530604124069214
491000,1000,0.9658333333333335,0.8479595959595961,0.9030663091369633,0.9690000000000007,0.8580000000000007,0.8796759740259738,865,760,35.54889512062073
492000,1000,0.9664523809523807,0.8435301587301587,0.9008172315881992,0.9690000000000007,0.8530000000000006,0.8722405538905532,861,751,34.37185597419739
493000,1000,0.9478246753246756,0.836105627705628,0.8884669359235152,0.9540000000000007,0.8500000000000006,0.8597384004884,852,748,36.00500297546387
494000,1000,0.9647333333333331,0.8361357864357862,0.895843074338351,0.9670000000000007,0.8480000000000006,0.8700447885447888,863,751,32.67492198944092
495000,1000,0.9728222222222221,0.8594333333333336,0.912619249700329,0.9740000000000008,0.8700000000000007,0.8931081335331332,872,770,36.89850401878357
496000,1000,0.9589666666666663,0.8575015873015873,0.9054002865610776,0.9620000000000007,0.8700000000000007,0.8829543956043958,844,757,37.64741396903992
497000,1000,0.9553076923076924,0.8618142857142858,0.9061558073054783,0.9580000000000007,0.8720000000000007,0.8819480519480515,860,778,31.16380000114441
498000,1000,0.9572857142857143,0.8546380952380955,0.903054350470504,0.9610000000000007,0.8640000000000007,0.8764299932094053,866,770,32.62371301651001
499000,1000,0.9637666666666665,0.8471150793650796,0.9016836997907857,0.9670000000000007,0.8590000000000007,0.8744393939393936,853,749,39.438206911087036
500000,1000,0.9622023809523809,0.829129215229215,0.8907229758145281,0.9650000000000007,0.8430000000000006,0.8622763105315737,854,737,37.42965292930603
501000,1000,0.9566871794871799,0.8587857142857149,0.9050967222941746,0.9610000000000007,0.8700000000000007,0.8804763347763348,858,769,35.990445137023926
502000,1000,0.9407333333333334,0.8535222222222224,0.895008297674265,0.9440000000000007,0.8660000000000007,0.8710575757575751,852,780,36.08783984184265
503000,1000,0.9432818181818183,0.844934848484849,0.891403927701491,0.9500000000000007,0.8600000000000007,0.8665903018550073,843,754,48.203243017196655
504000,1000,0.9572095238095238,0.836314285714286,0.892687339786382,0.9630000000000007,0.8510000000000006,0.8709563492063482,851,742,36.6804780960083
505000,1000,0.9495410256410257,0.8481190476190474,0.8959689791423336,0.9530000000000007,0.8610000000000007,0.868930952380952,852,761,34.93998384475708
506000,1000,0.9654333333333335,0.8377928571428571,0.8970956111730959,0.9680000000000007,0.8500000000000006,0.8720649350649349,856,742,35.39287996292114
507000,1000,0.9462333333333338,0.8479238095238096,0.8943851723274583,0.9490000000000007,0.8620000000000007,0.8676040459540453,842,757,34.205260038375854
508000,1000,0.9593333333333337,0.855033333333334,0.9041854580416802,0.9600000000000007,0.8640000000000007,0.8779987734487732,870,775,46.23273706436157
509000,1000,0.9466238095238098,0.8620793650793652,0.902375651397127,0.9510000000000007,0.8720000000000007,0.873033822713234,849,772,39.56215715408325
510000,1000,0.9492333333333333,0.8653409090909091,0.9053478401728763,0.9530000000000007,0.8750000000000007,0.8780079293255767,847,771,34.88021492958069
511000,1000,0.9485,0.8558976190476194,0.8998226145910719,0.9530000000000007,0.8660000000000007,0.8749683372183367,854,766,32.62072706222534
512000,1000,0.9552619047619049,0.8345166666666667,0.8908163202772712,0.9580000000000007,0.8460000000000006,0.8597683473389351,863,753,37.47800803184509
513000,1000,0.9491190476190478,0.8568181818181819,0.900609881068098,0.9530000000000007,0.8680000000000007,0.8716653846153846,863,781,33.19793701171875
514000,1000,0.9474666666666669,0.847147619047619,0.8945032224283063,0.9530000000000007,0.8610000000000007,0.8670610399404514,842,749,34.80712604522705
515000,1000,0.9588333333333334,0.8488880952380952,0.9005172911263808,0.9610000000000007,0.8650000000000007,0.8829626262626259,841,744,34.47839713096619
516000,1000,0.953,0.8458166666666672,0.8962150487820699,0.9570000000000007,0.8530000000000006,0.8641275613275609,860,754,34.925297021865845
517000,1000,0.9700333333333334,0.8578626984126989,0.9105062852931648,0.9720000000000008,0.8680000000000007,0.8893278554778552,872,770,43.78816080093384
518000,1000,0.9435126984126985,0.8417333333333337,0.8897217241261784,0.9490000000000007,0.8530000000000006,0.8587585303585297,844,751,39.371925830841064
519000,1000,0.9477523809523809,0.8506095238095241,0.8965572494797485,0.9510000000000007,0.8610000000000007,0.865856987456987,853,762,31.977606058120728
520000,1000,0.9562833333333335,0.8333205128205129,0.8905775649149302,0.9600000000000007,0.8460000000000006,0.86440419025419,866,757,36.52980709075928
521000,1000,0.9438333333333337,0.841204761904762,0.889568795828465,0.9470000000000007,0.8530000000000006,0.8598277777777773,848,759,33.0739209651947
522000,1000,0.9626666666666666,0.8490000000000003,0.9022675252989881,0.9660000000000007,0.8580000000000007,0.8754387445887447,874,768,35.180553913116455
523000,1000,0.9556666666666667,0.8488793650793652,0.8991133492367309,0.9580000000000007,0.8600000000000007,0.878718253968254,855,763,31.317806005477905
524000,1000,0.9709999999999999,0.8588831501831504,0.9115068781789346,0.9720000000000008,0.8700000000000007,0.8915242424242428,867,769,40.64832091331482
525000,1000,0.9620000000000002,0.8245142857142861,0.8879668628454456,0.9630000000000007,0.8410000000000006,0.8650117604617606,866,750,34.68374586105347
526000,1000,0.9693333333333335,0.8288535714285715,0.8936061019135016,0.9700000000000008,0.8390000000000006,0.866414285714286,870,748,34.10186696052551
527000,1000,0.9570000000000004,0.8451222222222223,0.8975883618696479,0.9600000000000007,0.8560000000000006,0.866051235365941,861,763,32.2105929851532
528000,1000,0.9614000000000003,0.8519333333333337,0.9033625441176474,0.9640000000000007,0.8630000000000007,0.8773254449798564,848,753,35.597174882888794
529000,1000,0.9642380952380956,0.8486555555555559,0.9027622950125924,0.9670000000000007,0.8580000000000007,0.8775310578310573,873,764,40.263981103897095
530000,1000,0.9625333333333337,0.863033333333334,0.9100717780171763,0.9660000000000007,0.8710000000000007,0.8835975468975469,880,789,42.57987713813782
531000,1000,0.952225,0.852190476190476,0.8994348440234899,0.9560000000000007,0.8640000000000007,0.8732635854341736,863,770,38.11797094345093
532000,1000,0.9384871794871795,0.8506714285714291,0.8924242111062501,0.9440000000000007,0.8610000000000007,0.8684468253968255,841,761,36.26348280906677
533000,1000,0.964233333333333,0.8483714285714282,0.9025994278163229,0.9670000000000007,0.8620000000000007,0.8830151515151512,855,751,31.911391019821167
534000,1000,0.9640666666666671,0.839888888888889,0.8977038031650614,0.9660000000000007,0.8510000000000006,0.8738254385964912,869,756,35.84634304046631
535000,1000,0.958409523809524,0.8367936507936509,0.8934821592672976,0.9610000000000007,0.8490000000000006,0.8670938311688305,867,756,37.817706823349
536000,1000,0.9616111111111112,0.8307901875901876,0.8914265750283235,0.9660000000000007,0.8420000000000006,0.8602989771666237,868,750,39.59966588020325
537000,1000,0.9670666666666667,0.8463085497835495,0.9026667848839514,0.9700000000000008,0.8560000000000006,0.8759781746031745,853,749,37.63479709625244
538000,1000,0.9558871794871797,0.8576976190476188,0.904134351574481,0.9590000000000007,0.8680000000000007,0.8746927128427128,863,773,36.434701919555664
539000,1000,0.9656666666666666,0.8500833333333336,0.9041962152156288,0.9680000000000007,0.8640000000000007,0.8819979242979242,857,755,34.399312019348145
540000,1000,0.9476500000000001,0.837416666666667,0.8891297103749628,0.9520000000000007,0.8530000000000006,0.8635864524364523,840,738,34.58358097076416
541000,1000,0.9616190476190478,0.8555134199134201,0.9054683847013023,0.9650000000000007,0.8690000000000007,0.8837729437229436,865,772,34.61781287193298
542000,1000,0.9515499999999997,0.8426841269841275,0.8938143233063586,0.9560000000000007,0.8530000000000006,0.8674520257520255,859,759,36.716450929641724
543000,1000,0.9621857142857143,0.8378500000000002,0.8957236729429973,0.9650000000000007,0.8540000000000006,0.8723401875901876,860,752,32.50692296028137
544000,1000,0.9586555555555555,0.8459357142857151,0.8987752359172047,0.9640000000000007,0.8600000000000007,0.8782691919191914,845,746,38.19027400016785
545000,1000,0.9628871794871796,0.8294598290598286,0.8912071507277989,0.9670000000000007,0.8410000000000006,0.8643663780663776,848,729,39.26959180831909
546000,1000,0.958966666666667,0.8350287878787882,0.8927166133603373,0.9620000000000007,0.8470000000000006,0.8689035353535352,860,747,41.47463417053223
547000,1000,0.9603523809523811,0.8598428571428576,0.9073225968508278,0.9640000000000007,0.8730000000000007,0.8880938672438676,861,772,37.481695890426636
548000,1000,0.9508076923076925,0.8406857142857148,0.8923621387767223,0.9550000000000007,0.8540000000000006,0.8643930735930735,856,755,40.93375086784363
549000,1000,0.9632666666666665,0.8302142857142865,0.8918051195998209,0.9670000000000007,0.8390000000000006,0.8623302086802087,876,751,42.33600187301636
550000,1000,0.9572333333333334,0.8433128205128211,0.8966692028392149,0.9600000000000007,0.8550000000000006,0.868887085137085,857,755,45.4089138507843
551000,1000,0.9567666666666669,0.8451444444444445,0.8974982483618217,0.9600000000000007,0.8580000000000007,0.8704995670995668,856,757,38.8148250579834
552000,1000,0.9577857142857142,0.8532738095238094,0.9025141961286615,0.9610000000000007,0.8650000000000007,0.8788096681096675,860,765,34.35854387283325
553000,1000,0.9646000000000002,0.8407419913419917,0.8984222698389103,0.9670000000000007,0.8530000000000006,0.8729829725829724,856,751,42.45862603187561
554000,1000,0.9638333333333332,0.82717380952381,0.8902897939396519,0.9670000000000007,0.8400000000000006,0.8630099567099565,861,739,35.5219829082489
555000,1000,0.9546333333333334,0.8430571428571426,0.8953826714170297,0.9580000000000007,0.8560000000000006,0.8693677544677538,850,752,33.11490797996521
556000,1000,0.9547333333333333,0.8473095238095242,0.8978195416665568,0.9580000000000007,0.8600000000000007,0.8697567478273364,860,768,40.834092140197754
557000,1000,0.9500079365079365,0.8440746031746035,0.8939138019397384,0.9570000000000007,0.8590000000000007,0.8732025822131079,841,741,36.394140005111694
558000,1000,0.941938961038961,0.8621329670329677,0.9002707914338689,0.9480000000000007,0.8720000000000007,0.872595177045177,851,779,38.11852788925171
559000,1000,0.9659743589743591,0.8534714285714284,0.9062446617101733,0.9690000000000007,0.8690000000000007,0.8865233766233769,859,762,36.646450996398926
560000,1000,0.9663166666666668,0.8472268398268399,0.9028616218366274,0.9690000000000007,0.8570000000000007,0.8748634032634032,877,767,40.97154903411865
561000,1000,0.9599333333333333,0.8627547619047624,0.9087534577179096,0.9640000000000007,0.8730000000000007,0.8871738816738812,854,768,38.332643032073975
562000,1000,0.9602555555555559,0.8469777777777774,0.9000665288118596,0.9640000000000007,0.8570000000000007,0.869335852107988,868,763,33.50510001182556
563000,1000,0.9592690476190476,0.8547721611721615,0.9040108603985622,0.9640000000000007,0.8670000000000007,0.8787050762962533,861,770,35.1902551651001
564000,1000,0.9580833333333335,0.8532095238095244,0.9026103331436071,0.9610000000000007,0.8640000000000007,0.8765083638583635,860,768,40.62268400192261
565000,1000,0.9543826839826839,0.8181833333333337,0.8810504071819314,0.9580000000000007,0.8310000000000006,0.849267277167277,867,740,35.21561002731323
566000,1000,0.9556666666666666,0.8342261904761913,0.8908266877728342,0.9600000000000007,0.8430000000000006,0.8546445463033697,868,752,33.67368507385254
567000,1000,0.9614999999999999,0.8479666666666671,0.9011715606808638,0.9630000000000007,0.8610000000000007,0.8789130454340982,860,763,35.72193789482117
568000,1000,0.9645666666666667,0.8520666666666667,0.9048332311907865,0.9670000000000007,0.8680000000000007,0.8878420634920635,844,750,34.36254906654358
569000,1000,0.9557500000000003,0.8239666666666671,0.8849792289034776,0.9590000000000007,0.8380000000000006,0.858223109243697,856,742,37.4312219619751
570000,1000,0.9419666666666667,0.8383261849261849,0.8871296891270097,0.9450000000000007,0.8500000000000006,0.8565112554112556,851,761,40.555078983306885
571000,1000,0.9548666666666668,0.8516142857142861,0.9002896966214242,0.9590000000000007,0.8630000000000007,0.8746335497835491,865,770,34.02632808685303
572000,1000,0.9464190476190475,0.8445891025641029,0.892609242449738,0.9520000000000007,0.8570000000000007,0.8631295518207283,865,772,37.96676516532898
573000,1000,0.9438888888888889,0.8394758241758239,0.8886257501066188,0.9480000000000007,0.8530000000000006,0.8614887651392288,837,749,38.154473066329956
574000,1000,0.9583499999999998,0.8525357142857147,0.9023513691011504,0.9630000000000007,0.8640000000000007,0.8788115079365079,850,750,33.78009796142578
575000,1000,0.9470243589743593,0.8308238095238097,0.8851266374446097,0.9520000000000007,0.8450000000000006,0.8565983766233766,863,756,38.368151903152466
576000,1000,0.9608562271062271,0.8536650793650786,0.9040945448760852,0.9640000000000007,0.8640000000000007,0.8765235209235213,865,765,36.92160701751709
577000,1000,0.966766666666667,0.8614666666666665,0.9110842063680178,0.9690000000000007,0.8710000000000007,0.8891987900987897,866,774,46.87760901451111
578000,1000,0.9588523809523809,0.8627969696969702,0.9082921785990687,0.9610000000000007,0.8730000000000007,0.8854985930735926,852,765,39.38813304901123
579000,1000,0.9512460317460315,0.8602411255411256,0.9034576411142817,0.9560000000000007,0.8710000000000007,0.8791431457431454,855,772,38.705543994903564
580000,1000,0.9564047619047624,0.8409158730158731,0.8949498822720579,0.9600000000000007,0.8580000000000007,0.8781337068160592,842,743,42.19380497932434
581000,1000,0.9582151515151517,0.8322833333333338,0.8908206369367826,0.9610000000000007,0.8430000000000006,0.8607834720834715,859,744,37.51599097251892
582000,1000,0.9546222222222223,0.8404188145188146,0.8938876158172849,0.9570000000000007,0.8550000000000006,0.8692279478691245,867,767,39.86365008354187
583000,1000,0.950712121212121,0.8419706349206355,0.8930433291504647,0.9550000000000007,0.8540000000000006,0.8667740259740261,869,769,35.559266090393066
584000,1000,0.9490380952380955,0.8467380952380955,0.8949742326823099,0.9530000000000007,0.8580000000000007,0.8668550227550226,838,744,36.16607618331909
