after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
406000,1000,0.998,0.7646666666666669,0.8658895612708019,0.9980000000000008,0.7650000000000006,0.819533261183261,981,748,29.598891019821167
407000,1000,0.9899000000000001,0.7862666666666672,0.8764102918269686,0.9910000000000008,0.7890000000000006,0.8372292929292926,977,775,29.340152978897095
408000,1000,0.997,0.7736095238095242,0.8712126359499557,0.9970000000000008,0.7750000000000006,0.8295181818181807,983,762,32.66386914253235
409000,1000,0.9966666666666665,0.7364151515151522,0.8470003281361927,0.9970000000000008,0.7400000000000005,0.7992315628815625,981,724,34.660396099090576
410000,1000,0.9976666666666667,0.7882728937728944,0.8806945181958247,0.9980000000000008,0.7920000000000006,0.8451293650793645,970,764,31.50239896774292
411000,1000,0.999,0.756233333333334,0.8608281140209284,0.9990000000000008,0.7580000000000006,0.8199506493506488,975,735,25.29757595062256
412000,1000,0.998,0.7657333333333335,0.8665730269126096,0.9980000000000008,0.7670000000000006,0.8199357142857138,982,751,31.314924955368042
413000,1000,0.9915333333333334,0.7649523809523812,0.8636287536621646,0.9930000000000008,0.7670000000000006,0.8214126984126977,980,754,28.643178939819336
414000,1000,0.996,0.7621333333333342,0.8635122099196123,0.9960000000000008,0.7650000000000006,0.8222594516594514,977,746,31.52253007888794
415000,1000,0.991,0.7643787878787889,0.8630608778214154,0.9910000000000008,0.7670000000000006,0.8204801587301578,971,747,27.821552991867065
416000,1000,0.9926666666666667,0.7578333333333341,0.8594983020724243,0.9930000000000008,0.7590000000000006,0.8147619047619045,976,742,27.61980700492859
417000,1000,0.999,0.7496205128205143,0.8565276305717923,0.9990000000000008,0.7520000000000006,0.8132102453102449,985,738,31.531280994415283
418000,1000,0.9957999999999999,0.7780666666666677,0.8735704900781726,0.9960000000000008,0.7790000000000006,0.8334015873015869,986,768,28.982396125793457
419000,1000,0.998,0.7504000000000008,0.8566680393502637,0.9980000000000008,0.7510000000000006,0.80945238095238,990,743,35.257535219192505
420000,1000,0.998,0.7761666666666674,0.8732148426491315,0.9980000000000008,0.7770000000000006,0.8319435064935059,981,761,29.046416997909546
421000,1000,0.9901666666666668,0.7741666666666674,0.8689446753573907,0.9910000000000008,0.7750000000000006,0.8246733405483402,979,763,25.022073984146118
422000,1000,0.996,0.7685500000000004,0.8676158794026808,0.9960000000000008,0.7720000000000006,0.8280927849927846,978,754,27.235186100006104
423000,1000,0.9950000000000001,0.7783333333333338,0.8734304511278198,0.9950000000000008,0.7820000000000006,0.8356501221001214,971,758,28.419439792633057
424000,1000,0.997,0.7770380952380956,0.8733825762049456,0.9970000000000008,0.7800000000000006,0.8386936507936502,978,763,31.14817214012146
425000,1000,0.9940000000000001,0.7686094017094023,0.8668939863343639,0.9940000000000008,0.7720000000000006,0.8238505050505044,976,754,33.18789291381836
426000,1000,0.998,0.767066666666667,0.8674261973107723,0.9980000000000008,0.7690000000000006,0.8267952380952375,981,752,32.67848801612854
427000,1000,0.999,0.7726666666666676,0.8713761053621831,0.9990000000000008,0.7730000000000006,0.8280492063492059,987,761,29.06581211090088
428000,1000,0.9955,0.767900000000001,0.8670119655211529,0.9960000000000008,0.7700000000000006,0.8271278998778985,978,752,28.42593002319336
429000,1000,0.998,0.7657333333333339,0.86657302691261,0.9980000000000008,0.7690000000000006,0.8252575396825393,978,749,28.349714994430542
430000,1000,0.999,0.7759000000000007,0.8734284748436536,0.9990000000000008,0.7780000000000006,0.8368523809523807,981,760,26.952484846115112
431000,1000,0.998,0.7739000000000007,0.8717785428071566,0.9980000000000008,0.7760000000000006,0.8322190476190472,981,759,33.67865300178528
432000,1000,0.9986666666666666,0.7861666666666663,0.8797666760046066,0.9990000000000008,0.7870000000000006,0.8392539682539673,983,771,33.40781211853027
433000,1000,0.997,0.7709166666666676,0.8695024275276932,0.9970000000000008,0.7720000000000006,0.8272809523809518,979,754,37.77978706359863
434000,1000,0.9943333333333334,0.7706000000000007,0.8682857898315334,0.9950000000000008,0.7740000000000006,0.8290919913419907,975,754,38.768994092941284
435000,1000,0.999,0.7735000000000003,0.8719057827926658,0.9990000000000008,0.7750000000000006,0.8300858363858359,990,766,35.62893199920654
436000,1000,0.997,0.7619000000000002,0.8637379043720509,0.9970000000000008,0.7640000000000006,0.8251919913419907,978,745,32.236238956451416
437000,1000,0.999,0.7765000000000006,0.8738085046465789,0.9990000000000008,0.7770000000000006,0.8330072649572644,985,763,29.560590982437134
438000,1000,0.998,0.7461666666666678,0.8539027233635936,0.9980000000000008,0.7470000000000006,0.8098214285714277,980,730,32.88327407836914
439000,1000,0.999,0.7471666666666669,0.854923546816837,0.9990000000000008,0.7490000000000006,0.809242063492063,985,735,28.728997945785522
440000,1000,0.9933333333333334,0.7587484848484854,0.8603367192044563,0.9940000000000008,0.7610000000000006,0.8203647741147735,980,747,27.37773084640503
441000,1000,0.994,0.7524000000000008,0.8564883188273024,0.9940000000000008,0.7540000000000006,0.8096681818181815,980,740,29.84940218925476
442000,1000,0.9966666666666665,0.759238095238096,0.8619001645242361,0.9970000000000008,0.7610000000000006,0.8182301587301581,978,743,34.486510038375854
443000,1000,0.9966666666666666,0.7767666666666673,0.8730832221240661,0.9970000000000008,0.7800000000000006,0.8337058608058602,975,759,36.56109809875488
444000,1000,0.997,0.7638333333333347,0.8649788925698069,0.9970000000000008,0.7650000000000006,0.8231967532467523,985,753,29.6062650680542
445000,1000,0.9976666666666667,0.7464999999999999,0.8539988533205924,0.9980000000000008,0.7490000000000006,0.8113896103896098,980,731,29.768123865127563
446000,1000,0.997,0.7800000000000012,0.8752504220596519,0.9970000000000008,0.7820000000000006,0.8374991341991336,987,772,38.953222036361694
447000,1000,0.999,0.7643333333333336,0.86605179584121,0.9990000000000008,0.7650000000000006,0.8242904761904754,981,747,30.725262880325317
448000,1000,0.9940000000000001,0.7526666666666675,0.8566610687022906,0.9940000000000008,0.7540000000000006,0.8111712842712833,980,740,31.876704931259155
449000,1000,0.997,0.7788333333333335,0.8745154387611452,0.9970000000000008,0.7810000000000006,0.8338015151515142,982,766,31.66167402267456
450000,1000,0.998,0.7675700280112058,0.8677479519949367,0.9980000000000008,0.7700000000000006,0.8258772157666886,981,753,29.580679893493652
451000,1000,0.998,0.784019047619048,0.8781623412715381,0.9980000000000008,0.7880000000000006,0.8420801587301581,981,771,32.36512804031372
452000,1000,0.999,0.7755666666666678,0.8732172361327656,0.9990000000000008,0.7770000000000006,0.835323809523809,982,760,28.628089904785156
453000,1000,0.9960000000000001,0.794200000000001,0.8837260641269139,0.9960000000000008,0.7960000000000006,0.848328571428571,976,777,27.53377413749695
454000,1000,0.996,0.7711666666666672,0.8692807695935116,0.9960000000000008,0.7730000000000006,0.8287880952380945,979,756,40.424129009246826
455000,1000,0.9966666666666666,0.7610666666666672,0.8630771953778861,0.9970000000000008,0.7630000000000006,0.8219968253968251,983,749,29.956465005874634
456000,1000,0.9946666666666666,0.7571000000000009,0.8597744752916109,0.9950000000000008,0.7600000000000006,0.8211636141636132,979,744,33.03150987625122
457000,1000,0.997,0.7761666666666671,0.8728318450982239,0.9970000000000008,0.7770000000000006,0.8314967532467528,982,762,29.926228046417236
458000,1000,0.9950000000000001,0.7801666666666668,0.8745836071730356,0.9950000000000008,0.7810000000000006,0.8327199633699628,987,773,28.57815980911255
459000,1000,0.9986666666666666,0.7720333333333336,0.870846507658616,0.9990000000000008,0.7760000000000006,0.8327801587301579,972,749,31.61079716682434
460000,1000,0.9925,0.7718333333333344,0.8683671830719825,0.9930000000000008,0.7730000000000006,0.8236960317460312,978,758,32.17554187774658
461000,1000,0.9903333333333334,0.7770000000000012,0.8707910222557534,0.9910000000000008,0.7780000000000006,0.8287480158730156,977,764,29.388438940048218
462000,1000,0.9920000000000001,0.7705000000000006,0.8673316312056742,0.9920000000000008,0.7720000000000006,0.8271775910364141,977,758,39.311766147613525
463000,1000,1.0,0.753000000000001,0.8590986879634918,1.0000000000000007,0.7550000000000006,0.8192628205128201,983,739,35.371898889541626
464000,1000,0.997,0.7608095238095239,0.8630367340304492,0.9970000000000008,0.7630000000000006,0.8230896825396818,979,745,27.298371076583862
465000,1000,0.998,0.7707333333333343,0.8697657834231659,0.9980000000000008,0.7720000000000006,0.8284024309024304,984,758,24.58754301071167
466000,1000,0.9986666666666667,0.7720000000000001,0.8708253012048194,0.9990000000000008,0.7730000000000006,0.8291428571428568,990,764,32.62370705604553
467000,1000,0.994,0.7798000000000004,0.8739668508287295,0.9940000000000008,0.7820000000000006,0.8341959595959593,978,767,34.8654580116272
468000,1000,0.9986666666666667,0.7647929292929296,0.8662213833956249,0.9990000000000008,0.7700000000000006,0.8305110223110217,975,746,33.40879487991333
469000,1000,0.999,0.759400000000001,0.8628760236578715,0.9990000000000008,0.7610000000000006,0.824204761904761,981,743,29.686798095703125
470000,1000,0.9966666666666665,0.7845000000000004,0.8779470384579396,0.9970000000000008,0.7850000000000006,0.8392452380952373,986,774,27.89085292816162
471000,1000,1.0,0.7685666666666668,0.8691407354354752,1.0000000000000007,0.7710000000000006,0.8307158008657998,984,755,27.257915019989014
472000,1000,0.9940000000000001,0.7790000000000001,0.87346418499718,0.9940000000000008,0.7820000000000006,0.8339428571428567,981,769,28.893823862075806
473000,1000,0.996,0.780400000000001,0.8751164152217974,0.9960000000000008,0.7820000000000006,0.8377880952380947,974,760,34.108946800231934
474000,1000,0.998,0.7738888888888891,0.871771493070797,0.9980000000000008,0.7770000000000006,0.8341060606060601,978,757,36.796761989593506
475000,1000,0.997,0.761300000000001,0.8633522152078719,0.9970000000000008,0.7650000000000006,0.8256580586080577,976,744,30.705235958099365
476000,1000,0.998,0.7987818181818188,0.8873467512623583,0.9980000000000008,0.8020000000000006,0.8528512820512815,975,780,29.90182900428772
477000,1000,0.997,0.7710000000000001,0.8695554298642534,0.9970000000000008,0.7720000000000006,0.8286079365079361,983,758,29.62082600593567
478000,1000,0.9946666666666667,0.7775666666666681,0.8728192048952681,0.9950000000000008,0.7790000000000006,0.829602503052503,980,764,35.444828033447266
479000,1000,0.993,0.766119047619048,0.8649286304021226,0.9930000000000008,0.7700000000000006,0.8300484126984118,968,745,29.999155044555664
480000,1000,0.9965,0.7921666666666666,0.8826620387625792,0.9970000000000008,0.7940000000000006,0.8437238095238092,971,768,31.101089000701904
481000,1000,1.0,0.7904000000000007,0.8829311885612158,1.0000000000000007,0.7920000000000006,0.8468261904761897,988,780,35.35042095184326
482000,1000,0.998,0.7589666666666675,0.8622232256350912,0.9980000000000008,0.7600000000000006,0.8213857142857135,983,746,28.33984899520874
483000,1000,0.9966666666666665,0.7711000000000007,0.8694922029679637,0.9970000000000008,0.7750000000000006,0.8338336580086572,976,754,33.79705500602722
484000,1000,0.9960000000000001,0.780119047619048,0.8749397428851029,0.9960000000000008,0.7830000000000006,0.8358927128427123,981,768,41.01939296722412
485000,1000,0.9960000000000001,0.7626538461538479,0.8638462110442876,0.9960000000000008,0.7650000000000006,0.8212419913419903,979,748,38.54247999191284
486000,1000,0.9953333333333334,0.760809523809524,0.862411706752714,0.9960000000000008,0.7660000000000006,0.8243230158730155,965,736,36.875961780548096
487000,1000,0.9975,0.7784000000000006,0.8744343713046909,0.9980000000000008,0.7810000000000006,0.8353357142857137,984,767,41.04156303405762
488000,1000,1.0,0.7743000000000003,0.872794905032971,1.0000000000000007,0.7760000000000006,0.8368301587301581,980,757,32.31597304344177
489000,1000,0.9976666666666667,0.7644000000000006,0.8655931292800125,0.9980000000000008,0.7670000000000006,0.8244421855921854,979,748,30.710572957992554
490000,1000,0.999,0.7772500000000006,0.8742831808585507,0.9990000000000008,0.7800000000000006,0.8358976190476185,984,765,31.934257984161377
491000,1000,0.998,0.7817666666666669,0.876747663551402,0.9980000000000008,0.7850000000000006,0.8389515151515144,988,775,32.74226784706116
492000,1000,0.996,0.7678199134199141,0.8671504703486925,0.9960000000000008,0.7700000000000006,0.8289504884004876,970,745,29.40995502471924
493000,1000,0.995,0.7697166666666675,0.8679785234645793,0.9950000000000008,0.7720000000000006,0.8265753968253964,976,755,39.427571058273315
494000,1000,0.9966666666666666,0.7758333333333337,0.8724933396019434,0.9970000000000008,0.7770000000000006,0.8351873015873007,984,764,35.075830936431885
495000,1000,0.998,0.7666666666666676,0.8671703815640353,0.9980000000000008,0.7690000000000006,0.8287087301587294,977,750,29.583842039108276
496000,1000,0.9943333333333334,0.7851666666666677,0.8774570260060574,0.9950000000000008,0.7880000000000006,0.8424230158730148,973,767,35.41535401344299
497000,1000,0.999,0.7502333333333336,0.8569275301560686,0.9990000000000008,0.7520000000000006,0.8100453601953599,987,740,33.089102029800415
498000,1000,1.0,0.7547952380952393,0.8602658836874206,1.0000000000000007,0.7570000000000006,0.8178213436322125,989,746,36.74738693237305
499000,1000,0.998,0.7683333333333336,0.8682355161351201,0.9980000000000008,0.7700000000000006,0.8258420634920631,985,757,35.82050895690918
500000,1000,0.9935,0.7748333333333339,0.8706468426013199,0.9940000000000008,0.7770000000000006,0.8282636141636137,977,760,38.210386991500854
501000,1000,0.9946666666666667,0.7521666666666676,0.8565844226059861,0.9950000000000008,0.7530000000000006,0.8123102453102445,983,741,36.8982138633728
502000,1000,0.994,0.7866666666666673,0.8782628229127671,0.9940000000000008,0.7890000000000006,0.8427348484848475,970,765,32.68108510971069
503000,1000,0.997,0.7613888888888893,0.863409370951945,0.9970000000000008,0.7630000000000006,0.8211776112776108,984,750,30.712846994400024
504000,1000,0.996,0.7958333333333342,0.8847363035996656,0.9960000000000008,0.7980000000000006,0.8460771062271055,977,779,38.31756901741028
505000,1000,1.0,0.7702000000000009,0.8701841599819236,1.0000000000000007,0.7710000000000006,0.8310476190476186,983,755,32.56248998641968
506000,1000,0.9933333333333333,0.7936666666666676,0.8823453335820438,0.9940000000000008,0.7940000000000006,0.8454063492063482,983,783,35.85293388366699
507000,1000,0.9966666666666667,0.7892333333333342,0.8809032482844013,0.9970000000000008,0.7910000000000006,0.8433080586080576,977,771,28.80255389213562
508000,1000,0.9986666666666666,0.7608333333333345,0.86367591803227,0.9990000000000008,0.7620000000000006,0.820095887445887,983,746,29.763629913330078
509000,1000,0.9970000000000001,0.7596333333333338,0.8622794739938142,0.9970000000000008,0.7620000000000006,0.8195214752567687,983,748,33.3818519115448
510000,1000,0.9896666666666666,0.7745666666666674,0.869003885855361,0.9900000000000008,0.7760000000000006,0.8268603174603171,973,760,32.91082501411438
511000,1000,0.9943333333333334,0.7910000000000007,0.881087752053772,0.9950000000000008,0.7930000000000006,0.8434086580086572,976,774,29.08113193511963
512000,1000,0.996,0.7758333333333348,0.8722377951274585,0.9960000000000008,0.7780000000000006,0.8330809523809521,983,765,34.39251685142517
513000,1000,0.997,0.761500000000001,0.863480807506398,0.9970000000000008,0.7650000000000006,0.8240778998778993,982,750,31.484014987945557
514000,1000,0.9960000000000001,0.778333333333335,0.8738155175652838,0.9960000000000008,0.7790000000000006,0.834167316017315,988,771,29.441097021102905
515000,1000,0.995,0.7746666666666677,0.871116971181014,0.9950000000000008,0.7750000000000006,0.8305480158730153,977,757,31.651280879974365
516000,1000,0.995,0.7779000000000004,0.8731575384962493,0.9950000000000008,0.7800000000000006,0.8389309523809517,985,770,32.91792297363281
517000,1000,0.999,0.7694523809523813,0.8693283877482332,0.9990000000000008,0.7720000000000006,0.8312952380952368,976,750,28.913969039916992
518000,1000,0.996,0.7681333333333337,0.8673503136573202,0.9960000000000008,0.7700000000000006,0.8239269841269835,984,758,27.34768509864807
519000,1000,0.9966666666666666,0.7976205128205138,0.8861031688416614,0.9970000000000008,0.8000000000000006,0.8509658008658002,983,786,29.33224892616272
520000,1000,0.9976666666666666,0.7809666666666677,0.8761158317559681,0.9980000000000008,0.7840000000000006,0.8366146103896099,977,763,31.699455976486206
521000,1000,1.0,0.7931666666666674,0.8846547076865884,1.0000000000000007,0.7940000000000006,0.8464253968253962,979,773,29.466712951660156
522000,1000,0.9950000000000001,0.7731000000000001,0.8701255585091342,0.9950000000000008,0.7750000000000006,0.8293247252747251,984,766,34.690943002700806
523000,1000,0.9966666666666667,0.762555555555556,0.864033769131982,0.9970000000000008,0.7640000000000006,0.8232242424242421,978,745,36.61735987663269
524000,1000,0.9935000000000002,0.7872333333333335,0.8784204821983455,0.9940000000000008,0.7900000000000006,0.8418253968253957,978,774,34.68137192726135
525000,1000,0.9925,0.7728333333333337,0.8689997167673719,0.9930000000000008,0.7740000000000006,0.8279435786435778,978,759,29.551714181900024
526000,1000,0.992,0.7650666666666673,0.863878585521324,0.9920000000000008,0.7660000000000006,0.8189936507936502,982,756,33.77379488945007
527000,1000,0.999,0.7596666666666676,0.863048142532222,0.9990000000000008,0.7600000000000006,0.8204753968253962,989,750,32.42588019371033
528000,1000,0.994,0.7818333333333342,0.875242421398405,0.9940000000000008,0.7830000000000006,0.8343166666666662,983,772,27.492123126983643
529000,1000,0.9946666666666667,0.7753333333333332,0.8714104205900814,0.9950000000000008,0.7770000000000006,0.8321976190476184,982,764,29.708802938461304
530000,1000,0.9966666666666666,0.7837333333333342,0.8774667365635692,0.9970000000000008,0.7860000000000006,0.8373761904761902,975,764,37.09656000137329
531000,1000,0.995,0.7732333333333342,0.8702100024506575,0.9950000000000008,0.7760000000000006,0.8318157287157282,977,758,36.21917796134949
532000,1000,0.9976666666666666,0.7978166666666672,0.8866193070884661,0.9980000000000008,0.8010000000000006,0.8519492063492062,977,780,31.42097783088684
533000,1000,0.999,0.7691047619047627,0.8691064847482648,0.9990000000000008,0.7720000000000006,0.8310555555555548,983,758,30.019357919692993
534000,1000,0.994,0.7633571428571435,0.8635433077267005,0.9940000000000008,0.7670000000000006,0.8250189754689745,978,751,29.425150871276855
535000,1000,0.996,0.789666666666667,0.8809124509986935,0.9960000000000008,0.7910000000000006,0.8443571428571421,985,780,30.62226104736328
536000,1000,0.9936666666666666,0.7510666666666678,0.8555002611032574,0.9940000000000008,0.7530000000000006,0.8137079365079355,980,739,29.446301221847534
537000,1000,0.996,0.7708333333333338,0.869068955758891,0.9960000000000008,0.7720000000000006,0.8254467532467524,987,763,31.418954133987427
538000,1000,0.999,0.7638333333333335,0.8657307365037347,0.9990000000000008,0.7650000000000006,0.820259379509379,983,749,29.64895796775818
539000,1000,0.995,0.7733333333333341,0.8702733270499534,0.9950000000000008,0.7750000000000006,0.8303056998556996,980,762,30.092237949371338
540000,1000,0.9946666666666666,0.7845000000000003,0.877170210772834,0.9950000000000008,0.7860000000000006,0.8368777777777782,980,771,29.275555849075317
541000,1000,0.9955,0.7645666666666676,0.8648832809363287,0.9960000000000008,0.7660000000000006,0.8233207570207562,985,755,43.28005123138428
542000,1000,0.994,0.7845000000000005,0.8769108799550185,0.9940000000000008,0.7860000000000006,0.8364126984126976,982,774,35.855047941207886
543000,1000,0.994,0.7689151515151528,0.8670884244759892,0.9940000000000008,0.7710000000000006,0.8281099400599392,982,759,33.95078682899475
544000,1000,0.995,0.7699666666666676,0.868137453020832,0.9950000000000008,0.7720000000000006,0.8309579831932766,983,760,36.60192799568176
545000,1000,0.9940000000000001,0.7841666666666675,0.8767025963070583,0.9940000000000008,0.7860000000000006,0.8365007936507929,978,770,34.924712896347046
546000,1000,0.9976666666666666,0.7985000000000009,0.8870411060592006,0.9980000000000008,0.8000000000000006,0.8483928571428574,981,783,35.14896488189697
547000,1000,0.9955,0.7614000000000011,0.8628535488644778,0.9960000000000008,0.7620000000000006,0.8164461538461535,987,753,42.415178060531616
548000,1000,0.9923333333333333,0.7887500000000005,0.8789065643568992,0.9930000000000008,0.7910000000000006,0.8415666666666662,980,778,36.40634799003601
549000,1000,0.996,0.7837222222222227,0.8772013110660218,0.9960000000000008,0.7860000000000006,0.8390466588966585,980,770,28.793829917907715
550000,1000,0.999,0.7608205128205141,0.863792286509406,0.9990000000000008,0.7620000000000006,0.8217285714285706,986,749,32.04562497138977
551000,1000,0.993,0.7795833333333337,0.8734441258050869,0.9930000000000008,0.7820000000000006,0.8383444444444444,979,768,27.556702136993408
552000,1000,0.9926666666666666,0.7692222222222234,0.8667757247062293,0.9930000000000008,0.7720000000000006,0.8241846320346318,980,759,28.123381853103638
553000,1000,0.999,0.7720000000000006,0.8709520045172223,0.9990000000000008,0.7730000000000006,0.8308324675324666,990,764,28.55199408531189
554000,1000,0.993,0.7636428571428571,0.8633483511568333,0.9930000000000008,0.7660000000000006,0.8197761904761903,977,748,27.823306798934937
555000,1000,0.996,0.7587857142857148,0.8613593845402372,0.9960000000000008,0.7610000000000006,0.8186119047619043,986,751,29.720634937286377
556000,1000,0.994,0.7892333333333341,0.8798601043049147,0.9940000000000008,0.7910000000000006,0.845599206349206,981,778,28.05647897720337
557000,1000,1.0,0.7476666666666671,0.8556170131604046,1.0000000000000007,0.7490000000000006,0.8103310023310019,979,728,36.062865018844604
558000,1000,0.9931666666666666,0.7621190476190479,0.8624365001853812,0.9940000000000008,0.7640000000000006,0.8155102453102449,985,755,35.944299936294556
559000,1000,0.9970000000000001,0.7818443223443229,0.8764103520312508,0.9970000000000008,0.7850000000000006,0.8369706349206346,982,770,29.40357208251953
560000,1000,0.9943333333333334,0.7821666666666676,0.8755805109922763,0.9950000000000008,0.7850000000000006,0.8374738095238086,974,764,31.039772033691406
561000,1000,0.995,0.7703333333333332,0.8683704682779455,0.9950000000000008,0.7720000000000006,0.82684365079365,977,753,29.15548610687256
562000,1000,0.994,0.7665714285714296,0.8655962349886407,0.9940000000000008,0.7690000000000006,0.8245936507936501,979,755,33.29104208946228
563000,1000,0.998,0.7540000000000002,0.8590091324200915,0.9980000000000008,0.7540000000000006,0.8108277056277045,990,746,33.77724599838257
564000,1000,0.997,0.7620833333333337,0.8638557013596098,0.9970000000000008,0.7640000000000006,0.8253944444444435,981,749,30.004196166992188
565000,1000,0.9950000000000001,0.7726666666666673,0.8698510277201589,0.9950000000000008,0.7740000000000006,0.8253515151515148,983,762,27.643298864364624
566000,1000,0.997,0.7865000000000004,0.8793277263807123,0.9970000000000008,0.7880000000000006,0.8410491341991333,985,776,28.970928192138672
567000,1000,0.999,0.7593333333333339,0.862832985781991,0.9990000000000008,0.7610000000000006,0.8229341269841258,989,751,34.704509019851685
568000,1000,0.997,0.7865000000000006,0.8793277263807125,0.9970000000000008,0.7880000000000006,0.8393976190476183,973,764,30.168370962142944
569000,1000,0.9948,0.7801000000000016,0.8744644543354565,0.9950000000000008,0.7820000000000006,0.83358497058497,981,767,36.98664307594299
570000,1000,0.9956666666666667,0.7535833333333345,0.8578737236593468,0.9960000000000008,0.7560000000000006,0.8156133053221287,982,742,32.08541011810303
571000,1000,0.9956666666666667,0.781566666666667,0.8757205519190254,0.9960000000000008,0.7840000000000006,0.838904761904761,969,757,28.940171003341675
572000,1000,0.9933333333333334,0.784666666666667,0.8767554055743033,0.9940000000000008,0.7860000000000006,0.8371289682539678,979,771,28.973981857299805
573000,1000,0.994,0.7777666666666674,0.8726883524918636,0.9940000000000008,0.7820000000000006,0.8393786935286927,975,763,26.51983618736267
574000,1000,0.9950000000000001,0.7736666666666673,0.8704843573313236,0.9950000000000008,0.7750000000000006,0.8287261904761896,986,766,28.34562087059021
575000,1000,0.994,0.7825555555555556,0.8756947901682407,0.9940000000000008,0.7840000000000006,0.8356393939393942,982,772,39.053301095962524
576000,1000,0.996,0.783733333333334,0.877208270902008,0.9960000000000008,0.7850000000000006,0.8404006069094297,984,773,33.97723197937012
577000,1000,0.9945,0.7801857142857147,0.874402365006279,0.9950000000000008,0.7850000000000006,0.8380722222222213,973,764,29.824804067611694
578000,1000,0.9946666666666667,0.7840666666666681,0.8768992666441796,0.9950000000000008,0.7880000000000006,0.8376189754689747,978,772,34.858088970184326
579000,1000,0.994,0.7695666666666673,0.8675025232955946,0.9940000000000008,0.7710000000000006,0.8235284992784985,986,763,29.994364023208618
580000,1000,0.998,0.7728666666666667,0.8711225388698567,0.9980000000000008,0.7750000000000006,0.8311896825396824,978,756,32.686789989471436
581000,1000,0.999,0.7566904761904767,0.8611242083565009,0.9990000000000008,0.7590000000000006,0.8190721500721495,980,740,40.12319207191467
582000,1000,0.992,0.7560595238095236,0.8581069893827848,0.9920000000000008,0.7590000000000006,0.8156230158730154,971,740,38.34194612503052
583000,1000,0.998,0.7915666666666672,0.8828768975729695,0.9980000000000008,0.7940000000000006,0.8458650793650787,977,773,30.551794052124023
584000,1000,0.9946666666666667,0.7599555555555564,0.861612773035454,0.9950000000000008,0.7620000000000006,0.8191512987012982,978,745,31.08406114578247
585000,1000,0.9976666666666666,0.7683000000000009,0.868088072632553,0.9980000000000008,0.7710000000000006,0.8266238095238089,982,755,34.301140785217285
586000,1000,0.999,0.7705151515151523,0.8700062677672369,0.9990000000000008,0.7730000000000006,0.8303337495837491,983,757,30.185374975204468
587000,1000,0.994,0.7900333333333341,0.880357018740308,0.9940000000000008,0.7930000000000006,0.8428586580086578,972,772,30.507689952850342
588000,1000,0.998,0.7745666666666678,0.8722013652518954,0.9980000000000008,0.7760000000000006,0.8321483405483403,981,759,33.35880088806152
589000,1000,0.9932666666666667,0.8025666666666675,0.8877914258314004,0.9940000000000008,0.8060000000000006,0.8544150793650788,976,787,31.434634923934937
590000,1000,0.999,0.7848333333333339,0.8790602634775301,0.9990000000000008,0.7870000000000006,0.8419792929292925,983,771,30.778905153274536
591000,1000,0.9923333333333334,0.7699000000000009,0.8670786312822749,0.9930000000000008,0.7720000000000006,0.8249857142857138,975,755,30.289030075073242
592000,1000,0.999,0.7715151515151525,0.8706433669365197,0.9990000000000008,0.7740000000000006,0.8300742257742252,981,756,36.21720099449158
593000,1000,0.9956666666666667,0.771888888888889,0.8696123124633309,0.9960000000000008,0.7740000000000006,0.8284698412698401,980,759,39.23642015457153
594000,1000,0.998,0.7596333333333335,0.8626532648068426,0.9980000000000008,0.7630000000000006,0.8229199633699628,976,742,40.18150186538696
595000,1000,0.997,0.7730666666666678,0.8708682912131377,0.9970000000000008,0.7740000000000006,0.8295396103896091,984,762,30.08419919013977
596000,1000,0.998,0.7604000000000001,0.8631474067333941,0.9980000000000008,0.7620000000000006,0.8213420634920626,988,751,30.329242944717407
597000,1000,0.9945,0.7620666666666676,0.8629052507732894,0.9950000000000008,0.7630000000000006,0.816553896103895,973,741,32.130343198776245
598000,1000,0.9970000000000001,0.7920666666666665,0.8827960202712772,0.9970000000000008,0.7930000000000006,0.8464666666666656,985,781,35.37290596961975
599000,1000,0.9940000000000001,0.7740000000000001,0.8703122171945703,0.9940000000000008,0.7760000000000006,0.8294586580086573,983,765,35.76543092727661
600000,1000,0.998,0.7772000000000007,0.8738684091933308,0.9980000000000008,0.7800000000000006,0.8354239316239312,983,765,38.37110114097595
601000,1000,0.996,0.7780833333333336,0.8736579454178216,0.9960000000000008,0.7800000000000006,0.8347126262626261,983,767,32.86831998825073
602000,1000,0.997,0.7733333333333348,0.8710374694031265,0.9970000000000008,0.7750000000000006,0.8285158730158727,976,754,39.91563105583191
603000,1000,0.9966666666666666,0.7593666666666671,0.8619830046253237,0.9970000000000008,0.7620000000000006,0.8224245310245304,983,748,38.25529098510742
604000,1000,0.9926666666666667,0.7751666666666669,0.870536941013796,0.9930000000000008,0.7770000000000006,0.8294458874458869,979,763,33.61478304862976
605000,1000,0.9960000000000001,0.7468333333333338,0.8536054317681939,0.9960000000000008,0.7490000000000006,0.8070967829556059,984,738,29.65884494781494
606000,1000,0.9926666666666667,0.7338909774436093,0.843886229644076,0.9930000000000008,0.7370000000000005,0.7959025030525023,978,722,33.83170700073242
607000,1000,0.9956666666666668,0.7634500000000012,0.8642311576833078,0.9960000000000008,0.7670000000000006,0.8227158008658002,970,741,36.8389949798584
608000,1000,0.9953333333333333,0.7761666666666671,0.8721925549597017,0.9960000000000008,0.7780000000000006,0.8323817460317451,978,760,30.84211015701294
