after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
416000,1000,0.998,0.7538333333333341,0.8589009608981072,0.9980000000000008,0.7550000000000006,0.8154952380952376,985,742,27.61980700492859
417000,1000,1.0,0.7480666666666683,0.8558788757103096,1.0000000000000007,0.7490000000000006,0.8104102453102449,989,738,31.531280994415283
418000,1000,0.998,0.7756666666666675,0.8728983273820715,0.9980000000000008,0.7760000000000006,0.832592063492063,991,768,28.982396125793457
419000,1000,0.999,0.7474000000000007,0.8550762711864411,0.9990000000000008,0.7480000000000006,0.8081190476190466,994,743,35.257535219192505
420000,1000,1.0,0.7700000000000006,0.8700564971751417,1.0000000000000007,0.7700000000000006,0.8271625541125535,991,761,29.046416997909546
421000,1000,0.999,0.7703333333333341,0.8698903541823667,0.9990000000000008,0.7710000000000006,0.827835245310245,991,763,25.022073984146118
422000,1000,0.999,0.7617500000000006,0.8643910265511859,0.9990000000000008,0.7630000000000006,0.8217578643578638,990,754,27.235186100006104
423000,1000,1.0,0.766666666666667,0.867924528301887,1.0000000000000007,0.7680000000000006,0.8274882173382165,990,758,28.419439792633057
424000,1000,1.0,0.7723333333333336,0.8715441038179427,1.0000000000000007,0.7730000000000006,0.8325952380952376,990,763,31.14817214012146
425000,1000,0.998,0.7640427350427357,0.8654893941084313,0.9980000000000008,0.7660000000000006,0.8210266955266949,986,754,33.18789291381836
426000,1000,1.0,0.7617333333333337,0.864754408537047,1.0000000000000007,0.7630000000000006,0.8229952380952374,989,752,32.67848801612854
427000,1000,0.999,0.7676666666666676,0.868187547169812,0.9990000000000008,0.7680000000000006,0.8245492063492059,992,761,29.06581211090088
428000,1000,1.0,0.7591666666666675,0.8630980577925159,1.0000000000000007,0.7600000000000006,0.8222469474969464,992,752,28.42593002319336
429000,1000,1.0,0.7606666666666674,0.8640666414237037,1.0000000000000007,0.7620000000000006,0.8203670634920629,987,749,28.349714994430542
430000,1000,1.0,0.7707333333333339,0.8705244531455898,1.0000000000000007,0.7720000000000006,0.8328857142857139,988,760,26.952484846115112
431000,1000,1.0,0.765733333333334,0.8673261345616556,1.0000000000000007,0.7670000000000006,0.8269190476190469,992,759,33.67865300178528
432000,1000,1.0,0.7779999999999999,0.8751406074240718,1.0000000000000007,0.7780000000000006,0.8335206349206339,993,771,33.40781211853027
433000,1000,1.0,0.7643333333333344,0.8664273568864546,1.0000000000000007,0.7650000000000006,0.8230920634920627,989,754,37.77978706359863
434000,1000,0.999,0.7642666666666674,0.8660089984498475,0.9990000000000008,0.7660000000000006,0.8254586580086574,987,754,38.768994092941284
435000,1000,1.0,0.7718333333333338,0.8712256608033114,1.0000000000000007,0.7730000000000006,0.8291858363858358,993,766,35.62893199920654
436000,1000,0.999,0.7578333333333336,0.8618637700407932,0.9990000000000008,0.7590000000000006,0.8224348484848477,985,745,32.236238956451416
437000,1000,1.0,0.7685000000000005,0.8690981057393276,1.0000000000000007,0.7690000000000006,0.8280072649572642,994,763,29.560590982437134
438000,1000,1.0,0.7344166666666676,0.8468745495603716,1.0000000000000007,0.7360000000000005,0.8027547619047611,994,730,32.88327407836914
439000,1000,1.0,0.7426666666666667,0.8523335883703138,1.0000000000000007,0.7430000000000005,0.8047087301587296,992,735,28.728997945785522
440000,1000,1.0,0.7551666666666672,0.8605070743519138,1.0000000000000007,0.7560000000000006,0.8190563492063487,991,747,27.37773084640503
441000,1000,0.999,0.7470666666666675,0.8548580810201983,0.9990000000000008,0.7480000000000006,0.8080491341991337,991,740,29.84940218925476
442000,1000,0.999,0.7560000000000008,0.8606769230769236,0.9990000000000008,0.7570000000000006,0.8162023809523802,985,743,34.486510038375854
443000,1000,0.999,0.7675000000000005,0.8680809510331166,0.9990000000000008,0.7680000000000006,0.8247229437229431,990,759,36.56109809875488
444000,1000,1.0,0.7586666666666682,0.8627748294162254,1.0000000000000007,0.7590000000000006,0.8202300865800856,994,753,29.6062650680542
445000,1000,0.9986666666666667,0.741833333333333,0.851300456446104,0.9990000000000008,0.7440000000000005,0.8077419913419905,986,731,29.768123865127563
446000,1000,0.999,0.778666666666668,0.8751786986686675,0.9990000000000008,0.7800000000000006,0.8366991341991337,991,772,38.953222036361694
447000,1000,1.0,0.7560000000000003,0.8610478359908886,1.0000000000000007,0.7560000000000006,0.8181571428571419,991,747,30.725262880325317
448000,1000,0.999,0.747500000000001,0.8551417119954201,0.9990000000000008,0.7480000000000006,0.8098712842712834,991,740,31.876704931259155
449000,1000,1.0,0.773,0.8719684151156232,1.0000000000000007,0.7740000000000006,0.830268181818181,992,766,31.66167402267456
450000,1000,1.0,0.7622843137254912,0.8651093444893834,1.0000000000000007,0.7640000000000006,0.8220161046555776,989,753,29.580679893493652
451000,1000,1.0,0.777566666666667,0.8748663903838583,1.0000000000000007,0.7800000000000006,0.8360857142857134,991,771,32.36512804031372
452000,1000,1.0,0.7696666666666678,0.8698436617065368,1.0000000000000007,0.7700000000000006,0.8295666666666661,990,760,28.628089904785156
453000,1000,0.999,0.7857333333333343,0.8796245190691425,0.9990000000000008,0.7870000000000006,0.8438690476190471,988,777,27.53377413749695
454000,1000,0.999,0.766333333333334,0.867334214501511,0.9990000000000008,0.7680000000000006,0.8261214285714278,987,756,40.424129009246826
455000,1000,1.0,0.7574000000000004,0.8619551610333449,1.0000000000000007,0.7580000000000006,0.8195301587301583,991,749,29.956465005874634
456000,1000,0.999,0.7485666666666676,0.8558392812863607,0.9990000000000008,0.7500000000000006,0.8159151293151283,993,744,33.03150987625122
457000,1000,1.0,0.7703333333333338,0.8702692524948223,1.0000000000000007,0.7710000000000006,0.8284967532467525,991,762,29.926228046417236
458000,1000,0.999,0.7730000000000001,0.8715880361173814,0.9990000000000008,0.7730000000000006,0.8291866300366294,999,773,28.57815980911255
459000,1000,1.0,0.7622333333333337,0.8650765127584318,1.0000000000000007,0.7640000000000006,0.8235396825396818,985,749,31.61079716682434
460000,1000,0.999,0.7636666666666677,0.8656236762481095,0.9990000000000008,0.7640000000000006,0.8206626984126981,993,758,32.17554187774658
461000,1000,0.9973333333333334,0.7693333333333344,0.8686208805031453,0.9980000000000008,0.7700000000000006,0.8261813492063486,992,764,29.388438940048218
462000,1000,0.998,0.763333333333334,0.8650340651021957,0.9980000000000008,0.7640000000000006,0.8243109243697476,992,758,39.311766147613525
463000,1000,1.0,0.7466666666666675,0.8549618320610692,1.0000000000000007,0.7490000000000006,0.8149294871794867,990,739,35.371898889541626
464000,1000,0.999,0.7523333333333335,0.8582957746478874,0.9990000000000008,0.7530000000000006,0.8158373015873007,991,745,27.298371076583862
465000,1000,0.999,0.7666666666666675,0.8675476684915995,0.9990000000000008,0.7670000000000006,0.8249786213786209,990,758,24.58754301071167
466000,1000,1.0,0.7680000000000001,0.8687782805429864,1.0000000000000007,0.7680000000000006,0.8259095238095235,996,764,32.62370705604553
467000,1000,0.999,0.7731666666666671,0.871693971597856,0.9990000000000008,0.7740000000000006,0.8301245310245307,992,767,34.8654580116272
468000,1000,1.0,0.7533484848484853,0.8593254465481636,1.0000000000000007,0.7560000000000006,0.8193322344322339,990,746,33.40879487991333
469000,1000,1.0,0.7550000000000009,0.860398860398861,1.0000000000000007,0.7550000000000006,0.819547619047618,988,743,29.686798095703125
470000,1000,0.9986666666666665,0.7790000000000005,0.8752612038252393,0.9990000000000008,0.7790000000000006,0.8361785714285705,994,774,27.89085292816162
471000,1000,1.0,0.7620666666666671,0.8649691649956494,1.0000000000000007,0.7640000000000006,0.8253872294372282,991,755,27.257915019989014
472000,1000,1.0,0.7738333333333337,0.872498355726769,1.0000000000000007,0.7750000000000006,0.831160439560439,994,769,28.893823862075806
473000,1000,1.0,0.7683333333333343,0.8689915174363814,1.0000000000000007,0.7700000000000006,0.8309976190476183,990,760,34.108946800231934
474000,1000,0.999,0.7672222222222222,0.8679032460996476,0.9990000000000008,0.7690000000000006,0.8281203463203457,987,757,36.796761989593506
475000,1000,1.0,0.7501666666666679,0.8572516903152089,1.0000000000000007,0.7510000000000006,0.8156104395604387,993,744,30.705235958099365
476000,1000,1.0,0.7864000000000007,0.880429914912674,1.0000000000000007,0.7870000000000006,0.8414214285714279,993,780,29.90182900428772
477000,1000,1.0,0.7636666666666667,0.865998865998866,1.0000000000000007,0.7650000000000006,0.8258412698412692,993,758,29.62082600593567
478000,1000,1.0,0.7720000000000015,0.8713318284424388,1.0000000000000007,0.7720000000000006,0.8268453601953604,992,764,35.444828033447266
479000,1000,1.0,0.7561666666666672,0.861155926734365,1.0000000000000007,0.7590000000000006,0.824820634920634,986,745,29.999155044555664
480000,1000,1.0,0.7774999999999997,0.8748241912798873,1.0000000000000007,0.7790000000000006,0.8347952380952377,989,768,31.101089000701904
481000,1000,1.0,0.784000000000001,0.878923766816144,1.0000000000000007,0.7840000000000006,0.8402690476190469,996,780,35.35042095184326
482000,1000,1.0,0.7536666666666674,0.8595324082873983,1.0000000000000007,0.7540000000000006,0.8171285714285706,992,746,28.33984899520874
483000,1000,1.0,0.7612333333333341,0.864432121430059,1.0000000000000007,0.7640000000000006,0.8264169913419905,990,754,33.79705500602722
484000,1000,0.999,0.7759523809523813,0.8734616622847027,0.9990000000000008,0.7770000000000006,0.8317403318903313,990,768,41.01939296722412
485000,1000,1.0,0.7573333333333347,0.8619119878603955,1.0000000000000007,0.7580000000000006,0.817499134199133,990,748,38.54247999191284
486000,1000,0.998,0.7477380952380955,0.8549307838136416,0.9980000000000008,0.7520000000000006,0.8157007936507934,981,736,36.875961780548096
487000,1000,0.9986666666666667,0.7721666666666674,0.8709313254901966,0.9990000000000008,0.7730000000000006,0.8294261904761899,993,767,41.04156303405762
488000,1000,1.0,0.7657333333333338,0.8673261345616555,1.0000000000000007,0.7670000000000006,0.830030158730158,990,757,32.31597304344177
489000,1000,0.999,0.7593333333333341,0.862832985781991,0.9990000000000008,0.7600000000000006,0.8188326617826615,987,748,30.710572957992554
490000,1000,1.0,0.7730000000000007,0.8719684151156237,1.0000000000000007,0.7740000000000006,0.8311087301587295,991,765,31.934257984161377
491000,1000,1.0,0.7776666666666671,0.8749296831051943,1.0000000000000007,0.7780000000000006,0.8322839826839821,997,775,32.74226784706116
492000,1000,1.0,0.7573333333333341,0.861911987860395,1.0000000000000007,0.7580000000000006,0.8209142857142848,987,745,29.40995502471924
493000,1000,1.0,0.7637500000000009,0.8660524450744159,1.0000000000000007,0.7650000000000006,0.8229914141414134,990,755,39.427571058273315
494000,1000,0.999,0.7716666666666672,0.8707398343373498,0.9990000000000008,0.7720000000000006,0.8324539682539673,991,764,35.075830936431885
495000,1000,1.0,0.7593333333333341,0.8632057597574844,1.0000000000000007,0.7610000000000006,0.8226896825396818,989,750,29.583842039108276
496000,1000,0.999,0.7753333333333344,0.8730693218110095,0.9990000000000008,0.7770000000000006,0.8364230158730148,988,767,35.41535401344299
497000,1000,1.0,0.7441666666666672,0.8533205924510276,1.0000000000000007,0.7450000000000006,0.8049834554334552,995,740,33.089102029800415
498000,1000,1.0,0.751400000000001,0.8580564120132471,1.0000000000000007,0.7520000000000006,0.8127854034854028,994,746,36.74738693237305
499000,1000,0.999,0.7661666666666671,0.8672274572750452,0.9990000000000008,0.7670000000000006,0.823542063492063,989,757,35.82050895690918
500000,1000,0.9976666666666667,0.7700000000000007,0.8691721666980958,0.9980000000000008,0.7700000000000006,0.8242350427350422,988,760,38.210386991500854
501000,1000,0.9976666666666666,0.7466666666666678,0.8541079049621002,0.9980000000000008,0.7470000000000006,0.808576911976911,992,741,36.8982138633728
502000,1000,0.999,0.7756666666666677,0.8732806160781375,0.9990000000000008,0.7760000000000006,0.8346824675324666,988,765,32.68108510971069
503000,1000,1.0,0.7536666666666674,0.8595324082873983,1.0000000000000007,0.7540000000000006,0.81497155067155,996,750,30.712846994400024
504000,1000,0.998,0.7906666666666676,0.8823168095415586,0.9980000000000008,0.7920000000000006,0.8427771062271056,985,779,38.31756901741028
505000,1000,1.0,0.7636666666666675,0.8659988659988666,1.0000000000000007,0.7640000000000006,0.8253999999999996,991,755,32.56248998641968
506000,1000,1.0,0.7876666666666676,0.8812231959724041,1.0000000000000007,0.7880000000000006,0.8457063492063481,995,783,35.85293388366699
507000,1000,1.0,0.782000000000001,0.8776655443322117,1.0000000000000007,0.7820000000000006,0.8378318681318672,989,771,28.80255389213562
508000,1000,1.0,0.7530000000000011,0.859098687963492,1.0000000000000007,0.7530000000000006,0.8139768398268392,993,746,29.763629913330078
509000,1000,1.0,0.7544666666666673,0.8600524375878713,1.0000000000000007,0.7560000000000006,0.8165548085901019,992,748,33.3818519115448
510000,1000,0.997,0.7650000000000007,0.8657264472190697,0.9970000000000008,0.7660000000000006,0.8240698412698406,991,760,32.91082501411438
511000,1000,1.0,0.7828333333333343,0.878190146770123,1.0000000000000007,0.7840000000000006,0.8404800865800856,990,774,29.08113193511963
512000,1000,0.998,0.7725000000000016,0.8708895792149122,0.9980000000000008,0.7740000000000006,0.8308523809523807,989,765,34.39251685142517
513000,1000,1.0,0.7541666666666677,0.8598574821852737,1.0000000000000007,0.7550000000000006,0.8171255189255182,995,750,31.484014987945557
514000,1000,0.999,0.7750000000000015,0.8728579481397981,0.9990000000000008,0.7750000000000006,0.8327149350649341,995,771,29.441097021102905
515000,1000,0.999,0.764000000000001,0.8658377765173008,0.9990000000000008,0.7640000000000006,0.8246480158730153,992,757,31.651280879974365
516000,1000,0.999,0.7744000000000003,0.8724772752904029,0.9990000000000008,0.7760000000000006,0.8381976190476182,993,770,32.91792297363281
517000,1000,1.0,0.7616190476190479,0.8646807590420069,1.0000000000000007,0.7630000000000006,0.8244285714285702,986,750,28.913969039916992
518000,1000,0.999,0.7630666666666673,0.8652380916348231,0.9990000000000008,0.7640000000000006,0.8208365079365071,993,758,27.34768509864807
519000,1000,0.999,0.7926666666666676,0.8839523720930239,0.9990000000000008,0.7930000000000006,0.8458753246753239,992,786,29.33224892616272
520000,1000,1.0,0.7750666666666677,0.8732817546758813,1.0000000000000007,0.7760000000000006,0.830957467532467,987,763,31.699455976486206
521000,1000,1.0,0.7830000000000007,0.8782950084127878,1.0000000000000007,0.7830000000000006,0.8380587301587293,990,773,29.466712951660156
522000,1000,0.998,0.7704000000000002,0.8695534946844606,0.9980000000000008,0.7720000000000006,0.8279009157509155,992,766,34.690943002700806
523000,1000,0.9976666666666667,0.7558888888888894,0.8601097875216495,0.9980000000000008,0.7570000000000006,0.8188242424242419,986,745,36.61735987663269
524000,1000,1.0,0.778333333333334,0.8753514526710408,1.0000000000000007,0.7790000000000006,0.8367539682539672,995,774,34.68137192726135
525000,1000,1.0,0.7676666666666669,0.8685649632283615,1.0000000000000007,0.7680000000000006,0.8270435786435779,991,759,29.551714181900024
526000,1000,0.997,0.7600000000000006,0.8625156516789987,0.9970000000000008,0.7600000000000006,0.8162365079365074,993,756,33.77379488945007
527000,1000,1.0,0.755000000000001,0.860398860398861,1.0000000000000007,0.7550000000000006,0.8175753968253962,995,750,32.42588019371033
528000,1000,0.999,0.777000000000001,0.8741250000000006,0.9990000000000008,0.7770000000000006,0.8316499999999996,994,772,27.492123126983643
529000,1000,1.0,0.7669999999999999,0.8681380871533673,1.0000000000000007,0.7670000000000006,0.8269976190476184,997,764,29.708802938461304
530000,1000,0.999,0.7753333333333345,0.8730693218110095,0.9990000000000008,0.7760000000000006,0.8310523809523807,987,764,37.09656000137329
531000,1000,0.999,0.7663333333333346,0.8673342145015114,0.9990000000000008,0.7670000000000006,0.8261919191919185,990,758,36.21917796134949
532000,1000,1.0,0.7931666666666672,0.8846547076865884,1.0000000000000007,0.7940000000000006,0.84631746031746,986,780,31.42097783088684
533000,1000,1.0,0.762485714285715,0.8652390292930444,1.0000000000000007,0.7650000000000006,0.8257031746031736,993,758,30.019357919692993
534000,1000,0.999,0.7586904761904769,0.8624178101675634,0.9990000000000008,0.7620000000000006,0.8233570707070698,988,751,29.425150871276855
535000,1000,1.0,0.7840000000000004,0.8789237668161438,1.0000000000000007,0.7840000000000006,0.840657142857142,996,780,30.62226104736328
536000,1000,0.9986666666666666,0.7443333333333344,0.8529442213297642,0.9990000000000008,0.7450000000000006,0.8096507936507926,993,739,29.446301221847534
537000,1000,0.999,0.7646666666666673,0.8662657342657346,0.9990000000000008,0.7650000000000006,0.8219800865800858,997,763,31.418954133987427
538000,1000,1.0,0.760166666666667,0.863743963639807,1.0000000000000007,0.7610000000000006,0.8176927128427123,988,749,29.64895796775818
539000,1000,0.999,0.7681666666666672,0.8685072149391685,0.9990000000000008,0.7690000000000006,0.8279087301587298,990,762,30.092237949371338
540000,1000,0.9986666666666666,0.7771666666666671,0.8741027999374317,0.9990000000000008,0.7780000000000006,0.8328968253968256,992,771,29.275555849075317
541000,1000,1.0,0.7590000000000011,0.8629903354178518,1.0000000000000007,0.7590000000000006,0.82027155067155,996,755,43.28005123138428
542000,1000,0.999,0.7770000000000006,0.8741250000000003,0.9990000000000008,0.7780000000000006,0.8325126984126975,995,774,35.855047941207886
543000,1000,0.999,0.7636666666666682,0.8656236762481099,0.9990000000000008,0.7640000000000006,0.8243348484848475,994,759,33.95078682899475
544000,1000,0.999,0.7651666666666678,0.8665864903164863,0.9990000000000008,0.7660000000000006,0.8279035714285706,993,760,36.60192799568176
545000,1000,0.997,0.7800000000000007,0.8752504220596515,0.9970000000000008,0.7810000000000006,0.834700793650793,986,770,34.924712896347046
546000,1000,1.0,0.7921666666666678,0.8840323630614719,1.0000000000000007,0.7930000000000006,0.8446595238095239,990,783,35.14896488189697
547000,1000,1.0,0.7566666666666676,0.8614800759013288,1.0000000000000007,0.7570000000000006,0.8153509157509153,996,753,42.415178060531616
548000,1000,0.9976666666666667,0.7848333333333337,0.8785436808477484,0.9980000000000008,0.7860000000000006,0.8409777777777776,990,778,36.40634799003601
549000,1000,0.999,0.7755555555555556,0.8732101934756746,0.9990000000000008,0.7770000000000006,0.8331276112776107,992,770,28.793829917907715
550000,1000,1.0,0.7570000000000013,0.8616960728514521,1.0000000000000007,0.7570000000000006,0.8178857142857134,992,749,32.04562497138977
551000,1000,1.0,0.7706666666666672,0.8704819277108438,1.0000000000000007,0.7710000000000006,0.8331698412698408,997,768,27.556702136993408
552000,1000,1.0,0.7640555555555567,0.8662488583755874,1.0000000000000007,0.7660000000000006,0.8236893939393934,993,759,28.123381853103638
553000,1000,0.999,0.7676666666666672,0.8681875471698116,0.9990000000000008,0.7680000000000006,0.8270324675324666,995,764,28.55199408531189
554000,1000,1.0,0.7524761904761905,0.8587576762132493,1.0000000000000007,0.7540000000000006,0.8146428571428568,994,748,27.823306798934937
555000,1000,0.998,0.7550000000000007,0.8596577296063895,0.9980000000000008,0.7550000000000006,0.8133317460317454,994,751,29.720634937286377
556000,1000,1.0,0.7831666666666675,0.8783998504533139,1.0000000000000007,0.7840000000000006,0.842842063492063,994,778,28.05647897720337
557000,1000,1.0,0.7350000000000004,0.847262247838617,1.0000000000000007,0.7360000000000005,0.8012643356643351,992,728,36.062865018844604
558000,1000,0.999,0.7576666666666667,0.8617559772296015,0.9990000000000008,0.7580000000000006,0.813944372294372,996,755,35.944299936294556
559000,1000,0.999,0.7753333333333338,0.873069321811009,0.9990000000000008,0.7760000000000006,0.830011111111111,993,770,29.40357208251953
560000,1000,0.9976666666666667,0.7751666666666677,0.872454200745825,0.9980000000000008,0.7770000000000006,0.8325214285714276,985,764,31.039772033691406
561000,1000,0.998,0.7606666666666667,0.8633191811978772,0.9980000000000008,0.7610000000000006,0.8204769841269832,990,753,29.15548610687256
562000,1000,1.0,0.7627857142857153,0.8654321487904703,1.0000000000000007,0.7650000000000006,0.8248603174603166,990,755,33.29104208946228
563000,1000,0.999,0.7510000000000002,0.8574274285714287,0.9990000000000008,0.7510000000000006,0.8094943722943712,994,746,33.77724599838257
564000,1000,0.998,0.7557500000000005,0.8601436920883823,0.9980000000000008,0.7570000000000006,0.8201277777777768,990,749,30.004196166992188
565000,1000,0.9970000000000001,0.7656666666666673,0.866153177004539,0.9970000000000008,0.7670000000000006,0.8215181818181815,992,762,27.643298864364624
566000,1000,1.0,0.7816666666666672,0.8774555659494858,1.0000000000000007,0.7820000000000006,0.8381824675324666,994,776,28.970928192138672
567000,1000,1.0,0.7551666666666672,0.8605070743519138,1.0000000000000007,0.7560000000000006,0.8193007936507924,995,751,34.704509019851685
568000,1000,0.999,0.7741666666666674,0.8723291662750264,0.9990000000000008,0.7750000000000006,0.8311976190476184,988,764,30.168370962142944
569000,1000,0.999,0.7729000000000016,0.8715244652632778,0.9990000000000008,0.7740000000000006,0.8303825896325892,992,767,36.98664307594299
570000,1000,0.999,0.7490833333333344,0.856176860370883,0.9990000000000008,0.7510000000000006,0.8129990196078429,990,742,32.08541011810303
571000,1000,0.9986666666666667,0.7704000000000004,0.8698064516129034,0.9990000000000008,0.7720000000000006,0.8311047619047611,983,757,28.940171003341675
572000,1000,0.998,0.7785000000000004,0.8746895581198989,0.9980000000000008,0.7790000000000006,0.8345337301587296,990,771,28.973981857299805
573000,1000,0.999,0.7714000000000006,0.8705700406687759,0.9990000000000008,0.7740000000000006,0.833563542013541,988,763,26.51983618736267
574000,1000,1.0,0.771333333333334,0.8709070380127968,1.0000000000000007,0.7720000000000006,0.829607142857142,994,766,28.34562087059021
575000,1000,0.998,0.7775555555555556,0.8740931163954945,0.9980000000000008,0.7790000000000006,0.834639393939394,991,772,39.053301095962524
576000,1000,0.998,0.7766666666666673,0.8735311795642379,0.9980000000000008,0.7770000000000006,0.8356434640522868,994,773,33.97723197937012
577000,1000,0.9986666666666666,0.7754000000000005,0.8729842546315437,0.9990000000000008,0.7770000000000006,0.8317763125763115,986,764,29.824804067611694
578000,1000,0.9976666666666666,0.7785000000000015,0.874561508867412,0.9980000000000008,0.7800000000000006,0.8322094516594509,990,772,34.858088970184326
579000,1000,0.999,0.7646666666666673,0.8662657342657346,0.9990000000000008,0.7650000000000006,0.8221046897546889,997,763,29.994364023208618
580000,1000,0.999,0.7672,0.8678890272902277,0.9990000000000008,0.7680000000000006,0.8259896825396824,986,756,32.686789989471436
581000,1000,1.0,0.7516904761904767,0.8582457761889878,1.0000000000000007,0.7540000000000006,0.8162388167388162,986,740,40.12319207191467
582000,1000,0.999,0.7495595238095236,0.8564878165020187,0.9990000000000008,0.7530000000000006,0.8157563492063488,986,740,38.34194612503052
583000,1000,1.0,0.781833333333334,0.8775605649611827,1.0000000000000007,0.7830000000000006,0.8387079365079356,990,773,30.551794052124023
584000,1000,0.9966666666666667,0.7570666666666677,0.860499252388556,0.9970000000000008,0.7580000000000006,0.8164452380952374,984,745,31.08406114578247
585000,1000,0.999,0.7597333333333343,0.8630911640953723,0.9990000000000008,0.7610000000000006,0.8193666666666658,993,755,34.301140785217285
586000,1000,0.999,0.7650000000000008,0.8664795918367353,0.9990000000000008,0.7660000000000006,0.8241634199134193,990,757,30.185374975204468
587000,1000,0.997,0.7775666666666675,0.8737163626800915,0.9970000000000008,0.7790000000000006,0.8334205627705625,990,772,30.507689952850342
588000,1000,1.0,0.7690666666666679,0.8694603557431422,1.0000000000000007,0.7710000000000006,0.8304102453102451,988,759,33.35880088806152
589000,1000,0.999,0.7935666666666676,0.8845117057478111,0.9990000000000008,0.7960000000000006,0.8503626984126977,990,787,31.434634923934937
590000,1000,1.0,0.7800000000000008,0.8764044943820231,1.0000000000000007,0.7800000000000006,0.8360015151515148,991,771,30.778905153274536
591000,1000,0.9966666666666666,0.7633333333333343,0.864532828282829,0.9970000000000008,0.7640000000000006,0.8207999999999994,987,755,30.289030075073242
592000,1000,0.999,0.7623484848484858,0.8647762131287158,0.9990000000000008,0.7640000000000006,0.8225123210123203,991,756,36.21720099449158
593000,1000,0.999,0.7626666666666668,0.8649808893093662,0.9990000000000008,0.7650000000000006,0.8245365079365068,993,759,39.23642015457153
594000,1000,1.0,0.7485000000000003,0.8561624249356593,1.0000000000000007,0.7490000000000006,0.8116476689976683,993,742,40.18150186538696
595000,1000,0.999,0.7680000000000012,0.8684006791171485,0.9990000000000008,0.7680000000000006,0.8253824675324661,993,762,30.08419919013977
596000,1000,1.0,0.7555000000000001,0.8607234406152093,1.0000000000000007,0.7560000000000006,0.8177515873015864,995,751,30.329242944717407
597000,1000,1.0,0.7566666666666675,0.8614800759013288,1.0000000000000007,0.7570000000000006,0.8158967532467521,984,741,32.130343198776245
598000,1000,0.998,0.7880666666666665,0.8806956067336045,0.9980000000000008,0.7890000000000006,0.8444666666666656,990,781,35.37290596961975
599000,1000,0.999,0.7723333333333335,0.8711640948438089,0.9990000000000008,0.7740000000000006,0.8312919913419908,990,765,35.76543092727661
600000,1000,1.0,0.7714000000000003,0.8709495314440557,1.0000000000000007,0.7720000000000006,0.8294929792429786,993,765,38.37110114097595
601000,1000,1.0,0.7740833333333335,0.872657240828597,1.0000000000000007,0.7760000000000006,0.8338792929292925,991,767,32.86831998825073
602000,1000,1.0,0.7618333333333346,0.8648188440071903,1.0000000000000007,0.7630000000000006,0.8214825396825391,991,754,39.91563105583191
603000,1000,1.0,0.7554000000000004,0.8606585393642477,1.0000000000000007,0.7580000000000006,0.8211650072150064,990,748,38.25529098510742
604000,1000,0.999,0.7726666666666668,0.8713761053621826,0.9990000000000008,0.7740000000000006,0.830445887445887,988,763,33.61478304862976
605000,1000,0.999,0.7414166666666671,0.8511470433325355,0.9990000000000008,0.7430000000000005,0.8041998132586363,994,738,29.65884494781494
606000,1000,1.0,0.7267243107769427,0.8417375098517629,1.0000000000000007,0.7290000000000005,0.7940167887667877,993,722,33.83170700073242
607000,1000,0.9986666666666667,0.7540833333333348,0.8593101000015857,0.9990000000000008,0.7560000000000006,0.8150705627705619,984,741,36.8389949798584
608000,1000,0.9986666666666666,0.7673333333333338,0.8678484962879075,0.9990000000000008,0.7680000000000006,0.826581746031745,991,760,30.84211015701294
609000,1000,0.999,0.7690000000000001,0.869039592760181,0.9990000000000008,0.7690000000000006,0.827659523809523,996,766,31.89079785346985
610000,1000,0.9976666666666666,0.772400000000001,0.8706991073782537,0.9980000000000008,0.7740000000000006,0.8281214785214779,988,764,30.984484910964966
611000,1000,0.9966666666666667,0.7595000000000006,0.862068900066433,0.9970000000000008,0.7600000000000006,0.8197928571428569,985,748,36.37992811203003
612000,1000,1.0,0.7885555555555559,0.881779213518047,1.0000000000000007,0.7900000000000006,0.8486036796536786,995,785,33.68613600730896
613000,1000,0.997,0.7810000000000002,0.8758796400449945,0.9970000000000008,0.7810000000000006,0.8356349206349196,991,775,31.264970064163208
614000,1000,0.999,0.761666666666667,0.8643373722074974,0.9990000000000008,0.7620000000000006,0.8198539682539672,995,758,31.52871084213257
615000,1000,1.0,0.7706666666666672,0.8704819277108438,1.0000000000000007,0.7710000000000006,0.8323785714285702,990,761,29.65084719657898
616000,1000,0.997,0.7606666666666677,0.862944813199318,0.9970000000000008,0.7610000000000006,0.821250649350649,989,753,29.841657876968384
617000,1000,0.999,0.765666666666667,0.8669070646014359,0.9990000000000008,0.7660000000000006,0.824930158730158,990,757,32.8673620223999
618000,1000,1.0,0.7483333333333335,0.8560533841754052,1.0000000000000007,0.7500000000000006,0.8131452380952378,991,741,32.01448607444763
619000,1000,0.999,0.7785666666666669,0.8751155324694808,0.9990000000000008,0.7810000000000006,0.8407269841269833,989,771,29.731133937835693
620000,1000,1.0,0.7630000000000008,0.8655700510493483,1.0000000000000007,0.7640000000000006,0.8252896825396816,993,757,29.073853015899658
621000,1000,1.0,0.7760000000000001,0.8738738738738739,1.0000000000000007,0.7770000000000006,0.8342198412698413,996,773,30.019005060195923
622000,1000,0.999,0.7676000000000006,0.8681449111287223,0.9990000000000008,0.7700000000000006,0.8295801587301581,986,757,32.83899807929993
623000,1000,0.999,0.7615000000000006,0.8642300482817385,0.9990000000000008,0.7620000000000006,0.8223126984126979,990,753,43.65366888046265
