after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
418000,1000,1.0,0.7730000000000008,0.8719684151156237,1.0000000000000007,0.7730000000000006,0.8316920634920631,995,768,28.982396125793457
419000,1000,1.0,0.7454000000000007,0.8541308582559877,1.0000000000000007,0.7460000000000006,0.80745238095238,997,743,35.257535219192505
420000,1000,1.0,0.7650000000000005,0.8668555240793203,1.0000000000000007,0.7650000000000006,0.8234292207792201,996,761,29.046416997909546
421000,1000,1.0,0.7693333333333341,0.869630746043708,1.0000000000000007,0.7700000000000006,0.827835245310245,993,763,25.022073984146118
422000,1000,0.999,0.7575000000000006,0.8616481639624257,0.9990000000000008,0.7580000000000006,0.8176689754689749,995,754,27.235186100006104
423000,1000,1.0,0.761666666666667,0.8647114474929046,1.0000000000000007,0.7620000000000006,0.8226358363858355,996,758,28.419439792633057
424000,1000,1.0,0.7690000000000005,0.869417750141323,1.0000000000000007,0.7690000000000006,0.8294619047619043,994,763,31.14817214012146
425000,1000,0.999,0.7596666666666672,0.8630481425322217,0.9990000000000008,0.7600000000000006,0.8161111111111106,993,754,33.18789291381836
426000,1000,1.0,0.7587333333333337,0.8628179371517383,1.0000000000000007,0.7600000000000006,0.8209952380952373,992,752,32.67848801612854
427000,1000,1.0,0.7646666666666676,0.8666414809217988,1.0000000000000007,0.7650000000000006,0.8228825396825392,996,761,29.06581211090088
428000,1000,1.0,0.7580000000000009,0.8623435722411837,1.0000000000000007,0.7580000000000006,0.8202802808302797,994,752,28.42593002319336
429000,1000,1.0,0.7576666666666674,0.8621278209747776,1.0000000000000007,0.7590000000000006,0.8183670634920629,990,749,28.349714994430542
430000,1000,1.0,0.7666666666666673,0.8679245283018872,1.0000000000000007,0.7670000000000006,0.8287952380952376,993,760,26.952484846115112
431000,1000,1.0,0.7620666666666674,0.8649691649956495,1.0000000000000007,0.7630000000000006,0.8240190476190469,996,759,33.67865300178528
432000,1000,1.0,0.7739999999999999,0.8726042841037203,1.0000000000000007,0.7740000000000006,0.8308539682539671,997,771,33.40781211853027
433000,1000,1.0,0.7593333333333345,0.8632057597574847,1.0000000000000007,0.7600000000000006,0.8197587301587291,994,754,37.77978706359863
434000,1000,1.0,0.7600666666666674,0.8636794060831035,1.0000000000000007,0.7610000000000006,0.8219435064935058,993,754,38.768994092941284
435000,1000,1.0,0.7688333333333338,0.8693112220861211,1.0000000000000007,0.7700000000000006,0.8271858363858358,996,766,35.62893199920654
436000,1000,1.0,0.7528333333333335,0.8589902063326045,1.0000000000000007,0.7540000000000006,0.8194348484848476,991,745,32.236238956451416
437000,1000,1.0,0.7665000000000005,0.8678177186527034,1.0000000000000007,0.7670000000000006,0.8266739316239309,996,763,29.560590982437134
438000,1000,1.0,0.7326666666666677,0.8457098884186233,1.0000000000000007,0.7330000000000005,0.7995992063492057,997,730,32.88327407836914
439000,1000,1.0,0.739,0.8499137435307649,1.0000000000000007,0.7390000000000005,0.8018087301587296,996,735,28.728997945785522
440000,1000,1.0,0.7505000000000007,0.8574692944872899,1.0000000000000007,0.7510000000000006,0.815489682539682,996,747,27.37773084640503
441000,1000,1.0,0.7470666666666675,0.8552239945050758,1.0000000000000007,0.7480000000000006,0.8087158008658003,992,740,29.84940218925476
442000,1000,1.0,0.7500000000000009,0.8571428571428578,1.0000000000000007,0.7510000000000006,0.8123690476190468,992,743,34.486510038375854
443000,1000,1.0,0.7641666666666673,0.866320264525272,1.0000000000000007,0.7650000000000006,0.8231229437229429,994,759,36.56109809875488
444000,1000,1.0,0.7576666666666682,0.8621278209747781,1.0000000000000007,0.7580000000000006,0.8195634199134189,995,753,29.6062650680542
445000,1000,1.0,0.7386666666666665,0.8496932515337422,1.0000000000000007,0.7400000000000005,0.8053419913419906,991,731,29.768123865127563
446000,1000,1.0,0.7750000000000011,0.8732394366197189,1.0000000000000007,0.7760000000000006,0.8344658008658002,996,772,38.953222036361694
447000,1000,1.0,0.7530000000000003,0.8590986879634914,1.0000000000000007,0.7530000000000006,0.8161571428571419,994,747,30.725262880325317
448000,1000,1.0,0.744500000000001,0.8535396961880202,1.0000000000000007,0.7450000000000006,0.80853795093795,995,740,31.876704931259155
449000,1000,1.0,0.7706666666666667,0.8704819277108434,1.0000000000000007,0.7710000000000006,0.8278015151515143,995,766,31.66167402267456
450000,1000,1.0,0.7576176470588245,0.8620960859452139,1.0000000000000007,0.7590000000000006,0.8182827713222441,994,753,29.580679893493652
451000,1000,1.0,0.7753333333333338,0.8734509951182879,1.0000000000000007,0.7760000000000006,0.8320285714285706,995,771,32.36512804031372
452000,1000,1.0,0.7666666666666678,0.8679245283018875,1.0000000000000007,0.7670000000000006,0.8275666666666661,993,760,28.628089904785156
453000,1000,0.999,0.7817333333333342,0.8771123507169336,0.9990000000000008,0.7830000000000006,0.8410357142857137,992,777,27.53377413749695
454000,1000,0.999,0.7620000000000007,0.8645519591141402,0.9990000000000008,0.7630000000000006,0.8223214285714276,992,756,40.424129009246826
455000,1000,1.0,0.7500000000000007,0.8571428571428575,1.0000000000000007,0.7500000000000006,0.8132523809523804,999,749,29.956465005874634
456000,1000,1.0,0.7464000000000008,0.8547869903802112,1.0000000000000007,0.7470000000000006,0.813281795981795,997,744,33.03150987625122
457000,1000,1.0,0.764666666666667,0.8666414809217985,1.0000000000000007,0.7650000000000006,0.8242634199134191,997,762,29.926228046417236
458000,1000,0.999,0.7730000000000001,0.8715880361173814,0.9990000000000008,0.7730000000000006,0.8291866300366294,999,773,28.57815980911255
459000,1000,1.0,0.7571666666666669,0.861804040595656,1.0000000000000007,0.7580000000000006,0.818782539682539,991,749,31.61079716682434
460000,1000,1.0,0.7606666666666676,0.8640666414237037,1.0000000000000007,0.7610000000000006,0.8189960317460314,997,758,32.17554187774658
461000,1000,0.9973333333333334,0.7693333333333344,0.8686208805031453,0.9980000000000008,0.7700000000000006,0.8261813492063486,992,764,29.388438940048218
462000,1000,0.999,0.7620000000000008,0.8645519591141402,0.9990000000000008,0.7620000000000006,0.8225109243697476,995,758,39.311766147613525
463000,1000,1.0,0.7433333333333344,0.8527724665391976,1.0000000000000007,0.7450000000000006,0.8117961538461532,994,739,35.371898889541626
464000,1000,1.0,0.7483333333333336,0.8560533841754054,1.0000000000000007,0.7490000000000006,0.8138373015873007,996,745,27.298371076583862
465000,1000,1.0,0.7616666666666675,0.864711447492905,1.0000000000000007,0.7620000000000006,0.8223119547119542,996,758,24.58754301071167
466000,1000,1.0,0.7650000000000001,0.8668555240793202,1.0000000000000007,0.7650000000000006,0.8239095238095234,999,764,32.62370705604553
467000,1000,0.999,0.7685000000000003,0.8687202263083453,0.9990000000000008,0.7690000000000006,0.8265578643578639,997,767,34.8654580116272
468000,1000,1.0,0.7473333333333336,0.8553987027851967,1.0000000000000007,0.7480000000000006,0.8122476190476186,998,746,33.40879487991333
469000,1000,1.0,0.7500000000000009,0.8571428571428578,1.0000000000000007,0.7500000000000006,0.8160476190476179,993,743,29.686798095703125
470000,1000,0.9986666666666665,0.7780000000000005,0.8746296435272048,0.9990000000000008,0.7780000000000006,0.8355119047619038,995,774,27.89085292816162
471000,1000,1.0,0.7614000000000004,0.864539570795958,1.0000000000000007,0.7630000000000006,0.8244872294372282,992,755,27.257915019989014
472000,1000,1.0,0.7731666666666671,0.8720744430867566,1.0000000000000007,0.7740000000000006,0.8302604395604389,995,769,28.893823862075806
473000,1000,1.0,0.7656666666666675,0.8672833679441198,1.0000000000000007,0.7660000000000006,0.8270119047619039,994,760,34.108946800231934
474000,1000,1.0,0.7632222222222221,0.8657130253954249,1.0000000000000007,0.7650000000000006,0.8261203463203457,992,757,36.796761989593506
475000,1000,1.0,0.7475000000000012,0.8555078683834056,1.0000000000000007,0.7480000000000006,0.8133771062271052,996,744,30.705235958099365
476000,1000,1.0,0.7860000000000008,0.8801791713325873,1.0000000000000007,0.7860000000000006,0.8402309523809517,994,780,29.90182900428772
477000,1000,1.0,0.7620000000000002,0.8649262202043134,1.0000000000000007,0.7630000000000006,0.8242746031746024,995,758,29.62082600593567
478000,1000,1.0,0.7680000000000013,0.8687782805429873,1.0000000000000007,0.7680000000000006,0.8241786935286936,996,764,35.444828033447266
479000,1000,1.0,0.7522666666666672,0.8586212144270281,1.0000000000000007,0.7540000000000006,0.8203968253968243,991,745,29.999155044555664
480000,1000,1.0,0.7744999999999997,0.8729219498450266,1.0000000000000007,0.7760000000000006,0.8326999999999996,992,768,31.101089000701904
481000,1000,1.0,0.7810000000000009,0.8770353733857389,1.0000000000000007,0.7810000000000006,0.8378690476190469,999,780,35.35042095184326
482000,1000,1.0,0.7506666666666674,0.857578065498858,1.0000000000000007,0.7510000000000006,0.8151285714285706,995,746,28.33984899520874
483000,1000,1.0,0.7576666666666676,0.8621278209747778,1.0000000000000007,0.7580000000000006,0.8200393356643347,996,754,33.79705500602722
484000,1000,1.0,0.7722857142857146,0.8715137836530712,1.0000000000000007,0.7730000000000006,0.8295069985569978,995,768,41.01939296722412
485000,1000,1.0,0.7533333333333347,0.8593155893536131,1.0000000000000007,0.7540000000000006,0.8148324675324664,994,748,38.54247999191284
486000,1000,0.999,0.7412857142857151,0.8510607453620102,0.9990000000000008,0.7440000000000005,0.8093674603174599,991,736,36.875961780548096
487000,1000,1.0,0.7701666666666673,0.8701628848507678,1.0000000000000007,0.7710000000000006,0.8289928571428565,996,767,41.04156303405762
488000,1000,1.0,0.7634000000000003,0.8658273789270728,1.0000000000000007,0.7640000000000006,0.8274111111111103,993,757,32.31597304344177
489000,1000,1.0,0.7546666666666674,0.8601823708206691,1.0000000000000007,0.7550000000000006,0.8159326617826614,993,748,30.710572957992554
490000,1000,1.0,0.7710000000000006,0.8706945228684363,1.0000000000000007,0.7710000000000006,0.8282563492063485,994,765,31.934257984161377
491000,1000,1.0,0.7776666666666671,0.8749296831051943,1.0000000000000007,0.7780000000000006,0.8322839826839821,997,775,32.74226784706116
492000,1000,1.0,0.7496666666666673,0.8569251285959235,1.0000000000000007,0.7500000000000006,0.8151809523809513,995,745,29.40995502471924
493000,1000,1.0,0.7607500000000008,0.8641204032372575,1.0000000000000007,0.7620000000000006,0.8209914141414134,993,755,39.427571058273315
494000,1000,0.999,0.7686666666666672,0.8688267018668682,0.9990000000000008,0.7690000000000006,0.8304539682539673,994,764,35.075830936431885
495000,1000,1.0,0.7546666666666674,0.8601823708206691,1.0000000000000007,0.7560000000000006,0.8191230158730151,994,750,29.583842039108276
496000,1000,1.0,0.7723333333333343,0.871544103817943,1.0000000000000007,0.7730000000000006,0.8336230158730148,993,767,35.41535401344299
497000,1000,1.0,0.7411666666666673,0.8513448836986699,1.0000000000000007,0.7420000000000005,0.802888217338217,998,740,33.089102029800415
498000,1000,1.0,0.7490000000000011,0.8564894225271592,1.0000000000000007,0.7490000000000006,0.8102615939615934,997,746,36.74738693237305
499000,1000,1.0,0.7625000000000003,0.8652482269503549,1.0000000000000007,0.7630000000000006,0.8209753968253964,994,757,35.82050895690918
500000,1000,0.9986666666666667,0.7660000000000006,0.8669950887797511,0.9990000000000008,0.7660000000000006,0.8222350427350421,993,760,38.210386991500854
501000,1000,1.0,0.7446666666666678,0.8536492166602988,1.0000000000000007,0.7450000000000006,0.8084769119769111,996,741,36.8982138633728
502000,1000,0.999,0.7706666666666677,0.8701028442267854,0.9990000000000008,0.7710000000000006,0.8313491341991331,993,765,32.68108510971069
503000,1000,1.0,0.7510000000000007,0.8577955454026275,1.0000000000000007,0.7510000000000006,0.8127382173382166,999,750,30.712846994400024
504000,1000,0.999,0.782500000000001,0.8775947235475728,0.9990000000000008,0.7830000000000006,0.8366437728937722,995,779,38.31756901741028
505000,1000,1.0,0.759000000000001,0.8629903354178518,1.0000000000000007,0.7590000000000006,0.8218333333333329,996,755,32.56248998641968
506000,1000,1.0,0.7856666666666676,0.8799701325368683,1.0000000000000007,0.7860000000000006,0.8443730158730147,997,783,35.85293388366699
507000,1000,1.0,0.777000000000001,0.8745075970737204,1.0000000000000007,0.7770000000000006,0.8343318681318671,994,771,28.80255389213562
508000,1000,1.0,0.7490000000000011,0.8564894225271592,1.0000000000000007,0.7490000000000006,0.8111435064935059,997,746,29.763629913330078
509000,1000,1.0,0.7518000000000004,0.8583171594930931,1.0000000000000007,0.7530000000000006,0.8143214752567685,995,748,33.3818519115448
510000,1000,0.999,0.7616666666666673,0.8643373722074975,0.9990000000000008,0.7620000000000006,0.8211174603174596,997,760,32.91082501411438
511000,1000,1.0,0.7788333333333342,0.8756675723789006,1.0000000000000007,0.7800000000000006,0.837813419913419,994,774,29.08113193511963
512000,1000,1.0,0.770166666666668,0.8701628848507682,1.0000000000000007,0.7710000000000006,0.8297190476190472,994,765,34.39251685142517
513000,1000,1.0,0.7541666666666677,0.8598574821852737,1.0000000000000007,0.7550000000000006,0.8171255189255182,995,750,31.484014987945557
514000,1000,1.0,0.7730000000000015,0.8719684151156242,1.0000000000000007,0.7730000000000006,0.8320482683982675,998,771,29.441097021102905
515000,1000,1.0,0.762000000000001,0.864926220204314,1.0000000000000007,0.7620000000000006,0.8239813492063485,995,757,31.651280879974365
516000,1000,0.999,0.7715000000000004,0.8706337192883369,0.9990000000000008,0.7720000000000006,0.8345119047619041,997,770,32.91792297363281
517000,1000,1.0,0.7579523809523812,0.8623127556410327,1.0000000000000007,0.7590000000000006,0.8211285714285701,991,750,28.913969039916992
518000,1000,0.999,0.7616666666666674,0.8643373722074977,0.9990000000000008,0.7620000000000006,0.8189793650793642,995,758,27.34768509864807
519000,1000,0.999,0.7896666666666676,0.8820838613492364,0.9990000000000008,0.7900000000000006,0.8438753246753239,995,786,29.33224892616272
520000,1000,1.0,0.7710666666666676,0.8707370322969215,1.0000000000000007,0.7720000000000006,0.8282908008658003,991,763,31.699455976486206
521000,1000,1.0,0.7780000000000008,0.8751406074240724,1.0000000000000007,0.7780000000000006,0.8347253968253961,995,773,29.466712951660156
522000,1000,1.0,0.7686666666666669,0.8692046739540146,1.0000000000000007,0.7690000000000006,0.8262437728937727,997,766,34.690943002700806
523000,1000,1.0,0.7486666666666673,0.8562714449104083,1.0000000000000007,0.7490000000000006,0.8140848484848479,996,745,36.61735987663269
524000,1000,1.0,0.777333333333334,0.8747186796699179,1.0000000000000007,0.7780000000000006,0.8360873015873005,996,774,34.68137192726135
525000,1000,1.0,0.7656666666666669,0.8672833679441195,1.0000000000000007,0.7660000000000006,0.8257102453102446,993,759,29.551714181900024
526000,1000,0.999,0.7580000000000006,0.8619715424018216,0.9990000000000008,0.7580000000000006,0.815903174603174,997,756,33.77379488945007
527000,1000,1.0,0.7520000000000011,0.8584474885844756,1.0000000000000007,0.7520000000000006,0.8154087301587295,998,750,32.42588019371033
528000,1000,0.999,0.774000000000001,0.8722233502538077,0.9990000000000008,0.7740000000000006,0.8296499999999994,997,772,27.492123126983643
529000,1000,1.0,0.7659999999999999,0.8674971687429217,1.0000000000000007,0.7660000000000006,0.8263309523809517,998,764,29.708802938461304
530000,1000,1.0,0.7706666666666679,0.8704819277108442,1.0000000000000007,0.7710000000000006,0.8281523809523805,993,764,37.09656000137329
531000,1000,0.999,0.7636666666666678,0.8656236762481095,0.9990000000000008,0.7640000000000006,0.8239585858585852,993,758,36.21917796134949
532000,1000,1.0,0.7860000000000005,0.880179171332587,1.0000000000000007,0.7860000000000006,0.8403507936507933,994,780,31.42097783088684
533000,1000,1.0,0.7612857142857148,0.8644658934220134,1.0000000000000007,0.7620000000000006,0.8220023088023077,996,758,30.019357919692993
534000,1000,1.0,0.7555238095238104,0.8607388922041995,1.0000000000000007,0.7570000000000006,0.8192570707070698,994,751,29.425150871276855
535000,1000,1.0,0.7800000000000004,0.8764044943820227,1.0000000000000007,0.7800000000000006,0.8379904761904753,1000,780,30.62226104736328
536000,1000,1.0,0.7420000000000011,0.8518943742824348,1.0000000000000007,0.7420000000000005,0.8075841269841258,997,739,29.446301221847534
537000,1000,1.0,0.7640000000000006,0.866213151927438,1.0000000000000007,0.7640000000000006,0.8214134199134191,999,763,31.418954133987427
538000,1000,1.0,0.756166666666667,0.8611559267343648,1.0000000000000007,0.7570000000000006,0.8150260461760457,992,749,29.64895796775818
539000,1000,0.999,0.7681666666666672,0.8685072149391685,0.9990000000000008,0.7690000000000006,0.8279087301587298,990,762,30.092237949371338
540000,1000,1.0,0.7746666666666671,0.8730277986476336,1.0000000000000007,0.7750000000000006,0.8313968253968256,996,771,29.275555849075317
541000,1000,1.0,0.7570000000000011,0.8616960728514521,1.0000000000000007,0.7570000000000006,0.8189382173382166,998,755,43.28005123138428
542000,1000,0.999,0.7763333333333341,0.8737029665790467,0.9990000000000008,0.7770000000000006,0.8316126984126975,996,774,35.855047941207886
543000,1000,0.999,0.7606666666666682,0.8636931236976709,0.9990000000000008,0.7610000000000006,0.8223348484848474,997,759,33.95078682899475
544000,1000,0.999,0.7641666666666678,0.8659447962945466,0.9990000000000008,0.7650000000000006,0.8272369047619039,994,760,36.60192799568176
545000,1000,0.999,0.7773333333333341,0.8743358979170582,0.9990000000000008,0.7780000000000006,0.8338007936507928,991,770,34.924712896347046
546000,1000,1.0,0.7865000000000011,0.8804925832633648,1.0000000000000007,0.7870000000000006,0.8404261904761904,996,783,35.14896488189697
547000,1000,1.0,0.7540000000000011,0.8597491448118594,1.0000000000000007,0.7540000000000006,0.8131175824175819,999,753,42.415178060531616
548000,1000,1.0,0.7811666666666672,0.8771404510152525,1.0000000000000007,0.7820000000000006,0.8394777777777774,996,778,36.40634799003601
549000,1000,1.0,0.7728888888888891,0.8718977187264979,1.0000000000000007,0.7740000000000006,0.831560944610944,996,770,28.793829917907715
550000,1000,1.0,0.7560000000000013,0.8610478359908893,1.0000000000000007,0.7560000000000006,0.8172190476190468,993,749,32.04562497138977
551000,1000,1.0,0.7690000000000006,0.8694177501413232,1.0000000000000007,0.7690000000000006,0.8316031746031741,999,768,27.556702136993408
552000,1000,1.0,0.7623333333333345,0.865140911670135,1.0000000000000007,0.7630000000000006,0.8204833333333329,996,759,28.123381853103638
553000,1000,0.999,0.7666666666666672,0.8675476684915993,0.9990000000000008,0.7670000000000006,0.8263658008657999,996,764,28.55199408531189
554000,1000,1.0,0.7498095238095238,0.8570184509878627,1.0000000000000007,0.7510000000000006,0.8124095238095235,997,748,27.823306798934937
555000,1000,1.0,0.7530000000000007,0.8590986879634916,1.0000000000000007,0.7530000000000006,0.8133317460317454,998,751,29.720634937286377
556000,1000,1.0,0.7801666666666675,0.8765096901039233,1.0000000000000007,0.7810000000000006,0.840842063492063,997,778,28.05647897720337
557000,1000,1.0,0.732333333333334,0.8454877814123537,1.0000000000000007,0.7330000000000005,0.7990310023310017,995,728,36.062865018844604
558000,1000,0.999,0.7566666666666667,0.8611087905828746,0.9990000000000008,0.7570000000000006,0.8132777056277054,997,755,35.944299936294556
559000,1000,1.0,0.7753333333333338,0.8734509951182879,1.0000000000000007,0.7760000000000006,0.8306777777777776,994,770,29.40357208251953
560000,1000,0.999,0.7728333333333343,0.8714820807073659,0.9990000000000008,0.7740000000000006,0.83080238095238,989,764,31.039772033691406
561000,1000,0.999,0.7566666666666667,0.8611087905828746,0.9990000000000008,0.7570000000000006,0.8184769841269831,995,753,29.15548610687256
562000,1000,1.0,0.7601190476190485,0.8637132228610084,1.0000000000000007,0.7620000000000006,0.8226269841269832,993,755,33.29104208946228
563000,1000,0.999,0.7480000000000002,0.8554688036634231,0.9990000000000008,0.7480000000000006,0.8074943722943712,997,746,33.77724599838257
564000,1000,0.999,0.7520000000000004,0.8580788121073676,0.9990000000000008,0.7520000000000006,0.8163055555555545,996,749,30.004196166992188
565000,1000,1.0,0.7626666666666673,0.8653555219364603,1.0000000000000007,0.7630000000000006,0.8200658008658004,999,762,27.643298864364624
566000,1000,1.0,0.7800000000000006,0.8764044943820228,1.0000000000000007,0.7800000000000006,0.8366158008657999,996,776,28.970928192138672
567000,1000,1.0,0.7540000000000006,0.859749144811859,1.0000000000000007,0.7540000000000006,0.8173341269841258,997,751,34.704509019851685
568000,1000,0.999,0.7711666666666674,0.8704214292439513,0.9990000000000008,0.7720000000000006,0.8291976190476185,991,764,30.168370962142944
569000,1000,1.0,0.7715000000000015,0.8710132655941303,1.0000000000000007,0.7720000000000006,0.8288587801087797,995,767,36.98664307594299
570000,1000,1.0,0.7483333333333344,0.8560533841754059,1.0000000000000007,0.7490000000000006,0.8111767973856207,993,742,32.08541011810303
571000,1000,1.0,0.7660666666666673,0.867539919217848,1.0000000000000007,0.7670000000000006,0.828204761904761,989,757,28.940171003341675
572000,1000,0.998,0.7745000000000005,0.8721590973201696,0.9980000000000008,0.7750000000000006,0.8317003968253961,994,771,28.973981857299805
573000,1000,1.0,0.7704000000000006,0.8703117939448716,1.0000000000000007,0.7730000000000006,0.8332302086802077,990,763,26.51983618736267
574000,1000,1.0,0.768666666666667,0.8692046739540146,1.0000000000000007,0.7690000000000006,0.8273738095238087,997,766,28.34562087059021
575000,1000,1.0,0.7746666666666666,0.8730277986476334,1.0000000000000007,0.7750000000000006,0.8316,997,772,39.053301095962524
576000,1000,0.999,0.7746666666666673,0.8726464950197336,0.9990000000000008,0.7750000000000006,0.834643464052287,997,773,33.97723197937012
577000,1000,1.0,0.7730000000000005,0.8719684151156235,1.0000000000000007,0.7740000000000006,0.830152503052502,990,764,29.824804067611694
578000,1000,0.999,0.7770000000000015,0.8741250000000008,0.9990000000000008,0.7780000000000006,0.8312808802308795,993,772,34.858088970184326
579000,1000,0.999,0.7646666666666673,0.8662657342657346,0.9990000000000008,0.7650000000000006,0.8221046897546889,997,763,29.994364023208618
580000,1000,1.0,0.7635000000000001,0.8658916926566488,1.0000000000000007,0.7640000000000006,0.8228078643578641,992,756,32.686789989471436
581000,1000,1.0,0.7446904761904767,0.8536648607339278,1.0000000000000007,0.7470000000000006,0.811238816738816,993,740,40.12319207191467
582000,1000,1.0,0.7465595238095237,0.8548915895876927,1.0000000000000007,0.7490000000000006,0.8129039682539677,991,740,38.34194612503052
583000,1000,1.0,0.7775000000000007,0.874824191279888,1.0000000000000007,0.7780000000000006,0.8349079365079356,995,773,30.551794052124023
584000,1000,0.9976666666666667,0.7527333333333344,0.8580632490351419,0.9980000000000008,0.7540000000000006,0.814511904761904,989,745,31.08406114578247
585000,1000,1.0,0.7583333333333344,0.8625592417061618,1.0000000000000007,0.7590000000000006,0.8178428571428562,996,755,34.301140785217285
586000,1000,1.0,0.7605000000000007,0.8639591025276914,1.0000000000000007,0.7610000000000006,0.8210967532467526,996,757,30.185374975204468
587000,1000,1.0,0.7744000000000008,0.8728584310189365,1.0000000000000007,0.7750000000000006,0.8314538961038956,997,772,30.507689952850342
588000,1000,1.0,0.7655666666666678,0.8672192119621659,1.0000000000000007,0.7670000000000006,0.8273435786435785,992,759,33.35880088806152
589000,1000,1.0,0.7900666666666676,0.8827231760455855,1.0000000000000007,0.7910000000000006,0.8464960317460312,996,787,31.434634923934937
590000,1000,1.0,0.7770000000000008,0.8745075970737203,1.0000000000000007,0.7770000000000006,0.8340015151515147,994,771,30.778905153274536
591000,1000,1.0,0.7613333333333343,0.8644965934897811,1.0000000000000007,0.7620000000000006,0.8209666666666662,993,755,30.289030075073242
592000,1000,1.0,0.7588484848484857,0.8628923882705631,1.0000000000000007,0.7600000000000006,0.8201123210123201,996,756,36.21720099449158
593000,1000,1.0,0.7606666666666669,0.8640666414237034,1.0000000000000007,0.7610000000000006,0.8207031746031734,998,759,39.23642015457153
594000,1000,1.0,0.7450000000000002,0.8538681948424071,1.0000000000000007,0.7450000000000006,0.8085810023310015,997,742,40.18150186538696
595000,1000,0.999,0.7650000000000012,0.8664795918367355,0.9990000000000008,0.7650000000000006,0.823382467532466,996,762,30.08419919013977
596000,1000,1.0,0.7530000000000001,0.8590986879634912,1.0000000000000007,0.7530000000000006,0.8153515873015864,998,751,30.329242944717407
597000,1000,1.0,0.7516666666666676,0.8582302568981928,1.0000000000000007,0.7520000000000006,0.8125634199134187,989,741,32.130343198776245
598000,1000,1.0,0.7833999999999999,0.87854659638892,1.0000000000000007,0.7840000000000006,0.8418999999999988,997,781,35.37290596961975
599000,1000,0.999,0.7666666666666668,0.8675476684915991,0.9990000000000008,0.7680000000000006,0.8270586580086573,996,765,35.76543092727661
600000,1000,1.0,0.7680000000000005,0.8687782805429867,1.0000000000000007,0.7680000000000006,0.8263025030525024,997,765,38.37110114097595
601000,1000,1.0,0.7715000000000002,0.8710132655941294,1.0000000000000007,0.7720000000000006,0.8299904040404036,995,767,32.86831998825073
602000,1000,1.0,0.7583333333333346,0.8625592417061619,1.0000000000000007,0.7590000000000006,0.8184158730158725,995,754,39.91563105583191
603000,1000,1.0,0.7540666666666672,0.8597924822317666,1.0000000000000007,0.7560000000000006,0.8193650072150064,992,748,38.25529098510742
604000,1000,1.0,0.768666666666667,0.8692046739540146,1.0000000000000007,0.7690000000000006,0.826745887445887,994,763,33.61478304862976
605000,1000,0.999,0.7399166666666672,0.8501577610581305,0.9990000000000008,0.7410000000000005,0.802466479925303,996,738,29.65884494781494
606000,1000,1.0,0.724666666666667,0.8403556242752225,1.0000000000000007,0.7250000000000005,0.7893699633699625,997,722,33.83170700073242
607000,1000,1.0,0.7494166666666682,0.8567617777354366,1.0000000000000007,0.7510000000000006,0.8123848484848476,990,741,36.8389949798584
608000,1000,1.0,0.7656666666666669,0.8672833679441195,1.0000000000000007,0.7660000000000006,0.8259150793650782,994,760,30.84211015701294
609000,1000,0.999,0.7690000000000001,0.869039592760181,0.9990000000000008,0.7690000000000006,0.827659523809523,996,766,31.89079785346985
610000,1000,0.999,0.7690666666666679,0.8690821613061356,0.9990000000000008,0.7700000000000006,0.8258881451881446,993,764,30.984484910964966
611000,1000,0.999,0.7540000000000006,0.8593793496862525,0.9990000000000008,0.7540000000000006,0.8167928571428569,993,748,36.37992811203003
612000,1000,1.0,0.7876666666666671,0.8812231959724038,1.0000000000000007,0.7880000000000006,0.8462309523809513,997,785,33.68613600730896
613000,1000,1.0,0.7790000000000004,0.8757729061270378,1.0000000000000007,0.7790000000000006,0.8359682539682529,996,775,31.264970064163208
614000,1000,1.0,0.761666666666667,0.8647114474929046,1.0000000000000007,0.7620000000000006,0.8201873015873006,996,758,31.52871084213257
615000,1000,1.0,0.766333333333334,0.8677108888469527,1.0000000000000007,0.7670000000000006,0.8297785714285701,994,761,29.65084719657898
616000,1000,0.999,0.7566666666666678,0.8611087905828753,0.9990000000000008,0.7570000000000006,0.8199173160173155,995,753,29.841657876968384
617000,1000,1.0,0.7620000000000005,0.8649262202043135,1.0000000000000007,0.7620000000000006,0.8226968253968246,995,757,32.8673620223999
618000,1000,1.0,0.7468333333333335,0.8550710810037211,1.0000000000000007,0.7480000000000006,0.8114119047619044,993,741,32.01448607444763
619000,1000,1.0,0.7769000000000004,0.8744442568518208,1.0000000000000007,0.7790000000000006,0.8394936507936499,992,771,29.731133937835693
620000,1000,1.0,0.7625000000000008,0.8652482269503552,1.0000000000000007,0.7630000000000006,0.824223015873015,994,757,29.073853015899658
621000,1000,1.0,0.7750000000000001,0.8732394366197184,1.0000000000000007,0.7760000000000006,0.8335531746031747,997,773,30.019005060195923
622000,1000,1.0,0.7658666666666673,0.867411658109333,1.0000000000000007,0.7670000000000006,0.8269230158730153,990,757,32.83899807929993
623000,1000,0.999,0.7566666666666672,0.8611087905828748,0.9990000000000008,0.7570000000000006,0.8186460317460313,995,753,43.65366888046265
624000,1000,1.0,0.7826666666666665,0.8780852655198204,1.0000000000000007,0.7830000000000006,0.8370991341991336,996,779,38.21959686279297
625000,1000,0.999,0.7581166666666677,0.8620469708898106,0.9990000000000008,0.7600000000000006,0.821360245310244,993,754,38.771641969680786
626000,1000,1.0,0.7660000000000012,0.8674971687429226,1.0000000000000007,0.7660000000000006,0.8270688311688302,996,762,36.87217998504639
