after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
198000,1000,0.9920000000000001,0.7926666666666679,0.8812013447889435,0.9920000000000008,0.7950000000000006,0.8441253968253962,978,781,42.699828147888184
199000,1000,0.992,0.7668095238095236,0.8649885474482196,0.9920000000000008,0.7710000000000006,0.8236039682539675,967,747,30.320026874542236
200000,1000,0.9813333333333333,0.7908333333333339,0.8758443838364843,0.9820000000000008,0.7950000000000006,0.8369730158730153,955,768,32.34864616394043
201000,1000,0.9905,0.7836538461538474,0.8750189689559494,0.9910000000000008,0.7860000000000006,0.8332134920634916,977,772,28.962128162384033
202000,1000,0.9866666666666667,0.7756190476190477,0.8685055483499063,0.9870000000000008,0.7770000000000006,0.8247555555555547,964,754,33.37795901298523
203000,1000,0.9923333333333334,0.776066666666667,0.8709758224634953,0.9930000000000008,0.7780000000000006,0.8327111111111102,969,754,34.4356050491333
204000,1000,0.9926666666666667,0.8174666666666669,0.8965879984285997,0.9930000000000008,0.8210000000000006,0.8651147907647901,964,792,31.824071168899536
205000,1000,0.9906666666666666,0.7860666666666678,0.8765862944479889,0.9910000000000008,0.7890000000000006,0.8391874236874229,974,772,38.537750005722046
206000,1000,0.9930000000000001,0.7847571428571442,0.8766819989874891,0.9930000000000008,0.7880000000000006,0.8399197691197685,972,767,29.866155862808228
207000,1000,0.9856666666666667,0.783333333333334,0.8729288361283845,0.9880000000000008,0.7880000000000006,0.8388674603174593,966,766,32.44528293609619
208000,1000,0.9916666666666666,0.7626333333333339,0.8621992310956573,0.9920000000000008,0.7650000000000006,0.8206477411477404,958,732,27.961841106414795
209000,1000,0.993,0.780476190476191,0.8740042424079696,0.9930000000000008,0.7820000000000006,0.8312961538461533,972,761,30.46374797821045
210000,1000,0.987,0.7922333333333338,0.8789564419131838,0.9870000000000008,0.7950000000000006,0.8421595238095232,969,777,28.19698691368103
211000,1000,0.9909999999999999,0.7934000000000012,0.881259134723157,0.9920000000000008,0.7960000000000006,0.8425595238095236,963,768,35.48837399482727
212000,1000,0.9880000000000001,0.7719107142857147,0.8666891786312214,0.9880000000000008,0.7750000000000006,0.8274282051282046,962,749,39.64462399482727
213000,1000,0.9916666666666667,0.7603484848484856,0.8607371309804877,0.9920000000000008,0.7640000000000006,0.8171711233211227,973,745,28.41735601425171
214000,1000,0.994,0.7579333333333346,0.8600621028197428,0.9940000000000008,0.7640000000000006,0.8218610389610381,966,737,29.182851791381836
215000,1000,0.9883333333333333,0.7959000000000003,0.8817394959553124,0.9890000000000008,0.7990000000000006,0.8465142857142853,966,776,33.03092408180237
216000,1000,0.9898333333333332,0.7865357142857147,0.8765512649532555,0.9910000000000008,0.7900000000000006,0.8348093370681601,967,766,31.81965398788452
217000,1000,0.988,0.7791583333333342,0.8712387778872867,0.9880000000000008,0.7820000000000006,0.830490404040404,971,765,29.62992000579834
218000,1000,0.994,0.7799,0.8740296521788151,0.9940000000000008,0.7820000000000006,0.8343698412698407,972,760,33.762840032577515
219000,1000,0.9926666666666667,0.7829904761904766,0.8754488997589984,0.9930000000000008,0.7890000000000006,0.8420214285714277,965,761,27.51041603088379
220000,1000,0.992,0.7728009803921575,0.868787564225706,0.9930000000000008,0.7760000000000006,0.8304067251461982,965,749,32.93746995925903
221000,1000,0.996,0.7815000000000004,0.8758075949367092,0.9960000000000008,0.7830000000000006,0.836699134199134,976,763,29.18194079399109
222000,1000,0.9906,0.7900666666666671,0.8790416023961066,0.9910000000000008,0.7930000000000006,0.8434739316239311,970,771,29.9648277759552
223000,1000,0.9853333333333333,0.7759000000000008,0.8681645059333427,0.9860000000000008,0.7780000000000006,0.8293142135642128,966,758,31.706002950668335
224000,1000,0.9883333333333334,0.788833333333334,0.8773856638219392,0.9890000000000008,0.7910000000000006,0.8405373015873009,973,775,40.463701009750366
225000,1000,0.9876666666666666,0.7824303030303037,0.8731502765356691,0.9880000000000008,0.7860000000000006,0.8363576312576306,965,764,34.13264584541321
226000,1000,0.9886666666666666,0.7464333333333342,0.8506411798231295,0.9890000000000008,0.7510000000000006,0.8063976190476186,963,725,35.039443016052246
227000,1000,0.9861666666666666,0.769833333333334,0.8646742280435337,0.9870000000000008,0.7710000000000006,0.825755555555555,970,754,34.76116108894348
228000,1000,0.9879999999999999,0.7728333333333337,0.8672704212020824,0.9890000000000008,0.7770000000000006,0.824945959595959,958,746,37.94251799583435
229000,1000,0.9916666666666667,0.7648333333333334,0.8636034411867034,0.9920000000000008,0.7690000000000006,0.8235658730158725,969,746,70.10807609558105
230000,1000,0.9856666666666667,0.7871000000000004,0.8752626591203958,0.9860000000000008,0.7920000000000006,0.839786413586413,954,760,44.462944984436035
231000,1000,0.9900000000000001,0.7895714285714291,0.878498835995826,0.9900000000000008,0.7920000000000006,0.8410682539682536,971,774,32.25843596458435
232000,1000,0.9916666666666667,0.768742857142858,0.8660901413632114,0.9920000000000008,0.7740000000000006,0.8306618326118318,958,740,29.00853991508484
233000,1000,0.9865000000000003,0.7559000000000007,0.8559404843893486,0.9870000000000008,0.7580000000000006,0.8082793650793644,967,738,30.422973155975342
234000,1000,0.9858333333333335,0.7758333333333338,0.868316777041943,0.9870000000000008,0.7790000000000006,0.8322420634920626,969,761,35.30815005302429
235000,1000,0.9877333333333334,0.7603333333333336,0.859242490116065,0.9890000000000008,0.7610000000000006,0.8118413919413913,974,746,44.44927096366882
236000,1000,0.99,0.7590333333333338,0.8592666425263482,0.9900000000000008,0.7620000000000006,0.8159046176046165,966,738,28.845875024795532
237000,1000,0.9880000000000002,0.7863888888888894,0.8757406305770378,0.9890000000000008,0.7900000000000006,0.8423981240981234,962,763,27.278560876846313
238000,1000,0.9891666666666666,0.7793333333333344,0.871801589545441,0.9900000000000008,0.7830000000000006,0.8332665945165939,958,751,31.103092908859253
239000,1000,0.9845666666666666,0.7755916666666668,0.8676738762453503,0.9860000000000008,0.7820000000000006,0.8279071428571431,956,752,30.418548822402954
240000,1000,0.9926666666666666,0.7976666666666672,0.8845471358530381,0.9930000000000008,0.7990000000000006,0.8457714285714282,970,776,33.840824127197266
241000,1000,0.9888333333333332,0.7703333333333339,0.8660137691457448,0.9900000000000008,0.7750000000000006,0.826725396825396,968,752,35.642117977142334
242000,1000,0.996,0.7825333333333344,0.8764561061548849,0.9960000000000008,0.7840000000000006,0.8393149350649344,974,762,34.30757689476013
243000,1000,0.9856666666666667,0.7816500000000004,0.8718826280896653,0.9860000000000008,0.7860000000000006,0.8343555555555544,963,763,33.03654503822327
244000,1000,0.9921666666666666,0.7720095238095243,0.8683510411352575,0.9930000000000008,0.7780000000000006,0.8307797046091157,967,752,30.61029291152954
245000,1000,0.9876666666666667,0.776233333333334,0.869278064390146,0.9880000000000008,0.7780000000000006,0.8280654761904757,964,754,28.545011043548584
246000,1000,0.9913333333333333,0.7806666666666673,0.8734773012289945,0.9930000000000008,0.7840000000000006,0.8350404761904757,965,756,27.44634509086609
247000,1000,0.9901666666666666,0.7761111111111121,0.8701681711907239,0.9910000000000008,0.7790000000000006,0.8289443722943717,972,760,33.323795795440674
248000,1000,0.9898666666666668,0.7821666666666677,0.8738444097490022,0.9910000000000008,0.7850000000000006,0.8350021220609447,963,757,36.205201864242554
249000,1000,0.9873333333333333,0.8035333333333339,0.886001464219683,0.9880000000000008,0.8070000000000006,0.850495238095238,961,781,36.18788695335388
250000,1000,0.9893333333333333,0.7780000000000007,0.871031308940023,0.9900000000000008,0.7800000000000006,0.8317178571428568,977,767,30.483693838119507
251000,1000,0.9935,0.7777000000000003,0.872453647244806,0.9940000000000008,0.7820000000000006,0.8354857609710544,965,753,30.54257106781006
252000,1000,0.9889999999999999,0.7812666666666669,0.8729450176997817,0.9900000000000008,0.7850000000000006,0.836064141414141,966,761,27.319849967956543
253000,1000,0.992,0.781466666666667,0.8742368242989251,0.9920000000000008,0.7820000000000006,0.8333817460317454,967,758,28.006282806396484
254000,1000,0.9836666666666666,0.7781948717948722,0.8689495046517429,0.9850000000000008,0.7840000000000006,0.8312439754689748,956,755,31.342287063598633
255000,1000,0.9903333333333334,0.7866666666666671,0.8768286125179768,0.9910000000000008,0.7890000000000006,0.834703968253968,968,766,44.20798993110657
256000,1000,0.9916666666666667,0.772348484848485,0.8683737742466539,0.9920000000000008,0.7750000000000006,0.8250901709401705,979,762,37.26675605773926
257000,1000,0.9886666666666667,0.7765833333333335,0.8698847818219013,0.9890000000000008,0.7790000000000006,0.8293221500721496,969,759,30.18973708152771
258000,1000,0.9903333333333333,0.7975000000000008,0.8835172928125297,0.9910000000000008,0.8000000000000006,0.8467572649572643,965,775,33.19092583656311
259000,1000,0.9919999999999999,0.7907500000000003,0.8800157060720799,0.9930000000000008,0.7960000000000006,0.8478283549783543,960,765,29.07444405555725
260000,1000,0.9896666666666667,0.7998333333333341,0.8846810716835868,0.9900000000000008,0.8010000000000006,0.8475896825396818,968,780,35.26662993431091
261000,1000,0.9883333333333334,0.7831023809523814,0.8738292677135265,0.9890000000000008,0.7870000000000006,0.8297865079365081,973,770,32.574058055877686
262000,1000,0.9916666666666666,0.7825151515151525,0.8747628726287269,0.9920000000000008,0.7860000000000006,0.8383560439560436,974,768,25.549036026000977
263000,1000,0.9881666666666666,0.8060666666666673,0.8878758367857522,0.9890000000000008,0.8080000000000006,0.8514214285714282,963,782,27.922830820083618
264000,1000,0.987,0.8007500000000002,0.8841731226401903,0.9880000000000008,0.8040000000000006,0.849989682539682,960,776,36.05049800872803
265000,1000,0.9895,0.7805095238095244,0.872666687292509,0.9900000000000008,0.7870000000000006,0.8378833333333332,960,757,35.30871605873108
266000,1000,0.9852333333333332,0.7807500000000005,0.8711530969525951,0.9870000000000008,0.7840000000000006,0.8290213564213561,958,755,32.83354592323303
267000,1000,0.9886666666666668,0.7958333333333341,0.8818312007720811,0.9890000000000008,0.7990000000000006,0.84693492063492,957,767,29.428359985351562
268000,1000,0.9916666666666666,0.7790000000000004,0.872562123493976,0.9920000000000008,0.7810000000000006,0.8342785714285713,974,763,37.945672035217285
269000,1000,0.993,0.782266666666667,0.8751257651432651,0.9930000000000008,0.7860000000000006,0.840623015873015,958,751,34.77520203590393
270000,1000,0.9918333333333335,0.7773095238095244,0.8715649987438994,0.9930000000000008,0.7810000000000006,0.8342896103896099,966,755,37.97393202781677
271000,1000,0.9896666666666666,0.763833333333334,0.862207458099674,0.9900000000000008,0.7670000000000006,0.8195777777777771,970,747,33.22397303581238
272000,1000,0.994,0.7681666666666668,0.8666123143856995,0.9940000000000008,0.7710000000000006,0.8285095238095231,975,753,31.04242515563965
273000,1000,0.9915,0.7898999999999999,0.8792925227349275,0.9920000000000008,0.7920000000000006,0.8418206349206347,965,765,28.537086009979248
274000,1000,0.991,0.767500000000001,0.8650469149843621,0.9910000000000008,0.7710000000000006,0.8236173160173149,973,753,31.404512882232666
275000,1000,0.9926666666666666,0.7750000000000016,0.8704318310390354,0.9930000000000008,0.7790000000000006,0.8320506493506485,969,755,34.170697927474976
276000,1000,0.9866666666666665,0.7831333333333336,0.8731964691553347,0.9870000000000008,0.7880000000000006,0.8346374236874238,951,752,28.002753019332886
277000,1000,0.9896666666666667,0.793866666666667,0.8810190009843136,0.9900000000000008,0.7970000000000006,0.8458833333333321,967,774,29.249093055725098
278000,1000,0.9907333333333332,0.7605000000000007,0.8604823648095633,0.9920000000000008,0.7620000000000006,0.819446031746031,973,743,28.429932117462158
279000,1000,0.9818666666666667,0.7835666666666679,0.8715797720421181,0.9830000000000008,0.7870000000000006,0.8357682539682532,957,761,33.91722393035889
280000,1000,0.998,0.7716500000000002,0.870349165089142,0.9980000000000008,0.7740000000000006,0.8323690476190466,975,752,38.98991823196411
281000,1000,0.9819999999999999,0.7860000000000009,0.8731357466063354,0.9850000000000008,0.7900000000000006,0.8348911976911967,946,751,33.19752502441406
282000,1000,0.9923333333333333,0.7684888888888897,0.8661830037314222,0.9930000000000008,0.7730000000000006,0.8278243145743137,966,747,34.224570989608765
283000,1000,0.9892857142857142,0.7639523809523813,0.862138666645973,0.9900000000000008,0.7670000000000006,0.8176689754689747,967,744,30.66340708732605
284000,1000,0.9955,0.8016666666666674,0.88813039042938,0.9960000000000008,0.8050000000000006,0.8557111111111106,965,775,33.2059760093689
285000,1000,0.9889999999999999,0.7938666666666676,0.8807547395580156,0.9900000000000008,0.7980000000000006,0.8466499999999996,964,772,30.974400997161865
286000,1000,0.9910000000000001,0.778185714285715,0.8717932059139398,0.9910000000000008,0.7810000000000006,0.8301154179154171,970,759,29.11443018913269
287000,1000,0.9852666666666667,0.7708904761904772,0.86499399319763,0.9860000000000008,0.7750000000000006,0.824876262626262,954,742,38.16338014602661
288000,1000,0.9921666666666665,0.7755000000000011,0.8705546860267779,0.9930000000000008,0.7780000000000006,0.8328262404262391,972,757,37.90457105636597
289000,1000,0.9870666666666668,0.7895047619047622,0.8773008741646119,0.9880000000000008,0.7930000000000006,0.8421396103896098,962,767,31.20188593864441
290000,1000,0.9828333333333334,0.7976333333333339,0.8806012967886077,0.9840000000000008,0.8020000000000006,0.845346031746031,959,776,30.656228065490723
291000,1000,0.996,0.7721666666666673,0.8699157319257239,0.9960000000000008,0.7740000000000006,0.827821356421356,971,750,32.44549298286438
292000,1000,0.99,0.7983714285714293,0.8839189685747613,0.9900000000000008,0.8020000000000006,0.8513698412698409,966,778,32.765289068222046
293000,1000,0.9881666666666667,0.8049833333333337,0.887218244120372,0.9890000000000008,0.8100000000000006,0.8559362193362191,958,779,32.10071897506714
294000,1000,0.9886666666666667,0.7905333333333343,0.8785678457234218,0.9890000000000008,0.7950000000000006,0.8440047619047617,956,762,31.70994210243225
295000,1000,0.9920000000000001,0.7921333333333342,0.8808716837306635,0.9920000000000008,0.7960000000000006,0.8439364357864351,964,768,28.264813899993896
296000,1000,0.996,0.7860000000000001,0.8786262626262628,0.9960000000000008,0.7890000000000006,0.8404652014652009,975,768,31.50752091407776
297000,1000,0.9863999999999999,0.7546904761904767,0.8551269401497149,0.9870000000000008,0.7590000000000006,0.8127532967032954,963,736,39.89188313484192
298000,1000,0.9883333333333335,0.7805666666666667,0.8722483527113524,0.9890000000000008,0.7860000000000006,0.8328801587301583,963,760,28.459070920944214
299000,1000,0.9885000000000002,0.7980666666666674,0.8831340186950767,0.9890000000000008,0.8000000000000006,0.8499158730158728,966,777,32.45125079154968
300000,1000,0.987,0.7742000000000011,0.8677440381558037,0.9870000000000008,0.7770000000000006,0.8279396103896096,969,759,26.874624967575073
301000,1000,0.984066666666667,0.763041666666667,0.8595733362588025,0.9860000000000008,0.7680000000000006,0.8142777777777767,954,736,28.72461700439453
302000,1000,0.9956666666666668,0.7803333333333335,0.8749458208208211,0.9960000000000008,0.7850000000000006,0.83882155067155,965,754,30.65849804878235
303000,1000,0.9855,0.7770000000000005,0.8689174468085109,0.9860000000000008,0.7780000000000006,0.8264253968253966,969,762,34.90300011634827
304000,1000,0.9894000000000001,0.7921333333333337,0.8798451371477755,0.9910000000000008,0.7940000000000006,0.8449333333333325,963,767,46.148685932159424
305000,1000,0.9851999999999999,0.7906666666666673,0.8772784743599372,0.9860000000000008,0.7930000000000006,0.8368126262626262,962,768,37.1087908744812
306000,1000,0.995,0.783619047619048,0.8767486814275389,0.9950000000000008,0.7870000000000006,0.8390682539682532,967,760,35.35315799713135
307000,1000,0.9853333333333335,0.774833333333334,0.8674963860745515,0.9860000000000008,0.7790000000000006,0.8272284992784986,957,750,47.97017812728882
308000,1000,0.9910000000000001,0.7627484848484855,0.8620207002489909,0.9910000000000008,0.7650000000000006,0.8201688644688636,973,747,33.93193697929382
309000,1000,0.9886666666666667,0.781355882352941,0.8728708186391776,0.9890000000000008,0.7860000000000006,0.8364325396825393,968,767,40.341922998428345
310000,1000,0.9891666666666666,0.7715484848484857,0.86690915594444,0.9900000000000008,0.7750000000000006,0.8255623210123207,961,746,39.231756925582886
311000,1000,0.9863333333333334,0.7730586080586089,0.8667693147954607,0.9870000000000008,0.7770000000000006,0.8301882173382167,967,758,34.913753032684326
312000,1000,0.9890000000000002,0.7768333333333339,0.8701706465313832,0.9890000000000008,0.7780000000000006,0.827654689754689,973,762,34.87869906425476
313000,1000,0.9916,0.7720000000000007,0.8681279201633028,0.9920000000000008,0.7760000000000006,0.8306540903540893,968,751,36.768211126327515
314000,1000,0.9893333333333334,0.7771352941176477,0.8704891092120208,0.9900000000000008,0.7820000000000006,0.8300923672818407,963,757,31.090794801712036
315000,1000,0.9881666666666666,0.7868166666666675,0.8760713277432971,0.9890000000000008,0.7900000000000006,0.8381269841269832,968,770,34.901384115219116
316000,1000,0.9909999999999999,0.7758690476190482,0.8703375354575288,0.9920000000000008,0.7810000000000006,0.8361896825396818,959,748,28.827005863189697
317000,1000,0.9935,0.7764000000000006,0.87163500762755,0.9940000000000008,0.7790000000000006,0.829371284271284,973,758,25.782572031021118
318000,1000,0.9930000000000001,0.7790357142857144,0.8731003083620534,0.9930000000000008,0.7820000000000006,0.8330817460317452,971,760,38.1220600605011
319000,1000,0.999,0.7825151515151518,0.8776042524238818,0.9990000000000008,0.7850000000000006,0.8426242979242969,978,764,33.541074991226196
320000,1000,0.9926666666666665,0.7604743589743594,0.8611943203285922,0.9930000000000008,0.7640000000000006,0.8181626984126983,975,747,28.069660186767578
321000,1000,0.9926666666666667,0.767333333333334,0.8655752525252529,0.9930000000000008,0.7680000000000006,0.8162260461760462,976,751,28.970834016799927
322000,1000,0.9871666666666667,0.7945532467532475,0.8804486880107338,0.9880000000000008,0.7970000000000006,0.8406585470085467,964,775,33.85106801986694
323000,1000,0.9882857142857143,0.7730666666666677,0.867527419407166,0.9890000000000008,0.7760000000000006,0.8244841769341762,962,749,27.734181880950928
324000,1000,0.9924000000000001,0.7824151515151525,0.8749855394245075,0.9930000000000008,0.7860000000000006,0.83611807081807,965,758,32.93445801734924
325000,1000,0.9880666666666668,0.7721666666666678,0.8668761464704812,0.9890000000000008,0.7770000000000006,0.8273142857142854,961,749,39.88370895385742
326000,1000,0.9858333333333332,0.7780000000000002,0.8696721156571863,0.9870000000000008,0.7800000000000006,0.8294833333333325,967,760,37.864469051361084
327000,1000,0.9913333333333333,0.7725333333333336,0.8683627384282009,0.9920000000000008,0.7760000000000006,0.8308333333333328,970,754,43.98157596588135
328000,1000,0.9893047619047619,0.7711904761904765,0.8667361250647883,0.9910000000000008,0.7740000000000006,0.82588028083028,961,743,43.65343379974365
329000,1000,0.9873333333333333,0.7584666666666673,0.8578982955919608,0.9880000000000008,0.7630000000000006,0.8188518315018309,964,740,39.559974908828735
330000,1000,0.994,0.790248484848485,0.8804905825727495,0.9940000000000008,0.7940000000000006,0.8452599400599399,964,764,39.44546294212341
331000,1000,0.9877333333333332,0.7995380952380959,0.8837274689359772,0.9890000000000008,0.8050000000000006,0.8516253968253957,955,771,32.64017105102539
332000,1000,0.9916666666666666,0.7700333333333335,0.8669085416233058,0.9920000000000008,0.7730000000000006,0.8268174603174601,972,753,30.82769799232483
333000,1000,0.9886666666666668,0.7588484848484853,0.8586457191741235,0.9890000000000008,0.7630000000000006,0.816291208791208,970,744,31.64487886428833
334000,1000,0.9823333333333333,0.7547843137254906,0.8536552398797499,0.9840000000000008,0.7590000000000006,0.8101043441938174,958,734,30.210936069488525
335000,1000,0.993,0.7872500000000011,0.8782353602022196,0.9930000000000008,0.7900000000000006,0.8388650793650791,968,765,31.383821964263916
336000,1000,0.9904000000000001,0.7599665445665452,0.8600151414858026,0.9910000000000008,0.7640000000000006,0.8197655844155834,969,742,34.105104207992554
337000,1000,0.9873333333333334,0.7851857142857143,0.8747325221839244,0.9880000000000008,0.7880000000000006,0.8359666666666664,961,761,34.47084593772888
338000,1000,0.9925,0.7883666666666672,0.8787338561748965,0.9930000000000008,0.7910000000000006,0.8424771062271054,963,762,29.58437705039978
339000,1000,0.9873333333333333,0.7854523809523813,0.8748979769083725,0.9880000000000008,0.7900000000000006,0.8376858363858358,964,766,29.89744806289673
340000,1000,0.993,0.7612000000000011,0.8617849732071606,0.9930000000000008,0.7660000000000006,0.8210937229437226,964,738,33.537368059158325
341000,1000,0.9834444444444443,0.7713190476190488,0.8645603076493531,0.9840000000000008,0.7750000000000006,0.8225241702741696,967,757,34.767868995666504
342000,1000,0.99,0.7778095238095244,0.8711701325288227,0.9910000000000008,0.7800000000000006,0.8307110389610383,973,762,29.606348991394043
343000,1000,0.9956666666666665,0.7797500000000002,0.8745790190096222,0.9960000000000008,0.7820000000000006,0.8343054834054829,971,757,29.868298053741455
344000,1000,0.9903333333333333,0.7552809523809535,0.8569818765759458,0.9910000000000008,0.7590000000000006,0.8132244376538488,966,736,33.673340797424316
345000,1000,0.9895,0.7691666666666669,0.8655311789234269,0.9900000000000008,0.7710000000000006,0.8253253968253963,964,745,28.49170684814453
346000,1000,0.9905000000000002,0.7879047619047629,0.8776625922107835,0.9910000000000008,0.7890000000000006,0.8338087301587294,973,772,35.47634792327881
347000,1000,0.9966666666666667,0.7802300366300373,0.8752667146025123,0.9970000000000008,0.7860000000000006,0.8414182539682535,964,755,27.488040924072266
348000,1000,0.9900000000000001,0.789266666666667,0.8783101652366146,0.9910000000000008,0.7940000000000006,0.8412077922077916,963,766,39.571069955825806
349000,1000,0.9866666666666666,0.778316666666667,0.870194178730048,0.9870000000000008,0.7800000000000006,0.8284905982905969,963,756,34.11688804626465
350000,1000,0.9935,0.7892333333333339,0.879664167383419,0.9940000000000008,0.7920000000000006,0.8429333333333325,974,772,29.185399055480957
351000,1000,0.9856666666666668,0.8050666666666678,0.8862596825633205,0.9860000000000008,0.8070000000000006,0.8520919913419904,962,784,29.929296016693115
352000,1000,0.9893333333333333,0.7887857142857154,0.8777500033475724,0.9900000000000008,0.7910000000000006,0.8399078643578636,968,769,32.947664976119995
353000,1000,0.9861190476190476,0.7939166666666673,0.8796411678025012,0.9880000000000008,0.7970000000000006,0.8401329365079353,964,773,29.81124997138977
354000,1000,0.9906666666666665,0.7765333333333341,0.8706266284392137,0.9910000000000008,0.7800000000000006,0.8312444444444439,972,760,34.472290992736816
355000,1000,0.9916666666666666,0.7622666666666674,0.8619648535988956,0.9920000000000008,0.7650000000000006,0.8212796703296699,973,746,35.43079209327698
356000,1000,0.9860666666666669,0.7618333333333341,0.8595668580073873,0.9870000000000008,0.7630000000000006,0.814038095238095,966,742,28.655250072479248
357000,1000,0.9856666666666666,0.7747333333333336,0.8675628518770987,0.9870000000000008,0.7780000000000006,0.8260238095238088,960,751,28.80131483078003
358000,1000,0.9913333333333333,0.804583333333333,0.8882486504879894,0.9920000000000008,0.8090000000000006,0.8588207792207786,966,783,31.32839298248291
359000,1000,0.989,0.7781666666666672,0.8710065075921912,0.9900000000000008,0.7810000000000006,0.8316739316239306,969,760,33.86879086494446
360000,1000,0.994,0.7825000000000001,0.875660005629046,0.9940000000000008,0.7840000000000006,0.8374039682539678,975,765,31.80466103553772
361000,1000,0.9844999999999998,0.7879692640692644,0.8753390044069908,0.9860000000000008,0.7920000000000006,0.8357499999999995,957,763,36.523447036743164
362000,1000,0.9933333333333334,0.7858000000000003,0.877462434893394,0.9940000000000008,0.7880000000000006,0.8369786935286934,972,766,37.93452215194702
363000,1000,0.9911666666666666,0.7884000000000007,0.8782315544982866,0.9920000000000008,0.7920000000000006,0.8400547619047611,967,767,33.39891791343689
364000,1000,0.992,0.7779666666666667,0.8720423360138608,0.9930000000000008,0.7810000000000006,0.8294665945165943,969,757,36.696166038513184
365000,1000,0.99,0.7985000000000003,0.8839977634889573,0.9910000000000008,0.8000000000000006,0.8458150793650783,962,771,38.357057094573975
366000,1000,0.9936666666666666,0.7762000000000004,0.8715730751845715,0.9940000000000008,0.7800000000000006,0.8300198412698407,975,762,35.65521788597107
367000,1000,0.9930000000000001,0.7834523809523813,0.8758672313733902,0.9930000000000008,0.7890000000000006,0.8405058441558441,964,760,34.39983797073364
368000,1000,0.9910000000000002,0.766900000000001,0.8646656806416756,0.9910000000000008,0.7720000000000006,0.8243190943043879,973,753,35.52488899230957
369000,1000,0.9884,0.779319047619048,0.8714947634966775,0.9890000000000008,0.7830000000000006,0.8298466089466084,969,763,35.24520802497864
370000,1000,0.992,0.7832888888888899,0.8753759262968163,0.9920000000000008,0.7870000000000006,0.8356981740481736,969,764,33.36861300468445
371000,1000,0.9906666666666668,0.7806000000000002,0.8731767096992737,0.9910000000000008,0.7840000000000006,0.8318872294372293,960,754,35.216557025909424
372000,1000,0.997,0.7726870573870577,0.8706273722229129,0.9970000000000008,0.7790000000000006,0.8360941558441553,968,752,35.99110817909241
373000,1000,0.9868000000000001,0.7663333333333341,0.8627041867893681,0.9870000000000008,0.7720000000000006,0.8259452380952375,956,740,37.536991119384766
374000,1000,0.996,0.7841666666666677,0.8774796367381338,0.9960000000000008,0.7860000000000006,0.8372205627705623,977,768,36.14353108406067
375000,1000,0.9866666666666668,0.7952333333333341,0.8806669535015688,0.9870000000000008,0.8000000000000006,0.8438619047619034,952,765,34.55301809310913
376000,1000,0.9916666666666666,0.7895666666666667,0.8791514618460369,0.9920000000000008,0.7940000000000006,0.8463825396825386,966,768,37.69169998168945
377000,1000,0.9911666666666665,0.7808523809523813,0.8735288174551137,0.9920000000000008,0.7850000000000006,0.8349150072150068,968,761,37.77246689796448
378000,1000,0.9933333333333333,0.7984000000000009,0.8852626878999857,0.9940000000000008,0.8000000000000006,0.8496532245532242,966,773,45.237849950790405
379000,1000,0.9817333333333335,0.7742000000000007,0.8657025095865452,0.9830000000000008,0.7770000000000006,0.823252503052502,959,753,37.33833599090576
380000,1000,0.9903333333333334,0.7757666666666679,0.8700159548031138,0.9910000000000008,0.7790000000000006,0.8315134698634699,972,760,35.736162185668945
381000,1000,0.9913333333333334,0.7785079365079371,0.8721243886397612,0.9920000000000008,0.7850000000000006,0.8369370129870123,956,749,38.296895027160645
382000,1000,0.9930000000000001,0.7681176470588243,0.8662008751127298,0.9930000000000008,0.7710000000000006,0.8246019632414361,963,741,34.969624042510986
383000,1000,0.9933333333333334,0.7893523809523817,0.8796727605574615,0.9940000000000008,0.7930000000000006,0.8432150072150066,972,771,36.02895998954773
384000,1000,0.9880666666666668,0.7803000000000001,0.8719780060696313,0.9900000000000008,0.7840000000000006,0.8325738095238084,960,754,35.61221694946289
385000,1000,0.9860000000000002,0.7670666666666666,0.8628624885914208,0.9860000000000008,0.7690000000000006,0.8235357142857135,968,751,38.91510605812073
386000,1000,0.992,0.7882333333333345,0.8784550339843099,0.9930000000000008,0.7910000000000006,0.8422277777777767,964,762,47.065717935562134
387000,1000,0.9936666666666666,0.8011500000000006,0.8870834161334958,0.9940000000000008,0.8040000000000006,0.8513611111111105,971,781,40.68038892745972
388000,1000,0.9946666666666666,0.7879047619047627,0.8792944738294958,0.9950000000000008,0.7900000000000006,0.8408460317460315,973,769,33.941591024398804
389000,1000,0.9879333333333333,0.7799333333333341,0.8716971164240647,0.9890000000000008,0.7840000000000006,0.8347269119769113,964,758,43.275399923324585
390000,1000,0.9946666666666667,0.7665333333333342,0.8658246145304973,0.9950000000000008,0.7720000000000006,0.8282078643578642,968,745,38.16649794578552
391000,1000,0.991,0.781555555555556,0.8739038425374541,0.9910000000000008,0.7850000000000006,0.8371313353313347,967,761,36.2708899974823
392000,1000,0.9933333333333334,0.7800571428571434,0.8738704445614001,0.9940000000000008,0.7850000000000006,0.8378238095238089,967,758,38.423267126083374
393000,1000,0.996,0.7682888888888898,0.867449472875443,0.9960000000000008,0.7720000000000006,0.8296528138528133,973,750,41.6764919757843
394000,1000,0.993,0.7840666666666674,0.8762509753901565,0.9930000000000008,0.7880000000000006,0.8387102453102452,975,770,39.24175405502319
395000,1000,0.9924000000000001,0.7731000000000001,0.8691299235344095,0.9930000000000008,0.7780000000000006,0.8317857142857136,962,747,41.75468397140503
