after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
196000,1000,0.9748999999999999,0.8190151515151521,0.8901846562115707,0.9770000000000008,0.8280000000000006,0.8634473137973131,909,765,33.3925940990448
197000,1000,0.9820666666666666,0.8204855699855702,0.8940340394909565,0.9830000000000008,0.8350000000000006,0.8702386002886001,899,756,34.64225101470947
198000,1000,0.987,0.8235166666666668,0.8978773462455469,0.9870000000000008,0.8350000000000006,0.8780588235294118,919,770,33.73912787437439
199000,1000,0.9778333333333332,0.8325888888888889,0.8993848600899319,0.9800000000000008,0.8400000000000006,0.8750917748917745,915,776,33.636143922805786
200000,1000,0.9765999999999997,0.8047047619047626,0.8823584681105879,0.9790000000000008,0.8140000000000006,0.8498760794760786,905,743,34.87202310562134
201000,1000,0.9819523809523811,0.8187305860805864,0.8929439141472716,0.9830000000000008,0.8290000000000006,0.8662938311688307,916,762,34.795571088790894
202000,1000,0.977,0.8180666666666672,0.8904974374210802,0.9780000000000008,0.8280000000000006,0.8626301587301587,904,754,36.80990219116211
203000,1000,0.9762499999999998,0.7994888888888891,0.8790718417685284,0.9780000000000008,0.8090000000000006,0.8463186033264979,905,740,41.4152250289917
204000,1000,0.9788333333333333,0.838324242424243,0.9031464563926571,0.9800000000000008,0.8460000000000006,0.8771985569985568,899,770,43.83507299423218
205000,1000,0.9792000000000002,0.8426222222222226,0.9057916518260108,0.9800000000000008,0.8510000000000006,0.8802571428571421,910,781,34.21031308174133
206000,1000,0.9878333333333332,0.8368560606060605,0.906098664917372,0.9890000000000008,0.8520000000000006,0.8893000222000218,902,767,32.66484594345093
207000,1000,0.972888888888889,0.8273547619047623,0.8942392377516215,0.9740000000000008,0.8370000000000006,0.865217893217893,891,755,34.39287090301514
208000,1000,0.9855,0.8424079365079362,0.9083532106267724,0.9860000000000008,0.8490000000000006,0.882179076479076,911,775,32.85554099082947
209000,1000,0.9705857142857144,0.8517833333333341,0.9073120903585736,0.9730000000000008,0.8610000000000007,0.8849953823953826,909,799,31.607298135757446
210000,1000,0.9818333333333331,0.855266666666667,0.9141901063874828,0.9830000000000008,0.8610000000000007,0.88641862026862,918,796,33.305641174316406
211000,1000,0.9803333333333334,0.800909523809524,0.881584787864368,0.9810000000000008,0.8090000000000006,0.8474953601953599,934,765,37.35629200935364
212000,1000,0.9848333333333333,0.8306047619047623,0.901167887238727,0.9860000000000008,0.8440000000000006,0.8804809523809524,910,770,33.40913796424866
213000,1000,0.9810000000000001,0.8145523809523812,0.8900613473503315,0.9820000000000008,0.8240000000000006,0.8620012210012203,907,750,28.970516204833984
214000,1000,0.9866666666666668,0.8107540404040402,0.8901021150865356,0.9870000000000008,0.8240000000000006,0.8683512820512818,908,747,29.750414848327637
215000,1000,0.9793333333333334,0.8130190476190479,0.8884599506545448,0.9810000000000008,0.8230000000000006,0.86261928071928,908,753,35.79335308074951
216000,1000,0.9811666666666667,0.8244333333333335,0.8959974585240981,0.9820000000000008,0.8390000000000006,0.8779404761904764,895,755,35.03800296783447
217000,1000,0.9806666666666666,0.8116142857142863,0.888167756436996,0.9810000000000008,0.8230000000000006,0.8610880230880226,909,754,32.18580389022827
218000,1000,0.9802333333333334,0.8244175324675327,0.8955987678541508,0.9820000000000008,0.8370000000000006,0.8700042402042396,907,763,26.974313020706177
219000,1000,0.9811666666666667,0.8389000000000002,0.9044731511666241,0.9820000000000008,0.8450000000000006,0.8769587301587294,915,778,35.48182916641235
220000,1000,0.9786666666666666,0.838479653679654,0.9031656708614367,0.9790000000000008,0.8450000000000006,0.8780468253968251,913,782,38.18146896362305
221000,1000,0.9758000000000001,0.81999880952381,0.8911408495092052,0.9790000000000008,0.8340000000000006,0.8674912698412692,896,754,42.180142879486084
222000,1000,0.9833333333333335,0.8271141358641365,0.8984838434742667,0.9840000000000008,0.8390000000000006,0.874661904761905,908,766,39.32626914978027
223000,1000,0.9790000000000002,0.803785714285715,0.8827827236668142,0.9800000000000008,0.8110000000000006,0.8513955433455422,915,748,33.298107862472534
224000,1000,0.9856666666666668,0.8217976190476192,0.8963037623962362,0.9860000000000008,0.8290000000000006,0.8678792717086832,925,772,28.123206853866577
225000,1000,0.9870666666666669,0.81275,0.8914668345850041,0.9880000000000008,0.8250000000000006,0.8653553998632945,887,732,35.4529230594635
226000,1000,0.972904761904762,0.8187653679653679,0.8892046723287748,0.9750000000000008,0.8310000000000006,0.8623227106227098,900,757,34.87167477607727
227000,1000,0.9826666666666669,0.827105555555556,0.8982003914959631,0.9830000000000008,0.8360000000000006,0.8721108225108224,911,765,33.794657945632935
228000,1000,0.9824555555555552,0.8158202020202021,0.8914173328897109,0.9850000000000008,0.8240000000000006,0.8624460317460313,902,746,29.757689952850342
229000,1000,0.9765,0.8047134920634926,0.8823228978460826,0.9770000000000008,0.8150000000000006,0.8536771284271274,912,752,31.979571104049683
230000,1000,0.9743333333333334,0.8288580086580093,0.8957274445915838,0.9750000000000008,0.8410000000000006,0.8719893772893775,894,761,39.52473592758179
231000,1000,0.9739000000000001,0.8316981684981686,0.8971994549308694,0.9760000000000008,0.8440000000000006,0.8746836996336993,904,775,36.68485999107361
232000,1000,0.9784761904761905,0.8231422077922078,0.8941128182025717,0.9800000000000008,0.8330000000000006,0.8672131868131865,916,769,28.985316038131714
233000,1000,0.9818333333333332,0.836666666666667,0.9034558396725019,0.9830000000000008,0.8450000000000006,0.8792761904761901,906,771,32.08239698410034
234000,1000,0.985,0.8226833333333341,0.8965542453047642,0.9850000000000008,0.8320000000000006,0.8704192807192803,901,751,34.99695801734924
235000,1000,0.9836666666666666,0.8244047619047628,0.8970215128809531,0.9850000000000008,0.8370000000000006,0.8758960317460315,903,756,34.43202805519104
236000,1000,0.9854999999999999,0.8176666666666667,0.8937726222386543,0.9870000000000008,0.8250000000000006,0.8656072362278239,910,758,35.84854006767273
237000,1000,0.9830714285714287,0.8195969696969698,0.8939218822793724,0.9840000000000008,0.8280000000000006,0.8663038961038955,906,753,37.93805813789368
238000,1000,0.9886666666666667,0.8250484848484849,0.899477445145797,0.9890000000000008,0.8350000000000006,0.8740377511377508,921,770,31.632367849349976
239000,1000,0.9876666666666666,0.8250207792207794,0.8990469093747104,0.9880000000000008,0.8320000000000006,0.8688782661782658,915,763,31.09476900100708
240000,1000,0.9855999999999999,0.8220761904761908,0.8964418490458681,0.9860000000000008,0.8340000000000006,0.8730522875816992,909,760,31.689368963241577
241000,1000,0.9851666666666667,0.846209523809524,0.9104163526951283,0.9860000000000008,0.8540000000000006,0.8895349206349203,905,775,34.676249980926514
242000,1000,0.9834666666666666,0.823379653679653,0.8963312864928924,0.9840000000000008,0.8330000000000006,0.8682365079365073,919,769,32.75892901420593
243000,1000,0.9816666666666669,0.7992615384615384,0.8811230098968846,0.9820000000000008,0.8120000000000006,0.8530384938590814,906,741,41.67126202583313
244000,1000,0.9799166666666668,0.8280523809523811,0.8976064386022905,0.9810000000000008,0.8370000000000006,0.8737920634920632,911,767,34.01512598991394
245000,1000,0.9805,0.8395000000000006,0.9045381868131871,0.9820000000000008,0.8490000000000006,0.8787215007215006,907,778,29.156224966049194
246000,1000,0.9829999999999999,0.8165904761904766,0.8921012293802295,0.9840000000000008,0.8250000000000006,0.8642204357046461,908,751,37.70316505432129
247000,1000,0.9820666666666668,0.8335523809523817,0.9017354266330959,0.9840000000000008,0.8430000000000006,0.8790095238095237,914,775,38.95797610282898
248000,1000,0.9776190476190477,0.8212833333333331,0.8926579214750441,0.9790000000000008,0.8300000000000006,0.8641396825396823,911,763,39.0643789768219
249000,1000,0.9876666666666666,0.8102857142857149,0.8902262361946132,0.9880000000000008,0.8170000000000006,0.8600603174603171,935,767,35.53758192062378
250000,1000,0.9803999999999999,0.8309555555555561,0.8995128804701209,0.9820000000000008,0.8390000000000006,0.8710091418385534,910,770,38.48784112930298
251000,1000,0.9756666666666668,0.8252666666666673,0.8941865452481433,0.9780000000000008,0.8350000000000006,0.86954188034188,905,766,32.855453968048096
252000,1000,0.9807333333333333,0.827821645021645,0.8978132166775735,0.9820000000000008,0.8390000000000006,0.8751797313797306,884,744,34.13587284088135
253000,1000,0.9849333333333334,0.8141000000000003,0.8914056363602678,0.9860000000000008,0.8240000000000006,0.8658235930735924,909,749,40.62069797515869
254000,1000,0.9834523809523809,0.8197358974358981,0.8941620015476592,0.9850000000000008,0.8300000000000006,0.8691400793650791,911,759,30.537624835968018
255000,1000,0.9815000000000004,0.8338611111111114,0.9016770002907292,0.9830000000000008,0.8450000000000006,0.8770915280371798,904,770,31.96248197555542
256000,1000,0.9828333333333332,0.8149463203463202,0.8910506989823024,0.9840000000000008,0.8280000000000006,0.8667539682539679,889,737,31.52433705329895
257000,1000,0.9819166666666667,0.8315523809523808,0.9005007757210047,0.9840000000000008,0.8410000000000006,0.8734718559218556,893,751,38.80255079269409
258000,1000,0.9706666666666668,0.8346616161616164,0.8975411469042724,0.9710000000000008,0.8420000000000006,0.8672183855360326,907,781,36.08273196220398
259000,1000,0.984,0.8082677489177494,0.8875185813228232,0.9850000000000008,0.8180000000000006,0.8595880952380948,912,746,35.33428883552551
260000,1000,0.9786666666666668,0.8352833333333334,0.9013081458205084,0.9790000000000008,0.8430000000000006,0.8734261904761906,926,792,30.293848037719727
261000,1000,0.9863333333333333,0.8307822510822513,0.9018999495815444,0.9870000000000008,0.8380000000000006,0.8753896103896097,922,775,31.393433094024658
262000,1000,0.980533333333333,0.8147575757575755,0.8899916526850827,0.9830000000000008,0.8290000000000006,0.8699653846153844,884,735,35.096917152404785
263000,1000,0.9761666666666665,0.8119470085470095,0.8865159031330512,0.9780000000000008,0.8220000000000006,0.8586080447330448,894,745,35.041471004486084
264000,1000,0.9834523809523809,0.8217666666666668,0.8953687764225069,0.9850000000000008,0.8310000000000006,0.8699119047619045,927,773,40.45324993133545
265000,1000,0.9831857142857143,0.8395944444444449,0.9057343087896,0.9850000000000008,0.8470000000000006,0.8797362193362186,905,771,34.74175786972046
266000,1000,0.9827333333333333,0.8305181818181822,0.9002368335469684,0.9840000000000008,0.8410000000000006,0.8775380036630033,901,759,38.29485607147217
267000,1000,0.9833999999999999,0.8200254010695183,0.8943125442655099,0.9840000000000008,0.8320000000000006,0.8696349039849038,905,756,37.332119941711426
268000,1000,0.9880000000000002,0.8241500000000005,0.8986675495957843,0.9890000000000008,0.8320000000000006,0.8719777777777772,911,754,41.31234884262085
269000,1000,0.9758333333333333,0.8180333333333336,0.8899927840543087,0.9780000000000008,0.8290000000000006,0.8599928571428574,897,750,38.443119049072266
270000,1000,0.9776904761904761,0.8150857142857152,0.8890139710349286,0.9800000000000008,0.8250000000000006,0.8593332184155711,888,736,34.84073495864868
271000,1000,0.9815333333333336,0.8419547619047618,0.9064020391757469,0.9830000000000008,0.8530000000000006,0.8847371572871573,898,772,36.82735896110535
272000,1000,0.9811666666666666,0.8278000000000002,0.8979820155153035,0.9830000000000008,0.8390000000000006,0.8723906981906974,893,747,32.83859992027283
273000,1000,0.9800000000000002,0.8317174603174605,0.8997905346325772,0.9800000000000008,0.8420000000000006,0.8726801032301034,906,772,34.9775288105011
274000,1000,0.9876666666666665,0.8273590909090912,0.9004334974793748,0.9890000000000008,0.8370000000000006,0.8766683982683979,900,753,42.46074914932251
275000,1000,0.9836666666666666,0.7940329365079366,0.8787353391804654,0.9840000000000008,0.8050000000000006,0.8479055175818327,918,741,37.62058210372925
276000,1000,0.9732380952380953,0.8317238095238101,0.896933385695919,0.9740000000000008,0.8410000000000006,0.8673158730158729,911,779,33.96870493888855
277000,1000,0.9813333333333334,0.8345523809523815,0.9020105873385504,0.9830000000000008,0.8430000000000006,0.8753833333333328,898,757,38.36574983596802
278000,1000,0.9731071428571426,0.823272619047619,0.8919410951996896,0.9770000000000008,0.8370000000000006,0.8674726551226545,888,753,36.2684600353241
279000,1000,0.983066666666667,0.8198095238095243,0.8940463245677986,0.9840000000000008,0.8300000000000006,0.8697063492063485,906,752,39.68337106704712
280000,1000,0.9776666666666667,0.8180079365079366,0.8907394370658477,0.9790000000000008,0.8250000000000006,0.8621386002886003,911,759,42.69889688491821
281000,1000,0.9763333333333335,0.8256666666666668,0.8947013195215194,0.9790000000000008,0.8360000000000006,0.8669141414141414,918,776,33.91946291923523
282000,1000,0.9895,0.8106227106227111,0.8911738821224034,0.9900000000000008,0.8210000000000006,0.8644716153127908,913,749,38.646528005599976
283000,1000,0.9786666666666669,0.8295161616161615,0.8979399694952035,0.9800000000000008,0.8390000000000006,0.8717266955266956,908,768,42.222846031188965
284000,1000,0.9817333333333333,0.8075056277056282,0.8861367417491748,0.9830000000000008,0.8220000000000006,0.8633468253968251,894,736,38.38433790206909
285000,1000,0.9783333333333334,0.8229166666666671,0.8939201172025603,0.9800000000000008,0.8320000000000006,0.8659420634920627,901,755,34.9523561000824
286000,1000,0.9906666666666667,0.8103079365079362,0.8914562826359154,0.9910000000000008,0.8230000000000006,0.8708298701298698,916,751,37.55881595611572
287000,1000,0.9793333333333334,0.8460579365079361,0.9078302858602901,0.9800000000000008,0.8570000000000007,0.884691408591408,901,777,34.98793601989746
288000,1000,0.9806666666666665,0.8193166666666668,0.8927599823455155,0.9820000000000008,0.8290000000000006,0.8674737373737373,912,761,30.429341077804565
289000,1000,0.9820666666666666,0.8187857142857152,0.8930239542650443,0.9830000000000008,0.8270000000000006,0.8652931623931621,905,751,36.79891490936279
290000,1000,0.9827333333333333,0.8344888888888886,0.9025644055844286,0.9840000000000008,0.8430000000000006,0.8786917748917745,915,774,36.73886704444885
291000,1000,0.972511111111111,0.848391558441559,0.9062211077541861,0.9740000000000008,0.8560000000000006,0.8803692640692635,906,788,42.84438419342041
292000,1000,0.979,0.8517920634920637,0.9109766715594517,0.9800000000000008,0.8610000000000007,0.8893298701298699,884,771,34.84889793395996
293000,1000,0.984,0.8264725274725281,0.8983831068326529,0.9840000000000008,0.8360000000000006,0.8725654761904758,913,771,31.710479021072388
294000,1000,0.9831666666666666,0.820398484848485,0.8944378227859019,0.9850000000000008,0.8310000000000006,0.8681266788766785,904,753,31.61019992828369
295000,1000,0.9750666666666666,0.834118398268399,0.8991021006843191,0.9760000000000008,0.8450000000000006,0.8703137640137644,897,769,31.016533136367798
296000,1000,0.9880666666666666,0.820724561403509,0.8966547040396919,0.9890000000000008,0.8300000000000006,0.8698491718426504,922,769,35.58982801437378
297000,1000,0.9735666666666666,0.8170666666666674,0.8884776758068224,0.9750000000000008,0.8280000000000006,0.8586124875124873,901,755,35.66837120056152
298000,1000,0.9816857142857143,0.8163240259740264,0.8914007711783982,0.9830000000000008,0.8250000000000006,0.8606888722388716,908,755,32.429089069366455
299000,1000,0.9819555555555552,0.8149666666666668,0.8907019302552306,0.9840000000000008,0.8240000000000006,0.8601265724471602,901,745,35.92669892311096
300000,1000,0.9775000000000001,0.8108714285714292,0.8864230425127415,0.9800000000000008,0.8210000000000006,0.8560650793650789,903,747,38.936535120010376
301000,1000,0.9798571428571429,0.8328444444444449,0.9003893233111678,0.9820000000000008,0.8430000000000006,0.8765847985347982,903,767,40.941900968551636
302000,1000,0.9760000000000002,0.8080023809523816,0.8840911113454104,0.9780000000000008,0.8180000000000006,0.8537976911976907,899,741,42.0649209022522
303000,1000,0.9875000000000004,0.8052523809523812,0.8871127263744498,0.9880000000000008,0.8130000000000006,0.8563492063492056,925,752,42.2042019367218
304000,1000,0.9801666666666669,0.8159388888888897,0.8905446547416896,0.9830000000000008,0.8280000000000006,0.8635303030303024,908,753,36.16786193847656
305000,1000,0.9783333333333333,0.7926460317460314,0.8757550197167678,0.9790000000000008,0.8050000000000006,0.8456639037433152,898,730,32.969013929367065
306000,1000,0.9791666666666666,0.8118606837606842,0.8876993635256217,0.9800000000000008,0.8230000000000006,0.8614020923520924,909,754,42.20710802078247
307000,1000,0.9820000000000002,0.8345523809523813,0.9022921074982441,0.9820000000000008,0.8420000000000006,0.8774078529657474,912,779,36.39347505569458
308000,1000,0.9790666666666669,0.8518222222222225,0.9110227810818466,0.9800000000000008,0.8600000000000007,0.8863765567765564,891,772,33.32486391067505
309000,1000,0.9840000000000002,0.8111017316017324,0.8892243707925733,0.9850000000000008,0.8210000000000006,0.8612057387057389,922,758,35.06898498535156
310000,1000,0.9843999999999999,0.8292426573426577,0.9001844642143136,0.9850000000000008,0.8380000000000006,0.8720797619047616,920,776,32.08574986457825
311000,1000,0.9883333333333334,0.8264689075630256,0.9001826776505193,0.9890000000000008,0.8410000000000006,0.8815304473304467,912,769,37.06804800033569
312000,1000,0.9783571428571429,0.8460883116883117,0.9074281077199253,0.9810000000000008,0.8550000000000006,0.8832335886335884,903,780,37.21159815788269
313000,1000,0.9816190476190474,0.8039191919191924,0.8839266211833949,0.9830000000000008,0.8130000000000006,0.8537319458319457,922,755,32.8741888999939
314000,1000,0.9857380952380951,0.8251767676767683,0.8983394988488383,0.9870000000000008,0.8360000000000006,0.873696398046398,899,752,32.14361596107483
315000,1000,0.9786666666666669,0.8091468253968255,0.885869840417228,0.9790000000000008,0.8200000000000006,0.859004617604617,906,751,31.718631982803345
316000,1000,0.9828000000000001,0.8295615384615391,0.8997024740351522,0.9840000000000008,0.8400000000000006,0.873594841269841,892,750,34.85757803916931
317000,1000,0.9803333333333334,0.8398606060606063,0.9046765068879331,0.9810000000000008,0.8490000000000006,0.881218831168831,914,788,33.619699001312256
318000,1000,0.9697333333333336,0.8293666666666669,0.8940742618222693,0.9720000000000008,0.8360000000000006,0.8626050505050503,895,759,35.68773007392883
319000,1000,0.9836666666666667,0.8380731601731605,0.9050519945215146,0.9850000000000008,0.8470000000000006,0.8799798534798533,911,775,38.086021900177
320000,1000,0.9775666666666668,0.8030959706959714,0.8817839321315615,0.9790000000000008,0.8170000000000006,0.8547760164671927,900,742,30.918946027755737
321000,1000,0.9833333333333334,0.8118542568542568,0.8894038226834343,0.9840000000000008,0.8200000000000006,0.8579830447330449,927,763,39.257099866867065
322000,1000,0.9810666666666666,0.8290523809523815,0.8986764234571964,0.9820000000000008,0.8360000000000006,0.8693206349206339,922,776,34.080060958862305
323000,1000,0.9739166666666665,0.8153454545454542,0.8876044687457921,0.9750000000000008,0.8250000000000006,0.857446159396159,906,758,33.67202305793762
324000,1000,0.9876666666666667,0.8065168067226897,0.8879468325518114,0.9880000000000008,0.8160000000000006,0.8601190476190473,916,749,41.33325481414795
325000,1000,0.9880000000000001,0.8202478354978351,0.8963426866193326,0.9880000000000008,0.8340000000000006,0.8727661782661782,891,740,34.66314911842346
326000,1000,0.9804666666666668,0.8335238095238101,0.901043662398256,0.9810000000000008,0.8410000000000006,0.8766665732959849,904,765,33.27035403251648
327000,1000,0.9785000000000001,0.8427666666666676,0.9055754420000738,0.9810000000000008,0.8490000000000006,0.8799803030303024,914,786,40.22211289405823
328000,1000,0.9823999999999998,0.8160404761904766,0.8915259353010877,0.9840000000000008,0.8280000000000006,0.8648761904761901,899,746,33.34663915634155
329000,1000,0.9790000000000001,0.8297999999999999,0.8982465723131358,0.9790000000000008,0.8400000000000006,0.8740047619047616,912,775,35.39798903465271
330000,1000,0.9856666666666666,0.8295777777777785,0.9009113515983975,0.9860000000000008,0.8370000000000006,0.8752076479076472,912,765,32.9431939125061
331000,1000,0.9816666666666667,0.8109476190476195,0.8881779559338274,0.9830000000000008,0.8190000000000006,0.8563511544011537,914,751,38.72538113594055
332000,1000,0.9840000000000001,0.8108857142857153,0.8890945384505189,0.9840000000000008,0.8200000000000006,0.8582745310245308,926,762,36.794557094573975
333000,1000,0.9770000000000001,0.8415811688311688,0.904248670381327,0.9780000000000008,0.8480000000000006,0.8763995726495726,895,770,31.136892080307007
334000,1000,0.9746666666666666,0.8109420745920752,0.8852983192109917,0.9760000000000008,0.8190000000000006,0.8542929487179485,909,756,34.292064905166626
335000,1000,0.9757333333333332,0.8318774891774895,0.8980811415066152,0.9780000000000008,0.8420000000000006,0.8712469696969694,897,766,35.188077211380005
336000,1000,0.9822857142857142,0.8151818181818186,0.890966251219248,0.9840000000000008,0.8280000000000006,0.8667865995115993,901,747,37.313080072402954
337000,1000,0.9745190476190475,0.8076722943722948,0.8832856681039843,0.9770000000000008,0.8170000000000006,0.8516131868131865,888,729,35.481075048446655
338000,1000,0.9783333333333335,0.8317705882352944,0.8991184234899309,0.9800000000000008,0.8420000000000006,0.8735071428571428,900,763,32.97468304634094
339000,1000,0.9758333333333334,0.8084039682539681,0.8842630274788762,0.9770000000000008,0.8210000000000006,0.8567041125541125,908,754,35.81859803199768
340000,1000,0.9850000000000001,0.8292190476190479,0.9004213278178204,0.9860000000000008,0.8400000000000006,0.8800563492063491,914,772,33.32702589035034
341000,1000,0.9833333333333335,0.8266500000000004,0.8982099282682164,0.9840000000000008,0.8360000000000006,0.8739993506493503,909,761,34.57833909988403
342000,1000,0.9793333333333334,0.7876757575757577,0.8731105337501766,0.9800000000000008,0.7990000000000006,0.8458266788766787,915,734,45.34871697425842
343000,1000,0.9670833333333332,0.8242238095238096,0.8899569370952399,0.9710000000000008,0.8340000000000006,0.8585573870573872,903,765,46.06278705596924
344000,1000,0.989,0.8257666666666672,0.9000421358117666,0.9890000000000008,0.8340000000000006,0.872956828792123,923,770,41.86809492111206
345000,1000,0.9793333333333334,0.8383079365079372,0.9033497637207595,0.9800000000000008,0.8460000000000006,0.8762986568986565,915,782,41.06857681274414
346000,1000,0.9843333333333334,0.8192904761904769,0.8942606780177127,0.9850000000000008,0.8290000000000006,0.8689571428571429,930,774,35.875861167907715
347000,1000,0.9810666666666666,0.8394333333333343,0.904740524275993,0.9820000000000008,0.8440000000000006,0.8767095238095237,913,775,32.183390855789185
348000,1000,0.9903333333333333,0.8414615384615384,0.9098479563269876,0.9910000000000008,0.8500000000000006,0.8880095238095232,905,767,39.661206007003784
349000,1000,0.9886666666666666,0.8488183982683988,0.9134207101171874,0.9890000000000008,0.8590000000000007,0.8946287157287154,902,776,31.41736602783203
350000,1000,0.9866666666666668,0.8125230158730171,0.8911671553493298,0.9880000000000008,0.8240000000000006,0.8668132090132088,915,754,36.782668113708496
351000,1000,0.9747333333333333,0.8152560606060612,0.887890464787473,0.9770000000000008,0.8240000000000006,0.857478571428571,909,757,39.620726108551025
352000,1000,0.9856666666666668,0.813283838383839,0.8912160371095534,0.9860000000000008,0.8240000000000006,0.8631465367965362,925,768,34.68139290809631
353000,1000,0.9776666666666664,0.8163645021645028,0.8897642086521317,0.9800000000000008,0.8260000000000006,0.8593777056277054,920,766,36.874297857284546
354000,1000,0.9856666666666666,0.8268571428571432,0.8993046265402098,0.9860000000000008,0.8360000000000006,0.8737857142857138,917,770,36.54816198348999
355000,1000,0.9853666666666667,0.8141253246753254,0.8915982524890086,0.9870000000000008,0.8250000000000006,0.8678941919191916,907,748,34.186875104904175
356000,1000,0.9851333333333332,0.8293999999999998,0.9005837166580939,0.9860000000000008,0.8380000000000006,0.8754746031746028,911,765,35.949897050857544
357000,1000,0.9836666666666667,0.8061428571428576,0.886100835417443,0.9850000000000008,0.8170000000000006,0.8567468253968252,915,755,36.87455487251282
358000,1000,0.9818888888888886,0.817233333333334,0.8920264779326548,0.9830000000000008,0.8260000000000006,0.8625225108225107,906,753,43.1915979385376
359000,1000,0.9801666666666665,0.8184404761904764,0.892032567087848,0.9820000000000008,0.8310000000000006,0.8676996049701934,910,759,41.9932279586792
360000,1000,0.9847333333333335,0.834380952380953,0.9033437238774848,0.9860000000000008,0.8430000000000006,0.874590476190476,909,768,36.534472942352295
361000,1000,0.9783333333333335,0.8266186147186145,0.8960998054334567,0.9790000000000008,0.8370000000000006,0.8686206349206347,904,764,33.90512704849243
362000,1000,0.9761333333333333,0.8387761904761913,0.902256986355523,0.9780000000000008,0.8460000000000006,0.8715460317460314,907,773,36.606574058532715
363000,1000,0.9780000000000001,0.8191500000000008,0.8915546281612559,0.9800000000000008,0.8310000000000006,0.8667999999999995,906,758,33.69642996788025
364000,1000,0.9879999999999999,0.8151079365079366,0.8932650397285815,0.9890000000000008,0.8260000000000006,0.8686406204906202,910,749,34.46585488319397
365000,1000,0.9809999999999999,0.8267269841269843,0.897280594414805,0.9820000000000008,0.8340000000000006,0.8702290764790765,925,779,33.65313100814819
366000,1000,0.9871666666666667,0.8100166666666669,0.8898607481460187,0.9880000000000008,0.8180000000000006,0.8582499745352689,913,747,36.79133987426758
367000,1000,0.9866666666666667,0.8093846153846157,0.8892761899323304,0.9870000000000008,0.8180000000000006,0.8619380952380946,912,747,33.873568058013916
368000,1000,0.9833999999999998,0.8019393162393167,0.8834478873751884,0.9850000000000008,0.8110000000000006,0.8536270618270615,918,748,45.675792932510376
369000,1000,0.9871666666666669,0.8321675324675327,0.9030644831775673,0.9890000000000008,0.8430000000000006,0.8801245143745142,899,753,37.54941511154175
370000,1000,0.9797333333333333,0.8102571428571435,0.8869722403417952,0.9810000000000008,0.8170000000000006,0.8561034798534796,904,743,37.028685092926025
371000,1000,0.9836666666666669,0.8244857142857147,0.8970694315691897,0.9840000000000008,0.8370000000000006,0.8771825396825391,911,768,39.022692918777466
372000,1000,0.9851666666666666,0.8222111111111111,0.896342745372875,0.9860000000000008,0.8330000000000006,0.8715684704184701,914,761,42.66792607307434
373000,1000,0.9788666666666664,0.8276653846153853,0.8969384800882839,0.9800000000000008,0.8330000000000006,0.865179761904762,905,759,40.753418922424316
374000,1000,0.9769999999999999,0.8234073260073265,0.8936521706931604,0.9780000000000008,0.8320000000000006,0.8661230519480518,909,766,43.18926501274109
375000,1000,0.9790555555555555,0.8088463203463205,0.885848931867439,0.9810000000000008,0.8200000000000006,0.8571537684537686,907,750,41.10211110115051
376000,1000,0.9828333333333332,0.8005227272727277,0.8823593199746819,0.9840000000000008,0.8100000000000006,0.8532099567099563,914,743,40.506455183029175
377000,1000,0.989,0.8307333333333339,0.9029842467760847,0.9890000000000008,0.8400000000000006,0.8802134920634915,914,765,46.37275695800781
378000,1000,0.9814000000000002,0.823007936507936,0.8952520907794578,0.9820000000000008,0.8350000000000006,0.868981457431457,907,759,45.07612609863281
379000,1000,0.9802333333333334,0.8134238095238095,0.8890719560284742,0.9820000000000008,0.8290000000000006,0.8661003663003666,898,750,50.52675199508667
380000,1000,0.9785833333333331,0.8154603174603176,0.8896058636124683,0.9800000000000008,0.8250000000000006,0.8632862193362186,913,760,44.347411155700684
381000,1000,0.9756666666666669,0.8085857142857145,0.8843032936297184,0.9770000000000008,0.8210000000000006,0.8591555555555552,886,736,42.59032392501831
382000,1000,0.98,0.8700436507936506,0.9217542271632372,0.9810000000000008,0.8800000000000007,0.9043766955266954,902,802,41.95028901100159
383000,1000,0.9761666666666668,0.8224000000000001,0.8927102692885077,0.9770000000000008,0.8320000000000006,0.8675428571428564,899,757,47.13071298599243
384000,1000,0.9783666666666669,0.8136523809523815,0.8884396277321319,0.9810000000000008,0.8230000000000006,0.8587760037348267,905,747,52.354552030563354
385000,1000,0.9712121212121212,0.8127111111111115,0.8849202340696518,0.9740000000000008,0.8190000000000006,0.8512296592296587,910,761,43.77080583572388
386000,1000,0.9899999999999999,0.8153835497835504,0.8942473352906032,0.9900000000000008,0.8280000000000006,0.8724039682539682,903,744,43.25116991996765
387000,1000,0.983,0.8083543956043956,0.8871637826986456,0.9840000000000008,0.8180000000000006,0.8562002088554718,915,750,45.01310205459595
388000,1000,0.9821666666666667,0.8117882352941174,0.8888867208719479,0.9830000000000008,0.8210000000000006,0.8639682539682534,910,752,42.014508962631226
389000,1000,0.9666857142857144,0.8116357142857143,0.8824013899831016,0.9700000000000008,0.8220000000000006,0.8517196969696965,898,754,46.1433310508728
390000,1000,0.9778333333333333,0.8130250000000001,0.8878457117862478,0.9790000000000008,0.8250000000000006,0.8602182539682541,909,758,39.238983154296875
