after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
207000,1000,0.9946666666666667,0.7713000000000005,0.8688571698220053,0.9950000000000008,0.7740000000000006,0.8280834554334552,976,755,34.39287090301514
208000,1000,0.9965,0.8041666666666666,0.8900615512773047,0.9970000000000008,0.8080000000000006,0.858954761904761,964,775,32.85554099082947
209000,1000,0.999,0.814900000000001,0.8976074756050505,0.9990000000000008,0.8180000000000006,0.8673111111111107,980,799,31.607298135757446
210000,1000,0.998,0.8173333333333334,0.8986764597869997,0.9980000000000008,0.8190000000000006,0.8640111111111107,975,796,33.305641174316406
211000,1000,0.999,0.7736666666666674,0.8720116585182405,0.9990000000000008,0.7740000000000006,0.8272027954501633,990,765,37.35629200935364
212000,1000,1.0,0.7828523809523814,0.8782021319501391,1.0000000000000007,0.7860000000000006,0.840139682539682,984,770,33.40913796424866
213000,1000,0.998,0.7677738095238099,0.8678781594471602,0.9980000000000008,0.7710000000000006,0.831220634920634,977,750,28.970516204833984
214000,1000,0.997,0.7679666666666664,0.8676229201684638,0.9970000000000008,0.7710000000000006,0.8275349206349203,972,747,29.750414848327637
215000,1000,0.9966666666666666,0.7690333333333339,0.8681768011427641,0.9970000000000008,0.7720000000000006,0.8284380230880221,978,753,35.79335308074951
216000,1000,0.999,0.7664333333333339,0.8673982591620568,0.9990000000000008,0.7700000000000006,0.8281915750915747,984,755,35.03800296783447
217000,1000,0.998,0.7746047619047626,0.8722255169282764,0.9980000000000008,0.7780000000000006,0.8335832611832609,973,754,32.18580389022827
218000,1000,0.999,0.785166666666667,0.8792693134049512,0.9990000000000008,0.7870000000000006,0.8370309523809518,975,763,26.974313020706177
219000,1000,0.999,0.7955000000000002,0.8857113402061858,0.9990000000000008,0.7970000000000006,0.850536507936507,980,778,35.48182916641235
220000,1000,1.0,0.8004000000000003,0.8891357476116422,1.0000000000000007,0.8020000000000006,0.8545571428571422,980,782,38.18146896362305
221000,1000,0.9966,0.7717500000000009,0.8698798880312162,0.9970000000000008,0.7760000000000006,0.8290664077752307,976,754,42.180142879486084
222000,1000,1.0,0.791903846153847,0.883868682857726,1.0000000000000007,0.7970000000000006,0.8497452380952378,968,766,39.32626914978027
223000,1000,0.9976666666666666,0.7666666666666677,0.8670445242143717,0.9980000000000008,0.7690000000000006,0.8289158008657997,977,748,33.298107862472534
224000,1000,0.999,0.7871261904761909,0.8804966507725555,0.9990000000000008,0.7900000000000006,0.8441325396825392,981,772,28.123206853866577
225000,1000,0.997,0.753633333333334,0.858400693082504,0.9970000000000008,0.7590000000000006,0.8153227739580674,970,732,35.4529230594635
226000,1000,0.9966666666666667,0.7776818181818183,0.8736610108704006,0.9970000000000008,0.7810000000000006,0.8344489010989002,973,757,34.87167477607727
227000,1000,0.9976666666666666,0.7833833333333337,0.8776344727985054,0.9980000000000008,0.7880000000000006,0.8433682539682534,975,765,33.794657945632935
228000,1000,0.999,0.7677929292929296,0.8682682884299294,0.9990000000000008,0.7720000000000006,0.8316125374625369,973,746,29.757689952850342
229000,1000,0.997,0.7733333333333337,0.8710374694031258,0.9970000000000008,0.7760000000000006,0.8338457431457421,971,752,31.979571104049683
230000,1000,0.998,0.7819761904761918,0.8768794125122068,0.9980000000000008,0.7860000000000006,0.8409253968253967,973,761,39.52473592758179
231000,1000,0.997,0.788733333333334,0.8807217949675208,0.9970000000000008,0.7910000000000006,0.843145238095238,981,775,36.68485999107361
232000,1000,0.998,0.7904857142857143,0.8822041311883958,0.9980000000000008,0.7950000000000006,0.8467698412698407,972,769,28.985316038131714
233000,1000,0.999,0.7903333333333343,0.8824996274217591,0.9990000000000008,0.7910000000000006,0.8444086580086572,979,771,32.08239698410034
234000,1000,0.998,0.7748666666666675,0.8723915316060623,0.9980000000000008,0.7790000000000006,0.8355769119769113,970,751,34.99695801734924
235000,1000,0.998,0.7876666666666675,0.8804457718872507,0.9980000000000008,0.7940000000000006,0.8483738095238087,960,756,34.43202805519104
236000,1000,0.999,0.7799250000000004,0.8759729330916145,0.9990000000000008,0.7830000000000006,0.8384223443223434,974,758,35.84854006767273
237000,1000,0.999,0.7728666666666674,0.8715032733840022,0.9990000000000008,0.7760000000000006,0.8341396103896095,975,753,37.93805813789368
238000,1000,1.0,0.7917651515151523,0.8837822868087594,1.0000000000000007,0.7950000000000006,0.8468654234654228,974,770,31.632367849349976
239000,1000,0.999,0.7838333333333339,0.8784326446667294,0.9990000000000008,0.7850000000000006,0.8373509157509151,977,763,31.09476900100708
240000,1000,1.0,0.780261904761905,0.8765697931016038,1.0000000000000007,0.7840000000000006,0.8390045963840077,976,760,31.689368963241577
241000,1000,0.999,0.8036666666666676,0.8907503698224859,0.9990000000000008,0.8050000000000006,0.8574420634920625,968,775,34.676249980926514
242000,1000,1.0,0.791681818181818,0.8837303701448613,1.0000000000000007,0.7950000000000006,0.8473108058608052,974,769,32.75892901420593
243000,1000,0.997,0.7610333333333337,0.8631807132970557,0.9970000000000008,0.7650000000000006,0.8213961538461529,973,741,41.67126202583313
244000,1000,0.998,0.7863000000000004,0.8795913243288687,0.9980000000000008,0.7890000000000006,0.8448987179487171,975,767,34.01512598991394
245000,1000,0.999,0.7965000000000002,0.8863308270676694,0.9990000000000008,0.7980000000000006,0.847078427128427,979,778,29.156224966049194
246000,1000,0.9976666666666667,0.7705000000000004,0.8694906211707044,0.9980000000000008,0.7720000000000006,0.8284452880452874,977,751,37.70316505432129
247000,1000,1.0,0.7995000000000009,0.8885801611558771,1.0000000000000007,0.8020000000000006,0.8539785714285711,973,775,38.95797610282898
248000,1000,1.0,0.7826500000000002,0.8780747763161586,1.0000000000000007,0.7860000000000006,0.8428231601731595,976,763,39.0643789768219
249000,1000,1.0,0.7853333333333333,0.8797610156833457,1.0000000000000007,0.7870000000000006,0.8419888167388161,980,767,35.53758192062378
250000,1000,0.999,0.7921428571428579,0.883626575211358,0.9990000000000008,0.7950000000000006,0.8487476190476184,974,770,38.48784112930298
251000,1000,0.998,0.7830666666666679,0.877564605479863,0.9980000000000008,0.7850000000000006,0.8392331890331882,979,766,32.855453968048096
252000,1000,0.9985,0.7732484848484851,0.8715555494743253,0.9990000000000008,0.7770000000000006,0.8345457264957254,966,744,34.13587284088135
253000,1000,0.997,0.7708333333333337,0.8694494201942115,0.9970000000000008,0.7730000000000006,0.8296601731601722,973,749,40.62069797515869
254000,1000,1.0,0.7738205128205139,0.872490206565577,1.0000000000000007,0.7770000000000006,0.8358238095238092,981,759,30.537624835968018
255000,1000,0.998,0.7835555555555558,0.8778715230135963,0.9980000000000008,0.7850000000000006,0.8373018334606562,983,770,31.96248197555542
256000,1000,1.0,0.7629111111111121,0.8655128512183137,1.0000000000000007,0.7670000000000006,0.8263798701298692,969,737,31.52433705329895
257000,1000,0.998,0.7735476190476194,0.8715549223842486,0.9980000000000008,0.7790000000000006,0.8355519480519471,970,751,38.80255079269409
258000,1000,0.998,0.7963333333333338,0.8858339216050533,0.9980000000000008,0.7980000000000006,0.8489428571428567,980,781,36.08273196220398
259000,1000,0.999,0.765081818181819,0.8665320717962994,0.9990000000000008,0.7690000000000006,0.8301917582417571,976,746,35.33428883552551
260000,1000,0.999,0.805833333333334,0.8920796010711981,0.9990000000000008,0.8090000000000006,0.857819841269841,982,792,30.293848037719727
261000,1000,0.999,0.7890000000000001,0.8816677852348993,0.9990000000000008,0.7890000000000006,0.842767316017315,985,775,31.393433094024658
262000,1000,1.0,0.7606000000000006,0.8640236283085315,1.0000000000000007,0.7650000000000006,0.8250857142857138,970,735,35.096917152404785
263000,1000,0.999,0.7738111111111121,0.8721034013775993,0.9990000000000008,0.7790000000000006,0.834509163059163,962,745,35.041471004486084
264000,1000,0.9986666666666667,0.7890000000000006,0.881537945179937,0.9990000000000008,0.7900000000000006,0.8449753246753241,982,773,40.45324993133545
265000,1000,1.0,0.7897222222222229,0.8825081483780851,1.0000000000000007,0.7920000000000006,0.8455252303252296,979,771,34.74175786972046
266000,1000,0.999,0.7831818181818186,0.8780233625790658,0.9990000000000008,0.7870000000000006,0.8428027972027965,971,759,38.29485607147217
267000,1000,0.998,0.7839999999999996,0.8781503928170592,0.9980000000000008,0.7860000000000006,0.8383952380952376,968,756,37.332119941711426
268000,1000,1.0,0.7768333333333338,0.8744020260763534,1.0000000000000007,0.7790000000000006,0.8362587301587293,975,754,41.31234884262085
269000,1000,0.997,0.7689000000000007,0.8682182456537747,0.9970000000000008,0.7750000000000006,0.8320023809523809,972,750,38.443119049072266
270000,1000,0.999,0.7597333333333343,0.8630911640953723,0.9990000000000008,0.7620000000000006,0.8195990620490619,972,736,34.84073495864868
271000,1000,0.998,0.798466666666667,0.8871522618473302,0.9980000000000008,0.8030000000000006,0.8519420634920631,967,772,36.82735896110535
272000,1000,1.0,0.7763666666666673,0.874106321893003,1.0000000000000007,0.7810000000000006,0.8382039682539674,965,747,32.83859992027283
273000,1000,0.998,0.7933666666666676,0.8839953852738137,0.9980000000000008,0.7950000000000006,0.8430443722943721,975,772,34.9775288105011
274000,1000,1.0,0.7750000000000006,0.8732394366197187,1.0000000000000007,0.7770000000000006,0.8333294150294143,976,753,42.46074914932251
275000,1000,1.0,0.7608000000000005,0.8641526578827808,1.0000000000000007,0.7630000000000006,0.8196433919022147,978,741,37.62058210372925
276000,1000,0.996,0.799233333333334,0.886833354995637,0.9960000000000008,0.8020000000000006,0.8482324675324676,973,779,33.96870493888855
277000,1000,0.999,0.7755666666666674,0.8732172361327654,0.9990000000000008,0.7770000000000006,0.8351825396825387,979,757,38.36574983596802
278000,1000,0.9986666666666665,0.7802904761904765,0.8760751679912345,0.9990000000000008,0.7850000000000006,0.8398347338935566,966,753,36.2684600353241
279000,1000,0.999,0.7730000000000002,0.8715880361173817,0.9990000000000008,0.7750000000000006,0.8346714285714273,976,752,39.68337106704712
280000,1000,0.9976666666666666,0.7783000000000008,0.874435293455208,0.9980000000000008,0.7810000000000006,0.8380761904761899,976,759,42.69889688491821
281000,1000,0.9945,0.7894000000000007,0.8801595380907006,0.9950000000000008,0.7930000000000006,0.8455372294372291,978,776,33.91946291923523
282000,1000,1.0,0.7734205128205135,0.8722358935506357,1.0000000000000007,0.7770000000000006,0.8335499999999986,972,749,38.646528005599976
283000,1000,0.9976666666666666,0.7881666666666676,0.8806282158967186,0.9980000000000008,0.7900000000000006,0.8429253968253968,976,768,42.222846031188965
284000,1000,0.999,0.7628151515151524,0.8650763795603371,0.9990000000000008,0.7690000000000006,0.827689377289377,966,736,38.38433790206909
285000,1000,0.998,0.7823333333333341,0.8771039131248836,0.9980000000000008,0.7850000000000006,0.8391960317460306,968,755,34.9523561000824
286000,1000,1.0,0.7658333333333336,0.8673902784332234,1.0000000000000007,0.7670000000000006,0.8264420634920627,984,751,37.55881595611572
287000,1000,0.9966666666666666,0.7976666666666673,0.8861316490185155,0.9970000000000008,0.7980000000000006,0.8469753968253959,976,777,34.98793601989746
288000,1000,0.9986666666666667,0.783971428571429,0.8783904432702739,0.9990000000000008,0.7880000000000006,0.8444365079365077,971,761,30.429341077804565
289000,1000,1.0,0.7822333333333346,0.8778124824658209,1.0000000000000007,0.7850000000000006,0.8407586580086573,966,751,36.79891490936279
290000,1000,0.997,0.7915666666666673,0.8824853793540456,0.9970000000000008,0.7930000000000006,0.8470666666666661,978,774,36.73886704444885
291000,1000,0.9986666666666667,0.8169166666666673,0.8986945732164444,0.9990000000000008,0.8190000000000006,0.8664015151515144,968,788,42.84438419342041
292000,1000,1.0,0.7936111111111116,0.8849310825460743,1.0000000000000007,0.7960000000000006,0.8497068542568538,974,771,34.84889793395996
293000,1000,0.997,0.7896190476190482,0.8812737013246625,0.9970000000000008,0.7920000000000006,0.8440158730158724,976,771,31.710479021072388
294000,1000,0.999,0.769833333333334,0.8695714689531711,0.9990000000000008,0.7710000000000006,0.8269007936507927,981,753,31.61019992828369
295000,1000,0.9974000000000001,0.7894523809523816,0.8813260828432016,0.9980000000000008,0.7920000000000006,0.842779365079365,975,769,31.016533136367798
296000,1000,1.0,0.7853771929824567,0.8797885355200389,1.0000000000000007,0.7880000000000006,0.8402420634920635,980,769,35.58982801437378
297000,1000,0.998,0.7774000000000013,0.8739948180691685,0.9980000000000008,0.7800000000000006,0.8345848484848478,973,755,35.66837120056152
298000,1000,0.999,0.7754508658008664,0.8731438326813628,0.9990000000000008,0.7810000000000006,0.8382639804639798,973,755,32.429089069366455
299000,1000,0.9976666666666666,0.7703333333333335,0.8693844896933133,0.9980000000000008,0.7720000000000006,0.8280913919413911,970,745,35.92669892311096
300000,1000,0.999,0.7719095238095244,0.8708944233659867,0.9990000000000008,0.7760000000000006,0.8309420634920626,970,747,38.936535120010376
301000,1000,0.998,0.7895333333333341,0.8816107112221688,0.9980000000000008,0.7910000000000006,0.8427349206349198,974,767,40.941900968551636
302000,1000,0.9956666666666666,0.762666666666667,0.8637290363349133,0.9960000000000008,0.7630000000000006,0.8195856421356416,974,741,42.0649209022522
303000,1000,0.999,0.7630000000000002,0.8651952326901251,0.9990000000000008,0.7640000000000006,0.8237738095238083,987,752,42.2042019367218
304000,1000,0.998,0.7708666666666675,0.8698506765160372,0.9980000000000008,0.7740000000000006,0.8296003968253962,977,753,36.16786193847656
305000,1000,0.999,0.7431190476190481,0.852267736336427,0.9990000000000008,0.7460000000000006,0.8075849206349204,982,730,32.969013929367065
306000,1000,0.996,0.7743666666666671,0.8713101240797577,0.9960000000000008,0.7770000000000006,0.8308818681318677,972,754,42.20710802078247
307000,1000,0.997,0.7955333333333339,0.8849450312407025,0.9970000000000008,0.7990000000000006,0.8519127450980386,974,779,36.39347505569458
308000,1000,0.9986666666666667,0.803666666666667,0.8906178410702178,0.9990000000000008,0.8040000000000006,0.8534928571428562,967,772,33.32486391067505
309000,1000,1.0,0.7731341991342001,0.8720537898504379,1.0000000000000007,0.7770000000000006,0.8344885836385832,981,758,35.06898498535156
310000,1000,0.998,0.7951538461538467,0.8851036849556005,0.9980000000000008,0.7990000000000006,0.8489095238095233,975,776,32.08574986457825
311000,1000,0.999,0.7883843137254906,0.8812832510207711,0.9990000000000008,0.7940000000000006,0.8457941488336216,974,769,37.06804800033569
312000,1000,0.9950666666666668,0.8076136363636363,0.8915939312589249,0.9960000000000008,0.8120000000000006,0.8602909645909635,962,780,37.21159815788269
313000,1000,0.999,0.7704000000000003,0.8699328585961346,0.9990000000000008,0.7720000000000006,0.8278190476190472,982,755,32.8741888999939
314000,1000,0.998,0.77369696969697,0.8716497109431124,0.9980000000000008,0.7770000000000006,0.8334647019647016,972,752,32.14361596107483
315000,1000,0.999,0.7678333333333341,0.8682941231959255,0.9990000000000008,0.7690000000000006,0.8257976190476185,981,751,31.718631982803345
316000,1000,0.9986666666666667,0.7775538461538473,0.8743476410586589,0.9990000000000008,0.7820000000000006,0.8375833333333326,967,750,34.85757803916931
317000,1000,0.999,0.8007380952380961,0.8889486300916806,0.9990000000000008,0.8030000000000006,0.8530365079365074,983,788,33.619699001312256
318000,1000,0.999,0.7856666666666672,0.8795827418752337,0.9990000000000008,0.7870000000000006,0.8440349206349199,971,759,35.68773007392883
319000,1000,0.998,0.7940000000000009,0.8843883928571434,0.9980000000000008,0.7960000000000006,0.8486611111111106,977,775,38.086021900177
320000,1000,0.998,0.7619714285714292,0.8641588986834206,0.9980000000000008,0.7670000000000006,0.8233960317460315,972,742,30.918946027755737
321000,1000,0.999,0.7772857142857147,0.8743057744893038,0.9990000000000008,0.7790000000000006,0.8337492063492062,983,763,39.257099866867065
322000,1000,0.9953333333333334,0.7911666666666678,0.8815836054358313,0.9960000000000008,0.7930000000000006,0.8445587301587294,979,776,34.080060958862305
323000,1000,0.993,0.7750000000000006,0.8705599547511316,0.9930000000000008,0.7760000000000006,0.8299999999999993,975,758,33.67202305793762
324000,1000,1.0,0.7681876750700287,0.868898348179703,1.0000000000000007,0.7710000000000006,0.8282130743525475,976,749,41.33325481414795
325000,1000,1.0,0.7657,0.8673047516565668,1.0000000000000007,0.7690000000000006,0.8250239316239314,971,740,34.66314911842346
326000,1000,0.999,0.7870666666666672,0.8804594080101531,0.9990000000000008,0.7890000000000006,0.8457182539682533,975,765,33.27035403251648
327000,1000,0.999,0.801466666666668,0.889397415484875,0.9990000000000008,0.8040000000000006,0.8560039682539676,981,786,40.22211289405823
328000,1000,0.997,0.7644333333333346,0.8653634729292441,0.9970000000000008,0.7660000000000006,0.8209191697191689,976,746,33.34663915634155
329000,1000,0.999,0.7911666666666672,0.8830188995438044,0.9990000000000008,0.7930000000000006,0.8437825396825387,981,775,35.39798903465271
330000,1000,1.0,0.783922222222223,0.8788748886660485,1.0000000000000007,0.7880000000000006,0.8446670995670985,977,765,32.9431939125061
331000,1000,1.0,0.7773333333333341,0.874718679669918,1.0000000000000007,0.7810000000000006,0.8375991341991338,970,751,38.72538113594055
332000,1000,0.997,0.7745000000000009,0.8717770251199553,0.9970000000000008,0.7760000000000006,0.8292681818181813,983,762,36.794557094573975
333000,1000,0.9986666666666667,0.7873484848484852,0.8805061773430498,0.9990000000000008,0.7910000000000006,0.846010012210012,978,770,31.136892080307007
334000,1000,0.995,0.7743000000000009,0.8708850958005997,0.9950000000000008,0.7770000000000006,0.8307158730158727,974,756,34.292064905166626
335000,1000,0.999,0.7823333333333335,0.877489895209581,0.9990000000000008,0.7850000000000006,0.8385373015873008,978,766,35.188077211380005
336000,1000,0.9963333333333334,0.7665000000000007,0.8664341495698218,0.9970000000000008,0.7690000000000006,0.8253271062271058,975,747,37.313080072402954
337000,1000,0.997,0.7579000000000009,0.861161661633142,0.9970000000000008,0.7630000000000006,0.8235619047619038,963,729,35.481075048446655
338000,1000,0.998,0.784617647058824,0.8785377089211176,0.9980000000000008,0.7870000000000006,0.8410908521303252,975,763,32.97468304634094
339000,1000,0.9980000000000001,0.7745000000000001,0.8721590973201694,0.9980000000000008,0.7770000000000006,0.8306677527151205,975,754,35.81859803199768
340000,1000,0.999,0.7891666666666677,0.8817718333488683,0.9990000000000008,0.7920000000000006,0.8446935064935063,979,772,33.32702589035034
341000,1000,0.998,0.781500000000001,0.876579938184884,0.9980000000000008,0.7830000000000006,0.8399865079365071,976,761,34.57833909988403
342000,1000,0.998,0.7476666666666673,0.8548840939469167,0.9980000000000008,0.7490000000000006,0.8118119047619043,983,734,45.34871697425842
343000,1000,0.9976666666666666,0.7860000000000005,0.8792741543636706,0.9980000000000008,0.7880000000000006,0.8400238095238093,975,765,46.06278705596924
344000,1000,0.999,0.7816666666666677,0.8770703856233627,0.9990000000000008,0.7820000000000006,0.8339608363858362,987,770,41.86809492111206
345000,1000,0.998,0.7980666666666674,0.886905311606845,0.9980000000000008,0.8000000000000006,0.8516658730158719,979,782,41.06857681274414
346000,1000,0.999,0.7877333333333341,0.8808763852095075,0.9990000000000008,0.7910000000000006,0.8450023809523804,982,774,35.875861167907715
347000,1000,0.9966,0.7979666666666678,0.8862903727919469,0.9970000000000008,0.8000000000000006,0.8530562770562763,973,775,32.183390855789185
348000,1000,1.0,0.7896666666666667,0.8824734587446452,1.0000000000000007,0.7910000000000006,0.8456666666666658,976,767,39.661206007003784
349000,1000,0.999,0.8018666666666671,0.8896436530559362,0.9990000000000008,0.8050000000000006,0.8560730158730155,969,776,31.41736602783203
350000,1000,1.0,0.7738166666666673,0.8724877617942481,1.0000000000000007,0.7780000000000006,0.8349380952380949,976,754,36.782668113708496
351000,1000,0.998,0.7825818181818189,0.8772600579994286,0.9980000000000008,0.7860000000000006,0.840802003552003,969,757,39.620726108551025
352000,1000,1.0,0.7818222222222229,0.8775535656381735,1.0000000000000007,0.7850000000000006,0.838380710466004,982,768,34.68139290809631
353000,1000,0.999,0.7809484848484859,0.8766181077763578,0.9990000000000008,0.7840000000000006,0.8382218448218441,981,766,36.874297857284546
354000,1000,0.999,0.7873333333333336,0.8806262362381042,0.9990000000000008,0.7900000000000006,0.8443634920634912,979,770,36.54816198348999
355000,1000,0.999,0.7715190476190481,0.8706458477336485,0.9990000000000008,0.7740000000000006,0.831861832611832,973,748,34.186875104904175
356000,1000,1.0,0.7818333333333335,0.8775605649611824,1.0000000000000007,0.7850000000000006,0.8414858363858356,980,765,35.949897050857544
357000,1000,0.998,0.7672333333333341,0.867532752988274,0.9980000000000008,0.7700000000000006,0.8226143323996263,982,755,36.87455487251282
358000,1000,0.998,0.7721666666666681,0.8706777139629045,0.9980000000000008,0.7750000000000006,0.8312125541125542,976,753,43.1915979385376
359000,1000,0.997,0.7727333333333343,0.8706567467791764,0.9970000000000008,0.7750000000000006,0.828596875346875,981,759,41.9932279586792
360000,1000,1.0,0.7853333333333338,0.879761015683346,1.0000000000000007,0.7870000000000006,0.8398539682539677,981,768,36.534472942352295
361000,1000,0.9956666666666666,0.7818333333333336,0.8758879199874982,0.9960000000000008,0.7840000000000006,0.8360476190476189,976,764,33.90512704849243
362000,1000,0.9976666666666666,0.7895666666666677,0.8815014019185464,0.9980000000000008,0.7910000000000006,0.8426181818181809,980,773,36.606574058532715
363000,1000,0.999,0.7780333333333342,0.8747785260077663,0.9990000000000008,0.7800000000000006,0.8363111111111106,977,758,33.69642996788025
364000,1000,0.999,0.765,0.8664795918367347,0.9990000000000008,0.7660000000000006,0.8250674603174596,982,749,34.46585488319397
365000,1000,1.0,0.796,0.8864142538975501,1.0000000000000007,0.7980000000000006,0.8492619047619043,981,779,33.65313100814819
366000,1000,0.9976666666666666,0.767900000000001,0.8678326882776075,0.9980000000000008,0.7720000000000006,0.8280209595959594,973,747,36.79133987426758
367000,1000,0.999,0.767200000000001,0.8678890272902283,0.9990000000000008,0.7710000000000006,0.8307246498599433,975,747,33.873568058013916
368000,1000,0.998,0.7713666666666672,0.8701689116633073,0.9980000000000008,0.7750000000000006,0.8317852869352862,971,748,45.675792932510376
369000,1000,0.9966666666666666,0.779166666666667,0.8745972157046772,0.9970000000000008,0.7820000000000006,0.8372999999999993,967,753,37.54941511154175
370000,1000,0.999,0.7657000000000008,0.8669284297614331,0.9990000000000008,0.7680000000000006,0.8277809523809522,973,743,37.028685092926025
371000,1000,0.998,0.7859333333333347,0.87936185956127,0.9980000000000008,0.7880000000000006,0.8398278277278269,978,768,39.022692918777466
372000,1000,0.998,0.7799555555555563,0.8756075392460759,0.9980000000000008,0.7830000000000006,0.8365242424242415,976,761,42.66792607307434
373000,1000,0.9976666666666667,0.7871333333333339,0.8799828427710547,0.9980000000000008,0.7890000000000006,0.8444087301587301,967,759,40.753418922424316
374000,1000,0.998,0.7870410256410262,0.8800547800380947,0.9980000000000008,0.7900000000000006,0.8442047619047612,973,766,43.18926501274109
375000,1000,0.9966666666666666,0.7745493506493513,0.8716808248497073,0.9970000000000008,0.7810000000000006,0.8358139083139081,965,750,41.10211110115051
376000,1000,0.997,0.7650000000000008,0.8657264472190697,0.9970000000000008,0.7670000000000006,0.8238840548340541,972,743,40.506455183029175
377000,1000,0.999,0.785133333333334,0.8792484119273601,0.9990000000000008,0.7870000000000006,0.842898412698412,977,765,46.37275695800781
378000,1000,0.999,0.7860555555555556,0.8798263981824407,0.9990000000000008,0.7910000000000006,0.8441346320346317,967,759,45.07612609863281
379000,1000,0.999,0.7710888888888886,0.8703718833956862,0.9990000000000008,0.7760000000000006,0.8317357142857139,972,750,50.52675199508667
380000,1000,0.9966666666666665,0.7785333333333337,0.8741980872264786,0.9970000000000008,0.7800000000000006,0.8365071428571418,976,760,44.347411155700684
381000,1000,0.998,0.7528333333333334,0.8582514992860543,0.9980000000000008,0.7580000000000006,0.8200626262626258,976,736,42.59032392501831
382000,1000,0.998,0.8280000000000001,0.9050865279299015,0.9980000000000008,0.8300000000000006,0.8733420634920631,970,802,41.95028901100159
383000,1000,1.0,0.7846666666666673,0.8793425476279421,1.0000000000000007,0.7910000000000006,0.8456970695970684,965,757,47.13071298599243
384000,1000,1.0,0.7668333333333337,0.8680313178002078,1.0000000000000007,0.7680000000000006,0.8267299719887945,979,747,52.354552030563354
385000,1000,0.9945,0.7782555555555559,0.8731888021159779,0.9950000000000008,0.7810000000000006,0.8348124098124089,975,761,43.77080583572388
386000,1000,1.0,0.7729190476190483,0.8719169086225842,1.0000000000000007,0.7780000000000006,0.835714332399626,966,744,43.25116991996765
387000,1000,0.999,0.7633967032967035,0.8654502192007514,0.9990000000000008,0.7680000000000006,0.8267563492063489,981,750,45.01310205459595
388000,1000,0.998,0.7722509803921571,0.8707313109473789,0.9980000000000008,0.7750000000000006,0.8312218045112775,975,752,42.014508962631226
389000,1000,0.9965,0.7723666666666672,0.8702333509214945,0.9970000000000008,0.7750000000000006,0.8294977411477408,976,754,46.1433310508728
390000,1000,0.9976666666666667,0.7767416666666669,0.8734508905159312,0.9980000000000008,0.7800000000000006,0.8320573934837091,975,758,39.238983154296875
391000,1000,0.9976666666666667,0.7970000000000009,0.886114784546806,0.9980000000000008,0.8000000000000006,0.8502904761904757,978,782,46.60856509208679
392000,1000,0.995,0.8025000000000007,0.8884422809457584,0.9950000000000008,0.8040000000000006,0.852195959595959,976,785,46.240020990371704
393000,1000,0.999,0.7947728937728946,0.885260473759445,0.9990000000000008,0.7970000000000006,0.8498388167388164,976,774,40.32326006889343
394000,1000,0.9976666666666666,0.7786222222222232,0.8746386265163748,0.9980000000000008,0.7840000000000006,0.8397179653679653,971,758,43.044503927230835
395000,1000,1.0,0.7708333333333341,0.8705882352941182,1.0000000000000007,0.7720000000000006,0.8304444444444441,986,758,38.79260516166687
396000,1000,1.0,0.7808000000000014,0.8769092542677457,1.0000000000000007,0.7840000000000006,0.8374086580086577,970,755,39.183960914611816
397000,1000,0.998,0.7859333333333339,0.8793618595612694,0.9980000000000008,0.7890000000000006,0.8438880952380947,974,766,37.43672490119934
398000,1000,0.999,0.7837222222222224,0.8783628657795507,0.9990000000000008,0.7870000000000006,0.83921948051948,968,756,31.90412402153015
399000,1000,0.998,0.7905666666666674,0.8822545427437245,0.9980000000000008,0.7940000000000006,0.8470642857142852,976,772,46.88091778755188
400000,1000,0.997,0.7874666666666675,0.879931557514851,0.9970000000000008,0.7900000000000006,0.8421911976911974,974,767,34.57759499549866
401000,1000,0.9976666666666667,0.7658333333333336,0.8665113568345779,0.9980000000000008,0.7680000000000006,0.8241356421356408,970,740,32.194684982299805
402000,1000,0.998,0.7934166666666669,0.8840264222914826,0.9980000000000008,0.7960000000000006,0.851868253968253,974,772,33.29164481163025
403000,1000,0.997,0.7868333333333339,0.8795360179388961,0.9970000000000008,0.7900000000000006,0.8432808080808076,971,764,43.8294141292572
404000,1000,0.999,0.7869666666666674,0.880396834580713,0.9990000000000008,0.7910000000000006,0.8437354978354977,970,762,49.41150116920471
405000,1000,0.999,0.7926818181818179,0.8839617931349416,0.9990000000000008,0.7950000000000006,0.8481528693528688,972,768,37.791290044784546
406000,1000,0.999,0.7721666666666676,0.8710580596593588,0.9990000000000008,0.7750000000000006,0.831784848484848,974,750,36.65178322792053
407000,1000,0.9976666666666666,0.7814333333333336,0.8764094080027981,0.9980000000000008,0.7850000000000006,0.8395872294372285,977,764,37.347522020339966
408000,1000,1.0,0.7845000000000011,0.8792378817595972,1.0000000000000007,0.7870000000000006,0.8414241341991334,973,760,38.131258964538574
409000,1000,0.998,0.7568000000000011,0.8608233416913615,0.9980000000000008,0.7590000000000006,0.8173309523809518,981,742,34.712430000305176
410000,1000,0.999,0.7669999999999999,0.8677610419026047,0.9990000000000008,0.7700000000000006,0.8262659229659226,976,747,37.19395589828491
411000,1000,0.999,0.790952380952381,0.8828854186065073,0.9990000000000008,0.7940000000000006,0.8484396825396818,974,769,31.613421201705933
412000,1000,0.996,0.7812666666666677,0.8756610525526095,0.9960000000000008,0.7840000000000006,0.8395997835497825,969,759,33.417377948760986
